2008,22.00002,-155.0694,80.2459,780
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5460,28.6563,NaN,16
10.0,-1.5460,28.6563,NaN,5
10.9,-1.5460,28.6564,NaN,6
12.0,-1.5459,28.6564,NaN,5
12.9,-1.5461,28.6567,NaN,5
14.0,-1.5460,28.6564,NaN,6
15.1,-1.5456,28.6566,NaN,6
16.0,-1.5453,28.6566,NaN,6
17.0,-1.5447,28.6566,NaN,6
18.0,-1.5445,28.6566,NaN,5
18.9,-1.5445,28.6567,NaN,5
19.9,-1.5443,28.6567,NaN,5
20.9,-1.5442,28.6567,NaN,5
21.9,-1.5445,28.6567,NaN,5
22.9,-1.5443,28.6568,NaN,5
24.0,-1.5442,28.6568,NaN,6
25.0,-1.5442,28.6568,NaN,5
26.0,-1.5441,28.6567,NaN,5
27.0,-1.5444,28.6570,NaN,6
27.9,-1.5456,28.6574,NaN,5
28.9,-1.5458,28.6574,NaN,5
30.0,-1.5441,28.6577,NaN,5
31.0,-1.5445,28.6574,NaN,5
32.0,-1.5437,28.6578,NaN,5
32.9,-1.5459,28.6575,NaN,6
33.9,-1.5453,28.6581,NaN,6
34.9,-1.5461,28.6579,NaN,6
36.0,-1.5468,28.6583,NaN,7
37.1,-1.5468,28.6590,NaN,6
38.0,-1.5464,28.6600,NaN,6
39.0,-1.5464,28.6612,NaN,7
40.0,-1.5450,28.6632,NaN,7
41.0,-1.5356,28.6710,NaN,8
42.0,-1.5119,28.6942,NaN,6
43.0,-1.4822,28.7270,NaN,6
44.0,-1.4184,28.8273,NaN,7
45.0,-1.3476,28.9456,NaN,10
46.0,-1.1249,29.4161,NaN,13
47.0,-1.0457,29.6023,NaN,20
48.0,-1.0125,29.7263,NaN,22
48.9,-0.9949,29.8087,NaN,14
50.0,-0.9933,29.9013,NaN,7
51.0,-1.0282,30.0749,NaN,6
52.0,-1.0726,30.2561,NaN,6
53.0,-1.1188,30.3803,NaN,5
54.1,-1.1586,30.5033,NaN,5
55.0,-1.1061,30.6404,NaN,4
56.0,-1.1196,30.7380,NaN,5
57.0,-1.1374,30.7917,NaN,5
58.0,-1.1036,30.8445,NaN,5
58.9,-1.0778,30.8931,NaN,5
59.9,-1.0706,30.9332,NaN,5
60.9,-1.1123,31.0193,NaN,5
62.0,-1.1183,31.0900,NaN,6
63.0,-1.0426,31.1454,NaN,4
63.9,-0.9941,31.1944,NaN,5
65.0,-0.9456,31.2658,NaN,5
66.0,-0.9202,31.2960,NaN,4
67.0,-0.8944,31.3298,NaN,5
68.1,-0.8335,31.4296,NaN,4
69.1,-0.7981,31.4986,NaN,4
70.1,-0.7859,31.5530,NaN,4
71.1,-0.7761,31.6079,NaN,4
72.0,-0.7720,31.6458,NaN,3
