2006,309.00002,-142.3851,78.3868,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5582,28.5459,402.2526,9
8.9,-1.5581,28.5457,402.3791,5
9.9,-1.5581,28.5457,402.3314,3
11.0,-1.5582,28.5461,402.2823,4
12.0,-1.5581,28.5460,402.3308,3
12.9,-1.5582,28.5463,402.2878,3
14.0,-1.5581,28.5465,402.2190,4
15.1,-1.5582,28.5461,402.1962,3
16.0,-1.5582,28.5465,402.2284,3
17.0,-1.5582,28.5465,402.1922,4
18.1,-1.5581,28.5463,402.1495,3
19.0,-1.5580,28.5463,402.1131,3
19.9,-1.5581,28.5467,402.1402,3
21.0,-1.5581,28.5465,402.1108,4
22.0,-1.5580,28.5466,402.0960,3
22.9,-1.5581,28.5471,402.0928,3
24.0,-1.5581,28.5474,402.0765,4
25.1,-1.5581,28.5479,402.0801,3
26.0,-1.5582,28.5484,402.0643,3
27.0,-1.5581,28.5484,402.0659,4
28.1,-1.5581,28.5484,402.0964,3
29.0,-1.5580,28.5495,402.1127,3
29.9,-1.5581,28.5500,402.1281,3
31.0,-1.5581,28.5505,402.2960,4
32.0,-1.5574,28.5524,402.5539,3
33.0,-1.5573,28.5549,403.0793,3
34.0,-1.5556,28.5795,404.3793,4
35.1,-1.5129,28.8319,405.4648,3
36.0,-1.4247,29.3336,405.1220,3
36.9,-1.3835,29.4714,405.5599,3
38.0,-1.3753,29.5326,405.8385,4
39.0,-1.3754,29.5860,406.2936,3
40.0,-1.3824,29.6411,406.5045,3
41.0,-1.3959,29.7104,406.3614,4
42.1,-1.4054,29.7584,406.0771,3
43.0,-1.4102,29.7956,406.0865,3
43.9,-1.4169,29.8286,406.2618,3
45.0,-1.4269,29.8785,406.2743,4
46.1,-1.4263,29.9367,405.7832,3
47.0,-1.4332,29.9592,405.2408,3
48.0,-1.4320,29.9869,404.3348,4
49.1,-1.4262,30.0308,403.3840,3
50.0,-1.4202,30.0790,402.3321,3
50.9,-1.4151,30.1352,400.8515,3
52.0,-1.3869,30.2081,398.8836,4
53.1,-1.3617,30.2993,396.8782,3
