2008,120.25002,-152.3492,81.2149,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5848,29.1552,NaN,7
8.7,-1.5849,29.1548,NaN,4
9.9,-1.5849,29.1582,NaN,4
11.0,-1.5848,29.1586,NaN,4
12.0,-1.5852,29.1599,NaN,3
13.0,-1.5849,29.1604,NaN,4
14.0,-1.5849,29.1608,NaN,3
15.0,-1.5848,29.1628,NaN,4
16.0,-1.5845,29.1659,NaN,3
17.1,-1.5831,29.1809,NaN,4
18.1,-1.5822,29.1902,NaN,3
18.9,-1.5823,29.1930,NaN,3
19.9,-1.5838,29.1996,NaN,4
21.0,-1.5848,29.2060,NaN,3
22.0,-1.5836,29.2130,NaN,4
23.0,-1.5808,29.2234,NaN,3
24.0,-1.5772,29.2357,NaN,4
25.0,-1.5746,29.2486,NaN,3
26.0,-1.5697,29.2884,NaN,4
27.0,-1.5623,29.3365,NaN,3
28.0,-1.5604,29.3717,NaN,4
29.1,-1.5603,29.3922,NaN,3
30.1,-1.5544,29.4051,NaN,4
31.1,-1.5299,29.4341,NaN,3
31.9,-1.5158,29.4585,NaN,3
32.9,-1.5212,29.5048,NaN,4
33.9,-1.5371,29.5507,NaN,3
35.0,-1.5366,29.5845,NaN,4
36.0,-1.5297,29.6106,NaN,3
37.0,-1.5161,29.6381,NaN,4
38.0,-1.4993,29.6757,NaN,3
39.0,-1.4852,29.7202,NaN,4
40.0,-1.4742,29.7575,NaN,3
41.0,-1.4696,29.7799,NaN,4
42.0,-1.4585,29.8151,NaN,3
43.0,-1.4321,29.8838,NaN,4
44.0,-1.4123,29.9324,NaN,3
45.0,-1.4033,29.9528,NaN,4
46.1,-1.3862,29.9861,NaN,3
47.1,-1.3407,30.0617,NaN,4
48.1,-1.2894,30.1713,NaN,3
48.9,-1.2621,30.2399,NaN,3
49.9,-1.2440,30.3011,NaN,4
50.9,-1.2311,30.3488,NaN,3
51.9,-1.2308,30.3771,NaN,4
52.9,-1.2228,30.4251,NaN,3
53.9,-1.1850,30.5552,NaN,4
55.0,-1.1476,30.6573,NaN,3
56.0,-1.1285,30.7121,NaN,4
57.0,-1.1172,30.7666,NaN,3
58.0,-1.1189,30.8380,NaN,4
59.0,-1.1198,30.9189,NaN,3
60.0,-1.1170,30.9735,NaN,4
61.0,-1.1091,31.0585,NaN,3
62.0,-1.0996,31.1211,NaN,4
63.0,-1.0675,31.1771,NaN,3
64.0,-1.0429,31.2754,NaN,4
65.0,-1.0329,31.3861,NaN,3
66.0,-1.0315,31.4925,NaN,4
67.0,-1.0365,31.5687,NaN,3
68.0,-1.0476,31.6206,NaN,4
69.0,-1.0533,31.6631,NaN,3
70.0,-1.0572,31.7002,NaN,4
71.0,-1.0574,31.7263,NaN,3
72.0,-1.0555,31.7647,NaN,4
73.0,-1.0625,31.8140,NaN,3
74.0,-1.0829,31.8449,NaN,4
75.0,-1.1095,31.8906,NaN,3
75.9,-1.1221,31.9196,NaN,4
76.9,-1.1221,31.9403,NaN,3
77.9,-1.1180,31.9703,NaN,4
78.9,-1.1024,31.9974,NaN,3
79.9,-1.0964,32.0199,NaN,4
81.1,-1.1166,32.0449,NaN,4
82.1,-1.1308,32.0713,NaN,3
83.1,-1.1199,32.0970,NaN,4
84.1,-1.1217,32.1175,NaN,3
85.1,-1.1335,32.1346,NaN,4
86.1,-1.1476,32.1495,NaN,3
87.0,-1.1593,32.1644,NaN,4
88.0,-1.1723,32.1766,NaN,3
89.0,-1.1833,32.1850,NaN,4
90.0,-1.1923,32.1951,NaN,3
91.0,-1.2015,32.2089,NaN,4
92.0,-1.2144,32.2196,NaN,3
93.0,-1.2428,32.2377,NaN,4
94.0,-1.2647,32.2560,NaN,3
95.0,-1.2894,32.2767,NaN,4
96.0,-1.3020,32.2925,NaN,3
97.0,-1.3016,32.3024,NaN,4
98.0,-1.2959,32.3140,NaN,3
99.0,-1.3029,32.3275,NaN,4
100.0,-1.3118,32.3405,NaN,3
101.0,-1.3362,32.3555,NaN,4
101.9,-1.3642,32.3713,NaN,3
