2008,172.00002,-148.6612,83.0691,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.4483,28.6255,NaN,12
9.0,-1.4449,28.6482,NaN,5
10.0,-1.4442,28.6624,NaN,5
11.0,-1.4445,28.6821,NaN,4
12.0,-1.4452,28.6972,NaN,5
13.0,-1.4466,28.7025,NaN,4
14.0,-1.4469,28.7063,NaN,5
15.1,-1.4481,28.7102,NaN,4
16.0,-1.4496,28.7177,NaN,4
17.0,-1.4531,28.7271,NaN,4
18.0,-1.4578,28.7341,NaN,4
19.0,-1.4621,28.7410,NaN,4
20.0,-1.4645,28.7507,NaN,4
21.0,-1.4701,28.7592,NaN,5
22.1,-1.4729,28.7651,NaN,4
23.0,-1.4802,28.7811,NaN,4
24.0,-1.4809,28.7898,NaN,5
25.0,-1.4872,28.7992,NaN,5
26.0,-1.4968,28.8142,NaN,4
26.9,-1.5023,28.8224,NaN,4
28.0,-1.5040,28.8258,NaN,5
29.1,-1.5053,28.8296,NaN,4
30.0,-1.5110,28.8416,NaN,4
31.0,-1.5133,28.8501,NaN,4
32.0,-1.5148,28.8589,NaN,5
33.0,-1.5170,28.8630,NaN,4
34.0,-1.5203,28.8753,NaN,5
35.0,-1.5184,28.9010,NaN,4
35.9,-1.5124,28.9221,NaN,4
36.9,-1.5007,28.9584,NaN,5
38.0,-1.4931,28.9828,NaN,5
38.9,-1.4851,29.0052,NaN,5
39.9,-1.4840,29.0100,NaN,5
40.9,-1.4802,29.0302,NaN,4
41.9,-1.3875,29.3322,NaN,4
42.9,-1.2863,29.5699,NaN,4
43.9,-1.3016,29.6799,NaN,4
45.0,-1.2771,29.7564,NaN,4
46.0,-1.2726,29.8093,NaN,4
47.0,-1.2820,29.8613,NaN,4
48.1,-1.2855,29.9240,NaN,4
49.0,-1.2622,29.9753,NaN,3
50.0,-1.2698,30.0316,NaN,4
51.0,-1.2798,30.1009,NaN,4
52.1,-1.2881,30.1720,NaN,4
53.0,-1.2778,30.2669,NaN,3
53.9,-1.2963,30.3702,NaN,4
55.0,-1.3137,30.4466,NaN,4
56.0,-1.3049,30.5714,NaN,4
57.1,-1.2983,30.6776,NaN,4
58.0,-1.3008,30.7318,NaN,3
58.9,-1.2950,30.8197,NaN,4
60.0,-1.2656,30.9398,NaN,4
61.1,-1.2491,31.0913,NaN,4
62.0,-1.2476,31.1829,NaN,3
63.0,-1.2420,31.2572,NaN,4
64.1,-1.2328,31.3713,NaN,4
65.0,-1.2243,31.4604,NaN,3
65.9,-1.2043,31.5554,NaN,4
67.0,-1.1866,31.6324,NaN,4
68.1,-1.1823,31.7238,NaN,4
69.0,-1.1776,31.7835,NaN,3
69.9,-1.1770,31.8390,NaN,4
71.0,-1.1595,31.9002,NaN,4
72.0,-1.1484,31.9435,NaN,4
73.1,-1.1508,31.9850,NaN,4
74.0,-1.1564,32.0235,NaN,3
75.0,-1.1687,32.0631,NaN,4
76.0,-1.1828,32.0923,NaN,4
77.1,-1.1950,32.1133,NaN,4
78.0,-1.2109,32.1314,NaN,3
78.9,-1.2274,32.1469,NaN,4
80.0,-1.2548,32.1607,NaN,4
81.0,-1.2667,32.1750,NaN,4
82.1,-1.2828,32.1894,NaN,4
83.0,-1.2946,32.2021,NaN,3
83.9,-1.3075,32.2154,NaN,4
85.0,-1.3189,32.2296,NaN,4
86.0,-1.3291,32.2441,NaN,4
87.1,-1.3453,32.2593,NaN,4
88.0,-1.3623,32.2696,NaN,3
88.9,-1.3732,32.2790,NaN,4
90.0,-1.3849,32.2934,NaN,4
91.0,-1.3954,32.3097,NaN,4
92.1,-1.4072,32.3255,NaN,4
93.1,-1.4135,32.3420,NaN,4
94.0,-1.4198,32.3571,NaN,3
94.9,-1.4322,32.3715,NaN,4
95.9,-1.4465,32.3888,NaN,4
97.0,-1.4517,32.4095,NaN,4
98.1,-1.4605,32.4284,NaN,4
99.0,-1.4624,32.4420,NaN,3
99.9,-1.4649,32.4527,NaN,4
101.0,-1.4673,32.4632,NaN,4
102.1,-1.4476,32.4778,NaN,4
103.0,-1.4469,32.4914,NaN,3
103.9,-1.4453,32.5030,NaN,4
105.0,-1.4323,32.5175,NaN,4
106.1,-1.4176,32.5352,NaN,4
107.0,-1.4073,32.5510,NaN,3
108.0,-1.3847,32.5656,NaN,4
109.0,-1.3694,32.5828,NaN,4
110.0,-1.3615,32.6006,NaN,3
110.9,-1.3427,32.6236,NaN,4
112.0,-1.3414,32.6427,NaN,4
113.1,-1.3329,32.6639,NaN,4
114.0,-1.3269,32.6882,NaN,3
115.0,-1.3211,32.7160,NaN,4
116.1,-1.3167,32.7430,NaN,4
117.0,-1.3236,32.7628,NaN,3
117.9,-1.3308,32.7878,NaN,4
119.0,-1.3437,32.8158,NaN,4
120.1,-1.3385,32.8448,NaN,4
121.0,-1.3228,32.8759,NaN,3
122.0,-1.3316,32.9115,NaN,4
123.0,-1.3412,32.9506,NaN,4
124.0,-1.3468,32.9845,NaN,3
125.0,-1.3502,33.0152,NaN,4
126.0,-1.3506,33.0456,NaN,4
127.0,-1.3504,33.0705,NaN,3
127.9,-1.3479,33.1073,NaN,4
129.0,-1.3490,33.1501,NaN,4
130.0,-1.3516,33.1985,NaN,3
130.9,-1.3516,33.2387,NaN,4
132.0,-1.3508,33.2859,NaN,4
133.0,-1.3476,33.3171,NaN,3
134.0,-1.3479,33.3511,NaN,4
135.1,-1.3484,33.3861,NaN,4
136.0,-1.3477,33.4181,NaN,3
137.0,-1.3484,33.4547,NaN,4
138.0,-1.3528,33.4905,NaN,3
138.9,-1.3574,33.5285,NaN,4
140.0,-1.3619,33.5731,NaN,4
141.0,-1.3639,33.6053,NaN,3
141.9,-1.3721,33.6357,NaN,4
143.0,-1.3855,33.6626,NaN,4
144.0,-1.3777,33.6920,NaN,3
145.0,-1.3878,33.7232,NaN,4
146.1,-1.4058,33.7519,NaN,4
147.0,-1.3997,33.7805,NaN,3
148.0,-1.3985,33.8093,NaN,4
149.1,-1.4132,33.8439,NaN,4
150.0,-1.4093,33.8705,NaN,3
151.0,-1.4310,33.8910,NaN,4
152.1,-1.4754,33.9107,NaN,4
153.0,-1.4697,33.9282,NaN,3
154.0,-1.4738,33.9446,NaN,4
155.0,-1.4647,33.9626,NaN,3
155.9,-1.4594,33.9761,NaN,4
157.0,-1.4523,33.9913,NaN,4
158.0,-1.4417,34.0051,NaN,3
158.9,-1.4282,34.0171,NaN,4
160.0,-1.4146,34.0303,NaN,4
161.0,-1.3938,34.0454,NaN,3
161.9,-1.3701,34.0620,NaN,4
163.0,-1.3333,34.0813,NaN,4
164.0,-1.3049,34.0947,NaN,3
165.0,-1.2673,34.1061,NaN,4
166.1,-1.2329,34.1172,NaN,4
167.0,-1.2010,34.1299,NaN,3
168.0,-1.1782,34.1411,NaN,4
169.1,-1.1403,34.1518,NaN,4
170.0,-1.1084,34.1608,NaN,3
171.0,-1.0812,34.1703,NaN,4
172.0,-1.0362,34.1840,NaN,3
172.9,-1.0060,34.1910,NaN,4
174.0,-0.9706,34.2055,NaN,4
175.0,-0.9700,34.2069,NaN,3
175.9,-0.9267,34.2200,NaN,4
177.0,-0.9254,34.2208,NaN,4
178.0,-0.9088,34.2259,NaN,3
178.9,-0.8903,34.2356,NaN,4
180.0,-0.8693,34.2417,NaN,4
181.0,-0.8530,34.2496,NaN,3
182.0,-0.8609,34.2477,NaN,4
183.1,-0.8121,34.2622,NaN,4
184.0,-0.8140,34.2632,NaN,3
185.0,-0.7951,34.2671,NaN,4
186.1,-0.7559,34.2778,NaN,4
187.0,-0.7274,34.2839,NaN,3
188.0,-0.7105,34.2912,NaN,4
189.0,-0.7128,34.2912,NaN,3
189.9,-0.6914,34.3018,NaN,4
191.0,-0.6883,34.3059,NaN,4
192.0,-0.6945,34.3056,NaN,3
192.9,-0.6416,34.3180,NaN,4
194.0,-0.6531,34.3204,NaN,4
195.0,-0.6763,34.3161,NaN,3
196.0,-0.5966,34.3357,NaN,4
197.1,-0.5899,34.3406,NaN,4
198.0,-0.6184,34.3382,NaN,3
199.0,-0.5892,34.3460,NaN,4
200.0,-0.5421,34.3604,NaN,3
200.9,-0.5529,34.3574,NaN,4
202.0,-0.5199,34.3651,NaN,4
203.0,-0.4883,34.3777,NaN,3
204.0,-0.4897,34.3766,NaN,4
205.1,-0.4827,34.3766,NaN,4
206.0,-0.4301,34.3926,NaN,3
207.0,-0.4238,34.3925,NaN,4
208.0,-0.3782,34.4049,NaN,3
208.9,-0.3778,34.4059,NaN,4
210.0,-0.3640,34.4093,NaN,4
211.0,-0.3229,34.4249,NaN,3
212.0,-0.3224,34.4247,NaN,4
213.1,-0.3227,34.4242,NaN,4
214.0,-0.3111,34.4265,NaN,3
215.0,-0.2770,34.4405,NaN,4
216.0,-0.2653,34.4443,NaN,3
216.9,-0.2356,34.4568,NaN,4
218.0,-0.2343,34.4567,NaN,4
219.0,-0.2343,34.4564,NaN,3
220.0,-0.2043,34.4657,NaN,4
221.1,-0.1872,34.4750,NaN,4
222.0,-0.1869,34.4749,NaN,3
223.0,-0.1867,34.4742,NaN,4
224.0,-0.1862,34.4729,NaN,3
224.9,-0.1257,34.4952,NaN,4
226.0,-0.0981,34.5043,NaN,4
227.0,-0.0981,34.5041,NaN,3
228.0,-0.0976,34.5047,NaN,4
229.1,-0.0517,34.5216,NaN,4
230.0,-0.0488,34.5234,NaN,3
231.0,-0.0486,34.5231,NaN,4
232.0,-0.0474,34.5217,NaN,3
232.9,-0.0251,34.5262,NaN,4
234.0,0.0299,34.5460,NaN,4
235.0,0.0310,34.5462,NaN,3
236.0,0.0303,34.5453,NaN,4
237.1,0.0313,34.5452,NaN,4
238.0,0.0726,34.5623,NaN,3
239.0,0.0908,34.5724,NaN,4
240.0,0.0912,34.5724,NaN,3
241.0,0.0917,34.5729,NaN,4
242.1,0.0925,34.5727,NaN,4
243.0,0.0925,34.5724,NaN,3
244.0,0.0931,34.5729,NaN,4
245.0,0.1318,34.5862,NaN,3
245.9,0.1432,34.5964,NaN,4
247.0,0.1435,34.5968,NaN,4
248.0,0.1438,34.5971,NaN,3
249.0,0.1438,34.5970,NaN,4
250.1,0.1443,34.5962,NaN,4
251.1,0.1441,34.5955,NaN,3
252.0,0.1961,34.6121,NaN,4
253.0,0.2392,34.6303,NaN,3
254.0,0.2399,34.6298,NaN,4
255.1,0.2500,34.6326,NaN,4
256.0,0.2836,34.6488,NaN,3
257.0,0.2842,34.6488,NaN,4
258.0,0.2841,34.6491,NaN,3
259.0,0.2841,34.6494,NaN,4
260.1,0.2843,34.6496,NaN,4
261.0,0.2844,34.6500,NaN,3
262.0,0.2844,34.6502,NaN,4
263.0,0.2841,34.6506,NaN,3
263.9,0.2838,34.6512,NaN,4
265.0,0.2840,34.6512,NaN,4
266.0,0.2838,34.6511,NaN,3
267.0,0.2844,34.6504,NaN,4
267.9,0.3124,34.6559,NaN,3
268.9,0.3507,34.6738,NaN,4
270.0,0.3509,34.6736,NaN,4
271.0,0.3508,34.6733,NaN,3
272.0,0.3503,34.6725,NaN,4
273.1,0.3876,34.6820,NaN,4
274.0,0.4371,34.7032,NaN,3
275.0,0.4364,34.7029,NaN,4
276.0,0.4349,34.7008,NaN,3
276.9,0.4595,34.7095,NaN,4
278.1,0.5415,34.7386,NaN,4
279.0,0.5419,34.7393,NaN,3
280.0,0.5412,34.7396,NaN,4
281.0,0.5410,34.7396,NaN,3
281.9,0.5412,34.7395,NaN,4
283.0,0.5411,34.7391,NaN,4
284.0,0.5415,34.7383,NaN,3
285.0,0.5605,34.7449,NaN,4
285.9,0.6058,34.7695,NaN,3
286.9,0.6062,34.7693,NaN,4
288.0,0.6062,34.7696,NaN,4
289.0,0.6065,34.7693,NaN,3
290.0,0.6064,34.7696,NaN,4
291.1,0.6064,34.7698,NaN,4
292.0,0.6064,34.7697,NaN,3
293.0,0.6064,34.7700,NaN,4
294.0,0.6067,34.7697,NaN,3
294.9,0.6067,34.7700,NaN,4
296.1,0.6068,34.7698,NaN,4
297.0,0.6068,34.7694,NaN,3
298.0,0.6072,34.7693,NaN,4
298.9,0.6442,34.7824,NaN,3
299.9,0.6477,34.7837,NaN,4
301.0,0.6513,34.7842,NaN,4
302.0,0.6507,34.7842,NaN,3
303.0,0.6489,34.7847,NaN,4
304.1,0.6475,34.7848,NaN,4
305.0,0.6476,34.7844,NaN,3
306.0,0.6475,34.7844,NaN,4
307.0,0.6474,34.7845,NaN,3
307.9,0.6472,34.7847,NaN,4
309.1,0.6471,34.7849,NaN,4
310.0,0.6472,34.7847,NaN,3
311.0,0.6472,34.7848,NaN,4
312.0,0.6471,34.7850,NaN,3
312.9,0.6470,34.7852,NaN,4
314.0,0.6469,34.7852,NaN,4
315.0,0.6471,34.7853,NaN,3
316.0,0.6470,34.7855,NaN,4
317.1,0.6470,34.7856,NaN,4
318.0,0.6473,34.7855,NaN,3
319.0,0.6474,34.7851,NaN,4
320.0,0.6474,34.7844,NaN,3
320.9,0.6661,34.7886,NaN,4
322.0,0.6958,34.7967,NaN,4
323.0,0.6961,34.7971,NaN,3
324.0,0.6963,34.7970,NaN,4
325.0,0.6964,34.7972,NaN,3
325.9,0.6968,34.7975,NaN,4
327.0,0.6968,34.7977,NaN,4
328.0,0.6969,34.7980,NaN,3
329.0,0.6970,34.7980,NaN,4
330.1,0.6971,34.7979,NaN,4
331.0,0.6971,34.7976,NaN,3
332.0,0.6974,34.7970,NaN,4
333.0,0.7080,34.7995,NaN,3
334.0,0.7495,34.8139,NaN,4
335.1,0.7704,34.8232,NaN,4
336.0,0.7703,34.8234,NaN,3
337.0,0.7705,34.8233,NaN,4
338.0,0.7704,34.8232,NaN,3
338.9,0.7706,34.8233,NaN,4
340.0,0.7705,34.8233,NaN,4
341.0,0.7707,34.8233,NaN,3
342.0,0.7706,34.8234,NaN,4
343.1,0.7708,34.8233,NaN,4
344.0,0.7708,34.8234,NaN,3
345.0,0.7707,34.8237,NaN,4
346.0,0.7709,34.8236,NaN,3
346.9,0.7710,34.8236,NaN,4
348.0,0.7708,34.8240,NaN,4
349.0,0.7712,34.8238,NaN,3
350.0,0.7713,34.8239,NaN,4
350.9,0.7711,34.8236,NaN,3
351.9,0.7714,34.8232,NaN,4
353.0,0.7783,34.8251,NaN,4
354.0,0.8002,34.8323,NaN,3
355.0,0.8122,34.8376,NaN,4
356.1,0.8123,34.8377,NaN,4
357.0,0.8125,34.8378,NaN,3
358.0,0.8127,34.8376,NaN,4
359.0,0.8118,34.8376,NaN,3
359.9,0.8120,34.8379,NaN,4
361.1,0.8123,34.8378,NaN,4
362.0,0.8100,34.8377,NaN,3
363.0,0.8097,34.8375,NaN,4
364.0,0.8090,34.8377,NaN,3
364.9,0.8090,34.8374,NaN,4
