2007,164.25002,-139.7498,76.4502,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.8,-1.2504,26.8907,404.8836,13
8.9,-1.2501,26.8934,404.9338,3
9.9,-1.2575,26.9001,405.1488,4
10.9,-1.2681,26.9091,405.3611,3
12.0,-1.2817,26.9215,405.5159,4
13.0,-1.2901,26.9312,405.7102,3
13.9,-1.3038,26.9453,405.8338,3
15.0,-1.3256,26.9666,406.0547,4
16.0,-1.3359,26.9800,406.3423,3
16.9,-1.3413,26.9876,406.5246,3
18.0,-1.3538,27.0090,406.6684,4
19.0,-1.3714,27.0453,406.6547,3
19.9,-1.3884,27.0961,406.6397,3
21.0,-1.3856,27.1327,406.4618,4
22.0,-1.3787,27.1521,406.3574,3
22.9,-1.3745,27.1600,406.3415,3
24.0,-1.3708,27.1684,406.2294,4
25.0,-1.3712,27.1812,406.1480,3
25.9,-1.3728,27.1900,406.0655,3
27.0,-1.3784,27.2055,406.0425,4
28.0,-1.3859,27.2277,405.9307,3
28.9,-1.3911,27.2517,405.7309,3
30.0,-1.3922,27.2826,405.4309,4
31.0,-1.3917,27.3070,405.2258,3
31.9,-1.3903,27.3434,405.0450,3
33.0,-1.3777,27.4180,404.4590,4
34.0,-1.3558,27.5084,403.5158,3
35.0,-1.3311,27.5854,402.5772,4
36.1,-1.3087,27.6593,401.7754,3
37.0,-1.2922,27.7570,401.0353,3
38.0,-1.2018,28.1043,398.6596,4
39.1,-1.0627,28.5390,395.2330,3
39.9,-1.0118,28.7009,393.2026,3
41.0,-0.9108,28.9165,391.1521,4
42.0,-0.7443,29.2777,388.7853,3
43.0,-0.6264,29.5135,387.2722,4
44.1,-0.5296,29.6844,386.1019,3
45.0,-0.4416,29.8099,385.0765,3
46.0,-0.3814,29.9299,384.2094,4
47.0,-0.2689,30.0931,382.7930,3
48.0,-0.1483,30.3044,381.2881,4
49.1,-0.0485,30.5056,379.7479,3
50.0,-0.0053,30.6098,378.6981,3
51.0,0.0848,30.7432,376.3446,4
52.0,0.1903,30.8550,373.9300,3
53.0,0.2564,30.9307,372.8132,4
54.1,0.2949,30.9902,372.6300,3
55.0,0.3182,31.0414,372.0977,3
56.0,0.3136,31.0893,371.2184,4
57.0,0.3025,31.1453,370.3671,3
58.0,0.2953,31.2000,369.1366,4
59.1,0.2778,31.2435,367.1040,3
60.0,0.2561,31.2763,365.3178,3
61.0,0.2058,31.3273,363.7217,4
62.0,0.1415,31.3775,362.4873,3
63.0,0.0992,31.4074,361.2268,4
64.1,0.0559,31.4500,359.9801,3
64.9,0.0277,31.4907,358.5209,3
66.0,-0.0265,31.5341,356.5691,4
67.0,-0.0695,31.5662,354.6730,3
68.0,-0.1110,31.5989,353.0866,4
69.0,-0.1641,31.6418,351.6100,3
69.9,-0.1944,31.6664,349.8772,3
71.0,-0.2419,31.7024,348.1171,4
72.0,-0.3132,31.7431,346.4349,3
73.0,-0.3556,31.7688,344.4169,4
74.0,-0.4220,31.7994,342.9593,3
75.0,-0.4751,31.8237,341.3600,4
76.1,-0.5176,31.8495,339.8099,3
77.0,-0.5365,31.8646,338.5957,3
78.0,-0.5690,31.8865,337.4921,4
79.0,-0.6024,31.9127,336.3365,3
80.0,-0.6387,31.9365,335.0095,4
81.0,-0.6677,31.9530,333.6644,3
81.9,-0.6950,31.9700,332.7033,3
82.9,-0.7202,31.9826,331.7634,4
84.0,-0.7544,31.9985,330.8121,3
85.0,-0.7987,32.0154,329.9742,4
86.0,-0.8292,32.0280,329.0685,3
87.0,-0.8570,32.0444,328.2343,4
88.1,-0.8907,32.0612,327.5203,3
89.0,-0.9066,32.0694,326.8219,3
90.0,-0.9280,32.0784,326.2184,4
91.0,-0.9506,32.0909,325.6838,3
92.0,-0.9930,32.1128,325.0881,4
93.1,-1.0128,32.1257,324.2488,3
93.9,-1.0239,32.1345,323.5945,3
95.0,-1.0471,32.1506,322.8670,4
96.0,-1.0721,32.1697,322.0206,3
97.0,-1.0903,32.1847,321.0223,4
98.0,-1.1110,32.1954,320.2375,3
99.0,-1.1432,32.2104,319.3827,4
100.1,-1.1748,32.2220,318.4945,3
100.9,-1.2154,32.2303,317.7999,3
102.0,-1.2651,32.2470,316.8345,4
103.0,-1.2639,32.2567,315.9400,3
104.0,-1.2406,32.2676,315.4990,4
105.0,-1.2441,32.2828,315.3300,3
106.0,-1.2516,32.2988,314.4849,4
107.1,-1.2532,32.3131,313.1075,3
107.9,-1.2525,32.3267,312.5460,3
109.0,-1.2676,32.3426,312.6912,4
110.0,-1.2726,32.3540,312.6980,3
111.0,-1.2938,32.3664,312.4612,4
112.0,-1.3163,32.3795,312.0197,3
113.0,-1.3218,32.3929,311.1813,4
114.1,-1.3052,32.4093,310.0042,3
114.9,-1.3028,32.4202,309.2433,3
116.0,-1.3131,32.4303,308.5017,4
117.0,-1.3133,32.4414,307.5664,3
118.0,-1.3061,32.4556,306.5007,4
119.0,-1.3084,32.4689,305.3406,3
120.1,-1.3025,32.4812,304.2037,4
121.1,-1.2872,32.4985,303.2501,3
122.0,-1.2850,32.5131,302.8414,3
123.0,-1.2881,32.5262,302.3906,4
124.0,-1.2931,32.5379,301.7187,3
125.0,-1.3007,32.5486,301.0725,4
126.0,-1.3127,32.5635,300.6445,3
127.1,-1.3196,32.5766,300.0667,4
128.1,-1.3249,32.5883,298.9664,3
128.9,-1.3317,32.6002,297.5395,3
130.0,-1.3395,32.6121,295.4676,4
131.0,-1.3463,32.6237,293.9691,3
132.0,-1.3600,32.6365,293.9659,4
133.0,-1.3670,32.6487,294.6303,3
134.1,-1.3710,32.6627,293.9088,4
135.1,-1.3728,32.6727,292.0684,3
136.0,-1.3804,32.6849,291.2425,3
137.0,-1.3834,32.6950,291.2846,4
138.0,-1.3843,32.7053,290.2906,3
139.0,-1.3870,32.7169,288.9236,4
140.0,-1.3916,32.7264,288.3413,3
141.1,-1.3962,32.7332,288.5084,4
142.1,-1.4001,32.7415,288.7840,3
143.0,-1.3932,32.7547,287.4854,3
144.0,-1.3970,32.7704,283.3721,4
145.0,-1.4130,32.7862,281.5771,3
146.0,-1.4276,32.8018,283.4994,4
147.0,-1.4346,32.8150,285.1172,3
148.1,-1.4369,32.8319,284.9284,4
149.1,-1.4420,32.8456,283.9330,3
150.0,-1.4520,32.8554,284.0748,3
151.0,-1.4642,32.8698,285.1525,4
152.0,-1.4687,32.8807,286.0686,3
153.0,-1.4676,32.8936,286.3060,4
154.0,-1.4611,32.9090,285.1875,3
154.9,-1.4574,32.9187,283.4533,3
155.9,-1.4580,32.9329,281.9083,4
