2008,91.00002,-150.1829,80.3783,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.8,-1.5313,28.0983,NaN,14
9.0,-1.5367,28.2073,NaN,5
9.9,-1.5376,28.2256,NaN,5
11.0,-1.5375,28.2333,NaN,6
12.1,-1.5378,28.2300,NaN,5
13.0,-1.5376,28.2312,NaN,5
14.0,-1.5376,28.2316,NaN,5
15.0,-1.5367,28.2394,NaN,6
16.0,-1.5338,28.2594,NaN,5
17.0,-1.5329,28.2653,NaN,5
18.0,-1.5298,28.2763,NaN,6
19.0,-1.5290,28.2806,NaN,5
20.0,-1.5297,28.2864,NaN,6
21.0,-1.5293,28.2997,NaN,6
22.0,-1.5049,28.3252,NaN,6
23.0,-1.4933,28.3568,NaN,6
24.0,-1.4961,28.4023,NaN,5
25.0,-1.5025,28.4422,NaN,5
26.0,-1.4917,28.4658,NaN,4
26.9,-1.4541,28.5381,NaN,4
28.0,-1.4209,28.7431,NaN,4
29.0,-1.3520,28.9505,NaN,5
30.0,-1.2090,29.1657,NaN,4
31.0,-1.2552,29.2806,NaN,5
32.1,-1.4685,29.3726,NaN,5
33.0,-1.4211,29.4228,NaN,4
33.9,-1.3705,29.5029,NaN,4
34.9,-1.3067,29.6085,NaN,4
35.9,-1.2685,29.6966,NaN,4
36.9,-1.2191,29.7752,NaN,4
38.0,-1.1818,29.8419,NaN,4
39.0,-1.1383,29.9422,NaN,4
40.1,-1.0807,30.0594,NaN,4
41.0,-1.0466,30.1779,NaN,3
41.9,-1.0443,30.2412,NaN,4
43.0,-1.0735,30.2864,NaN,4
44.1,-1.1735,30.3412,NaN,4
45.0,-1.1842,30.3998,NaN,3
46.0,-1.1089,30.4616,NaN,4
47.1,-1.1059,30.5367,NaN,4
48.0,-1.0958,30.5956,NaN,3
49.0,-1.0752,30.6541,NaN,4
50.0,-1.0224,30.7215,NaN,3
50.9,-0.9866,30.7829,NaN,4
52.0,-0.9474,30.8619,NaN,4
53.0,-0.9101,31.0023,NaN,3
54.0,-0.8821,31.1054,NaN,4
55.0,-0.8721,31.1566,NaN,3
55.9,-0.8642,31.1958,NaN,4
57.0,-0.8556,31.2457,NaN,4
58.0,-0.8442,31.2914,NaN,3
59.0,-0.8337,31.3263,NaN,4
59.9,-0.8276,31.3683,NaN,3
60.9,-0.7897,31.4561,NaN,4
62.1,-0.8270,31.5339,NaN,4
63.0,-0.8277,31.6018,NaN,3
64.0,-0.8256,31.6277,NaN,4
65.0,-0.8319,31.6464,NaN,3
66.0,-0.8114,31.6674,NaN,4
67.0,-0.7925,31.6861,NaN,3
68.0,-0.7996,31.7121,NaN,4
68.9,-0.8298,31.7420,NaN,3
69.9,-0.8376,31.7833,NaN,4
71.0,-0.8151,31.8393,NaN,4
72.0,-0.8561,31.8569,NaN,3
73.0,-0.8984,31.8714,NaN,4
74.0,-0.9151,31.8937,NaN,3
75.0,-0.9152,31.9129,NaN,4
76.0,-0.8883,31.9339,NaN,3
77.0,-0.9040,31.9522,NaN,4
78.0,-0.9494,31.9676,NaN,3
78.9,-0.9760,31.9992,NaN,4
80.1,-1.0184,32.0336,NaN,4
81.1,-1.0344,32.0513,NaN,3
82.0,-1.0552,32.0644,NaN,4
83.0,-1.0628,32.0776,NaN,3
84.0,-1.0823,32.0895,NaN,4
85.0,-1.0829,32.1043,NaN,3
86.0,-1.0836,32.1196,NaN,4
87.0,-1.0997,32.1349,NaN,3
88.0,-1.1398,32.1484,NaN,4
89.1,-1.1648,32.1619,NaN,4
90.1,-1.1825,32.1748,NaN,3
91.1,-1.1902,32.1956,NaN,4
92.0,-1.2259,32.2110,NaN,3
93.0,-1.2398,32.2228,NaN,4
94.0,-1.2465,32.2375,NaN,3
95.0,-1.2427,32.2580,NaN,4
96.0,-1.2605,32.2721,NaN,3
97.0,-1.2697,32.2819,NaN,4
98.0,-1.2726,32.2962,NaN,3
99.0,-1.2808,32.3131,NaN,4
100.0,-1.2881,32.3300,NaN,3
101.0,-1.2963,32.3454,NaN,4
102.0,-1.3090,32.3565,NaN,3
103.0,-1.3095,32.3648,NaN,4
104.0,-1.2982,32.3811,NaN,3
104.9,-1.2934,32.3954,NaN,4
105.9,-1.3060,32.4031,NaN,3
106.9,-1.3101,32.4136,NaN,4
107.9,-1.3231,32.4205,NaN,3
108.9,-1.3142,32.4348,NaN,4
109.9,-1.3260,32.4442,NaN,3
110.9,-1.3358,32.4539,NaN,4
112.1,-1.3368,32.4654,NaN,4
113.1,-1.3594,32.4757,NaN,3
114.1,-1.3720,32.4855,NaN,4
115.0,-1.3625,32.4987,NaN,3
116.0,-1.3599,32.5127,NaN,4
117.0,-1.3566,32.5225,NaN,3
118.0,-1.3633,32.5337,NaN,4
119.0,-1.3640,32.5474,NaN,3
120.0,-1.3664,32.5588,NaN,4
121.0,-1.3729,32.5679,NaN,3
122.0,-1.3706,32.5796,NaN,4
123.0,-1.3760,32.5897,NaN,3
124.0,-1.3863,32.5999,NaN,4
125.0,-1.3871,32.6095,NaN,3
126.0,-1.3872,32.6197,NaN,4
127.0,-1.3872,32.6292,NaN,3
128.0,-1.3791,32.6417,NaN,4
129.0,-1.3816,32.6527,NaN,3
130.0,-1.3846,32.6613,NaN,4
131.0,-1.3900,32.6739,NaN,3
132.0,-1.4181,32.6839,NaN,4
133.0,-1.4302,32.6916,NaN,3
134.0,-1.4060,32.7076,NaN,4
135.0,-1.4130,32.7250,NaN,3
136.0,-1.4249,32.7342,NaN,4
137.0,-1.4348,32.7414,NaN,3
138.0,-1.4130,32.7624,NaN,4
139.0,-1.4061,32.7758,NaN,3
139.9,-1.3991,32.7923,NaN,4
140.9,-1.4085,32.8026,NaN,3
141.9,-1.4199,32.8148,NaN,4
142.9,-1.4097,32.8290,NaN,3
143.9,-1.4172,32.8411,NaN,4
145.1,-1.4347,32.8556,NaN,4
146.1,-1.4159,32.8733,NaN,3
147.1,-1.4152,32.8858,NaN,4
148.1,-1.4192,32.8992,NaN,3
149.1,-1.4256,32.9148,NaN,4
150.0,-1.4519,32.9239,NaN,3
151.0,-1.4573,32.9328,NaN,4
152.0,-1.4562,32.9424,NaN,3
153.0,-1.4596,32.9547,NaN,4
154.0,-1.4794,32.9651,NaN,3
155.0,-1.4724,32.9783,NaN,4
155.9,-1.4731,32.9906,NaN,3
156.9,-1.4573,33.0098,NaN,4
158.1,-1.4735,33.0260,NaN,4
159.1,-1.4607,33.0429,NaN,3
160.1,-1.4526,33.0624,NaN,4
161.1,-1.4507,33.0808,NaN,3
162.0,-1.4455,33.1001,NaN,4
163.0,-1.4446,33.1177,NaN,3
164.0,-1.4384,33.1427,NaN,4
165.0,-1.4399,33.1676,NaN,3
166.0,-1.4409,33.1875,NaN,4
167.0,-1.4253,33.2099,NaN,3
168.0,-1.4427,33.2251,NaN,4
169.0,-1.4298,33.2462,NaN,3
170.0,-1.4130,33.2752,NaN,4
171.0,-1.3858,33.3072,NaN,3
172.0,-1.3917,33.3305,NaN,4
173.0,-1.3867,33.3531,NaN,3
173.9,-1.3749,33.3786,NaN,4
174.9,-1.3651,33.4063,NaN,3
175.9,-1.3611,33.4308,NaN,4
177.1,-1.3527,33.4570,NaN,4
178.0,-1.3401,33.4861,NaN,3
179.0,-1.3279,33.5185,NaN,4
180.0,-1.3191,33.5414,NaN,3
