2007,73.25002,-138.1984,76.5084,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.1,-1.5033,27.5077,398.0549,10
7.6,-1.5033,27.5082,NaN,2
9.1,-1.5033,27.5080,398.0713,3
10.0,-1.5032,27.5088,398.0744,3
11.0,-1.5032,27.5089,398.0661,4
12.1,-1.5030,27.5082,398.1056,3
13.0,-1.5031,27.5088,398.1452,3
13.9,-1.5032,27.5088,398.1924,3
15.0,-1.5031,27.5090,398.1687,4
16.1,-1.5031,27.5088,398.1336,3
17.0,-1.5031,27.5102,398.1555,3
17.9,-1.5029,27.5116,398.2106,3
19.0,-1.5034,27.5202,398.1789,4
20.0,-1.5039,27.5252,398.2021,3
21.0,-1.5044,27.5282,398.2361,3
22.0,-1.5047,27.5320,398.2413,4
23.1,-1.5048,27.5346,398.3482,3
24.0,-1.5048,27.5363,398.3776,3
24.9,-1.5047,27.5378,398.3713,3
26.0,-1.5045,27.5400,398.3286,4
27.1,-1.5046,27.5420,398.3154,3
28.0,-1.5044,27.5446,398.3819,3
28.9,-1.5024,27.5531,398.3090,3
30.0,-1.4982,27.5726,397.9132,4
31.0,-1.4906,27.6110,397.2999,3
31.9,-1.4822,27.6610,396.4146,3
33.0,-1.4538,27.7874,394.9168,4
34.1,-1.4405,27.9695,393.6354,3
35.0,-1.4173,28.1792,393.0714,3
35.9,-1.3959,28.3259,393.2415,3
37.0,-1.3442,28.6147,393.0951,4
38.0,-1.2984,28.8584,393.2546,3
38.9,-1.2732,29.0744,393.5115,3
40.0,-1.2695,29.2228,394.3008,4
41.0,-1.2722,29.3562,395.6464,3
42.0,-1.2665,29.4237,397.0660,3
43.0,-1.2589,29.4990,397.7279,4
44.1,-1.2469,29.6250,397.6266,3
45.0,-1.2421,29.6887,397.6428,3
45.9,-1.2326,29.7702,397.5249,3
47.0,-1.2148,29.9013,397.0080,4
48.0,-1.1818,30.0563,395.9252,3
48.9,-1.1963,30.1523,395.1614,3
50.0,-1.2192,30.2927,394.4535,4
51.0,-1.2032,30.4402,393.1328,3
51.9,-1.2263,30.4957,392.2977,3
53.0,-1.1933,30.5640,391.2682,4
54.0,-1.0421,30.6739,388.9885,3
54.9,-1.0472,30.7732,387.4679,3
56.0,-1.0789,30.8272,386.0554,4
57.1,-1.0156,30.8948,384.3258,3
58.0,-1.0545,30.9680,382.8596,3
59.0,-1.0988,31.0299,380.8785,4
60.1,-1.1589,31.0885,379.1831,3
61.0,-1.1476,31.1284,377.3733,3
62.0,-1.1202,31.1944,375.2268,4
63.1,-1.1104,31.2403,373.4644,3
64.0,-1.1060,31.2682,372.1284,3
65.0,-1.0892,31.3147,370.1146,4
66.1,-1.0289,31.3776,366.9469,3
67.0,-0.8623,31.4291,362.9921,3
68.0,-0.7906,31.4722,359.4473,4
69.1,-0.8198,31.5291,356.5777,3
70.0,-0.8914,31.5729,354.1400,3
71.0,-0.9554,31.6003,351.6264,4
72.1,-1.0453,31.6432,349.5514,3
73.0,-1.1288,31.6989,347.0917,3
74.0,-1.1492,31.7405,343.0812,4
75.1,-1.1472,31.7730,339.9610,3
75.9,-1.1410,31.7985,338.0400,3
77.0,-1.1472,31.8377,335.6657,4
78.0,-1.1564,31.8653,333.1473,3
78.9,-1.1713,31.9000,330.9761,3
80.0,-1.1922,31.9372,327.7771,4
81.0,-1.2111,31.9613,324.8292,3
81.9,-1.2348,31.9899,322.6862,3
83.0,-1.2555,32.0154,320.0832,4
84.0,-1.2690,32.0333,318.0062,3
84.9,-1.2799,32.0497,316.7022,3
86.0,-1.2905,32.0677,315.4952,4
87.0,-1.2967,32.0810,314.5182,3
87.9,-1.3042,32.0967,313.8604,3
89.0,-1.3094,32.1117,313.2032,4
90.0,-1.3140,32.1259,312.5698,3
90.9,-1.3176,32.1421,311.9161,3
92.0,-1.3174,32.1614,311.2549,4
93.0,-1.3162,32.1763,310.7816,3
94.0,-1.3140,32.1913,310.2609,4
95.1,-1.3116,32.2057,309.8400,3
96.0,-1.3086,32.2191,309.4641,3
97.0,-1.3076,32.2349,309.2583,4
98.1,-1.3075,32.2506,308.8689,3
99.0,-1.3017,32.2671,308.2748,3
100.0,-1.2952,32.2829,308.1064,4
101.1,-1.2929,32.2972,308.0393,3
102.0,-1.2969,32.3100,307.3030,3
103.0,-1.2983,32.3249,304.9283,4
104.1,-1.2967,32.3376,303.7257,3
105.0,-1.2988,32.3529,303.3657,3
106.0,-1.2926,32.3725,301.3550,4
107.1,-1.2822,32.3888,301.5291,3
108.0,-1.2780,32.4009,303.1330,3
109.0,-1.2782,32.4153,303.9983,4
110.1,-1.2799,32.4301,303.7480,3
111.0,-1.2829,32.4399,303.1796,3
112.0,-1.2883,32.4528,302.5488,4
113.1,-1.2917,32.4717,302.2219,3
114.0,-1.2936,32.4843,301.8468,3
115.0,-1.2956,32.4978,301.2571,4
116.1,-1.2985,32.5145,300.4320,3
117.0,-1.3018,32.5279,299.2258,3
118.0,-1.3075,32.5405,298.6007,4
119.0,-1.3156,32.5549,298.0717,3
119.9,-1.3237,32.5665,296.0868,3
121.0,-1.3314,32.5787,296.2154,4
122.0,-1.3400,32.5903,296.5191,3
122.9,-1.3478,32.6019,296.8933,3
124.0,-1.3558,32.6171,296.8771,4
125.0,-1.3607,32.6274,296.1476,3
125.9,-1.3640,32.6345,295.5297,3
127.0,-1.3712,32.6474,295.0460,4
128.0,-1.3822,32.6621,294.4761,3
128.9,-1.3882,32.6707,293.8046,3
130.0,-1.3957,32.6825,292.9253,4
131.0,-1.4012,32.6959,291.7128,3
131.9,-1.4034,32.7088,290.6842,3
133.0,-1.4066,32.7218,289.4612,4
134.0,-1.4110,32.7313,289.1161,3
134.9,-1.4144,32.7410,289.2509,3
136.0,-1.4185,32.7552,288.6159,4
137.0,-1.4214,32.7639,287.2052,3
137.9,-1.4248,32.7717,286.2072,3
139.0,-1.4319,32.7862,285.9195,4
140.0,-1.4374,32.7979,286.2525,3
140.9,-1.4413,32.8074,286.5902,3
142.0,-1.4448,32.8185,286.1440,4
143.0,-1.4493,32.8295,285.5100,3
143.9,-1.4548,32.8422,285.5630,3
145.0,-1.4579,32.8526,285.8283,4
146.0,-1.4631,32.8655,285.8217,3
146.9,-1.4683,32.8752,285.6318,3
148.0,-1.4752,32.8859,285.5670,4
149.0,-1.4817,32.8985,285.9219,3
149.9,-1.4824,32.9125,286.2003,3
151.0,-1.4773,32.9245,285.4962,4
152.0,-1.4611,32.9351,284.1266,3
152.9,-1.4569,32.9525,281.6734,3
154.0,-1.4725,32.9738,279.8810,4
155.0,-1.4818,32.9877,280.9064,3
155.9,-1.4822,33.0007,282.0529,3
157.0,-1.4744,33.0240,281.7338,4
158.0,-1.4705,33.0434,280.1543,3
159.0,-1.4590,33.0612,278.2741,4
160.1,-1.4744,33.0836,277.2066,3
161.0,-1.4812,33.1038,278.6994,3
162.0,-1.4858,33.1205,280.9630,4
163.1,-1.4867,33.1348,282.7361,3
164.0,-1.4821,33.1530,283.4090,3
165.0,-1.4711,33.1821,282.7464,4
166.1,-1.4605,33.2064,281.6044,3
167.0,-1.4539,33.2208,280.4210,3
168.0,-1.4458,33.2415,279.0394,4
169.1,-1.4338,33.2721,277.9115,3
170.0,-1.4218,33.3038,276.8726,3
171.0,-1.4134,33.3280,275.9487,4
172.1,-1.4046,33.3537,275.1108,3
173.0,-1.3933,33.3839,274.2118,3
174.0,-1.3816,33.4236,272.9494,4
175.1,-1.3776,33.4481,271.6214,3
176.0,-1.3729,33.4664,270.3768,3
177.0,-1.3643,33.4940,269.0474,4
178.1,-1.3551,33.5271,268.3659,3
179.0,-1.3484,33.5526,268.1413,3
180.0,-1.3420,33.5823,268.3431,4
181.1,-1.3415,33.6113,268.4496,3
182.0,-1.3416,33.6341,268.0247,3
183.0,-1.3383,33.6542,267.5759,4
184.0,-1.3294,33.6875,267.7282,3
184.9,-1.3201,33.7124,268.2997,3
186.0,-1.2999,33.7478,269.1683,4
187.0,-1.2877,33.7827,269.8773,3
187.9,-1.2861,33.8044,270.5608,3
189.0,-1.2864,33.8288,271.6173,4
190.0,-1.2805,33.8513,272.5940,3
190.9,-1.2754,33.8708,272.9525,3
192.0,-1.2795,33.8898,273.1636,4
193.0,-1.2911,33.9107,274.5518,3
193.9,-1.2915,33.9277,276.5945,3
195.0,-1.2799,33.9477,278.0868,4
196.0,-1.2680,33.9629,279.0543,3
196.9,-1.2549,33.9800,278.9121,3
198.0,-1.2274,34.0064,278.3794,4
199.0,-1.1997,34.0255,277.9091,3
199.9,-1.1815,34.0390,277.3570,3
201.0,-1.1633,34.0569,277.0285,4
202.0,-1.1444,34.0749,277.0169,3
202.9,-1.1260,34.0888,277.1295,3
204.0,-1.1071,34.1037,277.5797,4
205.0,-1.0921,34.1141,278.2424,3
205.9,-1.0771,34.1221,278.8130,3
207.0,-1.0614,34.1328,279.4731,4
208.0,-1.0467,34.1431,280.0404,3
208.9,-1.0311,34.1511,280.5720,3
210.0,-1.0040,34.1634,281.3297,4
211.0,-0.9843,34.1744,281.9472,3
211.9,-0.9679,34.1819,282.3952,3
213.0,-0.9462,34.1904,283.0015,4
214.0,-0.9228,34.2026,283.9543,3
214.9,-0.9011,34.2106,284.3287,3
216.0,-0.8800,34.2206,285.0675,4
217.0,-0.8596,34.2310,286.0916,3
217.9,-0.8375,34.2408,286.5987,3
219.0,-0.8130,34.2502,286.7859,4
220.0,-0.7844,34.2613,286.5241,3
220.9,-0.7706,34.2702,286.4683,3
222.0,-0.7459,34.2810,286.7448,4
223.0,-0.7136,34.2926,287.1269,3
223.9,-0.6957,34.3006,287.3279,3
225.0,-0.6688,34.3098,287.0348,4
226.0,-0.6538,34.3171,286.7479,3
226.9,-0.6341,34.3262,286.6587,3
228.0,-0.6077,34.3316,286.7947,4
229.0,-0.5824,34.3396,287.0704,3
229.9,-0.5624,34.3480,287.2325,3
231.0,-0.5308,34.3557,287.0872,4
232.0,-0.5132,34.3606,287.0706,3
232.9,-0.4891,34.3678,287.0041,3
234.0,-0.4635,34.3752,286.9738,4
235.0,-0.4365,34.3834,286.9243,3
235.9,-0.4223,34.3891,286.9426,3
237.0,-0.3976,34.3950,286.8668,4
238.0,-0.3738,34.4032,286.9537,3
238.9,-0.3537,34.4097,287.1274,3
240.0,-0.3286,34.4181,287.7301,4
241.0,-0.3145,34.4219,288.5960,3
242.0,-0.3002,34.4243,289.4535,4
243.1,-0.2813,34.4306,290.2724,3
244.0,-0.2620,34.4377,290.6689,3
245.0,-0.2507,34.4425,290.8499,4
246.1,-0.2466,34.4437,291.0606,3
247.0,-0.2357,34.4467,291.1286,3
248.0,-0.2127,34.4562,291.5299,4
249.1,-0.2015,34.4623,292.3196,3
250.0,-0.1960,34.4637,292.7948,3
251.0,-0.1648,34.4732,292.9253,4
252.1,-0.1312,34.4823,292.9743,3
252.9,-0.1169,34.4875,293.1082,3
254.0,-0.1093,34.4899,293.3627,4
255.0,-0.0823,34.4964,293.2487,3
255.9,-0.0692,34.5020,292.8311,3
257.0,-0.0599,34.5043,292.3808,4
258.0,-0.0394,34.5129,292.1392,3
258.9,-0.0011,34.5198,291.9582,3
260.0,0.0230,34.5290,292.1156,4
261.0,0.0295,34.5309,292.4056,3
261.9,0.0331,34.5316,292.5702,3
262.9,0.0585,34.5368,292.6768,4
264.0,0.0948,34.5498,292.8497,3
265.0,0.1166,34.5574,292.8391,4
266.1,0.1270,34.5606,292.7236,3
267.0,0.1287,34.5609,292.6938,3
268.0,0.1298,34.5617,292.7119,4
269.1,0.1308,34.5621,292.7691,3
270.0,0.1360,34.5650,292.7243,3
271.0,0.1675,34.5768,292.4104,4
272.1,0.1859,34.5861,291.8033,3
273.0,0.1909,34.5873,291.4440,3
274.0,0.1932,34.5881,291.4405,4
275.1,0.1944,34.5886,291.4283,3
275.9,0.1969,34.5896,291.3740,3
277.0,0.2192,34.5952,291.3857,4
278.0,0.2390,34.6036,291.5514,3
278.9,0.2680,34.6121,291.6766,3
280.0,0.2819,34.6180,291.9759,4
281.0,0.2872,34.6194,292.1072,3
