2007,43.25002,-139.3237,77.0004,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.2,-1.5272,27.9300,391.6877,10
7.6,-1.5271,27.9291,NaN,1
9.0,-1.5268,27.9324,392.2649,3
10.0,-1.5271,27.9407,392.4751,4
11.1,-1.5272,27.9498,392.4034,3
12.0,-1.5274,27.9568,392.2777,3
12.9,-1.5275,27.9665,392.0515,3
14.0,-1.5279,27.9741,392.0443,4
15.1,-1.5284,27.9823,392.2007,3
16.0,-1.5291,27.9934,392.1729,3
16.9,-1.5302,28.0062,392.0888,3
18.0,-1.5306,28.0173,392.0758,4
19.1,-1.5312,28.0244,392.2484,3
20.0,-1.5317,28.0307,392.3529,3
20.9,-1.5323,28.0378,392.4431,3
22.0,-1.5328,28.0471,392.5400,4
23.1,-1.5336,28.0566,392.6725,3
24.0,-1.5337,28.0629,392.7939,3
25.0,-1.5340,28.0711,392.8308,3
25.9,-1.5344,28.0798,392.8846,3
27.0,-1.5348,28.0915,392.8128,4
28.1,-1.5351,28.0966,392.8865,3
29.0,-1.5349,28.0996,392.9213,3
29.9,-1.5343,28.1080,392.7571,3
31.0,-1.5349,28.1267,392.3782,4
32.1,-1.5373,28.1451,391.9293,3
33.0,-1.5390,28.1660,391.8625,3
33.9,-1.5399,28.1848,392.0200,3
35.0,-1.5421,28.2108,392.3620,4
36.1,-1.5436,28.2346,392.8369,3
37.0,-1.5441,28.2469,393.0489,3
37.9,-1.5445,28.2565,392.9646,3
39.0,-1.5446,28.2665,393.0727,4
40.1,-1.5443,28.2813,393.3078,3
41.0,-1.5449,28.3041,393.5486,3
41.9,-1.5438,28.3257,393.9901,3
43.0,-1.5442,28.3450,394.3926,4
44.1,-1.5288,28.3705,394.5638,3
45.0,-1.5088,28.4423,394.4671,3
45.9,-1.4762,28.5232,394.3850,3
47.0,-1.4086,28.6754,393.5168,4
48.0,-1.2874,28.9850,391.6949,3
48.9,-1.2458,29.1660,390.9076,3
50.0,-1.2136,29.2769,390.2918,4
51.1,-1.1843,29.3531,390.2950,3
52.0,-1.1242,29.4977,390.5142,3
53.0,-1.0563,29.6044,390.7113,4
54.1,-0.9786,29.6767,389.9932,3
55.0,-0.9261,29.7236,389.0543,3
55.9,-0.8915,29.8204,387.9444,3
57.0,-0.8570,29.9217,387.4973,4
58.1,-0.7940,30.0731,387.1126,3
59.0,-0.7381,30.1603,386.7401,3
60.0,-0.6200,30.2739,384.9095,4
61.1,-0.5784,30.3674,383.1491,3
62.0,-0.5993,30.4805,382.4242,3
62.9,-0.6068,30.5828,381.9056,3
64.0,-0.5992,30.6928,380.7521,4
65.1,-0.5852,30.7897,379.3765,3
66.0,-0.5987,30.8707,378.4359,3
67.0,-0.6345,30.9540,377.1878,4
68.1,-0.6525,31.0372,375.5189,3
69.0,-0.6457,31.1018,373.6733,3
69.9,-0.6623,31.1504,372.0321,3
71.0,-0.5996,31.2224,369.1068,4
72.0,-0.5758,31.2867,365.3581,3
72.9,-0.7324,31.3387,363.1675,3
74.0,-0.9047,31.3908,360.6092,4
75.1,-1.0452,31.4320,358.3481,3
76.0,-1.1587,31.4864,356.2113,3
77.0,-1.2023,31.5438,352.7236,4
78.1,-1.2403,31.6208,349.0318,3
79.0,-1.2721,31.6780,345.0092,3
79.9,-1.2882,31.7150,341.3012,3
81.0,-1.3068,31.7523,337.7854,4
82.0,-1.3209,31.7837,334.1682,3
82.9,-1.3243,31.8075,331.5181,3
84.0,-1.3303,31.8412,329.3086,4
85.0,-1.3410,31.8771,326.6136,3
85.9,-1.3481,31.9051,323.7652,3
87.0,-1.3497,31.9311,321.1409,4
88.1,-1.3621,31.9606,318.6425,3
89.0,-1.3742,31.9852,315.8168,3
90.0,-1.3811,32.0130,312.5602,4
91.1,-1.3869,32.0414,309.4195,3
92.0,-1.3922,32.0665,306.6993,3
93.0,-1.3966,32.0879,304.2146,4
94.1,-1.3974,32.1125,302.2831,3
95.0,-1.3986,32.1344,300.9772,3
95.9,-1.3964,32.1526,300.1471,3
97.0,-1.3902,32.1744,299.1990,4
98.0,-1.3839,32.1966,297.9780,3
98.9,-1.3782,32.2143,297.1030,3
100.0,-1.3695,32.2349,296.2379,4
101.0,-1.3604,32.2598,295.1484,3
101.9,-1.3561,32.2772,294.3797,3
103.0,-1.3460,32.2959,293.7850,4
104.0,-1.3328,32.3125,292.2399,3
104.9,-1.3242,32.3318,290.4349,3
106.0,-1.3186,32.3473,289.0181,4
107.1,-1.3130,32.3609,288.2365,3
108.0,-1.3026,32.3759,287.2892,3
109.0,-1.2930,32.3986,284.9800,4
110.1,-1.2880,32.4149,282.7578,3
111.0,-1.2791,32.4372,281.2588,3
112.0,-1.2712,32.4620,279.1735,4
113.1,-1.2653,32.4868,276.9928,3
114.0,-1.2632,32.5077,275.1437,3
115.0,-1.2627,32.5273,273.1983,4
116.1,-1.2655,32.5427,271.6960,3
117.0,-1.2838,32.5590,271.2962,3
118.0,-1.2996,32.5759,272.1627,4
119.1,-1.3033,32.5913,272.7818,3
120.0,-1.3088,32.6068,272.6606,3
120.9,-1.3139,32.6228,272.1969,3
122.0,-1.3136,32.6454,270.8773,4
123.0,-1.3109,32.6633,269.3803,3
123.9,-1.3133,32.6776,267.6703,3
125.0,-1.3145,32.6923,266.3368,4
126.0,-1.3113,32.7068,265.1919,3
126.9,-1.3067,32.7204,263.4216,3
128.0,-1.3060,32.7422,261.2113,4
129.0,-1.3115,32.7586,260.1113,3
129.9,-1.3193,32.7757,260.4451,3
131.0,-1.3217,32.7921,260.7640,4
132.1,-1.3220,32.8148,259.4116,3
133.0,-1.3229,32.8316,257.5988,3
134.0,-1.3287,32.8552,256.5480,4
135.1,-1.3351,32.8745,256.6044,3
136.0,-1.3461,32.8972,257.0719,3
137.0,-1.3577,32.9248,257.8959,4
138.1,-1.3713,32.9524,258.8084,3
139.0,-1.3820,32.9714,260.1300,3
140.0,-1.3901,32.9965,261.7328,4
141.1,-1.3951,33.0210,262.5438,3
142.0,-1.3991,33.0400,262.9116,3
143.0,-1.4087,33.0624,263.4619,4
144.1,-1.4170,33.0845,265.0125,3
145.0,-1.4241,33.1063,266.9055,3
146.0,-1.4267,33.1326,268.3323,4
147.1,-1.4245,33.1584,268.6850,3
148.0,-1.4198,33.1829,268.0522,3
149.0,-1.4143,33.2124,266.5134,4
150.1,-1.4091,33.2470,265.1981,3
151.0,-1.4067,33.2776,264.4809,3
152.0,-1.4007,33.3178,264.9882,4
153.1,-1.3921,33.3509,266.4444,3
154.0,-1.3877,33.3766,266.8807,3
155.0,-1.3823,33.4064,266.3203,4
156.1,-1.3749,33.4336,265.9275,3
157.0,-1.3662,33.4583,266.0757,3
158.0,-1.3561,33.4840,266.8029,4
159.1,-1.3520,33.5105,267.3512,3
160.0,-1.3509,33.5345,267.1053,3
161.0,-1.3482,33.5634,266.2902,4
162.1,-1.3433,33.6052,265.7064,3
163.0,-1.3461,33.6316,265.3222,3
164.0,-1.3509,33.6548,264.9399,4
165.1,-1.3463,33.6890,265.0763,3
166.0,-1.3368,33.7154,265.6180,3
167.0,-1.3178,33.7529,266.4474,4
168.0,-1.3017,33.7815,267.1490,3
168.9,-1.2901,33.8011,267.6533,3
170.0,-1.2753,33.8242,268.3784,4
171.0,-1.2711,33.8429,268.8541,3
171.9,-1.2776,33.8574,269.3308,3
173.0,-1.2871,33.8765,270.4198,4
174.0,-1.2971,33.9008,271.7990,3
174.9,-1.3022,33.9192,273.1956,3
176.0,-1.3034,33.9384,274.8350,4
177.0,-1.3074,33.9626,276.4275,3
178.0,-1.3082,33.9816,277.9381,4
179.1,-1.3133,33.9971,279.3858,3
180.0,-1.3131,34.0067,280.8250,3
181.0,-1.3081,34.0200,282.6126,4
182.1,-1.2964,34.0349,283.7202,3
183.0,-1.2814,34.0449,284.0124,3
184.0,-1.2572,34.0609,283.7288,4
185.1,-1.2274,34.0771,283.0175,3
186.0,-1.2067,34.0894,282.8928,3
187.0,-1.1810,34.1012,283.3790,4
188.1,-1.1693,34.1112,283.5651,3
189.0,-1.1533,34.1186,284.2570,3
190.0,-1.1309,34.1303,286.2333,4
191.1,-1.1013,34.1412,288.5050,3
192.0,-1.0841,34.1493,289.1045,3
193.0,-1.0598,34.1609,288.4893,4
194.1,-1.0375,34.1753,288.0016,3
195.0,-1.0178,34.1830,287.7481,3
196.0,-0.9782,34.1975,287.8489,4
197.0,-0.9324,34.2112,287.7920,3
197.9,-0.8991,34.2216,287.5302,3
199.0,-0.8569,34.2312,287.4073,4
200.0,-0.8155,34.2436,287.7573,3
200.9,-0.7863,34.2559,287.7641,3
202.0,-0.7633,34.2648,287.3111,4
203.0,-0.7429,34.2721,286.6581,3
203.9,-0.7190,34.2799,286.0244,3
205.0,-0.6944,34.2870,285.5097,4
206.0,-0.6800,34.2910,285.3401,3
206.9,-0.6631,34.2975,285.5458,3
208.0,-0.6440,34.3042,286.3300,4
209.0,-0.6229,34.3114,287.2796,3
210.0,-0.6042,34.3181,287.3918,4
211.1,-0.5843,34.3234,286.6326,3
212.0,-0.5543,34.3345,286.8080,3
213.0,-0.5334,34.3399,287.3751,4
214.1,-0.5075,34.3493,287.8333,3
215.0,-0.4958,34.3575,288.6418,3
216.0,-0.4862,34.3605,289.4774,4
217.1,-0.4813,34.3618,288.2250,3
218.0,-0.4690,34.3666,288.4508,3
219.0,-0.4507,34.3745,288.6588,4
220.0,-0.4360,34.3793,288.8535,3
220.9,-0.4106,34.3836,288.6670,3
222.0,-0.3998,34.3907,289.3671,4
223.0,-0.3859,34.3934,289.9236,3
223.9,-0.3721,34.3991,290.0380,3
225.0,-0.3592,34.4050,289.6507,4
226.0,-0.3463,34.4096,289.2659,3
226.9,-0.3268,34.4141,289.0466,3
228.0,-0.3124,34.4211,289.0968,4
229.0,-0.3075,34.4242,289.1658,3
230.0,-0.2889,34.4296,288.9162,4
231.1,-0.2725,34.4381,288.5006,3
232.0,-0.2665,34.4409,288.8229,3
233.0,-0.2550,34.4441,288.8664,4
234.1,-0.2352,34.4515,288.9296,3
235.0,-0.2074,34.4586,288.5463,3
236.0,-0.1963,34.4632,288.4755,4
237.1,-0.1776,34.4681,288.7443,3
238.0,-0.1530,34.4742,289.0135,3
239.0,-0.1323,34.4821,289.6495,4
240.0,-0.1218,34.4863,290.2666,3
240.9,-0.1165,34.4895,290.6574,3
242.0,-0.0923,34.4941,290.6195,4
243.0,-0.0791,34.5013,290.3238,3
243.9,-0.0732,34.5046,290.2681,3
245.0,-0.0637,34.5070,290.6182,4
246.0,-0.0400,34.5133,291.0196,3
246.9,-0.0128,34.5208,291.1016,3
