2007,8.00002,-139.6752,77.3677,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5523,28.3768,400.0928,13
10.0,-1.5520,28.3768,400.1020,4
11.0,-1.5524,28.3771,400.1003,3
12.0,-1.5523,28.3771,400.0908,4
13.1,-1.5522,28.3770,400.0143,3
13.9,-1.5522,28.3769,400.0061,3
15.0,-1.5523,28.3770,400.1875,4
16.0,-1.5523,28.3773,400.1238,3
17.1,-1.5522,28.3772,400.0674,4
18.1,-1.5523,28.3777,400.0532,3
19.0,-1.5521,28.3776,400.0301,3
20.0,-1.5523,28.3778,399.9999,4
21.0,-1.5522,28.3778,399.9714,3
21.9,-1.5522,28.3778,399.9532,3
23.0,-1.5523,28.3781,399.9979,4
24.0,-1.5520,28.3782,400.0380,3
25.0,-1.5521,28.3788,400.0872,4
26.0,-1.5522,28.3810,400.1315,3
26.9,-1.5520,28.3829,400.2374,3
28.0,-1.5522,28.3867,400.2823,4
29.0,-1.5524,28.3898,400.2357,3
30.0,-1.5524,28.3908,400.2304,4
31.1,-1.5525,28.3914,400.2839,3
32.0,-1.5525,28.3918,400.3110,3
33.0,-1.5524,28.3932,400.3335,4
34.0,-1.5520,28.3956,400.4333,3
34.9,-1.5521,28.3997,400.5875,3
35.9,-1.5530,28.4086,400.5212,4
37.0,-1.5534,28.4173,400.4713,3
38.0,-1.5543,28.4272,400.7422,4
39.1,-1.5542,28.4361,400.9525,3
39.9,-1.5529,28.4431,401.1687,3
41.0,-1.5500,28.4566,401.7634,4
42.0,-1.5369,28.5203,402.3279,3
43.0,-1.5090,28.6573,402.7192,4
44.1,-1.4583,29.0232,403.0091,3
45.0,-1.3938,29.2617,403.1518,3
46.0,-1.3721,29.3848,403.4263,4
47.0,-1.3597,29.4646,403.4620,3
47.9,-1.3631,29.5264,403.3075,3
49.0,-1.3724,29.5861,403.0309,4
50.0,-1.3827,29.6524,402.7072,3
51.0,-1.3818,29.6978,402.1861,4
52.1,-1.3516,29.7753,401.4374,3
52.9,-1.3727,29.8375,400.9212,3
54.0,-1.3685,29.9137,399.9995,4
55.0,-1.3367,29.9962,398.9327,3
56.1,-1.3395,30.0752,398.0833,4
57.1,-1.2734,30.1796,396.6631,3
58.0,-1.3351,30.2455,396.2944,3
59.0,-1.3749,30.2992,395.1643,4
60.1,-1.2904,30.3736,393.1907,3
61.0,-1.1842,30.4613,391.3403,3
62.0,-1.2203,30.5449,389.8854,4
63.0,-1.0690,30.6339,386.7337,3
63.9,-0.9448,30.7363,383.9865,3
65.0,-0.9425,30.8428,381.7636,4
66.0,-0.9124,30.9387,378.9974,3
67.0,-0.8919,31.0364,376.5368,4
68.1,-0.9076,31.0879,374.4316,3
69.0,-0.9367,31.1276,372.3047,2
70.0,-0.9710,31.2144,369.0497,4
71.1,-0.9672,31.2920,363.9383,3
71.9,-0.9753,31.3497,359.7989,3
73.0,-1.0506,31.4077,356.5974,4
74.0,-1.0343,31.4628,352.4521,3
74.9,-1.0908,31.5067,349.6767,3
76.0,-1.2076,31.5553,347.7957,4
77.0,-1.2083,31.5985,345.0995,3
78.0,-1.1853,31.6479,341.6786,4
79.1,-1.2022,31.6830,336.1224,3
80.0,-1.2663,31.7055,331.1321,3
81.0,-1.3366,31.7345,326.8635,4
82.1,-1.3509,31.7731,323.1813,3
83.0,-1.3549,31.8146,320.9083,3
84.0,-1.3550,31.8529,319.0577,4
85.0,-1.3502,31.8948,316.7523,3
85.9,-1.3512,31.9232,315.1713,3
87.0,-1.3565,31.9508,314.6545,4
88.0,-1.3456,31.9758,312.3831,3
88.9,-1.3577,31.9944,309.0747,3
90.0,-1.3786,32.0144,305.9859,4
91.0,-1.3926,32.0355,304.4649,3
92.0,-1.3989,32.0589,303.3328,4
93.1,-1.4056,32.0828,302.3049,3
94.0,-1.4056,32.1032,301.3884,3
95.0,-1.4038,32.1252,300.5472,4
96.1,-1.4027,32.1425,300.1617,3
97.0,-1.4000,32.1574,299.6012,3
98.0,-1.3988,32.1748,298.7499,4
99.0,-1.3942,32.1931,298.7796,3
99.9,-1.3907,32.2087,298.7287,3
101.0,-1.3840,32.2261,298.0103,4
102.0,-1.3772,32.2420,296.2380,3
102.9,-1.3700,32.2578,294.7873,3
103.9,-1.3597,32.2781,294.8173,4
105.0,-1.3542,32.2957,295.0078,3
106.0,-1.3530,32.3119,293.5010,4
107.1,-1.3432,32.3296,292.7860,3
108.0,-1.3426,32.3458,293.0207,3
109.0,-1.3412,32.3641,290.9639,4
110.0,-1.3336,32.3837,290.0834,3
110.9,-1.3362,32.4013,290.0115,3
112.0,-1.3403,32.4191,287.2597,4
113.0,-1.3354,32.4378,280.4419,3
114.1,-1.2893,32.4577,274.8103,4
115.1,-1.2676,32.4762,272.6342,3
116.0,-1.2618,32.4922,271.5623,3
117.0,-1.2616,32.5115,270.1369,4
118.1,-1.2631,32.5297,266.9572,3
119.0,-1.2524,32.5471,264.6506,3
120.0,-1.2476,32.5652,263.3055,4
121.0,-1.2472,32.5835,263.6138,3
121.9,-1.2558,32.6007,263.9377,3
123.0,-1.2588,32.6198,262.5018,4
124.0,-1.2589,32.6388,260.7371,3
124.9,-1.2606,32.6564,259.9723,3
126.0,-1.2706,32.6773,258.7046,4
127.0,-1.2788,32.6976,256.6546,3
127.9,-1.2837,32.7141,255.3922,3
129.0,-1.2795,32.7345,254.5596,4
130.0,-1.2856,32.7559,254.2577,3
130.9,-1.2905,32.7735,254.5692,3
131.9,-1.3021,32.7944,254.9327,4
133.0,-1.3076,32.8131,255.6645,3
134.0,-1.3132,32.8334,258.4241,4
135.1,-1.3368,32.8540,265.2821,3
136.0,-1.3786,32.8678,270.4125,3
137.0,-1.4118,32.8826,270.1692,4
138.1,-1.4104,32.9012,268.6450,3
138.9,-1.4044,32.9204,268.8444,3
140.0,-1.4074,32.9400,270.8258,4
141.0,-1.4259,32.9565,274.5934,3
141.9,-1.4409,32.9704,274.0117,3
143.0,-1.4357,32.9906,272.0047,4
144.0,-1.4393,33.0119,268.3531,3
145.0,-1.4091,33.0404,267.5666,4
146.1,-1.4190,33.0656,266.5734,3
147.0,-1.4148,33.0906,264.1833,3
148.0,-1.4053,33.1211,263.6909,4
149.1,-1.4087,33.1538,265.2205,3
149.9,-1.4143,33.1772,266.4151,3
151.0,-1.4139,33.2039,265.9071,4
152.0,-1.4087,33.2318,265.5913,3
152.9,-1.4074,33.2591,264.8527,3
154.0,-1.4017,33.2905,263.7390,4
155.0,-1.3981,33.3236,264.3694,3
155.9,-1.3936,33.3490,265.9841,3
157.0,-1.3882,33.3785,268.6293,4
158.0,-1.3788,33.4092,269.4191,3
158.9,-1.3681,33.4390,268.9917,3
160.0,-1.3597,33.4711,267.2330,4
161.0,-1.3584,33.5013,266.0076,3
162.0,-1.3547,33.5311,267.3367,4
163.1,-1.3330,33.5668,270.1387,3
164.0,-1.3145,33.5940,271.2505,3
165.0,-1.3041,33.6312,270.4805,4
166.1,-1.3011,33.6683,269.4326,3
167.0,-1.3354,33.6896,269.8893,3
168.0,-1.3330,33.7161,270.8169,4
169.1,-1.3192,33.7453,271.5906,3
170.0,-1.3153,33.7709,272.1714,3
171.0,-1.3119,33.7920,273.2345,4
172.1,-1.3111,33.8154,274.9541,3
173.0,-1.3098,33.8446,276.9276,3
174.0,-1.3105,33.8795,280.3442,4
175.1,-1.3541,33.9023,283.7661,3
176.0,-1.3780,33.9182,285.4673,3
177.0,-1.3768,33.9369,286.4801,4
178.1,-1.3759,33.9509,285.6839,3
179.0,-1.3579,33.9632,284.1544,3
180.0,-1.3126,33.9832,284.3521,4
181.0,-1.3025,34.0019,286.4676,3
181.9,-1.3152,34.0149,288.5096,3
183.0,-1.3336,34.0266,289.6500,4
184.0,-1.3235,34.0412,290.3534,3
184.9,-1.3051,34.0573,291.1031,3
186.0,-1.2789,34.0751,291.7940,4
187.1,-1.2452,34.0905,292.1191,3
187.9,-1.2211,34.1008,292.6151,3
189.0,-1.1874,34.1138,293.0232,4
190.0,-1.1546,34.1274,293.0614,3
190.9,-1.1314,34.1377,293.2369,3
192.0,-1.1138,34.1461,293.4844,4
193.0,-1.0974,34.1534,293.4279,3
193.9,-1.0824,34.1612,293.6244,3
195.0,-1.0660,34.1678,294.0982,4
196.1,-1.0320,34.1782,295.0100,3
197.0,-1.0061,34.1847,295.6209,3
198.0,-0.9768,34.1937,296.1834,4
199.1,-0.9548,34.2020,296.7692,3
200.0,-0.9036,34.2137,296.9163,3
201.0,-0.8897,34.2183,297.2208,4
202.1,-0.8639,34.2262,297.4868,3
203.0,-0.8373,34.2387,297.3845,3
204.0,-0.8414,34.2405,297.3931,4
205.1,-0.8243,34.2530,297.3875,3
206.0,-0.7998,34.2579,297.3967,3
207.0,-0.7708,34.2650,297.4008,4
208.1,-0.7457,34.2752,297.4200,3
209.0,-0.7366,34.2776,297.5845,3
210.0,-0.7059,34.2881,297.4697,4
211.1,-0.6910,34.2922,297.5088,3
212.0,-0.6673,34.3013,297.4805,3
213.0,-0.6527,34.3049,297.6306,4
214.1,-0.6260,34.3161,297.5059,3
215.0,-0.6197,34.3166,297.6643,3
215.9,-0.5720,34.3342,297.4635,3
217.0,-0.5722,34.3350,297.4676,4
218.0,-0.5725,34.3350,297.4556,3
218.9,-0.5437,34.3468,297.3164,3
220.0,-0.5292,34.3538,297.3074,4
221.0,-0.5084,34.3605,297.2398,3
221.9,-0.4850,34.3729,297.0882,3
223.0,-0.4849,34.3727,297.0406,4
224.0,-0.4742,34.3753,296.8747,3
224.9,-0.4356,34.3897,296.6761,3
226.0,-0.4128,34.3938,296.5699,4
227.0,-0.3802,34.3984,296.5028,3
227.9,-0.3670,34.4010,296.4519,3
229.0,-0.3491,34.4082,296.4217,4
230.1,-0.3268,34.4183,296.3683,3
231.0,-0.3267,34.4179,296.4286,3
232.0,-0.2998,34.4292,296.3049,4
233.1,-0.2889,34.4335,296.2694,3
234.0,-0.2882,34.4335,296.2790,3
235.0,-0.2484,34.4479,296.0267,4
236.1,-0.2422,34.4529,296.0140,3
237.0,-0.2423,34.4526,295.9698,3
238.0,-0.2164,34.4608,295.8242,4
239.1,-0.1857,34.4732,295.7117,3
240.0,-0.1860,34.4730,295.6946,3
240.9,-0.1864,34.4716,295.6319,3
242.0,-0.1304,34.4874,295.3444,4
243.0,-0.0950,34.4995,295.1724,3
243.9,-0.0951,34.4995,295.1703,3
245.0,-0.0950,34.4990,295.2099,4
246.0,-0.0589,34.5091,295.0860,3
246.9,-0.0444,34.5158,295.0226,3
248.0,-0.0442,34.5157,295.0257,4
249.0,-0.0443,34.5143,295.0496,3
249.9,-0.0099,34.5228,294.9570,3
251.0,0.0262,34.5387,294.8019,4
252.0,0.0259,34.5390,294.8715,3
252.9,0.0261,34.5389,294.8419,3
254.0,0.0266,34.5377,294.8376,4
255.1,0.0721,34.5502,294.7213,3
256.0,0.1170,34.5655,294.5509,3
257.0,0.1215,34.5677,294.5669,4
258.1,0.1212,34.5680,294.5835,3
259.0,0.1216,34.5681,294.5616,3
260.0,0.1216,34.5679,294.5621,4
261.1,0.1218,34.5676,294.5723,3
262.0,0.1758,34.5868,294.2358,3
262.9,0.1862,34.5945,294.1883,3
264.0,0.1865,34.5947,294.2072,4
265.0,0.1872,34.5952,294.2213,3
265.9,0.1871,34.5951,294.2214,3
267.0,0.1880,34.5942,294.2184,4
268.0,0.2241,34.6047,294.0550,3
268.9,0.2433,34.6114,294.0213,3
270.0,0.2835,34.6222,293.9917,4
271.1,0.2939,34.6273,293.9497,3
272.0,0.2939,34.6272,293.8677,3
273.0,0.2944,34.6265,293.8638,4
274.1,0.2950,34.6263,293.9208,3
275.0,0.3562,34.6470,293.5919,3
275.9,0.3652,34.6543,293.5806,3
277.0,0.3651,34.6545,293.5940,4
278.0,0.3651,34.6545,293.6096,3
278.9,0.3650,34.6551,293.6435,3
280.0,0.3651,34.6553,293.6474,4
281.0,0.3652,34.6555,293.6400,3
281.9,0.3653,34.6552,293.6007,3
283.0,0.3653,34.6543,293.4292,4
284.1,0.4087,34.6661,293.0879,3
285.0,0.4212,34.6736,293.0045,3
286.0,0.4213,34.6738,292.9935,4
287.1,0.4215,34.6740,293.0028,3
288.0,0.4215,34.6743,293.0400,3
289.0,0.4218,34.6746,293.0577,4
290.1,0.4220,34.6751,293.0681,3
291.0,0.4218,34.6750,293.0801,3
291.9,0.4219,34.6742,293.0732,3
293.0,0.4467,34.6821,292.9142,4
294.0,0.4824,34.6983,292.7320,3
