2008,90.00002,-150.1323,80.2973,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5301,28.0682,NaN,15
10.0,-1.5301,28.0686,NaN,5
11.0,-1.5301,28.0687,NaN,6
12.1,-1.5300,28.0690,NaN,5
13.1,-1.5301,28.0696,NaN,5
14.1,-1.5301,28.0697,NaN,5
15.0,-1.5301,28.0702,NaN,6
16.0,-1.5304,28.0715,NaN,5
17.0,-1.5309,28.0754,NaN,6
18.0,-1.5317,28.0832,NaN,5
19.0,-1.5325,28.0927,NaN,6
20.0,-1.5335,28.1015,NaN,7
21.0,-1.5340,28.1113,NaN,6
22.0,-1.5338,28.1212,NaN,6
22.9,-1.5333,28.1304,NaN,6
24.0,-1.5327,28.1422,NaN,6
25.0,-1.5323,28.1572,NaN,5
26.0,-1.4994,28.3143,NaN,4
27.0,-1.4583,28.4728,NaN,4
28.0,-1.3191,28.6523,NaN,4
29.0,-1.0775,28.9615,NaN,4
30.1,-0.9149,29.2411,NaN,4
31.0,-0.9165,29.3972,NaN,3
31.9,-0.9642,29.4929,NaN,4
32.9,-0.9818,29.5664,NaN,4
34.0,-0.9956,29.6408,NaN,4
35.0,-1.0134,29.7125,NaN,4
36.1,-1.0518,29.8233,NaN,4
37.0,-1.0562,29.9084,NaN,3
38.0,-1.0688,29.9800,NaN,4
39.0,-1.0958,30.0345,NaN,3
40.0,-1.2555,30.0882,NaN,4
41.1,-1.1581,30.1667,NaN,4
42.1,-1.1753,30.2385,NaN,3
43.0,-1.1633,30.3237,NaN,4
44.0,-1.1269,30.4146,NaN,3
45.0,-1.1003,30.5052,NaN,4
46.0,-1.1101,30.5693,NaN,3
47.0,-1.0611,30.6284,NaN,4
48.1,-1.0841,30.6974,NaN,4
49.1,-1.0428,30.7887,NaN,3
50.0,-0.9636,30.8791,NaN,4
51.0,-0.9343,30.9527,NaN,3
52.0,-0.9168,31.0078,NaN,4
53.0,-0.8979,31.0598,NaN,3
54.0,-0.8865,31.1204,NaN,4
55.1,-0.8658,31.1923,NaN,4
56.0,-0.8548,31.2467,NaN,3
57.0,-0.8431,31.2965,NaN,4
58.0,-0.8382,31.3491,NaN,3
59.0,-0.8333,31.3954,NaN,4
60.0,-0.8197,31.4338,NaN,3
61.0,-0.8088,31.4699,NaN,4
61.9,-0.8074,31.5126,NaN,3
62.9,-0.8042,31.5534,NaN,4
64.0,-0.8000,31.5938,NaN,4
65.0,-0.8056,31.6355,NaN,3
66.0,-0.8274,31.6702,NaN,4
67.0,-0.8099,31.7067,NaN,3
68.0,-0.7982,31.7371,NaN,4
69.0,-0.7812,31.7740,NaN,3
70.0,-0.7841,31.8055,NaN,4
71.0,-0.8335,31.8311,NaN,3
72.0,-0.8505,31.8671,NaN,4
73.0,-0.8615,31.8929,NaN,3
74.0,-0.8873,31.9133,NaN,4
75.0,-0.8794,31.9352,NaN,3
76.0,-0.8697,31.9603,NaN,4
77.0,-0.8782,31.9776,NaN,3
78.0,-0.9230,31.9945,NaN,4
79.0,-0.9312,32.0165,NaN,3
80.0,-0.9447,32.0352,NaN,4
81.0,-0.9827,32.0522,NaN,3
82.0,-1.0147,32.0721,NaN,4
83.0,-1.0730,32.0889,NaN,3
84.0,-1.1021,32.1049,NaN,4
85.0,-1.1208,32.1225,NaN,3
86.0,-1.1377,32.1442,NaN,4
87.0,-1.1499,32.1621,NaN,3
88.0,-1.1834,32.1761,NaN,4
89.0,-1.2047,32.1883,NaN,3
90.0,-1.2155,32.1994,NaN,4
91.0,-1.2303,32.2119,NaN,3
92.0,-1.2404,32.2249,NaN,4
93.0,-1.2424,32.2384,NaN,3
94.0,-1.2482,32.2496,NaN,4
95.0,-1.2539,32.2602,NaN,3
96.0,-1.2509,32.2721,NaN,4
97.0,-1.2495,32.2853,NaN,3
98.0,-1.2644,32.2982,NaN,4
99.0,-1.2742,32.3110,NaN,3
100.0,-1.2638,32.3264,NaN,4
101.0,-1.2563,32.3449,NaN,3
102.0,-1.2656,32.3579,NaN,4
103.0,-1.2821,32.3716,NaN,3
104.0,-1.3005,32.3849,NaN,4
105.0,-1.3073,32.3968,NaN,3
106.0,-1.3289,32.4060,NaN,4
107.0,-1.3348,32.4161,NaN,3
108.0,-1.3345,32.4252,NaN,4
109.0,-1.3363,32.4360,NaN,3
110.0,-1.3407,32.4482,NaN,4
111.0,-1.3448,32.4620,NaN,3
111.9,-1.3470,32.4764,NaN,4
112.9,-1.3488,32.4881,NaN,3
113.9,-1.3508,32.4986,NaN,4
114.9,-1.3533,32.5090,NaN,3
115.9,-1.3573,32.5212,NaN,4
116.9,-1.3628,32.5332,NaN,3
117.9,-1.3679,32.5477,NaN,4
118.9,-1.3715,32.5618,NaN,3
