2006,280.00002,-142.9705,78.2218,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5391,28.2341,405.2899,11
8.9,-1.5391,28.2345,405.3275,4
10.0,-1.5390,28.2343,405.3606,4
11.1,-1.5390,28.2347,405.3056,3
12.0,-1.5389,28.2346,405.3209,3
12.9,-1.5390,28.2349,405.3027,3
14.0,-1.5391,28.2353,405.2265,4
15.0,-1.5391,28.2355,405.2290,3
16.0,-1.5392,28.2375,405.2359,3
17.0,-1.5393,28.2506,405.1468,4
18.1,-1.5394,28.2599,404.9643,3
19.0,-1.5398,28.2755,404.8154,3
19.9,-1.5399,28.3000,404.7301,3
21.0,-1.5398,28.3099,404.5981,4
22.0,-1.5395,28.3196,404.7031,3
23.0,-1.5330,28.3566,404.7948,3
24.0,-1.5253,28.4039,404.6440,4
25.1,-1.5324,28.4229,404.8644,3
26.0,-1.5339,28.4385,405.3309,3
26.9,-1.5300,28.4737,405.8131,3
28.0,-1.5039,28.5445,406.6381,4
29.1,-1.4799,28.6541,409.0690,3
30.0,-1.4165,29.0146,409.7462,3
31.0,-1.3451,29.3122,409.2148,4
32.1,-1.3211,29.3939,409.0261,3
33.0,-1.3256,29.4307,408.9884,3
33.9,-1.3325,29.4635,408.9612,3
35.0,-1.3429,29.5097,408.8812,4
36.1,-1.3540,29.5539,408.6311,3
37.0,-1.3622,29.5944,408.4023,3
38.0,-1.3668,29.6446,408.1836,4
39.1,-1.3801,29.6950,407.6739,3
40.0,-1.3859,29.7561,406.9426,3
40.9,-1.3888,29.8193,406.3428,3
42.0,-1.3851,29.8884,405.6534,4
43.1,-1.3800,29.9952,404.7425,3
44.0,-1.3672,30.0727,403.7339,3
44.9,-1.3608,30.1404,402.7981,3
46.0,-1.3544,30.2253,401.5555,4
47.0,-1.3625,30.3135,400.2777,3
47.9,-1.3659,30.3880,399.0427,3
49.0,-1.3500,30.4890,397.1676,4
50.1,-1.3438,30.5747,395.7586,3
51.0,-1.3265,30.6473,394.5259,3
51.9,-1.3010,30.7195,392.8955,3
53.0,-1.2810,30.8056,390.8436,4
54.1,-1.2704,30.8816,388.8441,3
55.0,-1.2154,30.9411,386.9563,3
55.9,-1.1631,30.9933,385.5610,3
57.0,-1.0435,31.0486,383.0660,4
58.0,-1.0657,31.1165,379.0176,3
59.0,-1.2315,31.1612,376.4353,3
60.0,-1.2299,31.2382,372.5983,4
61.1,-1.2274,31.2884,366.5310,3
62.0,-1.2802,31.3348,360.8677,3
62.9,-1.3347,31.3823,356.4854,3
64.0,-1.3358,31.4437,351.2908,4
65.1,-1.3378,31.5107,347.2045,3
66.0,-1.3390,31.5511,344.3686,3
66.9,-1.3313,31.5917,342.2985,3
68.0,-1.3166,31.6455,341.3885,4
69.1,-1.2905,31.6982,338.0798,3
70.0,-1.3071,31.7338,333.3537,3
70.9,-1.3055,31.7750,329.7366,3
72.0,-1.3005,31.8137,326.9711,4
73.1,-1.2971,31.8438,323.5244,3
74.0,-1.3428,31.8680,322.3634,3
74.9,-1.3065,31.8952,320.3737,3
76.0,-1.3349,31.9367,318.0901,4
77.1,-1.3714,31.9588,315.4797,3
78.0,-1.3998,31.9758,313.5396,3
78.9,-1.4070,31.9914,311.7014,3
80.0,-1.4058,32.0091,309.3788,4
81.1,-1.4144,32.0359,307.9365,3
82.0,-1.4153,32.0554,307.3138,3
82.9,-1.4355,32.0693,307.2921,3
84.0,-1.4031,32.0904,307.3206,4
85.1,-1.3883,32.1120,306.5248,3
86.0,-1.3948,32.1297,305.8480,3
86.9,-1.3971,32.1380,305.5865,3
88.0,-1.3819,32.1536,305.0270,4
89.1,-1.3579,32.1770,303.7988,3
90.0,-1.3429,32.1929,303.0989,3
90.9,-1.3416,32.2078,302.9082,3
92.0,-1.3281,32.2264,301.5646,4
93.1,-1.3315,32.2446,300.2311,3
94.0,-1.3295,32.2639,300.8388,3
94.9,-1.3098,32.2768,301.0525,3
96.0,-1.2965,32.2933,299.9511,4
97.1,-1.2931,32.3097,299.0591,3
98.0,-1.2892,32.3206,299.0248,3
98.9,-1.2820,32.3342,298.9630,3
100.0,-1.2724,32.3547,298.7412,4
101.1,-1.2609,32.3736,297.7370,3
102.0,-1.2617,32.3967,296.7466,3
