2008,10.00002,-154.7737,79.7999,516
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
240.2,-1.4529,33.3718,NaN,38
240.9,-1.4429,33.3854,NaN,43
242.0,-1.4298,33.4123,NaN,15
242.9,-1.4227,33.4354,NaN,16
244.0,-1.4077,33.4641,NaN,12
245.0,-1.4038,33.4858,NaN,10
246.0,-1.4405,33.5193,NaN,9
247.0,-1.4070,33.5388,NaN,6
247.9,-1.3524,33.5734,NaN,6
249.0,-1.3224,33.6092,NaN,5
250.0,-1.3243,33.6377,NaN,6
251.0,-1.3013,33.6591,NaN,5
252.0,-1.2971,33.6810,NaN,5
253.0,-1.2651,33.7092,NaN,5
254.0,-1.2451,33.7322,NaN,4
254.9,-1.2418,33.7483,NaN,4
256.0,-1.2273,33.7652,NaN,5
257.1,-1.2058,33.7997,NaN,4
258.1,-1.1922,33.8255,NaN,4
259.1,-1.1813,33.8455,NaN,4
260.1,-1.1633,33.8783,NaN,4
261.0,-1.1495,33.9039,NaN,3
262.0,-1.1357,33.9265,NaN,4
263.1,-1.1301,33.9387,NaN,4
264.0,-1.1196,33.9608,NaN,3
264.9,-1.1057,33.9802,NaN,4
266.0,-1.0897,34.0016,NaN,4
267.1,-1.0736,34.0270,NaN,4
268.0,-1.0536,34.0515,NaN,3
269.0,-1.0382,34.0709,NaN,4
270.0,-1.0267,34.0831,NaN,3
270.9,-1.0256,34.1081,NaN,4
272.0,-0.9855,34.1363,NaN,4
273.0,-0.9536,34.1532,NaN,3
274.0,-0.9373,34.1704,NaN,4
275.1,-0.9439,34.1817,NaN,4
276.0,-0.9321,34.1957,NaN,3
277.0,-0.9045,34.2009,NaN,4
278.0,-0.8989,34.2066,NaN,3
279.0,-0.8892,34.2176,NaN,4
280.0,-0.8727,34.2287,NaN,3
281.0,-0.8629,34.2378,NaN,4
282.1,-0.8532,34.2463,NaN,4
283.0,-0.8420,34.2533,NaN,3
284.0,-0.8186,34.2649,NaN,4
285.0,-0.7978,34.2740,NaN,3
286.0,-0.7828,34.2795,NaN,4
287.0,-0.7668,34.2893,NaN,3
288.0,-0.7408,34.3002,NaN,4
289.0,-0.7191,34.3098,NaN,3
289.9,-0.6967,34.3187,NaN,4
291.1,-0.6729,34.3283,NaN,4
292.1,-0.6587,34.3345,NaN,3
293.0,-0.6388,34.3433,NaN,4
294.0,-0.6129,34.3540,NaN,3
295.0,-0.5831,34.3649,NaN,4
296.0,-0.5602,34.3736,NaN,3
297.0,-0.5405,34.3797,NaN,4
298.0,-0.5252,34.3861,NaN,3
298.9,-0.5106,34.3910,NaN,4
300.1,-0.4981,34.3959,NaN,4
301.1,-0.4745,34.4053,NaN,3
302.0,-0.4467,34.4154,NaN,4
303.0,-0.4212,34.4243,NaN,3
304.0,-0.3963,34.4337,NaN,4
305.0,-0.3746,34.4411,NaN,3
306.0,-0.3612,34.4458,NaN,4
307.0,-0.3505,34.4498,NaN,3
308.0,-0.3316,34.4565,NaN,4
309.0,-0.3163,34.4616,NaN,3
309.9,-0.3194,34.4639,NaN,4
311.1,-0.3158,34.4686,NaN,4
312.0,-0.3048,34.4716,NaN,3
313.0,-0.2667,34.4827,NaN,4
314.0,-0.2351,34.4892,NaN,3
315.0,-0.2156,34.4960,NaN,4
316.0,-0.1774,34.5056,NaN,3
317.0,-0.1695,34.5072,NaN,4
317.9,-0.1625,34.5118,NaN,3
318.9,-0.1331,34.5192,NaN,4
320.1,-0.1168,34.5234,NaN,4
321.1,-0.0907,34.5315,NaN,3
322.0,-0.0726,34.5386,NaN,4
323.0,-0.0543,34.5451,NaN,3
324.0,-0.0401,34.5495,NaN,4
325.0,-0.0237,34.5535,NaN,3
326.0,-0.0139,34.5568,NaN,4
327.0,-0.0034,34.5606,NaN,3
328.0,0.0125,34.5650,NaN,4
329.0,0.0266,34.5686,NaN,3
329.9,0.0449,34.5741,NaN,4
331.0,0.0620,34.5784,NaN,4
332.0,0.0722,34.5812,NaN,3
333.0,0.0850,34.5865,NaN,4
334.0,0.1118,34.5929,NaN,3
335.0,0.1166,34.5934,NaN,4
336.0,0.1215,34.5956,NaN,3
337.0,0.1242,34.5986,NaN,4
338.0,0.1306,34.6016,NaN,3
339.0,0.1361,34.6030,NaN,4
340.0,0.1494,34.6100,NaN,3
341.0,0.1819,34.6204,NaN,4
342.0,0.1976,34.6246,NaN,3
343.0,0.2115,34.6293,NaN,4
344.0,0.2244,34.6333,NaN,3
345.0,0.2294,34.6349,NaN,4
346.0,0.2337,34.6367,NaN,3
347.0,0.2481,34.6416,NaN,4
348.0,0.2598,34.6443,NaN,3
349.0,0.2658,34.6465,NaN,4
350.0,0.2848,34.6516,NaN,3
351.0,0.2883,34.6527,NaN,4
352.0,0.2949,34.6549,NaN,3
353.0,0.3054,34.6578,NaN,4
354.0,0.3143,34.6609,NaN,3
355.0,0.3302,34.6656,NaN,4
356.0,0.3349,34.6675,NaN,3
357.0,0.3439,34.6711,NaN,4
358.0,0.3509,34.6742,NaN,3
359.0,0.3638,34.6781,NaN,4
360.0,0.3767,34.6823,NaN,3
361.0,0.3879,34.6859,NaN,4
361.9,0.4101,34.6898,NaN,3
362.9,0.4245,34.6932,NaN,4
363.9,0.4526,34.7006,NaN,3
364.9,0.4684,34.7040,NaN,4
366.0,0.4732,34.7053,NaN,3
367.0,0.4786,34.7056,NaN,4
368.0,0.4846,34.7078,NaN,3
368.9,0.5153,34.7172,NaN,4
369.9,0.5349,34.7223,NaN,3
370.9,0.5386,34.7250,NaN,4
371.9,0.5368,34.7265,NaN,3
373.0,0.5471,34.7304,NaN,4
374.0,0.5537,34.7328,NaN,3
375.0,0.5658,34.7357,NaN,4
376.0,0.5733,34.7369,NaN,3
377.0,0.5775,34.7394,NaN,4
378.0,0.6040,34.7464,NaN,3
379.0,0.6303,34.7517,NaN,4
379.9,0.6416,34.7557,NaN,3
380.9,0.6499,34.7576,NaN,4
381.9,0.6556,34.7588,NaN,3
382.9,0.6589,34.7594,NaN,4
383.9,0.6632,34.7602,NaN,3
384.9,0.6657,34.7610,NaN,4
385.9,0.6693,34.7624,NaN,3
386.9,0.6801,34.7658,NaN,4
388.1,0.6885,34.7674,NaN,4
389.1,0.6906,34.7687,NaN,3
390.1,0.6990,34.7701,NaN,4
