2007,266.25002,-144.3594,77.1455,743
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
19.5,-0.4903,25.2000,396.9565,5
19.6,-0.5343,25.1319,NaN,3
20.9,-0.3654,25.7929,398.1555,4
22.0,-0.3292,26.1716,399.3533,4
23.0,-0.3295,26.3979,401.4302,3
23.9,-0.3320,26.4871,403.1314,3
24.9,-0.3633,26.5980,404.7200,4
26.0,-0.4158,26.7072,405.8385,3
27.0,-0.4318,26.8309,406.2209,4
28.1,-0.4705,26.9471,406.7805,3
28.9,-0.5020,27.0372,407.1510,3
30.0,-0.6351,27.1358,408.1822,4
31.0,-0.6404,27.2328,408.1545,3
31.9,-0.6908,27.3080,408.6300,3
32.9,-0.7449,27.3773,408.6771,4
34.0,-0.8736,27.4509,409.0539,3
35.0,-0.9008,27.5137,408.2886,4
36.1,-0.9250,27.5862,408.0203,3
36.9,-0.9444,27.6427,407.9118,3
38.0,-0.9247,27.7231,407.1209,4
39.0,-0.9581,27.8482,406.6417,3
40.0,-0.9818,28.0182,405.2497,4
41.1,-1.0201,28.1712,404.4580,3
42.0,-0.9712,28.3142,403.2028,3
43.0,-0.9266,28.5083,401.3002,4
44.0,-0.9162,28.7005,399.2188,3
45.0,-0.8863,28.8657,397.4348,4
46.1,-0.8070,29.0776,395.6139,3
46.9,-0.7530,29.2975,393.6423,3
48.0,-0.7650,29.5072,391.9400,4
49.0,-0.7255,29.7108,390.9805,3
50.0,-0.6541,29.9392,389.5258,4
51.0,-0.5562,30.1373,387.3636,3
52.1,-0.4879,30.3257,385.8132,4
53.1,-0.4089,30.5019,384.3818,3
53.9,-0.3025,30.6626,382.3745,3
54.9,-0.1983,30.7915,379.7407,4
55.9,-0.0906,30.9069,377.1200,3
56.9,-0.0100,31.0014,374.9439,4
58.0,0.0168,31.0722,372.9122,3
59.0,-0.0310,31.1232,371.3402,4
60.0,-0.0406,31.1854,369.7457,3
61.0,-0.0085,31.2575,367.9866,4
62.0,-0.0248,31.3149,366.5768,3
63.0,-0.0723,31.3568,365.1824,4
64.0,-0.1170,31.3988,364.0768,3
65.0,-0.1555,31.4396,362.5176,4
66.0,-0.2004,31.4759,361.0036,3
67.0,-0.2520,31.5237,359.4411,4
68.0,-0.3643,31.5855,357.8725,3
69.0,-0.4090,31.6403,354.9614,4
70.0,-0.4738,31.6886,352.4693,3
71.0,-0.5512,31.7257,349.6071,4
72.0,-0.5965,31.7616,346.7057,3
73.0,-0.6283,31.7961,344.7828,4
74.0,-0.7752,31.8227,343.6171,3
75.0,-0.7755,31.8542,341.2499,4
76.0,-0.8868,31.8786,339.7869,3
77.0,-0.9532,31.8985,337.9942,4
78.0,-0.8969,31.9267,335.8974,3
79.0,-0.8632,31.9501,334.3765,4
80.0,-0.9054,31.9679,333.1828,3
81.0,-1.0428,31.9841,331.8432,4
82.0,-1.2239,31.9925,331.0413,3
83.0,-1.1761,32.0197,328.4018,4
84.0,-1.1577,32.0439,327.1114,3
85.0,-1.1768,32.0591,326.3632,4
86.0,-1.1312,32.0757,325.1940,3
87.0,-1.1267,32.0938,324.5062,4
88.0,-1.1915,32.1038,323.9513,3
89.1,-1.2099,32.1150,322.9061,4
90.1,-1.1779,32.1317,321.9045,3
91.1,-1.1539,32.1502,321.3006,4
92.1,-1.2351,32.1603,321.1563,3
93.1,-1.2857,32.1692,320.4437,4
94.1,-1.2672,32.1835,319.3979,3
95.1,-1.2845,32.1966,318.8637,4
96.1,-1.2669,32.2097,318.1157,3
97.0,-1.2771,32.2212,317.4988,4
98.0,-1.2989,32.2317,316.9706,3
99.0,-1.2904,32.2463,316.4938,4
100.0,-1.3141,32.2603,316.1328,3
101.0,-1.3159,32.2734,315.6525,4
102.0,-1.3180,32.2842,315.2360,3
103.0,-1.3149,32.2950,314.8861,4
104.0,-1.3427,32.3047,314.7297,3
105.0,-1.3713,32.3156,314.5600,4
106.0,-1.3718,32.3278,314.2909,3
107.0,-1.3607,32.3398,313.8306,4
108.0,-1.3574,32.3509,313.4052,3
109.0,-1.3622,32.3622,313.0508,4
110.0,-1.3687,32.3717,312.5638,3
111.0,-1.3802,32.3823,312.4561,4
112.0,-1.3701,32.3941,312.3507,3
113.0,-1.3561,32.4067,311.5125,4
114.0,-1.3534,32.4181,310.5881,3
115.0,-1.3486,32.4294,309.9325,4
116.0,-1.3488,32.4418,309.0872,3
117.0,-1.3448,32.4551,307.8630,4
118.0,-1.3701,32.4685,306.4608,3
118.9,-1.4103,32.4768,305.3639,4
119.9,-1.4154,32.4891,304.5750,3
120.9,-1.3934,32.5018,303.5203,4
122.1,-1.3766,32.5178,301.9404,4
123.1,-1.3805,32.5313,300.5272,3
124.0,-1.3789,32.5462,299.4450,4
125.0,-1.3896,32.5601,298.3805,3
126.0,-1.3801,32.5746,297.3090,4
127.0,-1.3829,32.5894,296.2857,3
128.0,-1.3758,32.6022,295.2184,4
129.0,-1.3694,32.6148,294.2686,3
130.0,-1.3711,32.6299,293.4028,4
131.0,-1.3728,32.6442,291.9475,3
132.0,-1.3760,32.6584,290.3868,4
132.9,-1.3826,32.6728,289.5752,3
133.9,-1.3893,32.6884,290.3119,4
135.1,-1.3921,32.7066,289.3229,4
136.0,-1.3926,32.7208,288.2651,3
137.0,-1.3922,32.7360,287.0342,4
138.0,-1.3916,32.7500,285.6416,3
139.0,-1.3931,32.7627,284.6760,4
140.0,-1.3956,32.7757,283.5398,3
141.0,-1.3981,32.7891,282.3789,4
142.0,-1.4014,32.8020,281.6798,3
143.0,-1.4108,32.8164,281.5342,4
144.1,-1.4255,32.8329,282.4223,4
145.1,-1.4356,32.8473,283.6004,3
146.0,-1.4379,32.8632,284.0802,4
147.0,-1.4503,32.8785,283.5523,3
148.0,-1.4553,32.8928,283.4030,4
149.0,-1.4602,32.9063,283.6052,3
149.9,-1.4636,32.9205,283.7899,4
151.1,-1.4658,32.9356,283.6227,4
152.0,-1.4666,32.9485,283.2591,3
153.0,-1.4646,32.9634,282.9244,4
154.0,-1.4586,32.9810,282.3113,3
154.9,-1.4597,33.0005,281.2092,4
156.0,-1.4534,33.0258,280.8592,4
157.0,-1.4367,33.0529,279.8793,3
157.9,-1.4320,33.0800,277.6388,4
159.0,-1.4268,33.1107,275.8771,4
160.0,-1.4177,33.1378,274.7919,3
161.0,-1.4169,33.1644,273.4035,4
162.0,-1.4141,33.1897,273.2774,3
162.9,-1.4071,33.2159,273.8632,4
164.0,-1.3979,33.2443,273.9812,4
165.1,-1.3850,33.2784,272.8752,4
166.0,-1.3747,33.3151,271.0016,3
167.0,-1.3688,33.3430,268.9187,4
168.0,-1.3602,33.3768,268.3840,4
169.0,-1.3471,33.4072,268.3394,3
170.0,-1.3334,33.4346,268.4996,4
171.1,-1.3258,33.4645,268.6382,4
172.0,-1.3226,33.4921,268.3147,3
173.0,-1.3158,33.5249,267.7232,4
174.0,-1.3053,33.5593,266.6347,3
174.9,-1.2918,33.5946,266.2701,4
176.0,-1.2940,33.6272,267.1687,4
177.0,-1.3097,33.6515,267.2059,3
178.0,-1.3017,33.6736,266.3798,4
179.1,-1.3026,33.7030,266.5507,4
180.0,-1.2910,33.7368,266.9264,3
181.0,-1.2954,33.7649,267.5067,4
182.0,-1.3007,33.7858,268.3277,3
183.0,-1.3026,33.8046,269.4134,4
184.0,-1.2700,33.8291,269.9954,3
184.9,-1.2568,33.8564,270.2809,4
186.0,-1.2454,33.8859,270.6774,4
187.0,-1.2464,33.9040,271.3089,3
188.0,-1.2508,33.9266,272.2866,4
189.0,-1.2587,33.9529,273.8888,4
190.0,-1.2501,33.9726,275.3071,3
191.0,-1.2350,33.9904,276.1917,4
192.1,-1.2223,34.0093,276.5768,4
193.1,-1.2176,34.0228,276.8346,3
194.0,-1.2101,34.0357,277.3566,4
195.0,-1.2048,34.0481,277.9992,3
196.0,-1.1971,34.0628,278.9061,4
197.1,-1.1689,34.0788,280.2504,4
198.0,-1.1349,34.0954,281.6083,3
199.0,-1.1054,34.1098,283.8591,4
200.1,-1.0842,34.1213,286.9098,4
201.0,-1.0631,34.1338,287.9080,3
202.0,-1.0464,34.1430,288.3136,4
203.1,-1.0211,34.1543,289.0867,4
204.0,-1.0066,34.1618,289.3901,3
205.0,-0.9873,34.1730,288.8358,4
206.1,-0.9654,34.1834,288.3543,4
207.0,-0.9512,34.1943,288.3451,3
208.0,-0.9348,34.2068,287.8074,4
209.1,-0.9209,34.2131,288.1425,4
210.0,-0.8888,34.2275,288.0765,3
211.0,-0.8830,34.2309,288.0022,4
212.1,-0.8663,34.2403,288.3654,4
213.0,-0.8418,34.2487,288.8139,3
214.0,-0.8151,34.2572,289.2163,4
215.0,-0.8056,34.2645,289.5158,4
216.0,-0.8009,34.2687,288.9332,3
216.9,-0.7864,34.2765,288.1329,4
218.0,-0.7708,34.2833,287.8235,4
219.1,-0.7348,34.2966,287.2184,4
220.0,-0.7211,34.3013,286.8793,3
221.0,-0.6936,34.3094,286.9436,4
222.1,-0.6722,34.3167,287.3309,4
223.0,-0.6470,34.3253,288.6000,3
224.0,-0.6327,34.3309,287.3420,4
225.0,-0.6188,34.3372,288.0875,4
226.1,-0.5935,34.3451,288.9249,4
227.0,-0.5849,34.3496,289.6764,3
228.0,-0.5430,34.3628,289.8984,4
229.1,-0.5300,34.3667,290.1271,4
230.0,-0.5195,34.3709,290.1769,3
231.0,-0.4807,34.3844,290.1376,4
232.0,-0.4769,34.3852,290.3901,4
233.0,-0.4517,34.3937,290.0618,3
233.9,-0.4411,34.3982,290.1608,4
235.0,-0.4327,34.4016,290.0274,4
236.0,-0.4112,34.4105,289.8432,3
236.9,-0.4093,34.4107,289.8801,4
238.0,-0.3786,34.4214,289.7000,4
239.1,-0.3638,34.4251,289.5665,4
240.0,-0.3643,34.4252,290.4586,3
240.9,-0.3180,34.4332,289.6228,4
242.0,-0.2736,34.4456,289.3777,4
243.0,-0.2596,34.4492,289.6406,3
243.9,-0.2640,34.4498,290.0956,4
245.0,-0.2301,34.4571,289.8972,4
246.1,-0.1829,34.4676,290.4017,4
247.0,-0.1819,34.4673,291.1441,3
248.0,-0.1698,34.4726,290.8378,4
249.0,-0.1404,34.4842,290.7781,4
250.1,-0.1256,34.4927,290.4000,4
251.0,-0.1266,34.4925,290.1286,3
251.9,-0.1299,34.4928,290.1596,4
252.9,-0.1267,34.4945,290.0889,4
254.0,-0.0923,34.5077,289.8034,4
255.0,-0.0888,34.5096,289.5802,4
256.0,-0.0884,34.5095,289.3520,4
257.0,-0.0698,34.5166,289.3104,3
257.9,-0.0407,34.5279,289.4097,4
259.0,-0.0015,34.5375,289.6194,4
260.0,0.0004,34.5375,290.2213,4
261.1,0.0006,34.5373,290.3707,4
262.0,0.0295,34.5468,290.2912,3
262.9,0.0562,34.5565,290.2008,4
264.0,0.0803,34.5631,290.3966,4
265.0,0.0805,34.5628,290.7722,4
266.1,0.0811,34.5624,290.8316,4
267.0,0.0814,34.5629,290.9132,3
268.0,0.1061,34.5714,290.7482,4
269.0,0.1399,34.5866,290.4177,4
270.1,0.1693,34.5922,290.3027,4
271.0,0.1757,34.5929,290.4127,3
271.9,0.1759,34.5928,290.4086,4
273.0,0.1761,34.5926,290.4452,4
274.0,0.1976,34.6020,290.3584,4
275.0,0.2181,34.6093,290.2005,3
275.9,0.2195,34.6104,290.0917,4
277.0,0.2583,34.6226,290.0345,4
278.0,0.2624,34.6234,290.1600,4
279.1,0.2691,34.6254,290.2180,4
280.0,0.2950,34.6320,290.1920,3
