2007,36.00002,-139.7594,76.9734,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5242,27.9063,396.6749,9
7.9,-1.5242,27.9063,396.7127,5
9.0,-1.5242,27.9066,396.6522,4
10.0,-1.5242,27.9066,396.5768,3
11.1,-1.5243,27.9076,396.4484,4
12.1,-1.5245,27.9080,396.2480,3
13.0,-1.5244,27.9084,396.2588,3
14.0,-1.5244,27.9085,396.2584,4
15.1,-1.5244,27.9084,396.2482,3
15.9,-1.5244,27.9084,396.1691,3
17.0,-1.5245,27.9087,396.0334,4
18.0,-1.5244,27.9087,395.8494,3
19.0,-1.5245,27.9092,395.8376,4
20.1,-1.5245,27.9100,395.7449,3
21.0,-1.5246,27.9108,395.5482,3
22.0,-1.5246,27.9112,395.3131,4
23.0,-1.5246,27.9118,395.0310,3
23.9,-1.5247,27.9126,394.9670,3
25.0,-1.5242,27.9133,394.9818,4
26.0,-1.5244,27.9133,394.7854,3
27.1,-1.5243,27.9136,394.8772,4
28.1,-1.5244,27.9139,395.7250,3
29.0,-1.5243,27.9142,395.9888,3
30.0,-1.5240,27.9148,395.6148,4
31.0,-1.5237,27.9154,395.3676,3
31.9,-1.5233,27.9160,395.7454,3
33.0,-1.5234,27.9170,395.8734,4
34.0,-1.5233,27.9184,395.8266,3
35.0,-1.5231,27.9192,395.2176,4
36.1,-1.5232,27.9207,394.2253,3
37.0,-1.5231,27.9221,393.8176,3
38.0,-1.5240,27.9262,394.4717,4
39.0,-1.5244,27.9293,395.6059,3
39.9,-1.5229,27.9394,395.9940,3
41.0,-1.4987,28.0394,395.7470,4
42.0,-1.4561,28.1872,395.7784,3
43.0,-1.3729,28.4208,395.4019,4
44.1,-1.3354,28.7100,394.4320,3
45.0,-1.3256,28.9928,393.5718,3
46.0,-1.2837,29.1681,392.8964,4
47.1,-1.2205,29.2668,392.5462,3
48.0,-1.1669,29.3221,393.4466,3
49.0,-1.1845,29.3826,396.2407,4
50.1,-1.2364,29.4650,397.5580,3
50.9,-1.1941,29.5428,396.5722,3
52.0,-1.1635,29.6487,395.4907,4
53.0,-1.0355,29.7599,394.0339,3
53.9,-0.9894,29.8773,392.5551,3
55.0,-0.9332,29.9753,389.6809,4
56.0,-0.7046,30.1131,386.2286,3
56.9,-0.5492,30.2809,384.0480,3
58.0,-0.5326,30.4143,383.6184,4
59.0,-0.6018,30.4981,383.4640,3
59.9,-0.6782,30.5639,381.9063,3
61.0,-0.4152,30.6706,378.5955,4
62.0,-0.3644,30.7758,377.4477,3
62.9,-0.5208,30.8624,376.5820,3
64.0,-0.5261,30.9479,374.0855,4
65.0,-0.5741,31.0379,371.4034,3
65.9,-0.6393,31.0959,368.6037,3
67.0,-0.6685,31.1511,365.7051,4
68.0,-0.6856,31.1966,363.6876,3
69.0,-0.8241,31.2365,362.2040,4
70.1,-0.6500,31.2930,358.7634,3
71.0,-0.6082,31.3464,356.2476,3
71.9,-0.6016,31.4058,353.8211,3
73.0,-0.7018,31.4656,351.5382,4
74.0,-0.9107,31.5100,349.3286,3
75.0,-1.0574,31.5505,348.3490,4
76.1,-0.9785,31.6129,345.3873,3
77.0,-1.0100,31.6591,342.0328,3
78.0,-1.1657,31.7077,339.4594,4
79.1,-1.2235,31.7430,336.6362,3
