2008,49.25002,-153.0651,80.6701,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.5,-1.6027,29.2983,NaN,2
7.7,-1.6023,29.2957,NaN,6
9.0,-1.6040,29.3232,NaN,4
10.0,-1.6051,29.3362,NaN,3
11.0,-1.6056,29.3420,NaN,4
12.0,-1.6058,29.3465,NaN,3
13.0,-1.6057,29.3535,NaN,4
14.0,-1.6051,29.3610,NaN,3
15.0,-1.6037,29.3676,NaN,4
16.1,-1.6028,29.3748,NaN,3
16.9,-1.6024,29.3806,NaN,3
18.0,-1.6033,29.3867,NaN,4
19.0,-1.6061,29.3945,NaN,3
20.0,-1.6080,29.4016,NaN,4
21.0,-1.6085,29.4054,NaN,3
22.0,-1.6088,29.4085,NaN,4
23.0,-1.6088,29.4109,NaN,3
24.0,-1.6092,29.4141,NaN,4
25.1,-1.6095,29.4193,NaN,3
25.9,-1.6098,29.4233,NaN,3
26.9,-1.6102,29.4262,NaN,4
28.0,-1.6105,29.4283,NaN,3
29.0,-1.6099,29.4320,NaN,4
30.0,-1.6092,29.4361,NaN,3
31.0,-1.6088,29.4403,NaN,4
32.0,-1.6080,29.4450,NaN,3
33.0,-1.6071,29.4504,NaN,4
34.0,-1.6074,29.4542,NaN,3
35.0,-1.6076,29.4575,NaN,4
36.0,-1.6069,29.4610,NaN,3
37.1,-1.6079,29.4628,NaN,4
38.1,-1.6084,29.4647,NaN,3
38.9,-1.6066,29.4695,NaN,3
39.9,-1.6069,29.4765,NaN,4
41.0,-1.6072,29.4816,NaN,3
42.0,-1.6060,29.4859,NaN,4
43.0,-1.6085,29.4978,NaN,3
44.0,-1.6116,29.5121,NaN,4
45.0,-1.6122,29.5180,NaN,3
46.0,-1.6123,29.5216,NaN,4
47.0,-1.6127,29.5269,NaN,3
48.0,-1.6128,29.5374,NaN,4
49.0,-1.6130,29.5513,NaN,3
50.1,-1.6135,29.5619,NaN,4
51.1,-1.6139,29.5691,NaN,3
52.1,-1.6132,29.5730,NaN,4
53.1,-1.6125,29.5756,NaN,3
53.9,-1.6103,29.5831,NaN,3
54.9,-1.6115,29.5948,NaN,4
55.9,-1.6135,29.6085,NaN,3
56.9,-1.6136,29.6199,NaN,4
58.0,-1.6094,29.6363,NaN,3
59.0,-1.6025,29.6557,NaN,4
60.0,-1.5982,29.6721,NaN,3
61.0,-1.5798,29.6999,NaN,4
62.0,-1.5214,29.7428,NaN,3
63.0,-1.4273,29.8042,NaN,4
64.0,-1.3579,29.8705,NaN,3
65.0,-1.2743,30.0009,NaN,4
66.0,-1.1906,30.1554,NaN,3
67.0,-1.1462,30.2634,NaN,4
68.0,-1.1291,30.3402,NaN,3
69.0,-1.1110,30.4803,NaN,4
70.0,-1.0965,30.6284,NaN,3
71.0,-1.0876,30.7534,NaN,4
72.0,-1.0851,30.8356,NaN,3
73.0,-1.0829,30.8854,NaN,4
74.0,-1.0714,30.9546,NaN,3
75.0,-1.0561,31.0197,NaN,4
76.0,-1.0341,31.0850,NaN,3
77.0,-0.9992,31.1712,NaN,4
78.0,-0.9785,31.2129,NaN,3
79.0,-0.9692,31.2468,NaN,4
80.0,-0.9837,31.2904,NaN,3
81.0,-0.9939,31.3403,NaN,4
82.0,-1.0055,31.3901,NaN,3
83.0,-0.9837,31.4627,NaN,4
84.1,-0.9609,31.5191,NaN,3
85.1,-1.0066,31.5705,NaN,4
86.0,-1.0368,31.6080,NaN,3
87.0,-1.0744,31.6530,NaN,4
88.0,-1.1040,31.7186,NaN,3
89.0,-1.1194,31.8020,NaN,4
90.0,-1.0761,31.8678,NaN,3
91.0,-1.0610,31.9270,NaN,4
92.0,-1.0626,31.9756,NaN,3
93.0,-1.0737,32.0134,NaN,4
94.0,-1.0878,32.0382,NaN,3
95.0,-1.0947,32.0599,NaN,4
96.0,-1.0955,32.0748,NaN,3
97.0,-1.1043,32.0879,NaN,4
98.1,-1.1234,32.1032,NaN,3
99.1,-1.1437,32.1166,NaN,4
100.1,-1.1575,32.1322,NaN,3
101.1,-1.1671,32.1488,NaN,4
102.1,-1.1873,32.1670,NaN,3
103.1,-1.2059,32.1872,NaN,4
104.1,-1.2308,32.2059,NaN,3
105.1,-1.2514,32.2239,NaN,4
106.1,-1.2720,32.2393,NaN,3
106.9,-1.2855,32.2473,NaN,3
107.9,-1.3038,32.2590,NaN,4
109.1,-1.3170,32.2711,NaN,4
110.1,-1.3308,32.2841,NaN,3
111.1,-1.3404,32.2934,NaN,4
112.1,-1.3465,32.3001,NaN,3
113.1,-1.3529,32.3101,NaN,4
114.1,-1.3601,32.3257,NaN,3
115.1,-1.3685,32.3394,NaN,4
116.1,-1.3760,32.3520,NaN,3
117.1,-1.3813,32.3685,NaN,4
118.1,-1.3849,32.3804,NaN,3
119.1,-1.3923,32.3920,NaN,4
120.1,-1.4052,32.4048,NaN,3
121.1,-1.4160,32.4147,NaN,4
122.1,-1.4263,32.4245,NaN,3
123.1,-1.4358,32.4376,NaN,4
124.1,-1.4403,32.4479,NaN,3
125.1,-1.4464,32.4567,NaN,4
126.1,-1.4534,32.4640,NaN,3
127.1,-1.4546,32.4692,NaN,4
128.1,-1.4404,32.4804,NaN,3
129.1,-1.4310,32.4933,NaN,4
130.1,-1.4208,32.5077,NaN,3
131.1,-1.4139,32.5211,NaN,4
132.1,-1.4027,32.5318,NaN,3
133.1,-1.3931,32.5463,NaN,4
134.0,-1.3865,32.5551,NaN,3
135.0,-1.3809,32.5658,NaN,4
