2006,274.00002,-141.3280,78.2494,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5272,28.0483,405.2444,12
9.0,-1.5272,28.0485,405.4307,4
10.1,-1.5272,28.0486,405.4050,3
11.0,-1.5272,28.0488,405.4541,3
11.9,-1.5272,28.0490,405.5025,3
13.0,-1.5274,28.0499,405.4966,4
14.0,-1.5273,28.0514,405.3996,3
14.9,-1.5273,28.0536,405.4802,3
16.0,-1.5280,28.0782,405.7234,4
17.1,-1.5315,28.1647,405.7365,3
18.0,-1.5322,28.2131,405.6830,3
19.0,-1.5327,28.2238,405.6878,4
20.1,-1.5322,28.2412,405.6804,3
21.0,-1.5300,28.2546,405.7654,3
21.9,-1.5221,28.2762,405.7884,3
23.0,-1.5165,28.3123,405.7941,4
24.1,-1.5300,28.3427,406.0113,3
25.0,-1.5224,28.3783,405.9405,3
26.0,-1.5207,28.4171,406.2519,4
27.1,-1.5134,28.4968,406.5569,3
28.0,-1.5081,28.5855,406.9407,3
28.9,-1.4965,28.6987,407.7059,3
30.0,-1.4613,28.9106,408.6391,4
31.1,-1.3861,29.2056,408.5272,3
32.0,-1.3570,29.3731,408.2915,3
32.9,-1.3561,29.4421,408.3690,3
34.0,-1.3647,29.5024,408.3665,4
35.1,-1.3738,29.5456,408.2748,3
36.0,-1.3811,29.5737,408.2227,3
36.9,-1.3920,29.6099,408.0992,3
38.0,-1.4014,29.6584,407.7646,4
39.1,-1.4098,29.7060,407.4716,3
40.0,-1.4181,29.7537,407.5237,3
40.9,-1.4223,29.7876,407.3696,3
42.0,-1.4309,29.8476,406.9651,4
43.1,-1.4324,29.9240,406.2494,3
44.0,-1.4310,29.9871,405.5272,3
44.9,-1.4188,30.0503,404.7965,3
46.0,-1.4201,30.1309,403.8503,4
47.1,-1.4200,30.2004,402.8152,3
48.0,-1.4067,30.2472,402.1462,3
48.9,-1.4121,30.2800,401.2708,3
50.0,-1.3999,30.3496,399.6373,4
51.1,-1.3802,30.4372,397.9919,3
52.0,-1.3686,30.4923,396.3110,3
52.9,-1.3552,30.5686,393.6404,3
54.0,-1.4120,30.6662,390.6850,4
55.1,-1.4443,30.7699,388.6411,3
56.0,-1.4515,30.8217,387.1483,3
57.0,-1.4594,30.8695,385.5351,3
58.0,-1.4328,30.9370,383.2954,4
59.1,-1.4293,31.0022,381.4303,3
60.0,-1.4202,31.0421,380.1532,3
61.0,-1.4009,31.0788,378.6238,3
61.9,-1.3967,31.1049,376.5608,3
63.0,-1.4084,31.1416,374.0595,4
64.0,-1.3863,31.1921,370.7648,3
65.0,-1.3832,31.2292,367.0732,3
65.9,-1.4288,31.2509,362.6248,3
67.0,-1.4610,31.3098,357.5699,4
68.1,-1.4247,31.3914,353.4152,3
69.0,-1.3764,31.4555,350.0403,3
69.9,-1.3586,31.4990,347.7096,3
71.0,-1.3254,31.5772,345.9469,4
72.1,-1.2700,31.6534,341.2358,3
73.0,-1.3207,31.7090,337.0231,3
73.9,-1.3186,31.7361,333.7942,3
75.0,-1.2986,31.7799,331.0739,4
76.1,-1.2791,31.8378,327.9985,3
77.0,-1.2878,31.8667,324.7718,3
77.9,-1.3411,31.8928,321.2897,3
79.0,-1.3742,31.9228,316.1018,4
80.1,-1.3732,31.9462,312.0538,3
81.0,-1.3814,31.9686,310.6617,3
82.0,-1.3733,31.9983,309.4578,3
82.9,-1.3848,32.0134,308.3689,3
84.0,-1.3841,32.0294,306.7438,4
85.1,-1.3767,32.0562,304.5684,3
86.0,-1.3849,32.0835,302.6796,3
86.9,-1.4008,32.1021,301.6075,3
88.0,-1.4089,32.1101,301.0623,4
