2006,250.25001,-140.0783,78.1727,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
11.2,-1.4679,27.5256,403.4993,6
12.0,-1.4666,27.5260,403.3833,4
12.9,-1.4661,27.5259,403.3379,4
13.9,-1.4663,27.5260,403.4262,3
15.0,-1.4658,27.5269,403.5398,4
16.1,-1.4654,27.5276,403.4553,3
17.1,-1.4644,27.5291,403.4072,3
18.1,-1.4646,27.5293,403.3974,3
19.1,-1.4646,27.5295,403.4110,3
20.0,-1.4631,27.5317,403.4602,3
21.0,-1.4577,27.5395,403.5136,3
22.0,-1.4404,27.5719,403.4515,3
23.0,-1.3682,27.7737,402.8521,3
24.0,-1.2405,28.3313,402.2408,3
25.0,-1.2163,28.6222,404.3790,3
26.0,-1.2375,28.7577,405.9767,3
26.9,-1.2559,28.8514,406.4765,3
27.9,-1.2679,28.9347,406.6920,3
28.9,-1.2827,29.0189,406.8270,3
29.9,-1.2950,29.0824,406.9393,3
30.9,-1.3184,29.1425,407.0150,3
31.9,-1.3296,29.1854,406.8206,3
32.9,-1.3370,29.2374,406.6059,3
33.9,-1.3458,29.3101,406.3422,3
34.9,-1.3524,29.3856,405.9137,3
35.9,-1.3537,29.4742,405.3449,3
36.8,-1.3528,29.5578,404.7868,3
38.0,-1.3445,29.6475,403.8652,4
39.2,-1.3299,29.7288,402.9108,3
40.1,-1.3126,29.8139,402.0958,3
41.1,-1.3178,29.9126,401.5664,3
42.1,-1.2723,30.0035,400.7023,3
43.1,-1.3010,30.0862,400.4621,3
44.1,-1.3725,30.1713,400.2293,3
45.1,-1.3356,30.2372,399.1443,3
46.1,-1.3819,30.3184,399.1680,3
47.1,-1.3690,30.3729,398.5385,3
48.1,-1.3218,30.4377,397.5303,3
49.1,-1.2767,30.4869,397.1015,3
50.1,-1.3053,30.5509,396.8488,3
51.1,-1.3291,30.6154,395.8751,3
52.0,-1.3288,30.6781,394.5927,3
53.0,-1.3179,30.7347,393.3435,3
54.0,-1.3061,30.8045,391.8680,3
55.0,-1.2749,30.8683,389.8951,3
56.0,-1.2660,30.9249,388.3927,3
57.0,-1.3230,30.9731,387.6807,3
58.0,-1.3050,31.0201,385.7839,3
59.0,-1.3247,31.0708,384.9378,3
60.0,-1.4309,31.1104,383.8531,3
61.0,-1.3866,31.1524,380.1498,3
62.0,-1.3510,31.2128,377.3431,3
62.9,-1.3568,31.2559,374.9141,3
63.9,-1.3538,31.3103,371.6976,3
64.9,-1.3130,31.3845,367.6769,3
65.9,-1.2929,31.4166,364.2041,3
66.9,-1.3017,31.4497,362.0025,3
67.9,-1.3476,31.4845,359.0899,3
