2008,147.25002,-150.8318,82.0477,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5080,28.1539,NaN,14
10.0,-1.5081,28.1702,NaN,4
11.1,-1.5085,28.1910,NaN,4
12.0,-1.5086,28.2442,NaN,3
13.0,-1.5083,28.2959,NaN,4
14.0,-1.5081,28.3533,NaN,3
14.9,-1.5081,28.3917,NaN,4
15.9,-1.5087,28.4290,NaN,3
16.9,-1.5100,28.4622,NaN,4
18.1,-1.5127,28.5044,NaN,4
19.1,-1.5149,28.5381,NaN,3
20.1,-1.5162,28.5580,NaN,4
21.0,-1.5174,28.5775,NaN,3
22.0,-1.5185,28.5936,NaN,4
23.0,-1.5199,28.6125,NaN,3
24.0,-1.5205,28.6244,NaN,4
25.0,-1.5208,28.6379,NaN,3
26.0,-1.5219,28.6453,NaN,4
27.0,-1.5222,28.6514,NaN,3
28.0,-1.5225,28.6578,NaN,4
29.0,-1.5221,28.6663,NaN,3
29.9,-1.5223,28.6806,NaN,4
30.9,-1.5229,28.7025,NaN,3
31.9,-1.5228,28.7265,NaN,4
33.1,-1.5222,28.7453,NaN,4
34.0,-1.5225,28.7597,NaN,3
35.0,-1.5238,28.7762,NaN,4
36.0,-1.5275,28.7977,NaN,3
37.0,-1.5297,28.8202,NaN,4
38.0,-1.5269,28.8442,NaN,3
39.0,-1.5200,28.8688,NaN,4
40.0,-1.5113,28.9007,NaN,3
41.0,-1.4984,28.9347,NaN,4
41.9,-1.5030,28.9859,NaN,3
42.9,-1.4787,29.0708,NaN,4
44.1,-1.4007,29.1373,NaN,4
45.0,-1.3704,29.2129,NaN,3
46.0,-1.3361,29.2967,NaN,4
47.0,-1.3087,29.4045,NaN,3
48.0,-1.2800,29.5058,NaN,4
49.0,-1.2262,29.6289,NaN,3
50.0,-1.1830,29.7428,NaN,4
51.0,-1.1697,29.8306,NaN,3
51.9,-1.1676,29.9472,NaN,4
53.1,-1.1680,30.0749,NaN,4
54.1,-1.1697,30.1417,NaN,3
55.0,-1.1758,30.2163,NaN,4
56.0,-1.1829,30.2979,NaN,3
57.0,-1.1864,30.3777,NaN,4
58.0,-1.1873,30.4488,NaN,3
59.0,-1.1895,30.5332,NaN,4
60.0,-1.1917,30.6166,NaN,3
60.9,-1.1946,30.7034,NaN,4
62.1,-1.2019,30.7797,NaN,4
63.0,-1.2212,30.9001,NaN,3
64.0,-1.2352,30.9695,NaN,4
65.0,-1.2409,31.0448,NaN,3
66.0,-1.2511,31.1822,NaN,4
67.1,-1.2672,31.3752,NaN,4
68.1,-1.2750,31.4809,NaN,3
69.0,-1.2821,31.5884,NaN,4
70.0,-1.2845,31.6920,NaN,3
71.0,-1.2900,31.7760,NaN,4
72.1,-1.2939,31.8454,NaN,4
73.0,-1.2927,31.8945,NaN,3
74.0,-1.2847,31.9155,NaN,4
75.0,-1.2783,31.9418,NaN,3
75.9,-1.2818,31.9646,NaN,4
77.0,-1.2881,31.9917,NaN,4
78.0,-1.2959,32.0090,NaN,3
79.0,-1.3018,32.0310,NaN,4
80.1,-1.3054,32.0526,NaN,4
81.0,-1.3075,32.0690,NaN,3
82.0,-1.3095,32.0888,NaN,4
83.0,-1.3183,32.1076,NaN,3
83.9,-1.3331,32.1269,NaN,4
85.0,-1.3496,32.1489,NaN,4
86.0,-1.3628,32.1673,NaN,3
87.0,-1.3747,32.1825,NaN,4
88.1,-1.3858,32.1961,NaN,4
89.0,-1.4013,32.2156,NaN,3
90.0,-1.4129,32.2328,NaN,4
91.1,-1.4219,32.2492,NaN,4
92.0,-1.4325,32.2695,NaN,3
93.0,-1.4410,32.2897,NaN,4
