2008,78.25002,-151.4658,80.2430,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.4,-1.5501,28.3787,NaN,4
7.8,-1.5501,28.3782,NaN,5
9.0,-1.5499,28.3791,NaN,3
10.0,-1.5498,28.3793,NaN,4
11.0,-1.5500,28.3796,NaN,3
12.0,-1.5500,28.3799,NaN,4
13.0,-1.5497,28.3797,NaN,3
14.0,-1.5499,28.3799,NaN,4
15.0,-1.5498,28.3801,NaN,3
15.9,-1.5499,28.3803,NaN,3
16.9,-1.5499,28.3805,NaN,4
18.0,-1.5499,28.3806,NaN,3
19.0,-1.5497,28.3805,NaN,4
20.0,-1.5498,28.3805,NaN,3
21.0,-1.5494,28.3809,NaN,4
22.0,-1.5477,28.3929,NaN,3
23.1,-1.5255,28.5017,NaN,4
24.1,-1.4879,28.7069,NaN,3
24.9,-1.4182,28.9712,NaN,3
26.0,-1.3603,29.1381,NaN,4
27.0,-1.4661,29.2491,NaN,3
28.0,-1.3592,29.3815,NaN,4
29.0,-1.2234,29.4588,NaN,3
30.0,-1.2466,29.5314,NaN,4
31.0,-1.2604,29.5982,NaN,3
32.0,-1.1972,29.6632,NaN,4
33.0,-1.1545,29.7128,NaN,3
34.0,-1.1259,29.7842,NaN,4
35.0,-1.0778,29.8445,NaN,3
36.0,-1.0834,29.9087,NaN,4
37.0,-1.0966,29.9646,NaN,3
38.0,-1.0926,30.0119,NaN,4
39.0,-1.0945,30.0390,NaN,3
40.0,-1.0838,30.0831,NaN,4
41.0,-1.0567,30.1474,NaN,3
42.0,-1.0465,30.2190,NaN,4
43.1,-1.0581,30.2848,NaN,3
44.1,-1.1025,30.3412,NaN,4
45.1,-1.1166,30.4035,NaN,3
46.1,-1.1277,30.4445,NaN,4
47.1,-1.1699,30.4948,NaN,3
47.9,-1.1563,30.5464,NaN,3
48.9,-1.1034,30.5962,NaN,4
49.9,-1.0449,30.6531,NaN,3
50.9,-1.0209,30.7382,NaN,4
51.9,-1.0184,30.7954,NaN,3
53.0,-1.0006,30.8889,NaN,4
54.0,-0.9624,30.9687,NaN,3
55.0,-0.9539,31.0096,NaN,4
56.0,-0.9537,31.0494,NaN,3
57.0,-0.9291,31.1056,NaN,4
58.0,-0.8960,31.1551,NaN,3
59.0,-0.8486,31.2290,NaN,4
60.0,-0.8180,31.2880,NaN,3
61.0,-0.7973,31.3401,NaN,4
62.0,-0.7703,31.3975,NaN,3
63.0,-0.7910,31.4349,NaN,4
64.1,-0.8174,31.4799,NaN,3
65.1,-0.8277,31.5343,NaN,4
66.1,-0.8351,31.5811,NaN,3
66.9,-0.8352,31.6230,NaN,3
67.9,-0.8345,31.6752,NaN,4
68.9,-0.8422,31.7196,NaN,3
69.9,-0.8564,31.7628,NaN,4
71.0,-0.8638,31.7925,NaN,3
72.0,-0.8713,31.8229,NaN,4
73.0,-0.8850,31.8525,NaN,3
74.0,-0.9005,31.8838,NaN,4
75.0,-0.9186,31.9155,NaN,3
76.0,-0.9407,31.9467,NaN,4
77.0,-0.9701,31.9801,NaN,3
78.0,-0.9878,32.0007,NaN,4
79.0,-1.0143,32.0255,NaN,3
80.0,-1.0427,32.0517,NaN,4
81.0,-1.0537,32.0690,NaN,3
82.0,-1.0597,32.0833,NaN,4
83.0,-1.0767,32.0912,NaN,3
84.0,-1.1013,32.1027,NaN,4
85.0,-1.1181,32.1138,NaN,3
86.0,-1.1358,32.1285,NaN,4
87.0,-1.1471,32.1442,NaN,3
88.0,-1.1454,32.1596,NaN,4
89.1,-1.1587,32.1692,NaN,3
90.1,-1.1859,32.1777,NaN,4
91.1,-1.2056,32.1893,NaN,3
92.1,-1.2165,32.1995,NaN,4
93.1,-1.2145,32.2125,NaN,3
94.1,-1.2213,32.2258,NaN,4
95.1,-1.2448,32.2400,NaN,3
95.9,-1.2676,32.2496,NaN,3
96.9,-1.2857,32.2679,NaN,4
97.9,-1.2943,32.2873,NaN,3
98.9,-1.2862,32.3054,NaN,4
99.9,-1.2716,32.3180,NaN,3
100.9,-1.2699,32.3238,NaN,4
101.9,-1.3023,32.3299,NaN,3
102.9,-1.3349,32.3393,NaN,4
104.0,-1.3438,32.3534,NaN,3
105.0,-1.3434,32.3687,NaN,4
105.9,-1.3441,32.3832,NaN,3
106.9,-1.3428,32.3936,NaN,4
107.9,-1.3388,32.4061,NaN,3
108.9,-1.3410,32.4147,NaN,4
109.9,-1.3500,32.4274,NaN,3
110.9,-1.3588,32.4406,NaN,4
111.9,-1.3563,32.4569,NaN,3
112.9,-1.3497,32.4696,NaN,4
113.9,-1.3490,32.4782,NaN,3
114.9,-1.3472,32.4880,NaN,4
115.9,-1.3470,32.5016,NaN,3
116.9,-1.3504,32.5144,NaN,4
117.9,-1.3554,32.5260,NaN,3
118.9,-1.3609,32.5358,NaN,4
119.9,-1.3677,32.5467,NaN,3
120.9,-1.3738,32.5570,NaN,4
121.9,-1.3794,32.5665,NaN,3
122.9,-1.3850,32.5762,NaN,4
124.1,-1.3923,32.5880,NaN,4
125.1,-1.3956,32.5993,NaN,3
126.1,-1.4024,32.6127,NaN,4
127.1,-1.4095,32.6271,NaN,3
128.1,-1.4136,32.6456,NaN,4
129.1,-1.4191,32.6589,NaN,3
130.1,-1.4280,32.6724,NaN,4
131.0,-1.4265,32.6840,NaN,3
132.0,-1.4256,32.6944,NaN,4
133.0,-1.4325,32.7039,NaN,3
134.0,-1.4313,32.7154,NaN,4
135.0,-1.4272,32.7250,NaN,3
136.0,-1.4149,32.7358,NaN,4
137.0,-1.3977,32.7457,NaN,3
138.0,-1.3879,32.7570,NaN,4
139.0,-1.3888,32.7648,NaN,3
140.0,-1.4212,32.7737,NaN,4
141.0,-1.4363,32.7841,NaN,3
142.0,-1.4526,32.7974,NaN,4
143.0,-1.4642,32.8129,NaN,3
144.0,-1.4689,32.8295,NaN,4
145.0,-1.4716,32.8428,NaN,3
146.0,-1.4832,32.8557,NaN,4
147.0,-1.4959,32.8688,NaN,3
