2008,32.25002,-153.2233,80.4889,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5659,28.6263,NaN,13
9.1,-1.5658,28.6271,NaN,4
10.0,-1.5658,28.6275,NaN,3
11.0,-1.5657,28.6278,NaN,4
12.0,-1.5658,28.6283,NaN,3
13.0,-1.5656,28.6297,NaN,4
14.0,-1.5655,28.6327,NaN,3
15.0,-1.5655,28.6355,NaN,4
16.1,-1.5656,28.6381,NaN,3
16.9,-1.5654,28.6398,NaN,3
17.9,-1.5657,28.6414,NaN,4
19.0,-1.5658,28.6427,NaN,3
20.0,-1.5659,28.6439,NaN,4
21.0,-1.5658,28.6447,NaN,3
22.0,-1.5656,28.6460,NaN,4
23.0,-1.5659,28.6484,NaN,3
24.0,-1.5660,28.6517,NaN,4
25.0,-1.5659,28.6536,NaN,3
26.1,-1.5654,28.6552,NaN,4
27.1,-1.5655,28.6571,NaN,3
27.9,-1.5655,28.6588,NaN,3
29.0,-1.5656,28.6591,NaN,4
30.0,-1.5656,28.6594,NaN,3
31.0,-1.5655,28.6600,NaN,4
32.0,-1.5656,28.6617,NaN,3
33.0,-1.5652,28.6645,NaN,4
34.0,-1.5650,28.6682,NaN,3
35.0,-1.5653,28.6718,NaN,4
36.0,-1.5657,28.6781,NaN,3
37.1,-1.5669,28.6881,NaN,4
38.1,-1.5672,28.6982,NaN,3
38.9,-1.5657,28.7103,NaN,3
39.9,-1.5547,28.7361,NaN,4
41.0,-1.5470,28.7562,NaN,3
42.0,-1.5368,28.7760,NaN,4
43.0,-1.5115,28.8168,NaN,3
44.0,-1.4501,28.9287,NaN,4
45.0,-1.3756,29.0823,NaN,3
46.0,-1.3520,29.1668,NaN,4
47.0,-1.3221,29.2636,NaN,3
48.0,-1.2696,29.4251,NaN,4
49.0,-1.2534,29.5039,NaN,3
50.0,-1.2082,29.6101,NaN,4
51.0,-1.1784,29.6612,NaN,3
52.0,-1.1396,29.7425,NaN,4
53.0,-1.0712,29.8971,NaN,3
54.0,-1.0426,30.0184,NaN,4
55.0,-1.0496,30.1058,NaN,3
56.0,-1.0636,30.1954,NaN,4
57.0,-1.0789,30.2867,NaN,3
58.0,-1.0995,30.3873,NaN,4
59.0,-1.1110,30.4414,NaN,3
60.0,-1.1185,30.4786,NaN,4
61.0,-1.1218,30.5228,NaN,3
62.0,-1.1173,30.5799,NaN,4
63.0,-1.1047,30.6559,NaN,3
64.0,-1.0914,30.7252,NaN,4
65.0,-1.0851,30.8277,NaN,3
65.9,-1.0955,30.8993,NaN,4
66.9,-1.1004,30.9520,NaN,3
67.9,-1.1089,31.0064,NaN,4
68.9,-1.0715,31.0727,NaN,3
69.9,-1.0356,31.1333,NaN,4
71.1,-1.0325,31.2020,NaN,4
72.1,-1.0793,31.2574,NaN,3
73.0,-1.0913,31.3200,NaN,4
74.0,-1.0800,31.3866,NaN,3
75.0,-1.0768,31.4447,NaN,4
76.0,-1.0709,31.4825,NaN,3
77.0,-1.1149,31.5175,NaN,4
78.0,-1.1545,31.5703,NaN,3
79.0,-1.1559,31.6419,NaN,4
80.0,-1.1458,31.6842,NaN,3
81.0,-1.1011,31.7417,NaN,4
82.0,-1.0947,31.7838,NaN,3
82.9,-1.1599,31.8142,NaN,4
84.1,-1.1775,31.8505,NaN,4
85.1,-1.1832,31.8907,NaN,3
86.0,-1.1709,31.9265,NaN,4
87.0,-1.1268,31.9566,NaN,3
88.0,-1.0876,31.9891,NaN,4
89.0,-1.0774,32.0095,NaN,3
90.0,-1.0777,32.0296,NaN,4
91.0,-1.1049,32.0480,NaN,3
91.9,-1.1129,32.0681,NaN,4
93.1,-1.1173,32.0940,NaN,4
94.1,-1.1360,32.1107,NaN,3
95.1,-1.1598,32.1266,NaN,4
96.0,-1.1755,32.1450,NaN,3
97.0,-1.1886,32.1593,NaN,4
98.0,-1.2038,32.1729,NaN,3
99.0,-1.2236,32.1842,NaN,4
100.0,-1.2396,32.1984,NaN,3
101.0,-1.2455,32.2111,NaN,4
102.0,-1.2564,32.2224,NaN,3
102.9,-1.2674,32.2348,NaN,4
104.1,-1.2846,32.2554,NaN,4
105.1,-1.2909,32.2681,NaN,3
106.0,-1.3004,32.2787,NaN,4
107.0,-1.3106,32.2919,NaN,3
108.0,-1.3285,32.3108,NaN,4
109.0,-1.3411,32.3248,NaN,3
110.0,-1.3491,32.3351,NaN,4
111.0,-1.3647,32.3500,NaN,3
112.0,-1.3803,32.3643,NaN,4
112.9,-1.3896,32.3787,NaN,3
113.9,-1.4026,32.3898,NaN,4
115.1,-1.4249,32.3996,NaN,4
116.0,-1.4425,32.4129,NaN,3
117.0,-1.4506,32.4220,NaN,4
118.0,-1.4555,32.4332,NaN,3
119.0,-1.4517,32.4445,NaN,4
120.0,-1.4488,32.4556,NaN,3
120.9,-1.4476,32.4624,NaN,4
122.1,-1.4385,32.4721,NaN,4
123.0,-1.4228,32.4839,NaN,3
124.0,-1.4265,32.4890,NaN,4
125.0,-1.4425,32.4955,NaN,3
126.0,-1.4452,32.5065,NaN,4
127.1,-1.4124,32.5226,NaN,4
128.0,-1.3893,32.5345,NaN,3
129.0,-1.3772,32.5449,NaN,4
130.0,-1.3680,32.5531,NaN,3
131.0,-1.3542,32.5692,NaN,4
132.0,-1.3495,32.5811,NaN,3
133.0,-1.3488,32.5919,NaN,4
133.9,-1.3457,32.6012,NaN,3
134.9,-1.3387,32.6162,NaN,4
136.0,-1.3307,32.6310,NaN,4
137.0,-1.3207,32.6435,NaN,3
138.0,-1.3099,32.6570,NaN,4
139.0,-1.3043,32.6681,NaN,3
140.0,-1.3008,32.6781,NaN,4
140.9,-1.2913,32.6895,NaN,3
141.9,-1.2671,32.7050,NaN,4
143.1,-1.2554,32.7165,NaN,4
144.0,-1.2543,32.7352,NaN,3
145.0,-1.2581,32.7546,NaN,4
146.0,-1.2618,32.7700,NaN,3
147.0,-1.2597,32.7874,NaN,4
148.0,-1.2583,32.8009,NaN,3
148.9,-1.2617,32.8123,NaN,4
150.1,-1.2675,32.8283,NaN,4
151.0,-1.2684,32.8420,NaN,3
152.0,-1.2690,32.8594,NaN,4
153.0,-1.2736,32.8781,NaN,3
154.0,-1.2837,32.8974,NaN,4
154.9,-1.2918,32.9113,NaN,3
155.9,-1.3017,32.9332,NaN,4
157.0,-1.3102,32.9603,NaN,4
158.0,-1.3153,32.9778,NaN,3
159.0,-1.3196,32.9929,NaN,4
160.0,-1.3240,33.0126,NaN,3
160.9,-1.3276,33.0432,NaN,4
162.1,-1.3305,33.0682,NaN,4
163.0,-1.3309,33.0868,NaN,3
164.0,-1.3262,33.1124,NaN,4
165.0,-1.3164,33.1531,NaN,3
166.0,-1.3131,33.1767,NaN,4
167.0,-1.3145,33.2005,NaN,3
167.9,-1.3173,33.2314,NaN,4
169.1,-1.3161,33.2612,NaN,4
170.0,-1.3107,33.2873,NaN,3
171.0,-1.3069,33.3212,NaN,4
172.0,-1.3046,33.3571,NaN,3
172.9,-1.3019,33.4103,NaN,4
174.0,-1.3067,33.4528,NaN,4
175.0,-1.3136,33.4917,NaN,3
176.0,-1.3157,33.5267,NaN,4
177.0,-1.3149,33.5762,NaN,3
177.9,-1.3155,33.6108,NaN,4
179.1,-1.3235,33.6449,NaN,4
180.0,-1.3360,33.6810,NaN,3
181.0,-1.3449,33.7390,NaN,4
182.0,-1.3453,33.7749,NaN,3
182.9,-1.3469,33.7961,NaN,4
184.0,-1.3485,33.8203,NaN,4
185.0,-1.3538,33.8438,NaN,3
186.0,-1.3647,33.8722,NaN,4
187.0,-1.3675,33.9027,NaN,3
187.9,-1.3594,33.9234,NaN,4
189.0,-1.3492,33.9466,NaN,4
190.0,-1.3491,33.9633,NaN,3
191.0,-1.3468,33.9780,NaN,4
192.0,-1.3284,33.9984,NaN,3
193.0,-1.3141,34.0149,NaN,4
194.1,-1.3055,34.0297,NaN,4
195.1,-1.2942,34.0441,NaN,3
196.0,-1.2904,34.0548,NaN,4
197.0,-1.2911,34.0671,NaN,3
198.0,-1.2910,34.0736,NaN,4
199.0,-1.2875,34.0809,NaN,3
200.0,-1.2826,34.0885,NaN,4
200.9,-1.2729,34.1005,NaN,3
201.9,-1.2628,34.1098,NaN,4
203.1,-1.2500,34.1180,NaN,4
204.1,-1.2376,34.1276,NaN,3
205.0,-1.2160,34.1362,NaN,4
206.0,-1.1956,34.1451,NaN,3
207.0,-1.1694,34.1571,NaN,4
208.0,-1.1460,34.1680,NaN,3
209.0,-1.1261,34.1765,NaN,4
210.0,-1.1109,34.1851,NaN,3
210.9,-1.0953,34.1935,NaN,4
212.1,-1.0823,34.2002,NaN,4
213.1,-1.0718,34.2090,NaN,3
214.0,-1.0653,34.2132,NaN,4
215.0,-1.0493,34.2200,NaN,3
216.0,-1.0351,34.2272,NaN,4
217.0,-1.0152,34.2348,NaN,3
218.0,-0.9987,34.2405,NaN,4
219.0,-0.9758,34.2490,NaN,3
219.9,-0.9656,34.2520,NaN,4
221.1,-0.9436,34.2626,NaN,4
222.0,-0.9108,34.2677,NaN,3
223.0,-0.8909,34.2712,NaN,4
224.0,-0.8660,34.2791,NaN,3
225.0,-0.8519,34.2829,NaN,4
226.0,-0.8307,34.2884,NaN,3
226.9,-0.8187,34.2959,NaN,4
228.1,-0.8179,34.2980,NaN,4
229.1,-0.8203,34.3035,NaN,3
230.0,-0.8305,34.3070,NaN,4
231.0,-0.8451,34.3128,NaN,3
232.0,-0.8541,34.3193,NaN,4
233.0,-0.8496,34.3259,NaN,3
233.9,-0.8308,34.3355,NaN,4
235.1,-0.8044,34.3428,NaN,4
236.0,-0.7846,34.3493,NaN,3
237.0,-0.7499,34.3544,NaN,4
238.0,-0.7291,34.3613,NaN,3
239.0,-0.7014,34.3661,NaN,4
240.0,-0.6746,34.3742,NaN,3
240.9,-0.6565,34.3820,NaN,4
242.1,-0.6392,34.3853,NaN,4
243.0,-0.6228,34.3892,NaN,3
244.0,-0.6059,34.3939,NaN,4
245.0,-0.5816,34.4016,NaN,3
246.0,-0.5639,34.4069,NaN,4
246.9,-0.5549,34.4097,NaN,3
247.9,-0.5373,34.4145,NaN,4
249.0,-0.5157,34.4200,NaN,4
250.0,-0.5017,34.4228,NaN,3
251.0,-0.4814,34.4286,NaN,4
252.0,-0.4680,34.4332,NaN,3
253.0,-0.4394,34.4406,NaN,4
254.1,-0.4215,34.4457,NaN,4
255.1,-0.4148,34.4459,NaN,3
256.0,-0.3963,34.4511,NaN,4
257.0,-0.3759,34.4583,NaN,3
258.0,-0.3629,34.4604,NaN,4
259.0,-0.3591,34.4614,NaN,3
259.9,-0.3574,34.4626,NaN,4
261.0,-0.3369,34.4660,NaN,4
262.0,-0.3109,34.4723,NaN,3
263.0,-0.2935,34.4768,NaN,4
264.0,-0.2611,34.4869,NaN,3
265.0,-0.2430,34.4900,NaN,4
266.1,-0.2292,34.4927,NaN,4
267.0,-0.2029,34.4999,NaN,3
268.0,-0.1888,34.5022,NaN,4
269.0,-0.1807,34.5046,NaN,3
270.0,-0.1541,34.5079,NaN,4
270.9,-0.1369,34.5121,NaN,3
271.9,-0.1214,34.5145,NaN,4
273.0,-0.0967,34.5201,NaN,4
274.0,-0.0644,34.5315,NaN,3
275.0,-0.0424,34.5362,NaN,4
276.0,-0.0313,34.5382,NaN,3
276.9,-0.0258,34.5389,NaN,4
278.1,0.0077,34.5494,NaN,4
279.0,0.0419,34.5588,NaN,3
280.0,0.0605,34.5637,NaN,4
281.0,0.0680,34.5654,NaN,3
282.0,0.0711,34.5655,NaN,4
283.1,0.0905,34.5785,NaN,4
284.0,0.1137,34.5834,NaN,3
285.0,0.1220,34.5866,NaN,4
286.0,0.1276,34.5874,NaN,3
286.9,0.1294,34.5874,NaN,4
288.0,0.1302,34.5879,NaN,4
289.0,0.1307,34.5879,NaN,3
290.0,0.1345,34.5894,NaN,4
291.1,0.1559,34.6041,NaN,4
292.0,0.1931,34.6154,NaN,3
293.0,0.2146,34.6263,NaN,4
294.0,0.2429,34.6366,NaN,3
295.0,0.2554,34.6412,NaN,4
296.1,0.2601,34.6422,NaN,4
297.0,0.2621,34.6424,NaN,3
298.0,0.2636,34.6425,NaN,4
299.0,0.2644,34.6428,NaN,3
300.0,0.2652,34.6430,NaN,4
301.1,0.2655,34.6431,NaN,4
302.1,0.2657,34.6437,NaN,3
303.0,0.2661,34.6438,NaN,4
304.0,0.2663,34.6438,NaN,3
305.0,0.2665,34.6440,NaN,4
306.0,0.2668,34.6442,NaN,3
306.9,0.2671,34.6443,NaN,4
308.1,0.2722,34.6463,NaN,4
309.0,0.2886,34.6491,NaN,3
310.0,0.3241,34.6602,NaN,4
311.0,0.3366,34.6654,NaN,3
311.9,0.3422,34.6666,NaN,4
313.0,0.3460,34.6669,NaN,4
314.0,0.3697,34.6794,NaN,3
315.0,0.4000,34.6875,NaN,4
316.0,0.4150,34.6948,NaN,3
316.9,0.4431,34.7057,NaN,4
318.1,0.4910,34.7214,NaN,4
319.0,0.5123,34.7295,NaN,3
320.0,0.5188,34.7302,NaN,4
321.0,0.5212,34.7306,NaN,3
322.0,0.5221,34.7306,NaN,4
323.1,0.5260,34.7335,NaN,4
324.0,0.5623,34.7483,NaN,3
325.0,0.5950,34.7604,NaN,4
326.0,0.6109,34.7641,NaN,3
327.0,0.6170,34.7649,NaN,4
328.1,0.6181,34.7655,NaN,4
329.0,0.6196,34.7652,NaN,3
330.0,0.6198,34.7654,NaN,4
331.0,0.6204,34.7658,NaN,3
332.0,0.6202,34.7663,NaN,4
333.1,0.6206,34.7664,NaN,4
334.1,0.6211,34.7665,NaN,3
335.0,0.6220,34.7672,NaN,4
336.0,0.6219,34.7670,NaN,3
337.0,0.6198,34.7672,NaN,4
338.0,0.6161,34.7670,NaN,3
338.9,0.6166,34.7696,NaN,4
340.1,0.6263,34.7749,NaN,4
341.0,0.6478,34.7802,NaN,3
342.0,0.6634,34.7810,NaN,4
343.1,0.6693,34.7823,NaN,4
344.0,0.6705,34.7822,NaN,3
345.0,0.6701,34.7817,NaN,4
346.0,0.6681,34.7819,NaN,3
347.0,0.6664,34.7817,NaN,4
347.9,0.6654,34.7814,NaN,3
348.9,0.6641,34.7817,NaN,4
350.0,0.6651,34.7826,NaN,4
351.0,0.6810,34.7864,NaN,3
352.0,0.6975,34.7903,NaN,4
353.0,0.7065,34.7927,NaN,3
354.0,0.7095,34.7930,NaN,4
355.1,0.7105,34.7928,NaN,4
356.1,0.7108,34.7930,NaN,3
357.0,0.7115,34.7929,NaN,4
358.0,0.7117,34.7929,NaN,3
359.0,0.7118,34.7929,NaN,4
359.9,0.7116,34.7930,NaN,3
360.9,0.7116,34.7931,NaN,4
362.1,0.7118,34.7933,NaN,4
363.0,0.7118,34.7935,NaN,3
364.0,0.7119,34.7935,NaN,4
365.0,0.7120,34.7933,NaN,3
366.0,0.7119,34.7934,NaN,4
366.9,0.7114,34.7935,NaN,3
367.9,0.7108,34.7933,NaN,4
369.0,0.7081,34.7932,NaN,4
370.0,0.7032,34.7933,NaN,3
371.0,0.7060,34.7963,NaN,4
372.0,0.7230,34.8047,NaN,3
372.9,0.7447,34.8119,NaN,4
374.1,0.7696,34.8198,NaN,4
375.0,0.7799,34.8207,NaN,3
376.0,0.7840,34.8215,NaN,4
377.0,0.7866,34.8209,NaN,3
378.0,0.7888,34.8215,NaN,4
379.1,0.7908,34.8217,NaN,4
380.1,0.7910,34.8218,NaN,3
381.0,0.7909,34.8217,NaN,4
382.0,0.7899,34.8221,NaN,3
383.0,0.7873,34.8217,NaN,4
384.1,0.7862,34.8222,NaN,4
385.1,0.7883,34.8234,NaN,3
386.0,0.7934,34.8237,NaN,4
387.0,0.7948,34.8244,NaN,3
388.0,0.7943,34.8249,NaN,4
389.0,0.7978,34.8268,NaN,3
389.9,0.8167,34.8311,NaN,4
391.1,0.8370,34.8336,NaN,4
392.0,0.8531,34.8369,NaN,3
393.0,0.8584,34.8381,NaN,4
394.0,0.8598,34.8378,NaN,3
395.0,0.8598,34.8375,NaN,4
396.0,0.8599,34.8375,NaN,3
396.9,0.8599,34.8375,NaN,4
398.1,0.8596,34.8378,NaN,4
399.0,0.8596,34.8378,NaN,3
400.0,0.8594,34.8380,NaN,4
401.0,0.8596,34.8379,NaN,3
402.0,0.8595,34.8380,NaN,4
403.0,0.8594,34.8383,NaN,3
403.9,0.8591,34.8383,NaN,4
405.1,0.8583,34.8381,NaN,4
406.0,0.8575,34.8381,NaN,3
407.0,0.8564,34.8383,NaN,4
408.0,0.8555,34.8380,NaN,3
409.0,0.8544,34.8383,NaN,4
410.0,0.8534,34.8381,NaN,3
411.0,0.8522,34.8381,NaN,4
411.9,0.8508,34.8380,NaN,3
412.9,0.8496,34.8380,NaN,4
414.0,0.8484,34.8379,NaN,4
415.0,0.8474,34.8377,NaN,3
416.0,0.8464,34.8379,NaN,4
417.0,0.8450,34.8378,NaN,3
418.0,0.8437,34.8376,NaN,4
419.1,0.8428,34.8376,NaN,4
420.1,0.8421,34.8377,NaN,3
421.0,0.8414,34.8376,NaN,4
422.0,0.8406,34.8376,NaN,3
423.0,0.8401,34.8374,NaN,4
424.1,0.8388,34.8376,NaN,4
425.1,0.8382,34.8375,NaN,3
426.0,0.8382,34.8374,NaN,4
427.0,0.8376,34.8375,NaN,3
428.0,0.8372,34.8371,NaN,4
429.0,0.8361,34.8376,NaN,3
429.9,0.8356,34.8371,NaN,4
431.1,0.8348,34.8373,NaN,4
432.0,0.8339,34.8373,NaN,3
433.0,0.8326,34.8372,NaN,4
434.0,0.8318,34.8370,NaN,3
434.9,0.8311,34.8370,NaN,4
436.1,0.8306,34.8369,NaN,4
437.0,0.8296,34.8368,NaN,3
438.0,0.8290,34.8367,NaN,4
439.0,0.8276,34.8368,NaN,3
440.0,0.8280,34.8372,NaN,4
441.0,0.8277,34.8371,NaN,3
441.9,0.8257,34.8372,NaN,4
443.1,0.8166,34.8365,NaN,4
444.0,0.8120,34.8361,NaN,3
