2008,7.00002,-155.0225,79.8636,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5151,27.7730,NaN,13
9.0,-1.5179,27.8252,NaN,5
10.0,-1.5218,27.9180,NaN,4
11.0,-1.5306,28.0501,NaN,6
12.0,-1.5357,28.1422,NaN,5
13.0,-1.5377,28.1842,NaN,5
14.0,-1.5374,28.2174,NaN,5
15.0,-1.5343,28.2449,NaN,5
15.9,-1.5351,28.2549,NaN,5
17.0,-1.5349,28.2680,NaN,6
18.0,-1.5355,28.2753,NaN,5
18.9,-1.5343,28.2861,NaN,6
20.0,-1.5333,28.2978,NaN,6
21.0,-1.5355,28.3191,NaN,4
22.0,-1.5354,28.3335,NaN,5
23.0,-1.5323,28.3408,NaN,4
24.0,-1.5330,28.3458,NaN,5
25.0,-1.5257,28.3639,NaN,4
26.0,-1.5089,28.3933,NaN,5
27.1,-1.5073,28.4363,NaN,4
28.0,-1.4618,28.5046,NaN,4
29.0,-1.3887,28.5612,NaN,5
30.0,-1.3357,28.5798,NaN,4
31.0,-1.3770,28.6156,NaN,4
32.0,-1.4225,28.6781,NaN,4
33.0,-1.4149,28.7365,NaN,4
34.0,-1.4069,28.7889,NaN,4
35.0,-1.4055,28.8829,NaN,4
36.0,-1.4215,28.9617,NaN,4
37.0,-1.4602,29.0065,NaN,5
38.1,-1.4590,29.0697,NaN,4
39.0,-1.4553,29.1422,NaN,4
40.1,-1.4326,29.1734,NaN,4
41.0,-1.4578,29.2226,NaN,5
42.0,-1.0990,29.3253,NaN,5
42.9,-0.9466,29.4113,NaN,6
44.0,-0.7635,29.5022,NaN,6
45.0,-0.6636,29.5701,NaN,5
46.0,-0.8295,29.6468,NaN,6
47.1,-1.0091,29.8177,NaN,6
48.1,-0.9976,29.9751,NaN,6
49.1,-1.0030,30.0906,NaN,6
50.0,-0.9751,30.1850,NaN,6
51.0,-1.0022,30.2889,NaN,6
52.0,-1.0681,30.3892,NaN,6
53.0,-1.0640,30.4742,NaN,5
54.0,-1.0133,30.5527,NaN,5
54.9,-0.9767,30.6414,NaN,5
56.0,-0.9678,30.7045,NaN,6
57.0,-0.9358,30.7903,NaN,6
58.0,-0.9649,30.8578,NaN,8
59.0,-0.9245,30.9288,NaN,6
60.0,-0.9068,30.9761,NaN,6
61.0,-0.8644,31.0577,NaN,6
62.1,-0.8397,31.1096,NaN,6
63.0,-0.9412,31.1516,NaN,5
64.0,-0.9731,31.2025,NaN,6
65.0,-0.9861,31.2764,NaN,6
66.1,-0.9030,31.3425,NaN,6
67.1,-0.6322,31.3944,NaN,6
68.0,-0.5513,31.4399,NaN,5
69.0,-0.6919,31.4880,NaN,6
70.1,-0.7715,31.5354,NaN,5
71.0,-0.7263,31.5681,NaN,6
72.0,-0.7825,31.5902,NaN,5
72.9,-0.7494,31.6222,NaN,6
74.0,-0.6392,31.6553,NaN,7
75.0,-0.6335,31.6932,NaN,7
76.0,-0.6075,31.7350,NaN,7
77.0,-0.6308,31.7686,NaN,5
78.0,-0.6610,31.7998,NaN,5
79.0,-0.6489,31.8356,NaN,6
80.0,-0.6741,31.8827,NaN,6
81.0,-0.6476,31.9054,NaN,7
82.0,-0.7739,31.9170,NaN,6
83.0,-0.8382,31.9420,NaN,6
83.9,-0.8627,31.9653,NaN,7
85.0,-0.8574,31.9878,NaN,8
86.0,-0.8752,32.0039,NaN,7
87.0,-0.9056,32.0207,NaN,7
88.0,-0.9613,32.0338,NaN,6
89.0,-1.0084,32.0478,NaN,6
90.0,-1.0081,32.0681,NaN,7
91.1,-1.0412,32.0794,NaN,7
92.1,-1.0616,32.0965,NaN,8
93.0,-1.0260,32.1129,NaN,7
94.0,-1.0462,32.1244,NaN,7
95.0,-1.0691,32.1417,NaN,6
96.0,-1.0843,32.1520,NaN,7
97.0,-1.0946,32.1626,NaN,9
98.0,-1.0895,32.1741,NaN,9
99.0,-1.0777,32.1893,NaN,7
99.9,-1.1151,32.2014,NaN,7
101.0,-1.1251,32.2174,NaN,8
102.0,-1.1189,32.2281,NaN,6
103.0,-1.1444,32.2399,NaN,7
104.0,-1.1371,32.2499,NaN,6
105.0,-1.1317,32.2606,NaN,7
106.0,-1.1493,32.2730,NaN,7
107.1,-1.1751,32.2840,NaN,7
108.1,-1.2020,32.2931,NaN,8
109.0,-1.2271,32.3058,NaN,7
110.0,-1.2046,32.3175,NaN,8
111.0,-1.2165,32.3312,NaN,8
112.1,-1.2387,32.3453,NaN,7
113.0,-1.2432,32.3599,NaN,6
114.0,-1.2458,32.3727,NaN,6
115.0,-1.2716,32.3860,NaN,6
116.1,-1.2820,32.3968,NaN,6
117.1,-1.2830,32.4073,NaN,6
118.0,-1.2505,32.4233,NaN,6
119.0,-1.2353,32.4330,NaN,6
119.9,-1.2468,32.4445,NaN,6
121.0,-1.2554,32.4553,NaN,6
122.0,-1.3058,32.4647,NaN,5
123.0,-1.3260,32.4753,NaN,5
124.0,-1.3226,32.4849,NaN,6
125.0,-1.2945,32.5002,NaN,7
126.1,-1.2825,32.5057,NaN,7
127.0,-1.2937,32.5147,NaN,6
128.0,-1.2985,32.5220,NaN,6
129.0,-1.3319,32.5328,NaN,6
130.0,-1.3217,32.5409,NaN,5
131.0,-1.3294,32.5513,NaN,5
131.9,-1.3359,32.5605,NaN,6
133.0,-1.3475,32.5710,NaN,7
134.0,-1.3378,32.5818,NaN,6
135.0,-1.3533,32.5902,NaN,7
136.0,-1.3636,32.6000,NaN,7
137.0,-1.3751,32.6094,NaN,6
138.0,-1.3929,32.6203,NaN,6
139.0,-1.4088,32.6303,NaN,5
140.0,-1.4022,32.6384,NaN,6
141.0,-1.4073,32.6465,NaN,5
142.0,-1.4142,32.6551,NaN,7
143.0,-1.4190,32.6634,NaN,6
144.0,-1.4118,32.6735,NaN,6
145.0,-1.4171,32.6828,NaN,5
145.9,-1.4149,32.6924,NaN,6
147.0,-1.4260,32.7003,NaN,7
148.1,-1.4402,32.7111,NaN,6
149.0,-1.4314,32.7203,NaN,6
150.1,-1.4345,32.7288,NaN,6
151.1,-1.4445,32.7366,NaN,5
152.0,-1.4537,32.7444,NaN,5
153.0,-1.4476,32.7534,NaN,6
154.1,-1.4600,32.7619,NaN,6
155.1,-1.4603,32.7691,NaN,6
156.0,-1.4719,32.7798,NaN,5
157.0,-1.4751,32.7913,NaN,5
158.0,-1.4812,32.8024,NaN,4
158.9,-1.4804,32.8113,NaN,5
160.0,-1.4845,32.8217,NaN,5
161.0,-1.4894,32.8341,NaN,5
162.0,-1.5090,32.8455,NaN,6
163.0,-1.5234,32.8553,NaN,6
164.0,-1.5261,32.8631,NaN,6
165.0,-1.5307,32.8707,NaN,5
166.0,-1.5340,32.8785,NaN,5
167.0,-1.5354,32.8880,NaN,5
168.1,-1.5336,32.8984,NaN,5
