2007,68.25002,-138.7211,76.5419,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.4,-1.5062,27.5519,397.6875,5
7.9,-1.5061,27.5508,NaN,4
8.9,-1.5060,27.5526,397.7425,4
10.0,-1.5059,27.5529,397.8475,3
11.0,-1.5060,27.5527,397.8681,4
12.1,-1.5059,27.5529,397.9124,3
13.0,-1.5060,27.5533,397.9457,3
14.0,-1.5059,27.5534,398.0633,3
15.0,-1.5060,27.5534,398.0810,4
16.1,-1.5059,27.5532,398.1336,3
17.0,-1.5061,27.5535,398.1305,3
18.0,-1.5061,27.5536,398.1542,3
19.0,-1.5060,27.5539,398.1732,4
20.1,-1.5060,27.5540,398.2264,3
21.0,-1.5059,27.5542,398.2526,3
22.0,-1.5058,27.5542,398.2340,3
22.9,-1.5058,27.5550,398.2525,3
24.0,-1.5059,27.5570,398.2119,4
25.0,-1.5058,27.5588,398.1529,3
26.0,-1.5057,27.5600,398.1651,3
26.9,-1.5058,27.5611,398.1484,3
28.0,-1.5058,27.5615,398.1170,4
29.0,-1.5056,27.5634,398.1354,3
30.0,-1.5051,27.5651,398.1654,3
30.9,-1.5049,27.5695,398.1654,3
32.0,-1.5060,27.5818,398.0496,4
33.0,-1.5077,27.6124,397.9023,3
34.0,-1.5049,27.6572,397.5716,3
34.9,-1.4817,27.7585,396.5308,3
36.0,-1.4371,27.9352,394.6884,4
37.0,-1.3980,28.1446,393.2894,3
38.0,-1.3781,28.2681,392.9046,3
39.0,-1.3288,28.5171,392.4264,4
40.1,-1.2692,28.8506,391.9437,3
41.0,-1.2588,29.0501,392.0945,3
41.9,-1.2532,29.2260,392.1081,3
43.0,-1.2423,29.3709,393.1779,4
44.0,-1.2049,29.4876,394.1360,3
45.0,-1.1785,29.5617,394.3304,3
46.0,-1.0830,29.6730,393.5444,4
47.1,-0.9710,29.8287,391.3322,3
48.0,-0.9617,29.9298,390.0854,3
48.9,-0.9696,29.9951,390.2457,3
50.0,-0.9796,30.0855,390.6758,4
51.1,-0.9695,30.1787,390.7385,3
52.0,-0.8544,30.2811,389.4451,3
53.0,-0.9096,30.3901,388.9804,4
54.1,-0.9369,30.5098,388.1844,3
55.0,-0.9913,30.5761,388.2504,3
55.9,-1.0516,30.6575,387.9584,3
57.0,-1.1406,30.7596,387.3537,4
58.0,-1.1667,30.8599,385.8823,3
58.9,-1.1575,30.9249,384.1460,3
60.0,-1.1481,30.9833,382.1519,4
61.1,-1.1152,31.0709,379.8343,3
62.0,-1.1043,31.1294,377.5919,3
63.0,-1.1153,31.1942,374.9209,4
64.1,-1.1235,31.2554,372.0813,3
65.0,-1.1309,31.3126,369.3382,3
65.9,-1.1099,31.3569,366.5233,3
67.0,-1.0988,31.4046,363.8420,4
68.0,-1.1059,31.4524,361.2135,3
68.9,-1.1085,31.4948,358.7275,3
70.0,-1.0896,31.5416,355.7861,4
71.0,-1.1158,31.5866,353.2866,3
71.9,-1.1434,31.6202,350.7939,3
73.0,-1.1612,31.6704,347.6271,4
74.0,-1.1733,31.7052,344.8139,3
75.0,-1.1406,31.7340,342.7286,3
76.0,-1.1487,31.7724,340.9740,4
77.1,-1.1773,31.8068,338.7030,3
78.0,-1.2224,31.8323,336.4310,3
79.0,-1.2469,31.8542,333.5926,4
80.1,-1.2498,31.8780,331.2407,3
81.0,-1.2403,31.8993,329.3600,3
81.9,-1.2549,31.9270,327.3638,3
83.0,-1.2516,31.9434,324.9473,4
84.0,-1.2406,31.9666,323.2968,3
84.9,-1.2418,31.9858,321.9088,3
86.0,-1.2531,32.0078,320.2691,4
87.0,-1.2697,32.0307,318.6206,3
87.9,-1.2848,32.0528,316.9972,3
89.0,-1.2963,32.0733,315.3463,4
90.1,-1.3081,32.0981,314.1117,3
91.0,-1.3148,32.1131,313.1782,3
92.0,-1.3171,32.1268,312.3221,4
93.1,-1.3183,32.1385,311.8974,3
94.0,-1.3262,32.1500,311.8127,3
95.0,-1.3321,32.1635,310.9099,4
96.1,-1.3311,32.1787,309.4235,3
97.0,-1.3311,32.1919,308.9535,3
98.0,-1.3394,32.2121,308.8487,4
99.1,-1.3530,32.2307,308.3347,3
100.0,-1.3596,32.2490,307.3728,3
100.9,-1.3620,32.2625,305.8633,3
102.0,-1.3654,32.2763,303.4920,4
103.0,-1.3643,32.2873,302.1320,3
103.9,-1.3522,32.2994,302.2516,3
105.0,-1.3364,32.3112,303.0547,4
106.0,-1.3374,32.3243,303.2768,3
106.9,-1.3443,32.3349,302.5308,3
108.0,-1.3481,32.3489,301.9070,4
109.0,-1.3365,32.3624,301.4132,3
109.9,-1.3198,32.3768,301.3523,3
111.0,-1.3104,32.3920,301.0706,4
112.0,-1.3219,32.4072,300.0666,3
112.9,-1.3188,32.4174,299.2193,3
114.0,-1.3048,32.4354,299.5134,4
115.0,-1.2969,32.4529,300.3565,3
115.9,-1.2934,32.4678,300.7400,3
117.0,-1.2940,32.4796,300.2005,4
118.0,-1.2933,32.4912,298.3768,3
118.9,-1.2966,32.5063,296.6397,3
120.0,-1.3030,32.5208,296.1944,4
121.0,-1.3072,32.5333,296.5986,3
121.9,-1.3108,32.5459,296.1563,3
123.0,-1.3151,32.5584,294.9919,4
124.0,-1.3206,32.5690,293.8654,3
124.9,-1.3248,32.5766,292.8769,3
126.0,-1.3291,32.5911,292.1833,4
127.0,-1.3359,32.6063,291.6224,3
127.9,-1.3415,32.6207,290.8887,3
129.0,-1.3467,32.6323,290.2995,4
130.0,-1.3557,32.6485,289.8114,3
130.9,-1.3630,32.6604,289.1750,3
132.0,-1.3720,32.6759,288.6692,4
133.0,-1.3802,32.6958,288.3676,3
133.9,-1.3852,32.7066,287.8895,3
134.9,-1.3938,32.7194,287.8141,4
136.0,-1.4084,32.7350,287.9632,3
137.0,-1.4211,32.7459,288.4733,4
138.1,-1.4290,32.7579,289.4071,3
139.0,-1.4361,32.7738,289.5566,3
140.0,-1.4412,32.7913,289.0689,4
141.1,-1.4460,32.8099,288.1675,3
142.0,-1.4515,32.8228,287.5650,3
143.0,-1.4555,32.8390,286.8509,4
144.1,-1.4623,32.8551,285.9780,3
145.0,-1.4687,32.8671,285.8400,3
146.0,-1.4813,32.8819,286.3590,4
147.1,-1.4928,32.8957,287.6405,3
148.0,-1.4988,32.9084,289.4516,3
149.0,-1.4977,32.9202,289.7784,4
150.1,-1.4938,32.9358,287.8946,3
151.0,-1.4936,32.9487,287.0291,3
152.0,-1.4960,32.9657,286.2870,4
153.0,-1.4996,32.9819,285.9364,3
153.9,-1.5006,32.9998,285.8473,3
155.0,-1.5002,33.0145,285.5557,4
156.0,-1.5010,33.0371,285.3605,3
156.9,-1.5017,33.0541,285.2590,3
158.0,-1.4996,33.0761,285.2022,4
159.0,-1.4953,33.0999,284.9447,3
159.9,-1.4918,33.1184,284.3369,3
161.0,-1.4881,33.1366,283.7387,4
162.0,-1.4817,33.1607,283.2507,3
162.9,-1.4756,33.1784,282.7511,3
164.0,-1.4688,33.1951,281.9287,4
165.0,-1.4597,33.2120,281.0411,3
166.0,-1.4494,33.2319,280.0882,4
167.1,-1.4356,33.2577,278.4870,3
168.0,-1.4242,33.2808,275.9795,3
169.0,-1.4136,33.3103,272.8013,4
170.1,-1.4045,33.3386,270.6112,3
171.0,-1.3984,33.3630,269.9915,3
172.0,-1.3919,33.3846,270.4404,4
173.1,-1.3844,33.4115,270.8739,3
174.0,-1.3745,33.4420,271.1709,3
175.0,-1.3668,33.4683,271.4818,4
176.1,-1.3666,33.5046,271.3801,3
177.0,-1.3684,33.5273,270.1867,3
178.0,-1.3641,33.5635,268.4842,4
179.1,-1.3557,33.5942,267.4002,3
180.0,-1.3462,33.6239,267.0883,3
181.0,-1.3398,33.6522,267.6298,4
182.1,-1.3422,33.6739,268.3867,3
183.0,-1.3378,33.6949,268.8385,3
184.0,-1.3213,33.7159,269.2465,4
185.1,-1.3127,33.7415,269.7425,3
186.0,-1.3043,33.7634,270.2162,3
187.0,-1.2948,33.7872,270.6207,4
188.1,-1.2940,33.8169,271.1563,3
189.0,-1.2903,33.8382,271.8579,3
190.0,-1.2831,33.8644,272.8255,4
191.0,-1.2750,33.8876,273.6852,3
191.9,-1.2682,33.9101,274.2647,3
193.0,-1.2607,33.9332,274.9748,4
194.0,-1.2550,33.9547,275.6272,3
194.9,-1.2481,33.9767,276.2425,3
196.0,-1.2307,33.9972,276.9841,4
197.0,-1.2153,34.0163,277.3182,3
197.9,-1.2107,34.0290,277.4882,3
199.0,-1.2069,34.0428,278.4024,4
200.0,-1.1918,34.0591,279.5186,3
201.0,-1.1619,34.0768,280.0116,4
202.1,-1.1275,34.0941,280.7466,3
203.0,-1.1005,34.1061,281.3474,3
204.0,-1.0775,34.1180,281.7730,4
205.1,-1.0534,34.1320,282.0764,3
206.0,-1.0251,34.1472,282.5713,3
207.0,-0.9956,34.1633,283.4010,4
208.1,-0.9781,34.1762,284.6855,3
208.9,-0.9580,34.1844,286.0174,3
210.0,-0.9259,34.1959,286.2509,4
211.0,-0.9023,34.2048,285.7659,3
211.9,-0.8806,34.2146,285.7762,3
213.0,-0.8581,34.2247,286.7847,4
214.0,-0.8358,34.2367,286.7093,3
214.9,-0.8172,34.2430,287.2292,3
216.0,-0.7932,34.2502,288.0771,4
217.0,-0.7710,34.2600,289.4640,3
218.0,-0.7591,34.2650,291.1713,4
219.1,-0.7397,34.2712,291.5352,3
220.0,-0.7300,34.2759,292.1742,3
221.0,-0.7145,34.2809,292.7543,4
222.1,-0.6949,34.2874,293.0353,3
223.0,-0.6770,34.2937,293.1414,3
224.0,-0.6598,34.3014,293.1777,4
225.1,-0.6463,34.3067,293.1872,3
225.9,-0.6276,34.3129,293.2280,3
227.0,-0.6107,34.3200,293.4184,4
228.0,-0.5894,34.3229,293.4515,3
228.9,-0.5637,34.3296,293.5662,3
230.0,-0.5328,34.3394,293.7288,4
231.0,-0.5070,34.3500,294.0780,3
231.9,-0.4905,34.3553,294.2819,3
233.0,-0.4762,34.3602,294.4798,4
234.0,-0.4572,34.3682,294.5978,3
234.9,-0.4405,34.3749,295.3346,3
235.9,-0.4268,34.3800,294.7052,4
237.0,-0.4031,34.3874,294.1004,3
238.0,-0.3909,34.3934,293.8864,4
239.1,-0.3688,34.3998,293.2794,3
240.0,-0.3572,34.4052,292.5701,3
241.0,-0.3358,34.4107,291.9446,4
242.1,-0.3180,34.4199,291.6530,3
243.0,-0.3071,34.4232,291.5506,3
244.0,-0.2874,34.4287,291.3882,4
245.0,-0.2665,34.4390,291.2700,3
245.9,-0.2587,34.4431,291.2219,3
247.0,-0.2561,34.4438,291.3539,4
248.0,-0.2477,34.4457,291.7803,3
248.9,-0.2286,34.4547,291.0845,3
250.0,-0.2125,34.4600,291.3470,4
251.0,-0.2056,34.4624,291.7204,3
251.9,-0.1850,34.4679,291.8201,3
253.0,-0.1550,34.4779,292.1133,4
254.0,-0.1267,34.4868,292.4230,3
255.0,-0.1201,34.4893,292.6447,4
256.1,-0.1138,34.4906,292.7096,3
257.0,-0.0973,34.4954,292.5966,3
258.0,-0.0717,34.5025,291.9079,4
259.1,-0.0651,34.5048,291.2300,3
260.0,-0.0575,34.5062,291.0566,3
261.0,-0.0255,34.5159,291.0778,4
262.1,-0.0011,34.5249,291.7225,3
263.0,0.0112,34.5298,292.3922,3
264.0,0.0148,34.5310,292.9334,4
265.1,0.0189,34.5324,293.1254,3
265.9,0.0321,34.5359,293.1873,3
267.0,0.0663,34.5467,293.2109,4
268.0,0.0928,34.5560,293.2329,3
268.9,0.1010,34.5593,293.3056,3
270.0,0.1048,34.5596,293.2558,4
271.0,0.1065,34.5604,293.2973,3
271.9,0.1130,34.5631,293.2722,3
273.0,0.1526,34.5755,293.0392,4
274.0,0.1817,34.5854,292.9274,3
274.9,0.1867,34.5874,292.9657,3
276.0,0.1914,34.5884,292.8696,4
277.0,0.1925,34.5887,292.8818,3
278.1,0.1947,34.5893,292.9131,4
279.1,0.2186,34.5935,292.7548,3
