2007,135.25002,-141.2595,76.4257,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.4218,26.9858,406.5888,13
9.0,-1.4224,26.9876,406.6761,3
10.0,-1.4220,26.9871,406.7212,4
11.0,-1.4221,26.9868,406.7642,3
12.0,-1.4225,26.9877,406.7666,4
13.1,-1.4270,26.9970,406.8258,3
14.0,-1.4344,27.0117,406.8164,3
15.0,-1.4382,27.0219,406.8880,4
16.1,-1.4392,27.0284,406.8129,3
17.0,-1.4403,27.0310,406.7785,3
18.0,-1.4417,27.0330,406.7442,4
19.1,-1.4425,27.0347,406.7932,3
20.0,-1.4438,27.0370,406.8062,3
21.0,-1.4445,27.0393,406.7499,4
22.1,-1.4435,27.0415,406.6758,3
23.0,-1.4427,27.0436,406.6545,3
24.0,-1.4414,27.0472,406.5718,4
25.1,-1.4386,27.0537,406.5216,3
26.0,-1.4367,27.0593,406.5089,3
27.0,-1.4382,27.0653,406.4777,4
28.0,-1.4392,27.0686,406.4573,3
28.9,-1.4392,27.0713,406.3729,3
30.0,-1.4383,27.0753,406.3237,4
31.0,-1.4362,27.0936,406.2127,3
31.9,-1.4325,27.1208,405.9001,3
33.0,-1.4103,27.2417,404.8282,4
34.0,-1.3171,27.5794,402.1564,3
35.0,-1.1620,28.1292,397.7050,4
36.1,-1.0556,28.5532,393.9009,3
37.0,-0.9696,28.8638,391.1419,3
38.0,-0.8213,29.1780,388.6686,4
39.0,-0.7308,29.3720,387.5240,3
39.9,-0.6435,29.5321,386.4721,3
40.9,-0.5834,29.6576,385.7384,4
42.0,-0.5203,29.7853,384.8097,3
43.0,-0.4279,29.9357,383.4682,4
44.0,-0.3408,30.0738,382.1615,3
44.9,-0.2690,30.1896,381.1151,3
46.0,-0.1806,30.3147,379.9308,4
47.0,-0.0711,30.4684,378.4683,3
48.0,-0.0282,30.5642,377.4461,4
49.0,0.0451,30.6988,375.8004,3
49.9,0.0530,30.7949,374.7258,3
51.0,0.0800,30.8760,373.8142,4
52.0,0.1286,30.9539,373.1721,3
53.0,0.1738,31.0209,372.3245,4
54.0,0.1787,31.0813,369.7686,3
54.9,0.1705,31.1176,366.8183,3
56.0,0.1497,31.1645,364.3225,4
57.0,0.1509,31.2070,362.5258,3
58.0,0.1020,31.2581,362.2531,4
59.0,0.0422,31.3067,362.0233,3
59.9,0.0922,31.3558,360.1413,3
60.9,0.0594,31.3941,358.0441,4
62.0,-0.0425,31.4300,356.5477,3
63.0,-0.1767,31.4623,355.8562,4
64.0,-0.2848,31.4865,355.2970,3
65.0,-0.2221,31.5209,354.0316,4
66.1,-0.2571,31.5484,353.2186,3
66.9,-0.3108,31.5881,351.9257,3
68.0,-0.3896,31.6338,350.0718,4
69.0,-0.4658,31.6616,348.2369,3
70.0,-0.4907,31.6869,346.6579,4
71.0,-0.5455,31.7333,345.3714,3
72.1,-0.5610,31.7641,343.5043,4
73.1,-0.5543,31.7920,341.8008,3
74.0,-0.5689,31.8147,340.5999,3
75.0,-0.6697,31.8447,339.3245,4
76.0,-0.7894,31.8731,337.5690,3
77.0,-0.8640,31.8964,335.4996,4
78.1,-0.8961,31.9201,333.5877,3
79.0,-0.8963,31.9458,332.0046,3
80.0,-0.9188,31.9766,330.4510,4
81.0,-0.9579,32.0026,328.7829,3
82.0,-0.9903,32.0205,327.1023,4
83.0,-1.0166,32.0367,325.9770,3
83.9,-1.0384,32.0522,325.2186,3
85.0,-1.0523,32.0638,324.4667,4
86.0,-1.0664,32.0758,323.8416,3
87.0,-1.0871,32.0902,323.1756,4
88.0,-1.1130,32.1024,322.4280,3
89.1,-1.1286,32.1171,321.3846,4
90.1,-1.1359,32.1320,320.5650,3
91.0,-1.1458,32.1467,320.1787,3
92.0,-1.1564,32.1601,319.4945,4
93.0,-1.1643,32.1709,318.8254,3
94.0,-1.1701,32.1824,318.2473,4
95.1,-1.1631,32.1944,317.5521,3
96.0,-1.1410,32.2071,317.0405,3
97.0,-1.1283,32.2222,316.6802,4
98.0,-1.1315,32.2366,316.3731,3
99.0,-1.1389,32.2513,315.9344,4
100.0,-1.1624,32.2682,315.4078,3
100.9,-1.1776,32.2799,314.6986,3
102.0,-1.1810,32.2968,313.7991,4
103.0,-1.1635,32.3144,313.1415,3
104.0,-1.1718,32.3305,312.9655,4
105.0,-1.1983,32.3418,312.6595,3
105.9,-1.2160,32.3520,312.0383,3
106.9,-1.2124,32.3645,310.8929,4
108.0,-1.2112,32.3772,310.2116,3
109.0,-1.2215,32.3896,309.9296,4
110.0,-1.2395,32.4020,309.4701,3
111.0,-1.2535,32.4147,308.6781,4
112.1,-1.2629,32.4282,307.8097,3
112.9,-1.2546,32.4403,306.8924,3
114.0,-1.2447,32.4545,306.0851,4
115.0,-1.2464,32.4663,305.4317,3
116.0,-1.2613,32.4773,304.6262,4
117.0,-1.2795,32.4859,303.4231,3
117.9,-1.2924,32.4968,302.0731,3
119.0,-1.2958,32.5061,300.3677,4
120.0,-1.2973,32.5163,299.3540,3
121.0,-1.2974,32.5283,298.8250,4
122.0,-1.3013,32.5436,298.3029,3
123.1,-1.3039,32.5556,297.4083,4
124.1,-1.3097,32.5655,296.9419,3
125.0,-1.3184,32.5767,296.1953,3
126.0,-1.3285,32.5951,294.6246,4
127.0,-1.3367,32.6126,293.3194,3
128.0,-1.3473,32.6284,293.0204,4
129.1,-1.3603,32.6416,293.6732,3
129.9,-1.3770,32.6556,294.4988,3
131.0,-1.3884,32.6697,294.9939,4
132.0,-1.3959,32.6802,295.2020,3
133.0,-1.3946,32.6905,294.5471,4
134.0,-1.3914,32.6996,293.3584,3
134.9,-1.3942,32.7083,292.1856,3
135.9,-1.3968,32.7175,291.0731,4
137.0,-1.4040,32.7297,290.4506,3
138.0,-1.4169,32.7424,290.5158,4
139.0,-1.4174,32.7530,290.6222,3
140.0,-1.4208,32.7631,289.7189,4
141.1,-1.4246,32.7734,289.1345,3
141.9,-1.4290,32.7819,288.6941,3
143.0,-1.4360,32.7883,288.3707,4
144.0,-1.4370,32.7960,288.5020,3
145.0,-1.4367,32.8064,288.0979,4
146.0,-1.4398,32.8206,287.2126,3
147.0,-1.4462,32.8334,286.4967,4
148.1,-1.4514,32.8455,286.1754,3
148.9,-1.4562,32.8557,285.9946,3
150.0,-1.4613,32.8655,285.9564,4
151.0,-1.4709,32.8772,286.1712,3
152.0,-1.4744,32.8911,286.4608,4
153.0,-1.4783,32.9086,286.2339,3
154.1,-1.4769,32.9271,285.4739,4
155.1,-1.4799,32.9436,284.8076,3
155.9,-1.4832,32.9523,284.7132,3
157.0,-1.4855,32.9605,284.8518,4
158.0,-1.4874,32.9698,284.9710,3
159.0,-1.4890,32.9802,284.8862,4
160.0,-1.4901,32.9943,284.7287,3
160.9,-1.4911,33.0087,284.5681,3
161.9,-1.4950,33.0291,284.4542,4
163.0,-1.4996,33.0448,284.8160,3
164.0,-1.4997,33.0538,285.3125,4
165.0,-1.4995,33.0633,285.3752,3
166.0,-1.4951,33.0743,285.2260,4
167.1,-1.4894,33.0897,284.5115,3
167.9,-1.4850,33.1079,283.7441,3
169.0,-1.4819,33.1276,283.1171,4
170.0,-1.4764,33.1514,282.6918,3
171.0,-1.4678,33.1699,282.3147,4
172.0,-1.4615,33.1847,281.6074,3
173.1,-1.4577,33.2022,280.8819,4
174.1,-1.4620,33.2200,280.5503,3
175.0,-1.4593,33.2358,280.7156,3
176.0,-1.4549,33.2536,280.7405,4
177.0,-1.4533,33.2693,280.4329,3
178.0,-1.4487,33.2836,280.1917,4
179.0,-1.4411,33.3005,279.9339,3
180.1,-1.4317,33.3195,279.4946,4
181.1,-1.4236,33.3372,279.0510,3
182.0,-1.4166,33.3554,278.6325,3
183.0,-1.4044,33.3787,277.9406,4
184.0,-1.3942,33.4031,277.2222,3
185.0,-1.3918,33.4223,276.6354,4
186.0,-1.3792,33.4488,276.5187,3
186.9,-1.3649,33.4728,276.0257,3
187.9,-1.3544,33.4962,274.8992,4
189.0,-1.3456,33.5186,274.1451,3
190.0,-1.3356,33.5427,273.5956,4
191.0,-1.3250,33.5740,272.7728,3
192.0,-1.3153,33.6027,272.0341,4
193.1,-1.3019,33.6329,271.5358,3
193.9,-1.2923,33.6539,271.4275,3
195.0,-1.2878,33.6810,271.0913,4
196.0,-1.3078,33.7163,270.5902,3
197.0,-1.3196,33.7525,270.4153,4
198.0,-1.2964,33.7900,270.9712,3
199.0,-1.2712,33.8207,271.4512,4
200.1,-1.2571,33.8496,271.7573,3
200.9,-1.2498,33.8715,272.1263,3
202.0,-1.2434,33.8891,272.6997,4
203.0,-1.2319,33.9105,273.1439,3
204.0,-1.2190,33.9263,273.4596,4
205.0,-1.2108,33.9437,273.7588,3
206.1,-1.2044,33.9635,274.2787,4
207.1,-1.2013,33.9826,274.7964,3
207.9,-1.1902,33.9965,275.2432,3
209.0,-1.1645,34.0138,275.7116,4
210.0,-1.1359,34.0291,275.4210,3
211.0,-1.1078,34.0489,274.9340,4
212.0,-1.0867,34.0643,274.7595,3
212.9,-1.0685,34.0763,274.7087,3
213.9,-1.0392,34.0953,274.8078,4
215.0,-1.0137,34.1115,274.9695,3
216.0,-0.9974,34.1253,275.0054,4
217.0,-0.9798,34.1398,275.4585,3
218.0,-0.9682,34.1493,276.4906,4
219.0,-0.9571,34.1606,277.7054,3
220.1,-0.9431,34.1699,278.5898,4
221.1,-0.9255,34.1827,278.9475,3
221.9,-0.9110,34.1912,279.0338,3
223.0,-0.8877,34.2029,279.6335,4
224.0,-0.8712,34.2111,281.1490,3
225.0,-0.8495,34.2219,282.3849,4
226.0,-0.8298,34.2341,283.5255,3
227.0,-0.8074,34.2447,284.9477,4
228.1,-0.7880,34.2525,286.0838,3
228.9,-0.7725,34.2618,286.6667,3
230.0,-0.7574,34.2696,287.0585,4
231.0,-0.7425,34.2766,287.5637,3
232.0,-0.7232,34.2837,288.0921,4
233.0,-0.7051,34.2918,288.6306,3
234.0,-0.6921,34.2969,289.0525,4
235.1,-0.6705,34.3043,289.0760,3
235.9,-0.6559,34.3121,288.8940,3
237.0,-0.6378,34.3190,288.5348,4
238.0,-0.6161,34.3258,288.1403,3
239.0,-0.5977,34.3336,288.0140,4
240.0,-0.5721,34.3416,287.9967,3
241.0,-0.5552,34.3487,288.2631,4
242.1,-0.5246,34.3559,288.1015,3
242.9,-0.5094,34.3641,288.0641,3
244.0,-0.4838,34.3715,288.0690,4
245.0,-0.4617,34.3797,288.3414,3
246.0,-0.4410,34.3868,288.5099,4
247.0,-0.4267,34.3935,288.5933,3
248.0,-0.4088,34.4000,288.7146,4
249.1,-0.3928,34.4056,288.7584,3
249.9,-0.3849,34.4092,288.7545,3
251.0,-0.3634,34.4156,288.7999,4
252.0,-0.3387,34.4234,289.1476,3
253.0,-0.3277,34.4271,289.9992,4
254.0,-0.2968,34.4339,290.2959,3
255.0,-0.2705,34.4428,290.1479,4
256.1,-0.2621,34.4464,290.4213,3
256.9,-0.2512,34.4483,290.5360,3
257.9,-0.2304,34.4539,289.8951,4
259.0,-0.2088,34.4632,289.0373,3
260.0,-0.2005,34.4665,288.5235,4
261.0,-0.1814,34.4724,288.2003,3
262.0,-0.1591,34.4816,287.7353,4
263.0,-0.1396,34.4887,287.6744,3
264.1,-0.1333,34.4911,287.9824,4
265.1,-0.1222,34.4944,288.1793,3
266.0,-0.1049,34.5009,288.0908,3
267.0,-0.0922,34.5057,287.8079,4
268.0,-0.0838,34.5088,288.3543,3
269.0,-0.0663,34.5141,287.6291,4
270.0,-0.0444,34.5221,287.3108,3
270.9,-0.0240,34.5278,287.4532,3
271.9,-0.0130,34.5317,287.5418,4
273.0,0.0037,34.5357,287.5146,3
