2008,142.25002,-151.3250,82.0251,746
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
16.0,-1.5232,28.2750,NaN,4
17.0,-1.5235,28.3355,NaN,4
18.0,-1.5282,28.4356,NaN,3
19.0,-1.5291,28.4683,NaN,4
20.0,-1.5295,28.4887,NaN,3
21.0,-1.5300,28.5009,NaN,4
22.0,-1.5304,28.5186,NaN,3
22.9,-1.5309,28.5429,NaN,4
24.1,-1.5318,28.5574,NaN,4
25.0,-1.5350,28.6254,NaN,3
26.0,-1.5326,28.6712,NaN,4
27.0,-1.5335,28.7286,NaN,3
28.0,-1.5420,28.7627,NaN,4
29.0,-1.5459,28.7750,NaN,3
30.0,-1.5440,28.7805,NaN,4
31.0,-1.5385,28.7876,NaN,3
31.9,-1.5348,28.7942,NaN,4
33.1,-1.5321,28.8122,NaN,4
34.1,-1.5420,28.8496,NaN,3
35.0,-1.5379,28.8944,NaN,4
36.0,-1.5425,28.9258,NaN,3
37.0,-1.5405,28.9543,NaN,4
38.0,-1.5417,28.9683,NaN,3
39.0,-1.5454,28.9785,NaN,4
40.0,-1.5489,28.9939,NaN,3
41.0,-1.5352,29.0221,NaN,4
41.9,-1.5275,29.0443,NaN,3
42.9,-1.5448,29.1618,NaN,4
44.1,-1.5324,29.2667,NaN,4
45.1,-1.3623,29.3596,NaN,3
46.1,-1.2387,29.4730,NaN,4
47.0,-1.2126,29.5528,NaN,3
48.0,-1.2061,29.6442,NaN,4
49.0,-1.1833,29.7649,NaN,3
50.0,-1.1657,29.8918,NaN,4
51.0,-1.1620,29.9947,NaN,3
52.0,-1.1622,30.0620,NaN,4
53.0,-1.1658,30.1658,NaN,3
54.0,-1.1683,30.2520,NaN,4
55.1,-1.1661,30.3586,NaN,4
56.1,-1.1693,30.4160,NaN,3
57.0,-1.1795,30.4872,NaN,4
58.0,-1.1847,30.5666,NaN,3
59.0,-1.1905,30.6933,NaN,4
60.0,-1.1958,30.7828,NaN,3
61.0,-1.1976,30.9188,NaN,4
61.9,-1.1944,31.0158,NaN,3
62.9,-1.1931,31.0872,NaN,4
64.0,-1.2132,31.1588,NaN,4
65.0,-1.2310,31.2470,NaN,3
66.0,-1.2375,31.3458,NaN,4
67.0,-1.2298,31.4400,NaN,3
68.0,-1.2195,31.5322,NaN,4
69.1,-1.2124,31.6193,NaN,4
70.1,-1.2112,31.6814,NaN,3
71.0,-1.2130,31.7362,NaN,4
72.0,-1.2147,31.7909,NaN,3
73.0,-1.2192,31.8524,NaN,4
74.0,-1.2215,31.9048,NaN,3
74.9,-1.2233,31.9380,NaN,4
76.1,-1.2296,31.9672,NaN,4
77.0,-1.2324,31.9825,NaN,3
78.0,-1.2255,31.9984,NaN,4
79.0,-1.2210,32.0109,NaN,3
80.0,-1.2159,32.0296,NaN,4
80.9,-1.2191,32.0492,NaN,3
81.9,-1.2322,32.0653,NaN,4
83.0,-1.2630,32.0975,NaN,4
84.0,-1.2756,32.1167,NaN,3
85.0,-1.2833,32.1320,NaN,4
86.1,-1.3021,32.1513,NaN,4
87.0,-1.3159,32.1680,NaN,3
88.0,-1.3285,32.1838,NaN,4
89.0,-1.3453,32.2020,NaN,3
89.9,-1.3570,32.2156,NaN,4
91.1,-1.3711,32.2329,NaN,4
92.0,-1.3833,32.2512,NaN,3
93.0,-1.3947,32.2712,NaN,4
94.0,-1.4004,32.2836,NaN,3
94.9,-1.4064,32.2969,NaN,4
96.0,-1.4136,32.3163,NaN,4
97.0,-1.4170,32.3300,NaN,3
98.0,-1.4208,32.3456,NaN,4
99.1,-1.4236,32.3628,NaN,4
100.0,-1.4240,32.3769,NaN,3
101.0,-1.4245,32.3931,NaN,4
102.0,-1.4238,32.4065,NaN,3
103.0,-1.4213,32.4278,NaN,4
104.1,-1.4194,32.4455,NaN,4
105.0,-1.4159,32.4713,NaN,3
106.0,-1.4109,32.4933,NaN,4
107.0,-1.4061,32.5148,NaN,3
107.9,-1.3992,32.5399,NaN,4
109.0,-1.3931,32.5687,NaN,4
110.0,-1.3912,32.5855,NaN,3
111.0,-1.3896,32.6048,NaN,4
112.1,-1.3883,32.6266,NaN,4
113.0,-1.3881,32.6582,NaN,3
114.0,-1.3884,32.6782,NaN,4
115.0,-1.3885,32.7030,NaN,3
115.9,-1.3909,32.7361,NaN,4
117.0,-1.3907,32.7965,NaN,4
118.0,-1.3920,32.8338,NaN,3
118.9,-1.3912,32.8722,NaN,4
120.0,-1.3895,32.9032,NaN,4
121.0,-1.3869,32.9295,NaN,3
121.9,-1.3852,32.9563,NaN,4
123.0,-1.3845,32.9829,NaN,4
124.0,-1.3847,33.0081,NaN,3
124.9,-1.3845,33.0451,NaN,4
126.0,-1.3846,33.0788,NaN,4
127.0,-1.3846,33.1086,NaN,3
127.9,-1.3839,33.1478,NaN,4
129.0,-1.3849,33.2011,NaN,4
130.0,-1.3858,33.2451,NaN,3
130.9,-1.3844,33.2820,NaN,4
132.0,-1.3809,33.3344,NaN,4
133.0,-1.3798,33.3696,NaN,4
134.1,-1.3787,33.4128,NaN,4
135.0,-1.3572,33.4508,NaN,3
135.9,-1.3405,33.4824,NaN,4
137.0,-1.3322,33.5279,NaN,4
138.1,-1.3304,33.5701,NaN,4
139.0,-1.3361,33.5963,NaN,3
140.0,-1.3455,33.6270,NaN,4
141.0,-1.3658,33.6649,NaN,4
142.0,-1.3746,33.6864,NaN,3
142.9,-1.3789,33.7143,NaN,4
144.0,-1.3802,33.7484,NaN,4
145.1,-1.3704,33.7815,NaN,4
146.0,-1.3552,33.8036,NaN,3
147.0,-1.3397,33.8300,NaN,4
148.1,-1.3363,33.8559,NaN,4
149.0,-1.3526,33.8753,NaN,3
150.0,-1.3705,33.8908,NaN,4
151.1,-1.3889,33.9149,NaN,4
152.0,-1.3996,33.9329,NaN,3
153.0,-1.4054,33.9516,NaN,4
154.1,-1.4027,33.9727,NaN,4
155.0,-1.3970,33.9830,NaN,3
156.0,-1.3883,33.9947,NaN,4
157.0,-1.3771,34.0044,NaN,3
157.9,-1.3659,34.0119,NaN,4
159.0,-1.3589,34.0162,NaN,4
160.1,-1.3482,34.0210,NaN,4
161.0,-1.3310,34.0295,NaN,3
162.0,-1.3032,34.0415,NaN,4
163.1,-1.2645,34.0539,NaN,4
164.0,-1.2369,34.0676,NaN,3
165.0,-1.2140,34.0778,NaN,4
166.1,-1.1791,34.0936,NaN,4
167.0,-1.1531,34.1029,NaN,3
168.0,-1.1234,34.1157,NaN,4
169.0,-1.0892,34.1328,NaN,3
169.9,-1.0555,34.1456,NaN,4
171.0,-1.0280,34.1566,NaN,4
172.0,-1.0059,34.1627,NaN,3
172.9,-0.9871,34.1727,NaN,4
174.0,-0.9664,34.1797,NaN,4
175.0,-0.9440,34.1894,NaN,3
175.9,-0.9264,34.1958,NaN,4
177.0,-0.9041,34.2051,NaN,4
178.0,-0.8826,34.2131,NaN,3
178.9,-0.8611,34.2186,NaN,4
180.0,-0.8379,34.2268,NaN,4
181.0,-0.8207,34.2363,NaN,3
181.9,-0.8050,34.2417,NaN,4
183.0,-0.7781,34.2509,NaN,4
184.0,-0.7662,34.2541,NaN,3
184.9,-0.7594,34.2573,NaN,4
186.0,-0.7379,34.2666,NaN,4
187.0,-0.7262,34.2722,NaN,3
187.9,-0.7072,34.2799,NaN,4
189.0,-0.6959,34.2835,NaN,4
190.1,-0.6792,34.2897,NaN,4
191.0,-0.6634,34.2962,NaN,3
192.0,-0.6483,34.2984,NaN,4
193.0,-0.6264,34.3069,NaN,4
194.0,-0.5938,34.3194,NaN,3
194.9,-0.5643,34.3270,NaN,4
196.0,-0.5409,34.3353,NaN,4
197.1,-0.5083,34.3457,NaN,4
198.0,-0.4921,34.3500,NaN,3
199.0,-0.4848,34.3525,NaN,4
200.0,-0.4597,34.3597,NaN,4
201.0,-0.4443,34.3658,NaN,3
201.9,-0.4386,34.3682,NaN,4
203.0,-0.4364,34.3687,NaN,4
204.0,-0.4351,34.3689,NaN,3
204.9,-0.4326,34.3701,NaN,4
206.0,-0.4151,34.3762,NaN,4
207.0,-0.3959,34.3862,NaN,3
207.9,-0.3703,34.3946,NaN,4
209.0,-0.3584,34.3982,NaN,4
210.0,-0.3527,34.3987,NaN,3
210.9,-0.3448,34.4007,NaN,4
212.0,-0.3160,34.4107,NaN,4
213.0,-0.2900,34.4199,NaN,3
213.9,-0.2732,34.4255,NaN,4
215.0,-0.2639,34.4287,NaN,4
216.0,-0.2504,34.4329,NaN,4
217.0,-0.2304,34.4416,NaN,3
217.9,-0.2175,34.4486,NaN,4
219.0,-0.2125,34.4507,NaN,4
220.0,-0.2035,34.4537,NaN,3
220.9,-0.1779,34.4633,NaN,4
222.0,-0.1657,34.4684,NaN,4
223.0,-0.1598,34.4702,NaN,3
223.9,-0.1551,34.4715,NaN,4
225.0,-0.1320,34.4823,NaN,4
226.0,-0.1041,34.4928,NaN,3
226.9,-0.0975,34.4954,NaN,4
228.0,-0.0931,34.4965,NaN,4
229.1,-0.0766,34.5054,NaN,4
230.0,-0.0575,34.5118,NaN,3
231.0,-0.0509,34.5140,NaN,4
232.1,-0.0474,34.5159,NaN,4
