2014,251.25142,-143.3876,77.4833,641
%pressure(dbar),temperature(C),salinity,nobs
44.0,-0.5925,29.4079,24
45.0,-0.4407,29.6018,6
46.0,-0.3061,29.7997,5
47.0,-0.2146,29.9188,5
48.0,-0.1077,30.0879,5
49.0,-0.0403,30.2051,4
49.9,0.0152,30.3202,5
51.0,0.0563,30.3998,5
52.0,0.0848,30.4622,4
52.9,0.1039,30.5058,5
54.0,0.1271,30.5549,5
55.0,0.1478,30.6149,5
56.1,0.1478,30.7034,5
57.0,0.1263,30.7649,4
58.0,0.1135,30.8326,5
59.0,0.1092,30.9116,5
60.0,0.0842,30.9628,4
60.9,0.0638,31.0143,5
62.0,0.0310,31.0689,5
63.0,-0.0208,31.1167,4
63.9,-0.0756,31.1628,5
65.0,-0.1181,31.2167,5
66.0,-0.1461,31.2556,4
67.0,-0.1659,31.2936,5
68.0,-0.1924,31.3394,5
69.0,-0.2250,31.3741,4
69.9,-0.2536,31.4021,5
71.0,-0.2716,31.4322,5
72.1,-0.2902,31.4609,5
73.0,-0.3171,31.4895,4
74.0,-0.3459,31.5149,5
75.0,-0.3902,31.5586,5
76.0,-0.4449,31.5961,4
76.9,-0.4982,31.6272,5
78.0,-0.5394,31.6651,5
79.0,-0.5667,31.6878,4
79.9,-0.6029,31.7120,5
81.0,-0.6276,31.7353,5
82.0,-0.6473,31.7655,5
83.0,-0.6784,31.7917,4
83.9,-0.7036,31.8195,5
85.0,-0.7558,31.8515,5
86.0,-0.7881,31.8778,5
87.1,-0.8324,31.9049,5
88.0,-0.8670,31.9311,4
89.0,-0.9008,31.9587,5
90.0,-0.9313,31.9807,5
91.0,-0.9284,31.9979,4
91.9,-0.9340,32.0166,5
93.0,-0.9663,32.0387,5
94.0,-0.9848,32.0592,4
94.9,-1.0101,32.0782,5
96.0,-1.0306,32.1002,5
97.0,-1.0414,32.1145,4
97.9,-1.0646,32.1270,5
99.0,-1.0991,32.1448,5
100.0,-1.1015,32.1631,5
101.0,-1.1072,32.1741,4
101.9,-1.0932,32.1908,5
103.0,-1.0870,32.2050,5
104.0,-1.1052,32.2225,5
105.0,-1.1395,32.2421,4
106.0,-1.1558,32.2581,5
107.0,-1.1521,32.2774,5
108.0,-1.1592,32.2896,4
108.9,-1.1737,32.2993,5
110.0,-1.2035,32.3103,5
111.1,-1.2047,32.3217,5
112.0,-1.2358,32.3333,4
113.0,-1.2671,32.3430,5
114.0,-1.2674,32.3544,5
115.1,-1.2667,32.3653,5
116.0,-1.2731,32.3752,4
117.0,-1.2757,32.3871,5
118.0,-1.2588,32.4010,5
119.0,-1.2473,32.4125,4
119.9,-1.2482,32.4240,5
121.0,-1.2620,32.4360,5
122.0,-1.2720,32.4500,5
123.1,-1.2618,32.4664,5
124.0,-1.2674,32.4801,4
125.0,-1.2774,32.4921,5
126.0,-1.2899,32.5037,5
127.1,-1.2981,32.5138,5
128.0,-1.2985,32.5221,4
128.9,-1.3004,32.5290,5
130.0,-1.3061,32.5380,5
131.0,-1.3100,32.5442,5
132.0,-1.3125,32.5542,4
132.9,-1.3089,32.5622,5
134.0,-1.3060,32.5711,5
135.0,-1.3070,32.5816,5
136.0,-1.3112,32.5916,4
136.9,-1.3159,32.6010,5
138.0,-1.3202,32.6111,5
139.0,-1.3226,32.6218,5
140.0,-1.3226,32.6283,4
140.9,-1.3259,32.6367,5
142.0,-1.3287,32.6439,5
143.1,-1.3324,32.6526,5
144.0,-1.3360,32.6624,4
145.0,-1.3398,32.6740,5
146.0,-1.3441,32.6860,5
147.1,-1.3475,32.6988,5
148.0,-1.3482,32.7057,4
149.0,-1.3517,32.7166,5
150.0,-1.3533,32.7282,5
151.1,-1.3557,32.7376,5
152.0,-1.3591,32.7472,4
153.0,-1.3638,32.7575,5
154.0,-1.3666,32.7657,5
155.1,-1.3683,32.7738,5
156.0,-1.3697,32.7815,4
157.0,-1.3706,32.7904,5
158.0,-1.3736,32.7993,5
159.1,-1.3775,32.8140,5
160.0,-1.3791,32.8228,4
161.0,-1.3813,32.8329,5
162.0,-1.3839,32.8434,5
163.0,-1.3868,32.8559,5
164.0,-1.3920,32.8669,4
164.9,-1.4009,32.8790,5
166.0,-1.4046,32.8935,5
167.0,-1.4062,32.9067,5
168.1,-1.4091,32.9202,5
169.0,-1.4119,32.9307,4
170.0,-1.4149,32.9401,5
171.0,-1.4181,32.9520,5
172.0,-1.4209,32.9592,4
172.9,-1.4243,32.9677,5
174.0,-1.4286,32.9788,5
175.1,-1.4321,32.9888,5
176.0,-1.4376,32.9985,4
177.0,-1.4435,33.0045,5
178.0,-1.4451,33.0155,5
179.0,-1.4468,33.0263,4
179.9,-1.4472,33.0394,5
181.0,-1.4440,33.0531,5
182.0,-1.4481,33.0636,5
