2014,297.25142,-149.5121,76.1563,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4528,26.5910,12
9.9,-1.4528,26.5913,6
11.0,-1.4529,26.5916,4
12.1,-1.4528,26.5914,4
13.0,-1.4529,26.5916,3
14.0,-1.4529,26.5916,4
15.0,-1.4528,26.5921,3
16.0,-1.4528,26.5926,4
17.0,-1.4527,26.5932,3
18.0,-1.4529,26.5935,4
19.0,-1.4530,26.5940,3
20.0,-1.4529,26.5941,4
21.0,-1.4528,26.5941,3
22.0,-1.4528,26.5945,4
23.0,-1.4528,26.5963,3
24.0,-1.4529,26.5983,4
25.0,-1.4530,26.5993,3
26.0,-1.4528,26.5998,4
27.0,-1.4528,26.6002,3
28.0,-1.4527,26.6002,4
29.0,-1.4528,26.6005,3
30.1,-1.4527,26.6005,4
31.1,-1.4524,26.6007,3
32.1,-1.4523,26.6009,4
33.1,-1.4515,26.6012,3
34.1,-1.3062,27.1178,4
35.1,-1.1014,27.8257,3
35.9,-1.0782,27.9203,3
36.9,-1.0635,27.9619,4
37.9,-1.0323,28.0211,3
38.9,-0.9500,28.1690,4
39.9,-0.8974,28.3672,3
40.9,-0.9011,28.4246,4
41.9,-0.8996,28.5238,3
42.9,-0.9103,28.6222,4
43.9,-0.9182,28.6796,3
44.9,-0.8781,28.7637,4
46.0,-0.8597,28.8984,3
47.0,-0.8141,29.0433,4
48.0,-0.6978,29.1663,3
49.0,-0.5155,29.3494,4
50.0,-0.3963,29.5060,3
51.0,-0.2833,29.6110,4
52.0,-0.1589,29.7537,3
53.0,-0.0479,29.8828,4
54.0,0.0641,30.0428,3
55.0,0.1361,30.1592,4
55.9,0.1908,30.2684,3
56.9,0.2329,30.3759,4
57.9,0.2644,30.4858,3
58.9,0.2686,30.5693,4
60.1,0.2602,30.6617,4
61.1,0.2553,30.7183,3
62.1,0.2493,30.7704,4
63.0,0.2343,30.8214,3
64.0,0.2083,30.8673,4
65.0,0.1764,30.9207,3
66.0,0.1516,30.9604,4
67.0,0.1252,31.0019,3
68.0,0.0889,31.0517,4
69.0,0.0649,31.0834,3
70.0,0.0375,31.1136,4
71.0,0.0085,31.1443,3
72.0,-0.0256,31.1778,4
72.9,-0.0699,31.2181,3
73.9,-0.1047,31.2492,4
75.1,-0.1342,31.2787,4
76.0,-0.1523,31.3055,3
77.0,-0.1888,31.3414,4
78.0,-0.2282,31.3788,3
79.0,-0.2504,31.4027,4
80.0,-0.2738,31.4267,3
80.9,-0.3017,31.4560,4
82.1,-0.3349,31.4921,4
83.0,-0.3697,31.5277,3
84.0,-0.3947,31.5537,4
85.0,-0.4109,31.5715,3
86.0,-0.4360,31.5976,4
87.0,-0.4612,31.6238,3
87.9,-0.4822,31.6460,4
89.1,-0.5214,31.6845,4
90.0,-0.5478,31.7109,3
91.0,-0.5676,31.7288,4
92.0,-0.5833,31.7435,3
93.0,-0.6007,31.7595,4
93.9,-0.6312,31.7855,3
94.9,-0.6499,31.8030,4
96.0,-0.6818,31.8316,4
97.0,-0.7106,31.8571,3
98.0,-0.7282,31.8749,4
99.0,-0.7538,31.8977,3
99.9,-0.7720,31.9161,4
101.1,-0.7884,31.9309,4
102.0,-0.8045,31.9460,3
103.0,-0.8159,31.9565,4
104.0,-0.8348,31.9736,3
105.0,-0.8495,31.9881,4
106.1,-0.8691,32.0060,4
107.0,-0.8902,32.0244,3
108.0,-0.9020,32.0347,4
109.0,-0.9171,32.0482,3
110.0,-0.9366,32.0660,4
111.1,-0.9470,32.0771,4
112.0,-0.9586,32.0879,3
113.0,-0.9740,32.1022,4
114.0,-0.9862,32.1132,3
115.0,-0.9985,32.1252,4
116.1,-1.0175,32.1440,4
117.1,-1.0274,32.1545,3
118.0,-1.0389,32.1658,4
119.0,-1.0527,32.1801,3
120.0,-1.0629,32.1908,4
121.1,-1.0716,32.1995,4
122.1,-1.0838,32.2114,3
123.0,-1.0925,32.2208,4
124.0,-1.0986,32.2277,3
125.0,-1.1062,32.2358,4
125.9,-1.1170,32.2473,3
126.9,-1.1259,32.2580,4
128.0,-1.1364,32.2702,4
129.0,-1.1434,32.2788,3
130.0,-1.1498,32.2867,4
130.9,-1.1556,32.2941,3
131.9,-1.1621,32.3024,4
133.0,-1.1704,32.3136,4
134.0,-1.1776,32.3234,3
135.0,-1.1845,32.3331,4
136.1,-1.1944,32.3473,4
137.1,-1.2043,32.3618,3
138.0,-1.2131,32.3752,4
139.0,-1.2187,32.3835,3
140.0,-1.2209,32.3880,4
141.1,-1.2267,32.3968,4
142.0,-1.2330,32.4069,3
143.0,-1.2393,32.4185,4
144.0,-1.2456,32.4286,3
145.0,-1.2467,32.4356,4
146.1,-1.2512,32.4457,4
147.0,-1.2551,32.4535,3
148.0,-1.2592,32.4613,4
149.0,-1.2658,32.4713,3
149.9,-1.2732,32.4809,4
151.1,-1.2803,32.4905,4
152.0,-1.2837,32.4990,3
153.0,-1.2882,32.5070,4
154.0,-1.2936,32.5151,3
154.9,-1.3006,32.5224,4
156.0,-1.3080,32.5311,4
157.0,-1.3118,32.5393,3
158.0,-1.3146,32.5470,4
159.1,-1.3171,32.5555,4
160.0,-1.3171,32.5634,3
161.0,-1.3184,32.5746,4
162.0,-1.3233,32.5870,3
163.0,-1.3257,32.5960,4
164.1,-1.3273,32.6052,4
165.0,-1.3297,32.6109,3
166.0,-1.3326,32.6177,4
167.0,-1.3355,32.6240,3
167.9,-1.3395,32.6315,4
169.0,-1.3449,32.6432,4
170.0,-1.3488,32.6551,3
171.0,-1.3531,32.6658,4
172.1,-1.3561,32.6752,4
173.0,-1.3584,32.6834,3
174.0,-1.3617,32.6928,4
175.0,-1.3655,32.7041,3
175.9,-1.3684,32.7132,4
177.1,-1.3709,32.7223,4
178.0,-1.3728,32.7295,3
179.0,-1.3748,32.7365,4
180.0,-1.3769,32.7429,3
180.9,-1.3788,32.7507,4
182.0,-1.3811,32.7602,4
183.0,-1.3859,32.7681,3
184.0,-1.3924,32.7754,4
185.1,-1.3940,32.7820,4
186.0,-1.3956,32.7907,3
187.0,-1.3981,32.7981,4
188.0,-1.4003,32.8039,3
188.9,-1.4015,32.8102,4
190.0,-1.4037,32.8178,4
191.0,-1.4069,32.8273,3
192.0,-1.4089,32.8362,4
193.0,-1.4098,32.8475,3
193.9,-1.4148,32.8608,4
195.0,-1.4210,32.8750,4
196.0,-1.4272,32.8899,3
197.0,-1.4322,32.8991,4
198.1,-1.4389,32.9079,4
199.0,-1.4431,32.9167,3
200.0,-1.4455,32.9280,4
201.0,-1.4473,32.9395,3
201.9,-1.4523,32.9508,4
203.0,-1.4670,32.9636,4
204.0,-1.4797,32.9767,3
205.0,-1.4741,32.9871,4
206.1,-1.4709,32.9971,4
207.0,-1.4638,33.0082,3
208.0,-1.4473,33.0205,4
209.0,-1.4390,33.0323,3
209.9,-1.4385,33.0390,4
211.1,-1.4413,33.0498,4
212.0,-1.4439,33.0587,3
213.0,-1.4478,33.0684,4
214.1,-1.4507,33.0799,4
215.0,-1.4538,33.0923,3
216.0,-1.4554,33.1025,4
217.0,-1.4563,33.1177,3
217.9,-1.4573,33.1316,4
219.0,-1.4583,33.1445,4
220.0,-1.4646,33.1540,3
221.0,-1.4620,33.1668,4
222.1,-1.4642,33.1861,4
223.0,-1.4747,33.1999,3
224.0,-1.4734,33.2130,4
225.0,-1.4656,33.2339,3
225.9,-1.4617,33.2462,4
227.0,-1.4575,33.2669,4
228.0,-1.4507,33.2838,3
228.9,-1.4433,33.3054,4
230.0,-1.4387,33.3240,4
231.0,-1.4332,33.3388,3
232.0,-1.4214,33.3602,4
233.1,-1.4111,33.3827,4
234.0,-1.4038,33.4007,3
235.0,-1.3913,33.4222,4
236.1,-1.3775,33.4525,4
237.0,-1.3708,33.4700,3
238.0,-1.3617,33.4859,4
239.0,-1.3506,33.5039,3
239.9,-1.3385,33.5232,4
241.0,-1.3239,33.5492,4
242.0,-1.3087,33.5837,3
242.9,-1.2931,33.6109,4
244.0,-1.2714,33.6442,4
245.0,-1.2567,33.6640,3
245.9,-1.2467,33.6850,4
247.0,-1.2374,33.7048,4
248.0,-1.2302,33.7190,3
248.9,-1.2135,33.7418,4
250.0,-1.1812,33.7675,4
251.0,-1.1598,33.7956,3
251.9,-1.1549,33.8136,4
253.0,-1.1471,33.8316,4
254.0,-1.1384,33.8435,3
255.0,-1.1292,33.8658,4
256.0,-1.1144,33.8920,4
257.0,-1.0923,33.9124,3
258.0,-1.0692,33.9326,4
259.1,-1.0431,33.9551,4
260.0,-1.0238,33.9737,3
261.0,-1.0040,33.9895,4
262.0,-0.9830,34.0082,4
263.0,-0.9656,34.0248,3
264.0,-0.9457,34.0404,4
265.0,-0.9235,34.0613,4
266.0,-0.9071,34.0744,3
267.0,-0.8946,34.0826,4
268.0,-0.8743,34.0940,4
269.0,-0.8520,34.1105,3
269.9,-0.8294,34.1204,4
271.0,-0.8063,34.1383,4
272.0,-0.7826,34.1561,3
272.9,-0.7597,34.1735,4
274.0,-0.7354,34.1906,4
275.0,-0.7026,34.2132,3
275.9,-0.6823,34.2269,4
277.0,-0.6669,34.2390,4
278.0,-0.6536,34.2479,3
278.9,-0.6450,34.2572,4
280.0,-0.6308,34.2636,4
281.1,-0.6099,34.2707,4
282.0,-0.5841,34.2783,3
283.0,-0.5638,34.2893,4
284.1,-0.5485,34.2974,4
285.0,-0.5388,34.3064,3
286.0,-0.5201,34.3133,4
287.1,-0.4980,34.3216,4
288.0,-0.4677,34.3363,3
289.0,-0.4597,34.3419,4
290.0,-0.4386,34.3512,4
291.0,-0.4258,34.3595,3
291.9,-0.4113,34.3663,4
293.0,-0.3886,34.3746,4
294.0,-0.3727,34.3808,3
294.9,-0.3606,34.3884,4
296.0,-0.3426,34.3958,4
297.0,-0.3337,34.4022,3
297.9,-0.3226,34.4063,4
299.0,-0.2952,34.4168,4
300.1,-0.2904,34.4193,4
301.0,-0.2738,34.4260,3
302.0,-0.2559,34.4341,4
303.1,-0.2423,34.4413,4
304.0,-0.2370,34.4435,3
305.0,-0.2186,34.4484,4
306.0,-0.2017,34.4578,4
307.0,-0.1992,34.4590,3
307.9,-0.1799,34.4619,4
309.0,-0.1615,34.4714,4
310.0,-0.1518,34.4742,3
310.9,-0.1350,34.4803,4
312.0,-0.1122,34.4888,4
313.0,-0.0991,34.4936,3
313.9,-0.0821,34.5007,4
315.0,-0.0616,34.5076,4
316.1,-0.0457,34.5167,4
317.0,-0.0405,34.5199,3
318.0,-0.0194,34.5273,4
319.1,-0.0103,34.5329,4
320.0,-0.0070,34.5349,3
321.0,-0.0017,34.5357,4
322.1,0.0163,34.5423,4
323.0,0.0357,34.5524,3
324.0,0.0414,34.5561,4
325.0,0.0455,34.5587,4
326.0,0.0620,34.5641,3
326.9,0.0713,34.5691,4
328.0,0.0983,34.5792,4
329.1,0.1055,34.5835,4
330.0,0.1084,34.5843,3
331.0,0.1091,34.5848,4
332.1,0.1224,34.5888,4
333.0,0.1479,34.5986,3
334.0,0.1566,34.6019,4
335.0,0.1587,34.6025,4
336.0,0.1735,34.6045,3
336.9,0.1926,34.6133,4
338.0,0.1983,34.6165,4
339.0,0.2123,34.6206,3
339.9,0.2172,34.6229,4
341.0,0.2311,34.6279,4
342.1,0.2403,34.6318,4
343.0,0.2418,34.6329,3
344.0,0.2421,34.6335,4
345.0,0.2566,34.6382,4
346.0,0.2618,34.6423,3
346.9,0.2622,34.6426,4
348.0,0.2630,34.6429,4
349.0,0.2634,34.6432,4
350.0,0.2697,34.6441,3
350.9,0.2859,34.6500,4
352.0,0.3016,34.6552,4
353.1,0.3199,34.6617,4
354.0,0.3254,34.6638,3
354.9,0.3267,34.6649,4
356.0,0.3274,34.6653,4
357.0,0.3307,34.6653,3
357.9,0.3486,34.6727,4
359.0,0.3581,34.6764,4
360.1,0.3703,34.6823,4
361.0,0.3843,34.6878,3
361.9,0.3898,34.6916,4
363.0,0.3928,34.6928,4
364.1,0.4142,34.6980,4
365.0,0.4348,34.7035,3
366.0,0.4465,34.7080,4
367.0,0.4629,34.7124,4
368.0,0.4757,34.7168,3
368.9,0.4811,34.7197,4
370.0,0.4845,34.7212,4
371.1,0.4843,34.7219,4
372.0,0.4927,34.7236,3
373.0,0.4983,34.7264,4
374.0,0.5079,34.7298,4
375.0,0.5185,34.7334,3
375.9,0.5249,34.7360,4
377.0,0.5269,34.7372,4
378.1,0.5363,34.7404,4
379.0,0.5391,34.7417,3
379.9,0.5450,34.7435,4
381.0,0.5514,34.7467,4
382.1,0.5523,34.7474,4
383.0,0.5526,34.7473,3
384.0,0.5530,34.7476,4
385.0,0.5551,34.7480,4
386.0,0.5657,34.7505,3
386.9,0.5738,34.7547,4
388.0,0.5760,34.7552,4
389.1,0.5871,34.7568,4
390.0,0.5975,34.7608,3
390.9,0.6024,34.7626,4
392.0,0.6049,34.7636,4
393.1,0.6053,34.7639,4
394.0,0.6052,34.7643,3
395.0,0.6104,34.7647,4
396.0,0.6161,34.7670,4
397.0,0.6195,34.7676,3
397.9,0.6256,34.7707,4
399.0,0.6265,34.7712,4
400.1,0.6290,34.7718,4
401.0,0.6403,34.7754,3
402.0,0.6444,34.7769,4
403.0,0.6452,34.7770,4
404.1,0.6457,34.7774,4
405.0,0.6457,34.7778,3
406.0,0.6460,34.7775,4
407.0,0.6459,34.7779,4
408.0,0.6460,34.7779,3
408.9,0.6461,34.7779,4
410.0,0.6461,34.7781,4
411.1,0.6463,34.7780,4
412.0,0.6463,34.7781,3
412.9,0.6461,34.7783,4
414.0,0.6464,34.7783,4
415.0,0.6465,34.7783,3
415.9,0.6465,34.7783,4
417.0,0.6479,34.7789,4
418.1,0.6546,34.7812,4
419.0,0.6622,34.7837,3
419.9,0.6665,34.7865,4
421.0,0.6668,34.7869,4
422.1,0.6673,34.7870,4
423.0,0.6675,34.7870,3
424.0,0.6673,34.7874,4
425.0,0.6676,34.7873,4
426.0,0.6676,34.7874,3
426.9,0.6684,34.7875,4
428.0,0.6741,34.7883,4
429.1,0.6794,34.7901,4
430.0,0.6844,34.7913,3
430.9,0.6893,34.7929,4
432.0,0.6958,34.7946,4
433.1,0.6971,34.7958,4
434.0,0.6981,34.7959,3
435.0,0.7000,34.7962,4
436.0,0.7064,34.7981,4
437.1,0.7135,34.8007,4
438.0,0.7198,34.8036,3
439.0,0.7245,34.8046,4
440.0,0.7279,34.8065,4
441.0,0.7321,34.8078,3
441.9,0.7353,34.8099,4
443.0,0.7410,34.8119,4
444.1,0.7439,34.8129,4
445.0,0.7439,34.8134,3
445.9,0.7439,34.8137,4
447.0,0.7446,34.8136,4
448.0,0.7449,34.8140,3
448.9,0.7442,34.8142,4
450.0,0.7432,34.8142,4
451.1,0.7412,34.8144,4
452.0,0.7393,34.8142,3
452.9,0.7386,34.8144,4
454.0,0.7388,34.8144,4
455.1,0.7389,34.8143,4
456.0,0.7391,34.8142,3
457.0,0.7426,34.8151,4
458.0,0.7484,34.8158,4
459.1,0.7513,34.8163,4
460.0,0.7521,34.8168,3
461.0,0.7521,34.8170,4
462.0,0.7516,34.8170,4
463.0,0.7510,34.8170,3
463.9,0.7495,34.8171,4
465.0,0.7537,34.8172,4
466.1,0.7594,34.8181,4
467.0,0.7634,34.8190,3
467.9,0.7672,34.8206,4
469.0,0.7702,34.8221,4
