2015,165.00146,-152.9712,76.3887,447
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4431,28.0612,4
7.0,-1.4434,28.0614,4
8.0,-1.4432,28.0614,4
9.0,-1.4428,28.0621,4
10.1,-1.4432,28.0624,4
11.0,-1.4432,28.0623,3
11.9,-1.4426,28.0631,4
13.0,-1.4429,28.0630,4
14.0,-1.4422,28.0640,4
15.1,-1.4430,28.0667,4
16.0,-1.4440,28.0678,3
16.9,-1.4456,28.0692,4
18.0,-1.4465,28.0700,4
19.0,-1.4471,28.0711,4
20.1,-1.4472,28.0717,4
21.0,-1.4474,28.0724,3
21.9,-1.4476,28.0736,4
23.0,-1.4479,28.0752,4
24.0,-1.4477,28.0759,4
25.1,-1.4477,28.0771,4
26.0,-1.4479,28.0792,3
26.9,-1.4475,28.0811,4
27.9,-1.4467,28.0841,4
29.0,-1.4472,28.0898,4
30.0,-1.4501,28.1006,4
31.1,-1.4531,28.1098,4
32.0,-1.4534,28.1153,3
32.9,-1.4533,28.1367,4
34.0,-1.4492,28.2029,4
35.0,-1.4306,28.2796,4
36.1,-1.4096,28.3644,4
37.0,-1.3906,28.5012,3
37.9,-1.3871,28.5866,4
39.0,-1.3599,28.6538,4
40.0,-1.2819,28.7434,4
41.1,-1.1861,28.8379,4
42.0,-1.0988,28.9563,3
42.9,-0.9800,29.1251,4
44.0,-0.8919,29.2619,4
45.0,-0.8460,29.3558,4
46.1,-0.7467,29.5129,4
47.0,-0.6803,29.5994,3
47.9,-0.6554,29.6649,4
49.0,-0.5627,29.7866,4
50.1,-0.4867,29.9018,4
51.0,-0.4552,29.9780,3
51.9,-0.4546,30.0504,4
53.0,-0.4528,30.1414,4
54.1,-0.4578,30.2122,4
55.0,-0.4693,30.2775,3
55.9,-0.4738,30.3273,4
57.0,-0.4668,30.3845,4
58.1,-0.3973,30.4296,4
59.0,-0.3007,30.4824,3
59.9,-0.2359,30.5429,4
61.0,-0.1486,30.6416,4
62.1,-0.1003,30.6899,4
63.0,-0.0817,30.7077,3
64.0,-0.0731,30.7292,4
65.0,-0.0555,30.7713,4
66.1,-0.0166,30.8577,4
67.0,0.0191,30.9172,3
68.0,0.0154,30.9463,4
69.0,0.0037,30.9865,4
70.0,-0.0059,31.0147,3
70.9,-0.0324,31.0595,4
72.0,-0.0726,31.1143,4
73.1,-0.0925,31.1434,4
74.0,-0.1078,31.1659,3
74.9,-0.1354,31.1979,4
76.0,-0.1989,31.2615,4
77.1,-0.2122,31.2795,4
78.0,-0.2225,31.2963,3
