2015,146.00146,-154.7890,76.4252,447
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5020,28.1880,6
6.9,-1.5018,28.1881,4
8.0,-1.5021,28.1884,4
9.0,-1.5020,28.1883,4
10.1,-1.5015,28.1884,4
11.0,-1.5017,28.1883,3
11.9,-1.5019,28.1886,4
13.0,-1.5015,28.1889,4
14.0,-1.5014,28.1890,4
15.0,-1.5013,28.1891,4
16.1,-1.5015,28.1894,4
17.0,-1.5015,28.1894,3
17.9,-1.5016,28.1897,4
19.0,-1.5017,28.1899,4
20.0,-1.5023,28.1904,4
21.0,-1.5023,28.1906,4
22.1,-1.5020,28.1909,4
23.0,-1.5024,28.1913,3
23.9,-1.5016,28.1915,4
25.0,-1.5017,28.1920,4
26.0,-1.5013,28.1925,4
27.0,-1.5025,28.1941,4
28.1,-1.5027,28.1954,4
29.0,-1.5029,28.1975,3
29.9,-1.5038,28.2014,4
31.0,-1.5039,28.2115,4
32.0,-1.4968,28.3243,4
33.0,-1.4894,28.6373,4
34.1,-1.4642,28.7486,4
35.0,-1.4580,28.8136,3
35.9,-1.4283,28.8798,4
37.0,-1.3844,28.9248,4
38.0,-1.3318,28.9674,4
39.1,-1.2282,29.0354,4
40.0,-1.1547,29.0928,3
40.9,-1.1072,29.1324,4
42.0,-1.0115,29.2156,4
43.0,-0.9135,29.3214,4
44.1,-0.8412,29.4393,4
45.0,-0.7534,29.5211,3
45.9,-0.6808,29.5856,4
47.0,-0.5996,29.6722,4
48.1,-0.5535,29.7242,4
49.0,-0.5175,29.7621,3
49.9,-0.5017,29.8276,4
51.0,-0.4689,29.9343,4
52.0,-0.4528,30.0581,4
53.1,-0.4497,30.1546,4
54.0,-0.4792,30.2086,3
54.9,-0.4955,30.2660,4
56.0,-0.4990,30.3305,4
57.1,-0.5026,30.3972,4
58.0,-0.5103,30.4488,3
58.9,-0.4931,30.4922,4
60.0,-0.4617,30.5203,4
61.0,-0.4327,30.5705,4
62.0,-0.3768,30.6223,3
62.9,-0.2860,30.7007,4
64.0,-0.2166,30.7742,4
65.0,-0.1768,30.8224,4
66.0,-0.1483,30.8769,3
66.9,-0.1230,30.9309,4
68.0,-0.1055,30.9844,4
69.1,-0.1021,31.0351,4
70.0,-0.1233,31.0895,3
70.9,-0.1306,31.1273,4
72.0,-0.1350,31.1529,4
73.1,-0.1490,31.1811,4
74.0,-0.1683,31.2186,3
75.0,-0.2002,31.2594,4
76.0,-0.2360,31.2928,4
77.0,-0.2700,31.3091,3
77.9,-0.2971,31.3355,4
79.0,-0.3404,31.3822,4
80.0,-0.3693,31.4114,4
81.0,-0.3824,31.4254,3
81.9,-0.3982,31.4418,4
83.0,-0.4492,31.4948,4
84.1,-0.5006,31.5311,4
85.0,-0.5277,31.5674,3
85.9,-0.5711,31.6013,4
87.0,-0.5965,31.6374,4
88.1,-0.6260,31.6690,4
89.0,-0.6515,31.6944,3
89.9,-0.6715,31.7197,4
91.0,-0.6965,31.7548,4
92.1,-0.7270,31.7838,4
93.0,-0.7477,31.8084,3
93.9,-0.7822,31.8368,4
95.0,-0.8271,31.8643,4
96.0,-0.8472,31.8843,3
96.9,-0.8754,31.8966,4
98.0,-0.8909,31.9155,4
99.0,-0.8972,31.9313,4
100.0,-0.9143,31.9443,3
100.9,-0.9373,31.9581,4
102.0,-0.9631,31.9799,4
103.0,-0.9835,32.0002,4
104.0,-1.0100,32.0187,3
104.9,-1.0229,32.0287,4
106.0,-1.0322,32.0440,4
107.1,-1.0511,32.0579,4
108.0,-1.0645,32.0703,3
108.9,-1.0557,32.0829,4
110.0,-1.0349,32.1012,4
111.1,-1.0704,32.1110,4
112.0,-1.0695,32.1189,3
112.9,-1.0757,32.1309,4
114.0,-1.0841,32.1486,4
115.1,-1.1009,32.1693,4
116.0,-1.1442,32.1840,3
117.0,-1.1679,32.1957,4
118.0,-1.1861,32.2038,4
