2014,358.25144,-151.2222,76.0866,755
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.4781,27.1049,13
7.9,-1.4783,27.1055,4
8.9,-1.4777,27.1053,4
10.0,-1.4777,27.1058,4
11.1,-1.4775,27.1061,4
12.1,-1.4774,27.1063,3
13.1,-1.4773,27.1064,4
14.1,-1.4773,27.1066,3
15.1,-1.4773,27.1075,4
16.1,-1.4772,27.1092,3
17.1,-1.4770,27.1116,4
18.1,-1.4770,27.1136,3
19.1,-1.4771,27.1163,4
20.1,-1.4770,27.1193,3
21.1,-1.4770,27.1234,4
22.1,-1.4768,27.1278,3
22.9,-1.4768,27.1295,3
23.9,-1.4769,27.1324,4
24.9,-1.4770,27.1364,3
25.9,-1.4769,27.1398,4
27.0,-1.4766,27.1421,3
28.0,-1.4759,27.1452,4
29.0,-1.4738,27.1516,3
30.0,-1.4696,27.1617,4
31.0,-1.4655,27.1716,3
32.0,-1.3818,27.3803,4
33.0,-1.0946,28.0333,3
34.0,-0.9634,28.3842,4
35.0,-0.9317,28.5428,3
35.9,-0.9142,28.6705,4
36.9,-0.9089,28.7752,3
37.9,-0.9174,28.8710,4
39.1,-0.8979,28.9875,4
40.0,-0.8378,29.0945,3
41.0,-0.7076,29.3072,4
42.0,-0.5759,29.4180,3
43.0,-0.4154,29.5642,4
44.0,-0.2227,29.7356,3
45.0,-0.0436,29.9219,4
45.9,0.0543,30.0362,3
46.9,0.1011,30.0748,4
48.0,0.2163,30.2787,4
49.0,0.2629,30.3460,3
50.0,0.2999,30.4067,4
51.0,0.3170,30.4331,3
52.0,0.3517,30.4977,4
53.1,0.3728,30.5437,4
54.0,0.3749,30.5655,3
55.0,0.3669,30.5839,4
56.0,0.3608,30.5967,3
56.9,0.3536,30.6123,4
58.0,0.3395,30.6336,4
59.0,0.3203,30.6545,3
60.0,0.3034,30.6725,4
61.1,0.2705,30.7018,4
62.0,0.2490,30.7210,3
63.0,0.2360,30.7324,4
64.0,0.2075,30.7532,3
64.9,0.1791,30.7750,4
66.0,0.1449,30.8014,4
67.0,0.1351,30.8105,3
67.9,0.0949,30.8387,4
69.0,0.0422,30.8765,4
70.0,0.0172,30.8965,3
71.0,-0.0071,30.9138,4
72.1,-0.0359,30.9313,4
73.0,-0.0575,NaN,3
74.0,-0.0950,NaN,4
75.0,-0.1344,NaN,3
75.9,-0.1468,NaN,4
77.0,-0.1601,NaN,4
78.0,-0.1782,NaN,3
79.2,-0.2247,31.0512,2
80.0,-0.2630,31.0709,4
81.0,-0.2951,31.0888,3
81.9,-0.3104,31.0982,4
83.0,-0.3234,31.1050,4
84.0,-0.3549,31.1213,3
84.9,-0.3948,31.1426,4
86.0,-0.4283,31.1598,4
87.0,-0.4631,31.1791,3
88.0,-0.4800,31.1934,4
89.1,-0.5267,31.2161,4
90.0,-0.5280,31.2306,3
91.0,-0.5527,31.2497,4
92.1,-0.5621,31.2622,4
93.0,-0.5724,31.2833,3
94.0,-0.5468,31.3043,4
95.1,-0.5228,31.3243,4
96.0,-0.5231,31.3281,3
97.0,-0.5116,31.3452,4
98.1,-0.5049,31.3543,4
99.0,-0.5038,31.3566,3
100.0,-0.4681,31.3752,4
101.0,-0.4347,31.3872,3
101.9,-0.4525,31.4067,4
103.0,-0.4550,31.4205,4
104.0,-0.4526,31.4385,3
104.9,-0.4403,31.4751,4
106.0,-0.4544,31.5302,4
107.0,-0.4576,31.5651,3
107.9,-0.4846,31.5890,4
109.1,-0.5075,31.6310,4
110.0,-0.5282,31.6662,3
111.0,-0.5604,31.7029,4
112.1,-0.6045,31.7481,4
113.0,-0.6499,31.7836,3
114.0,-0.7042,31.8288,4
114.7,-0.7336,31.8534,1
115.9,-0.7516,NaN,4
117.0,-0.7907,NaN,4
118.0,-0.8132,NaN,3
119.0,-0.8379,NaN,4
120.1,-0.8749,NaN,4
121.0,-0.9060,NaN,3
122.0,-0.9303,NaN,4
123.1,-0.9555,NaN,4
124.1,-0.9696,NaN,3
125.0,-0.9823,NaN,4
126.0,-0.9932,NaN,3
127.1,-1.0014,32.1201,3
128.1,-1.0216,32.1287,4
129.0,-1.0397,32.1408,3
130.0,-1.0482,32.1519,4
131.1,-1.0538,32.1688,4
132.1,-1.0685,32.1793,3
133.0,-1.0944,32.1894,4
134.0,-1.0926,32.2068,3
134.9,-1.0980,32.2177,4
136.1,-1.1169,NaN,4
137.0,-1.1302,NaN,3
138.0,-1.1531,NaN,4
139.0,-1.1621,NaN,3
139.9,-1.1621,NaN,4
141.0,-1.1692,NaN,4
142.1,-1.1794,32.3113,2
142.9,-1.1961,32.3273,4
144.0,-1.2052,32.3392,4
145.0,-1.2141,32.3513,3
146.0,-1.2216,32.3565,4
147.1,-1.2388,32.3623,4
148.0,-1.2503,32.3751,3
149.0,-1.2555,32.3856,4
150.0,-1.2530,32.3998,3
150.9,-1.2481,32.4082,4
152.0,-1.2516,32.4169,4
153.0,-1.2647,32.4259,3
153.9,-1.2702,32.4300,4
155.0,-1.2817,32.4405,4
156.0,-1.2903,32.4543,3
157.0,-1.2947,32.4645,4
158.1,-1.2987,32.4823,4
159.0,-1.3048,32.4945,3
160.0,-1.3218,32.5073,4
161.0,-1.3334,32.5162,3
161.9,-1.3370,32.5235,4
163.0,-1.3365,32.5341,4
164.0,-1.3193,32.5496,3
164.9,-1.3174,32.5588,4
166.0,-1.3201,32.5739,4
167.0,-1.3236,32.5817,3
168.0,-1.3306,32.5936,4
168.8,-1.3348,32.5993,2
170.0,-1.3358,NaN,3
171.0,-1.3397,NaN,4
172.1,-1.3428,NaN,4
173.0,-1.3480,NaN,3
174.0,-1.3558,NaN,4
175.0,-1.3572,NaN,3
175.9,-1.3586,NaN,4
177.0,-1.3597,32.6766,4
178.0,-1.3603,32.6801,3
178.9,-1.3632,32.6881,4
180.0,-1.3669,32.6987,4
181.0,-1.3689,32.7052,3
181.9,-1.3700,32.7146,4
183.0,-1.3764,32.7307,4
184.0,-1.3837,32.7394,3
185.0,-1.3894,32.7530,4
186.1,-1.3920,32.7692,4
187.0,-1.3965,32.7815,3
188.0,-1.4013,32.7962,4
189.1,-1.4040,32.8058,4
190.0,-1.4073,32.8181,3
191.0,-1.4107,32.8330,4
192.1,-1.4176,32.8435,4
193.0,-1.4239,32.8537,3
194.0,-1.4272,32.8599,4
195.1,-1.4260,32.8727,4
196.0,-1.4256,32.8820,3
197.0,-1.4279,NaN,4
198.1,-1.4325,NaN,4
199.0,-1.4352,NaN,3
200.0,-1.4355,NaN,4
201.1,-1.4368,NaN,4
202.0,-1.4368,NaN,3
203.0,-1.4373,NaN,4
204.1,-1.4392,NaN,4
205.2,-1.4395,32.9829,2
206.0,-1.4363,32.9989,4
207.0,-1.4362,33.0082,3
207.9,-1.4340,33.0200,4
209.0,-1.4457,33.0331,4
210.0,-1.4573,33.0399,3
210.9,-1.4722,33.0482,4
212.0,-1.4588,33.0625,4
213.0,-1.4434,33.0736,3
213.9,-1.4360,33.0884,4
215.0,-1.4501,33.1026,4
216.0,-1.4695,33.1126,3
216.9,-1.4813,33.1271,4
218.0,-1.4823,33.1383,4
219.0,-1.4752,33.1532,3
219.9,-1.4641,33.1729,4
221.0,-1.4585,33.1862,4
222.0,-1.4597,33.2033,3
222.9,-1.4716,33.2221,4
224.0,-1.4785,33.2352,4
225.0,-1.4788,33.2445,3
225.9,-1.4728,33.2593,4
227.0,-1.4653,33.2716,4
228.1,-1.4595,33.2887,4
229.0,-1.4571,33.3010,3
230.0,-1.4514,33.3239,4
231.1,-1.4480,33.3387,4
232.0,-1.4277,33.3521,3
233.0,-1.4169,33.3705,4
233.9,-1.4074,33.3855,3
