2015,162.25146,-153.5698,76.4207,444
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.4773,28.1513,9
7.9,-1.4762,28.1518,6
9.0,-1.4766,28.1515,4
9.9,-1.4758,28.1518,4
10.9,-1.4753,28.1525,4
11.9,-1.4748,28.1530,4
13.0,-1.4730,28.1544,4
14.1,-1.4728,28.1551,4
15.0,-1.4731,28.1552,3
15.9,-1.4728,28.1554,4
17.0,-1.4728,28.1560,4
18.0,-1.4724,28.1561,4
19.0,-1.4724,28.1563,3
19.9,-1.4725,28.1577,4
21.0,-1.4723,28.1582,4
22.0,-1.4722,28.1583,4
23.0,-1.4722,28.1584,3
23.9,-1.4723,28.1588,4
25.0,-1.4724,28.1590,4
26.1,-1.4721,28.1591,4
27.0,-1.4723,28.1594,3
27.9,-1.4721,28.1596,4
29.0,-1.4710,28.1610,4
30.1,-1.4629,28.1751,4
31.0,-1.4563,28.1934,3
31.9,-1.4503,28.2064,4
33.0,-1.4396,28.2381,4
34.1,-1.4247,28.2841,4
35.0,-1.4123,28.3214,3
35.9,-1.3849,28.3956,4
37.0,-1.2862,28.6445,4
38.1,-1.2394,28.7767,4
39.0,-1.2217,28.8259,3
40.0,-1.1656,28.9134,4
41.0,-1.1187,29.0136,4
42.0,-1.1038,29.0497,3
42.9,-1.0708,29.1049,4
44.0,-1.0062,29.2219,4
45.1,-0.9406,29.3600,4
46.0,-0.8251,29.5496,3
46.9,-0.6650,29.8262,4
48.0,-0.5456,30.0637,4
49.1,-0.5295,30.1782,4
50.0,-0.5112,30.2817,3
51.0,-0.5046,30.3704,4
52.0,-0.4806,30.4617,4
53.0,-0.4474,30.5536,3
53.9,-0.4254,30.6043,4
55.0,-0.3648,30.6728,4
56.0,-0.2962,30.7725,4
57.0,-0.2556,30.8603,3
57.9,-0.2169,30.9443,4
59.0,-0.1844,31.0222,4
60.0,-0.1698,31.0856,4
61.1,-0.1721,31.1535,4
62.0,-0.1816,31.1961,3
63.0,-0.1942,31.2364,4
64.0,-0.2073,31.2789,4
65.1,-0.2224,31.3083,4
66.0,-0.2420,31.3399,3
66.9,-0.2837,31.3905,4
68.0,-0.3069,31.4248,4
69.1,-0.3363,31.4628,4
70.0,-0.3484,31.4982,3
70.9,-0.3860,31.5401,4
72.0,-0.3967,31.5657,4
73.0,-0.4082,31.5934,4
