2015,213.25145,-150.7552,76.3486,755
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.2527,26.0928,5
8.0,-1.2527,26.0964,6
9.0,-1.2534,26.1030,4
10.0,-1.2538,26.1082,4
11.0,-1.2537,26.1120,4
12.0,-1.2397,26.1422,4
13.1,-1.1365,26.3427,4
14.0,-0.8956,26.8190,3
14.9,-0.7048,27.4107,4
16.0,-0.7014,27.6405,4
17.0,-0.7461,27.8138,4
18.0,-0.7783,27.9026,3
18.9,-0.8102,27.9580,4
20.0,-0.9026,28.0111,4
21.0,-0.9091,28.0429,4
22.1,-0.9273,28.0889,4
23.0,-1.0413,28.1168,3
24.0,-1.0846,28.1480,4
25.0,-1.0936,28.1867,4
26.1,-1.1045,28.2119,4
27.0,-1.0938,28.2343,3
28.0,-1.1177,28.2698,4
29.0,-1.1488,28.3189,4
30.1,-1.1497,28.3651,4
31.0,-1.1751,28.4123,3
32.0,-1.1905,28.4415,4
33.0,-1.2091,28.4762,4
34.1,-1.2129,28.5241,4
35.0,-1.2440,28.5814,3
35.9,-1.2597,28.6203,4
37.0,-1.2550,28.6579,4
38.1,-1.2520,28.7002,4
39.0,-1.2578,28.7283,3
39.9,-1.2674,28.7504,4
41.0,-1.2484,28.7820,4
42.1,-1.2105,28.8398,4
43.0,-1.2079,28.8724,3
43.9,-1.1591,28.9229,4
45.0,-1.1011,29.0015,4
46.1,-0.9570,29.1222,4
47.0,-0.8640,29.2224,3
47.9,-0.8164,29.2895,4
49.0,-0.7523,29.3985,4
50.1,-0.7236,29.4774,4
51.0,-0.6862,29.5448,3
51.9,-0.6179,29.6706,4
53.0,-0.6048,29.8273,4
54.1,-0.5717,29.9511,4
55.0,-0.5504,30.0042,3
55.9,-0.5305,30.0403,4
57.0,-0.4905,30.1202,4
58.1,-0.4668,30.2247,4
59.0,-0.4707,30.3136,3
59.9,-0.4461,30.4046,4
61.0,-0.4343,30.4764,4
62.1,-0.4139,30.5433,4
63.0,-0.3890,30.5989,3
63.9,-0.3338,30.6857,4
65.0,-0.2830,30.7745,4
66.1,-0.2429,30.8407,4
67.0,-0.2178,30.8951,3
67.9,-0.1928,30.9424,4
69.0,-0.1688,31.0013,4
70.1,-0.1644,31.0553,4
71.0,-0.1829,31.1054,3
71.9,-0.2029,31.1480,4
73.0,-0.1974,31.1971,4
74.1,-0.2480,31.2485,4
75.0,-0.2610,31.2950,3
76.0,-0.2904,31.3242,4
77.0,-0.3259,31.3669,4
78.1,-0.3250,31.4081,4
79.0,-0.3391,31.4298,3
80.0,-0.3678,31.4565,4
81.0,-0.3939,31.4878,4
82.0,-0.4294,31.5240,3
82.9,-0.4620,31.5573,4
84.0,-0.4890,31.5872,4
85.0,-0.5285,31.6277,4
86.0,-0.5423,31.6444,3
86.9,-0.5746,31.6831,4
88.0,-0.6115,31.7162,4
89.0,-0.6522,31.7525,4
90.0,-0.6818,31.7810,3
90.9,-0.7079,31.8039,4
92.0,-0.7462,31.8370,4
93.0,-0.7681,31.8593,4
94.0,-0.7949,31.8859,3
94.9,-0.8192,31.9023,4
96.0,-0.8408,31.9276,4
97.0,-0.8539,31.9466,4
98.1,-0.8877,31.9765,4
99.0,-0.9251,31.9955,3
100.0,-0.9409,32.0170,4
101.0,-0.9450,32.0318,4
102.1,-0.9490,32.0462,4
103.0,-0.9613,32.0610,3
104.0,-0.9756,32.0740,4
105.0,-0.9902,32.0852,4
106.1,-1.0082,32.1020,4
107.0,-1.0207,32.1143,3
108.0,-1.0435,32.1329,4
109.0,-1.0675,32.1529,4
110.1,-1.0703,32.1634,4
111.0,-1.0809,32.1769,3
112.0,-1.0943,32.1920,4
113.0,-1.1043,32.2017,4
114.1,-1.1177,32.2169,4
115.0,-1.1286,32.2308,3
116.0,-1.1351,32.2414,4
117.0,-1.1485,32.2579,4
118.1,-1.1574,32.2686,4
119.0,-1.1651,32.2781,3
120.0,-1.1806,32.2931,4
121.0,-1.1918,32.3070,4
122.1,-1.2002,32.3182,4
123.0,-1.2064,32.3287,3
124.0,-1.2152,32.3394,4
125.0,-1.2204,32.3505,4
126.1,-1.2265,32.3639,4
127.0,-1.2299,32.3710,3
128.0,-1.2351,32.3800,4
129.0,-1.2425,32.3934,4
130.1,-1.2508,32.4104,4
131.0,-1.2569,32.4214,3
132.0,-1.2647,32.4335,4
133.0,-1.2721,32.4451,4
134.1,-1.2748,32.4504,4
135.0,-1.2766,32.4543,3
136.0,-1.2819,32.4633,4
137.0,-1.2882,32.4752,4
138.1,-1.2953,32.4877,4
139.0,-1.3010,32.4974,3
140.0,-1.3078,32.5079,4
141.0,-1.3145,32.5188,4
