2015,134.00145,-155.2790,76.0045,446
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5277,28.1442,5
6.9,-1.5275,28.1441,4
7.9,-1.5276,28.1445,4
9.0,-1.5276,28.1446,4
10.0,-1.5276,28.1442,4
11.0,-1.5272,28.1447,4
12.1,-1.5274,28.1456,4
13.0,-1.5267,28.1463,3
13.9,-1.5274,28.1469,4
14.9,-1.5270,28.1465,4
16.0,-1.5267,28.1476,4
17.0,-1.5267,28.1524,4
18.1,-1.5268,28.1532,4
19.1,-1.5268,28.1515,4
20.0,-1.5259,28.1569,3
20.9,-1.5257,28.1602,4
22.0,-1.5252,28.1605,4
23.0,-1.5250,28.1628,4
24.1,-1.5242,28.1651,4
25.1,-1.5238,28.1672,4
26.0,-1.5228,28.1705,3
26.9,-1.5185,28.1763,4
28.0,-1.5107,28.1854,4
29.0,-1.5083,28.1918,4
30.0,-1.5012,28.2038,4
31.1,-1.5011,28.2483,4
32.0,-1.5033,28.2917,3
32.9,-1.4869,28.3243,4
33.9,-1.4424,28.4433,4
35.0,-1.4326,28.5142,4
36.0,-1.4219,28.5486,4
37.0,-1.3854,28.6233,4
38.1,-1.3406,28.7369,4
39.0,-1.1892,28.9016,3
39.9,-1.1178,28.9975,4
41.0,-1.0655,29.0732,4
42.0,-0.9694,29.1791,4
43.0,-0.8985,29.2425,4
44.1,-0.8338,29.3320,4
45.1,-0.7700,29.4215,4
46.0,-0.7332,29.4724,3
46.9,-0.6619,29.5384,4
48.0,-0.5584,29.6396,4
49.0,-0.4790,29.7396,4
50.1,-0.4044,29.8357,4
51.0,-0.3651,29.8968,3
51.9,-0.3503,29.9538,4
53.0,-0.3354,30.0264,4
54.0,-0.3013,30.0910,4
55.1,-0.4118,30.1212,4
56.0,-0.5704,30.1681,3
56.9,-0.5888,30.2095,4
58.0,-0.5687,30.2673,4
59.1,-0.5333,30.3162,4
60.0,-0.5074,30.3513,3
60.9,-0.4807,30.3932,4
62.0,-0.4517,30.4484,4
63.1,-0.3972,30.5068,4
64.0,-0.3588,30.5714,3
64.9,-0.3057,30.6177,4
66.0,-0.2483,30.6848,4
67.1,-0.2069,30.7384,4
68.0,-0.1869,30.7845,3
68.9,-0.1598,30.8371,4
70.0,-0.1394,30.9163,4
71.1,-0.1379,30.9607,4
72.0,-0.1311,31.0081,3
72.9,-0.1348,31.0494,4
74.0,-0.1515,31.1045,4
75.1,-0.1734,31.1701,4
76.0,-0.2188,31.2266,3
77.0,-0.2643,31.2747,4
78.0,-0.3138,31.3198,4
79.0,-0.3191,31.3528,3
79.9,-0.3805,31.4131,4
81.0,-0.4386,31.4628,4
82.1,-0.4643,31.4970,4
83.0,-0.4980,31.5246,3
83.9,-0.5211,31.5482,4
85.0,-0.5677,31.5828,4
86.1,-0.5995,31.6105,4
87.0,-0.5973,31.6267,3
88.0,-0.5997,31.6515,4
89.0,-0.6287,31.6781,4
90.1,-0.6586,31.7086,4
91.0,-0.6819,31.7293,3
92.0,-0.6970,31.7492,4
93.0,-0.7209,31.7709,4
94.0,-0.7420,31.7896,3
94.9,-0.7806,31.8087,4
96.0,-0.8073,31.8224,4
97.0,-0.8298,31.8359,4
98.0,-0.8425,31.8533,3
98.9,-0.8496,31.8837,4
100.0,-0.8802,31.9048,4
101.0,-0.9301,31.9419,4
102.0,-0.9625,31.9713,3
102.9,-0.9856,31.9932,4
104.0,-0.9831,32.0182,4
105.1,-0.9988,32.0373,4
106.0,-0.9961,32.0553,3
106.9,-1.0280,32.0746,4
108.0,-1.0394,32.0953,4
109.1,-1.0607,32.1179,4
110.0,-1.0791,32.1362,3
110.9,-1.0952,32.1498,4
112.0,-1.1158,32.1668,4
113.1,-1.1249,32.1797,4
114.0,-1.1475,32.1904,3
115.0,-1.1582,32.2048,4
116.0,-1.1699,32.2152,4
117.0,-1.1724,32.2274,3
117.9,-1.1796,32.2361,4
119.0,-1.1836,32.2497,4
120.1,-1.1947,32.2609,4
121.0,-1.2008,32.2729,3
121.9,-1.2064,32.2851,4
123.0,-1.2152,32.2972,4
124.1,-1.2358,32.3085,4
125.0,-1.2491,32.3158,3
126.0,-1.2732,32.3244,4
127.0,-1.2644,32.3383,4
128.0,-1.2711,32.3507,3
128.9,-1.2662,32.3622,4
130.0,-1.2603,32.3732,4
131.0,-1.2697,32.3873,4
132.0,-1.2769,32.3965,3
132.9,-1.2783,32.4056,4
134.0,-1.2805,32.4155,4
135.1,-1.2840,32.4230,4
136.0,-1.2882,32.4331,3
137.0,-1.2985,32.4531,4
138.0,-1.3059,32.4650,4
139.0,-1.3080,32.4741,3
139.9,-1.3137,32.4808,4
141.0,-1.3260,32.4911,4
142.1,-1.3363,32.5019,4
143.0,-1.3313,32.5128,3
143.9,-1.3278,32.5211,4
145.0,-1.3330,32.5248,4
146.1,-1.3428,32.5335,4
147.0,-1.3480,32.5388,3
148.0,-1.3506,32.5407,4
149.0,-1.3501,32.5512,4
150.0,-1.3521,32.5572,3
150.9,-1.3559,32.5661,4
152.0,-1.3584,32.5766,4
153.1,-1.3592,32.5870,4
154.0,-1.3656,32.5959,3
154.9,-1.3687,32.6031,4
156.0,-1.3771,32.6127,4
157.1,-1.3967,32.6247,4
158.0,-1.4087,32.6356,3
159.0,-1.4173,32.6403,4
160.1,-1.4186,32.6470,4
161.0,-1.3968,32.6580,3
161.9,-1.3967,32.6662,4
163.0,-1.4017,32.6725,4
164.1,-1.4127,32.6796,4
165.0,-1.4102,32.6894,3
166.0,-1.4137,32.6991,4
167.0,-1.4166,32.7085,4
168.0,-1.4157,32.7155,3
168.9,-1.4168,32.7255,4
170.0,-1.4202,32.7371,4
171.1,-1.4215,32.7472,4
172.0,-1.4240,32.7569,3
172.9,-1.4174,32.7666,4
174.0,-1.4161,32.7770,4
175.0,-1.4174,32.7882,3
175.9,-1.4201,32.8002,4
177.0,-1.4147,32.8161,4
178.1,-1.4186,32.8302,4
179.0,-1.4208,32.8363,3
179.9,-1.4237,32.8437,4
181.0,-1.4277,32.8571,4
182.0,-1.4328,32.8709,3
182.9,-1.4361,32.8815,4
184.0,-1.4398,32.8929,4
185.1,-1.4428,32.9045,4
186.0,-1.4422,32.9151,3
186.9,-1.4405,32.9229,4
188.0,-1.4393,32.9315,4
189.0,-1.4394,32.9425,3
189.9,-1.4403,32.9439,4
191.0,-1.4442,32.9556,4
192.1,-1.4448,32.9577,4
193.0,-1.4455,32.9658,3
194.0,-1.4465,32.9720,4
195.0,-1.4473,32.9788,4
196.0,-1.4500,32.9869,3
196.9,-1.4507,32.9935,4
198.0,-1.4524,33.0039,4
199.1,-1.4585,33.0135,4
200.0,-1.4699,33.0254,3
201.0,-1.4696,33.0334,4
202.1,-1.4690,33.0472,4
203.0,-1.4698,33.0614,3
204.0,-1.4687,33.0746,4
205.0,-1.4712,33.0882,4
206.0,-1.4658,33.0980,3
206.9,-1.4625,33.1076,4
208.0,-1.4617,33.1211,4
209.1,-1.4602,33.1414,4
210.0,-1.4565,33.1572,3
211.0,-1.4508,33.1680,4
212.1,-1.4455,33.1796,4
213.0,-1.4403,33.1915,3
214.0,-1.4320,33.2022,4
215.1,-1.4361,33.2190,4
216.0,-1.4583,33.2334,3
216.9,-1.4369,33.2455,4
218.0,-1.4387,33.2579,4
219.0,-1.4487,33.2686,3
219.9,-1.4480,33.2835,4
221.0,-1.4427,33.3031,4
222.1,-1.4351,33.3234,4
223.0,-1.4297,33.3375,3
224.0,-1.4262,33.3487,4
225.0,-1.4205,33.3654,4
226.0,-1.4152,33.3799,3
226.9,-1.4082,33.3975,4
228.0,-1.4000,33.4201,4
229.0,-1.3914,33.4389,3
229.9,-1.3836,33.4519,4
231.0,-1.3766,33.4644,4
232.1,-1.3647,33.4868,4
233.0,-1.3567,33.4998,3
234.0,-1.3471,33.5170,4
235.1,-1.3354,33.5420,4
236.0,-1.3224,33.5626,3
237.0,-1.3102,33.5858,4
238.0,-1.2974,33.6125,4
239.0,-1.2867,33.6292,3
239.9,-1.2737,33.6445,4
241.0,-1.2551,33.6738,4
242.1,-1.2424,33.7013,4
