2014,346.25142,-148.8196,75.9182,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4792,27.0934,4
8.0,-1.4792,27.0933,3
8.9,-1.4793,27.0934,4
9.9,-1.4793,27.0934,3
10.9,-1.4792,27.0935,4
12.0,-1.4791,27.0936,3
13.0,-1.4794,27.0938,4
14.0,-1.4792,27.0937,3
15.0,-1.4791,27.0935,4
16.0,-1.4793,27.0936,3
17.0,-1.4793,27.0937,4
18.0,-1.4791,27.0936,3
19.0,-1.4794,27.0936,4
20.0,-1.4791,27.0933,3
21.1,-1.4793,27.0934,4
22.1,-1.4791,27.0934,3
22.9,-1.4791,27.0934,3
24.0,-1.4791,27.0935,4
25.0,-1.4793,27.0937,3
26.0,-1.4791,27.0935,4
27.0,-1.4791,27.0936,3
28.0,-1.4790,27.0935,4
29.0,-1.4792,27.0938,3
30.0,-1.4791,27.0936,4
31.0,-1.4791,27.0937,3
32.0,-1.4790,27.0938,4
33.0,-1.4790,27.0937,3
34.1,-1.4788,27.0939,4
35.1,-1.4787,27.0940,3
35.9,-1.4785,27.0939,3
36.9,-1.4726,27.1157,4
38.0,-1.3505,27.5877,3
39.0,-1.2016,27.8389,4
40.0,-1.0133,28.1290,3
41.0,-0.9606,28.2338,4
42.0,-0.9411,28.3116,3
43.0,-0.9366,28.3577,4
44.0,-0.9274,28.4154,3
45.0,-0.9250,28.4925,4
46.0,-0.9284,28.5716,3
47.0,-0.9253,28.6471,4
48.0,-0.9181,28.7400,3
49.0,-0.9258,28.8296,4
50.0,-0.9300,28.9129,3
51.0,-0.9046,28.9804,4
52.0,-0.8619,29.0361,3
53.0,-0.7568,29.1476,4
54.1,-0.6926,29.2823,3
55.1,-0.6722,29.4022,4
56.1,-0.5675,29.5102,3
57.1,-0.4005,29.6212,4
58.1,-0.3398,29.7470,3
59.1,-0.5448,29.8595,4
60.1,-0.5707,29.9401,3
61.1,-0.5184,30.0356,4
62.0,-0.4770,30.1232,3
63.0,-0.4624,30.1998,4
64.0,-0.4393,30.2809,3
65.0,-0.3626,30.3459,4
