2015,135.25145,-155.3831,76.0482,446
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5252,28.1828,16
7.0,-1.5250,28.1825,4
8.0,-1.5252,28.1826,4
9.0,-1.5249,28.1829,4
10.1,-1.5250,28.1838,4
11.0,-1.5247,28.1838,3
12.0,-1.5248,28.1838,4
13.1,-1.5249,28.1841,4
14.0,-1.5243,28.1844,3
15.0,-1.5244,28.1854,4
16.0,-1.5240,28.1868,4
17.0,-1.5242,28.1877,3
17.9,-1.5247,28.2009,4
19.0,-1.5246,28.2078,4
20.0,-1.5247,28.2119,3
20.9,-1.5242,28.2160,4
22.0,-1.5241,28.2206,4
23.0,-1.5246,28.2241,3
23.9,-1.5246,28.2299,4
25.0,-1.5245,28.2494,4
26.0,-1.5245,28.2604,3
26.9,-1.5247,28.2747,4
28.0,-1.5241,28.2946,4
29.1,-1.5235,28.3151,4
30.0,-1.5147,28.3326,3
31.0,-1.5191,28.3496,4
32.1,-1.5189,28.3671,4
33.0,-1.5205,28.3892,3
34.0,-1.4965,28.4294,4
35.0,-1.4799,28.4779,4
36.0,-1.4647,28.5142,3
37.0,-1.4379,28.5963,4
38.0,-1.3765,28.7501,4
39.0,-1.3166,28.8196,3
39.9,-1.2618,28.8620,4
41.0,-1.1808,28.9364,4
42.0,-1.1331,28.9884,3
42.9,-1.0670,29.0490,4
44.0,-0.9951,29.1361,4
45.0,-0.9708,29.1703,3
45.9,-0.9399,29.2007,4
47.0,-0.8762,29.2662,4
48.0,-0.7586,29.3693,3
48.9,-0.5941,29.5852,4
50.0,-0.5256,29.7375,4
51.0,-0.5011,29.8067,3
51.9,-0.4519,29.9008,4
53.0,-0.3817,30.0239,4
54.1,-0.3886,30.0936,4
55.0,-0.3971,30.1455,3
56.0,-0.4081,30.1863,4
57.1,-0.4313,30.2363,4
58.0,-0.4509,30.2772,3
58.9,-0.4608,30.2989,4
60.0,-0.4713,30.3208,4
61.1,-0.4794,30.3440,4
62.0,-0.4851,30.3621,3
63.0,-0.4977,30.4010,4
64.1,-0.5054,30.4436,4
65.0,-0.4845,30.5017,3
66.0,-0.4363,30.6112,4
67.0,-0.3918,30.6927,4
68.0,-0.3580,30.7561,3
68.9,-0.3331,30.8057,4
70.0,-0.3034,30.8739,4
71.1,-0.2813,30.9173,4
72.0,-0.2679,30.9454,3
73.0,-0.2618,30.9796,4
74.1,-0.2613,31.0211,4
75.0,-0.2662,31.0751,3
75.9,-0.2801,31.1413,4
77.0,-0.2844,31.2094,4
78.1,-0.3172,31.2907,4
79.0,-0.3618,31.3527,3
79.9,-0.4006,31.4041,4
81.0,-0.4268,31.4449,4
82.1,-0.4488,31.4891,4
83.0,-0.4834,31.5185,3
83.9,-0.5367,31.5656,4
85.0,-0.5929,31.6300,4
86.1,-0.6145,31.6560,4
87.0,-0.6376,31.6795,3
87.9,-0.6514,31.6942,4
89.0,-0.6829,31.7248,4
90.1,-0.7195,31.7614,4
91.0,-0.7721,31.7982,3
92.0,-0.8205,31.8493,4
93.0,-0.8466,31.8837,4
94.0,-0.8639,31.9065,3
94.9,-0.8747,31.9197,4
96.0,-0.8888,31.9296,4
97.0,-0.9163,31.9468,4
98.0,-0.9379,31.9611,3
98.9,-0.9668,31.9767,4
100.0,-0.9892,32.0050,4
101.1,-1.0161,32.0275,4
102.0,-1.0404,32.0414,3
102.9,-1.0563,32.0561,4
104.0,-1.0688,32.0704,4
105.1,-1.0849,32.0895,4
106.0,-1.0947,32.1008,3
106.9,-1.1040,32.1107,4
108.0,-1.1116,32.1202,4
109.1,-1.1116,32.1265,4
110.0,-1.1123,32.1390,3
111.0,-1.1289,32.1593,4
112.0,-1.1663,32.1810,4
113.1,-1.1760,32.1961,4
114.0,-1.1776,32.2101,3
115.0,-1.1898,32.2246,4
116.0,-1.2031,32.2382,4
117.0,-1.2024,32.2466,3
117.9,-1.1989,32.2612,4
119.0,-1.2011,32.2699,4
120.0,-1.2055,32.2786,4
121.0,-1.2064,32.2851,3
121.9,-1.2109,32.2889,4
123.0,-1.2200,32.2970,4
124.1,-1.2332,32.3109,4
125.0,-1.2492,32.3219,3
125.9,-1.2655,32.3349,4
127.0,-1.2756,32.3433,4
128.1,-1.2826,32.3542,4
129.0,-1.2892,32.3664,3
130.0,-1.2951,32.3793,4
131.0,-1.2974,32.3890,4
132.0,-1.3018,32.3991,3
132.9,-1.3065,32.4106,4
134.0,-1.3122,32.4220,4
135.1,-1.3156,32.4320,4
136.0,-1.3198,32.4438,3
136.9,-1.3290,32.4555,4
138.0,-1.3409,32.4689,4
139.1,-1.3562,32.4847,4
140.0,-1.3620,32.4951,3
140.9,-1.3717,32.5077,4
142.0,-1.3716,32.5172,4
143.1,-1.3758,32.5294,4
144.0,-1.3799,32.5322,3
144.9,-1.3854,32.5416,4
146.0,-1.3881,32.5475,4
147.0,-1.3909,32.5529,4
148.0,-1.3935,32.5568,3
148.9,-1.3955,32.5607,4
150.0,-1.3965,32.5689,4
151.1,-1.3940,32.5790,4
152.0,-1.3981,32.5865,3
152.9,-1.4082,32.5938,4
154.0,-1.4137,32.6040,4
155.1,-1.4172,32.6117,4
156.0,-1.4209,32.6175,3
156.9,-1.4259,32.6266,4
158.0,-1.4320,32.6349,4
159.1,-1.4366,32.6426,4
160.0,-1.4371,32.6524,3
161.0,-1.4348,32.6605,4
162.0,-1.4315,32.6690,4
163.1,-1.4280,32.6792,4
164.0,-1.4224,32.6953,3
165.0,-1.4193,32.7096,4
166.0,-1.4180,32.7185,4
167.1,-1.4172,32.7293,4
168.0,-1.4164,32.7391,3
169.0,-1.4144,32.7483,4
170.0,-1.4113,32.7592,4
171.1,-1.4123,32.7695,4
172.0,-1.4144,32.7804,3
172.9,-1.4182,32.7913,4
174.0,-1.4227,32.8007,4
175.1,-1.4295,32.8150,4
176.0,-1.4347,32.8276,3
176.9,-1.4381,32.8370,4
178.0,-1.4410,32.8478,4
179.1,-1.4442,32.8584,4
180.0,-1.4456,32.8636,3
180.9,-1.4470,32.8719,4
182.0,-1.4479,32.8819,4
183.1,-1.4496,32.8909,4
184.0,-1.4522,32.8981,3
184.9,-1.4549,32.9081,4
186.0,-1.4544,32.9171,4
187.1,-1.4523,32.9301,4
188.0,-1.4541,32.9412,3
188.9,-1.4564,32.9480,4
190.0,-1.4604,32.9611,4
191.1,-1.4613,32.9714,4
192.0,-1.4607,32.9754,3
192.9,-1.4578,32.9833,4
194.0,-1.4556,32.9944,4
