2015,201.25145,-149.4335,76.4199,756
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.0709,26.6130,5
5.6,-1.0705,26.6136,3
7.0,-1.0551,26.7122,5
8.1,-1.0508,26.8793,4
9.1,-1.0417,27.1229,4
10.0,-1.0330,27.3379,3
10.9,-1.0266,27.4421,4
12.0,-1.0321,27.6219,4
13.0,-1.0325,27.7579,4
14.1,-1.0285,27.9110,4
15.0,-1.0538,28.0907,3
15.9,-1.1239,28.2461,4
17.0,-1.1400,28.2953,4
18.0,-1.1437,28.3457,4
19.1,-1.1576,28.3958,4
20.0,-1.1525,28.4357,3
20.9,-1.1854,28.4658,4
22.0,-1.2548,28.5018,4
23.1,-1.2782,28.5620,4
24.0,-1.2813,28.6246,3
24.9,-1.2987,28.6867,4
26.0,-1.3139,28.7336,4
27.0,-1.3061,28.7581,4
28.0,-1.2989,28.7735,3
28.9,-1.2784,28.7926,4
30.0,-1.2814,28.8081,4
31.0,-1.3064,28.8240,4
32.0,-1.3184,28.8407,3
32.9,-1.3212,28.8608,4
34.0,-1.3271,28.8753,4
35.0,-1.3243,28.8836,4
36.0,-1.3359,28.9030,3
36.9,-1.3461,28.9235,4
38.0,-1.3590,28.9498,4
39.0,-1.3748,28.9592,4
40.0,-1.3774,28.9707,3
40.9,-1.3744,28.9815,4
42.0,-1.3516,28.9958,4
43.0,-1.2919,29.0234,4
44.1,-1.2838,29.0471,4
45.0,-1.2659,29.0831,3
46.0,-1.0832,29.1775,4
47.0,-0.9788,29.2555,4
48.1,-0.8788,29.3355,4
49.0,-0.8365,29.3959,3
49.9,-0.7840,29.4888,4
51.0,-0.7369,29.6062,4
52.1,-0.6573,29.7791,4
53.0,-0.6062,29.9343,3
53.9,-0.5603,30.0541,4
55.0,-0.5152,30.1595,4
56.0,-0.4802,30.2384,4
57.0,-0.4750,30.2724,3
57.9,-0.4742,30.3066,4
59.0,-0.4694,30.3594,4
60.0,-0.4479,30.4347,4
61.1,-0.3946,30.5242,4
62.0,-0.3510,30.5634,3
62.9,-0.3325,30.5864,4
64.0,-0.3135,30.6223,4
65.0,-0.3034,30.6710,4
66.1,-0.2714,30.7274,4
67.0,-0.2324,30.7983,3
67.9,-0.2032,30.8418,4
69.0,-0.1928,30.8872,4
70.0,-0.1995,30.9607,4
71.1,-0.1986,31.0203,4
72.0,-0.1973,31.0823,3
72.9,-0.1872,31.1227,4
74.0,-0.2045,31.1698,4
75.0,-0.2184,31.2221,4
76.1,-0.2040,31.2867,4
77.0,-0.2084,31.3223,3
77.9,-0.2433,31.3620,4
79.0,-0.2700,31.3976,4
80.0,-0.3064,31.4342,4
81.1,-0.3342,31.4666,4
82.0,-0.3616,31.4876,3
82.9,-0.3997,31.5049,4
84.0,-0.4404,31.5388,4
85.0,-0.4684,31.5684,4
86.1,-0.4823,31.5901,4
87.0,-0.4831,31.6114,3
87.9,-0.5072,31.6349,4
88.9,-0.5714,31.6716,4
90.0,-0.6241,31.7031,4
91.1,-0.6616,31.7397,4
92.1,-0.6875,31.7658,4
93.0,-0.7031,31.7816,3
93.9,-0.7176,31.7973,4
95.0,-0.7389,31.8183,4
96.0,-0.7724,31.8476,4
97.1,-0.8195,31.8842,4
98.0,-0.8477,31.9057,3
98.9,-0.8712,31.9247,4
100.0,-0.8832,31.9424,4
101.0,-0.8979,31.9558,4
102.1,-0.9157,31.9736,4
103.1,-0.9331,31.9896,4
104.0,-0.9472,32.0018,3
104.9,-0.9634,32.0157,4
106.0,-0.9954,32.0378,4
107.0,-1.0036,32.0593,4
