2015,135.00145,-155.3835,76.0302,445
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5264,28.1671,5
6.9,-1.5264,28.1674,4
8.0,-1.5265,28.1673,4
9.0,-1.5263,28.1673,4
10.1,-1.5266,28.1676,4
11.1,-1.5262,28.1678,4
12.0,-1.5265,28.1696,3
12.9,-1.5261,28.1716,4
13.9,-1.5262,28.1764,4
15.0,-1.5262,28.1847,4
16.0,-1.5268,28.2241,4
17.0,-1.5276,28.2455,4
18.1,-1.5287,28.2599,4
19.1,-1.5291,28.2691,4
20.0,-1.5294,28.2768,3
20.9,-1.5297,28.2953,4
22.0,-1.5304,28.3103,4
23.0,-1.5307,28.3189,4
24.0,-1.5310,28.3275,4
25.1,-1.5309,28.3353,4
26.1,-1.5318,28.3490,4
27.0,-1.5326,28.3599,3
27.9,-1.5322,28.3673,4
28.9,-1.5255,28.3831,4
30.0,-1.5087,28.4283,4
31.0,-1.5017,28.4715,4
32.0,-1.5084,28.5238,4
33.1,-1.5085,28.5685,4
34.0,-1.4831,28.6016,3
34.9,-1.4553,28.6439,4
35.9,-1.4172,28.7045,4
37.0,-1.3603,28.7910,4
38.0,-1.3015,28.8596,4
39.1,-1.2776,28.8951,4
40.0,-1.2546,28.9289,3
40.9,-1.2387,28.9505,4
42.0,-1.2021,28.9991,4
43.0,-1.1318,29.0748,4
44.0,-1.0632,29.1363,4
45.1,-1.0284,29.1577,4
46.0,-0.9970,29.1878,3
46.9,-0.9230,29.2675,4
48.0,-0.7784,29.4161,4
49.0,-0.7070,29.4942,4
50.1,-0.6465,29.5632,4
51.0,-0.6059,29.6116,3
51.9,-0.5531,29.6785,4
53.0,-0.5409,29.6964,4
54.0,-0.5073,29.7565,4
55.1,-0.4537,29.8621,4
56.0,-0.4095,29.9700,3
56.9,-0.3997,30.0048,4
57.9,-0.3879,30.0449,4
59.0,-0.4438,30.1338,4
60.0,-0.4777,30.2022,4
61.1,-0.4614,30.2763,4
62.0,-0.4850,30.3293,3
62.9,-0.4959,30.4144,4
64.0,-0.4758,30.5200,4
65.0,-0.4083,30.6240,4
66.1,-0.3749,30.6579,4
67.0,-0.3385,30.7046,3
67.9,-0.3232,30.7348,4
68.9,-0.2821,30.7836,4
70.0,-0.2326,30.8556,4
71.0,-0.2374,30.9317,4
72.1,-0.2396,31.0197,4
73.0,-0.2313,31.0674,3
73.9,-0.2449,31.1351,4
74.9,-0.2845,31.1996,4
76.0,-0.2984,31.2506,4
77.1,-0.3523,31.3426,4
78.0,-0.3768,31.3950,3
78.9,-0.3959,31.4301,4
80.0,-0.4359,31.4729,4
81.0,-0.4539,31.4971,4
82.0,-0.4822,31.5373,3
82.9,-0.4982,31.5533,4
84.0,-0.5153,31.5669,4
85.0,-0.5345,31.5795,4
86.0,-0.5548,31.5925,3
86.9,-0.5660,31.6066,4
88.0,-0.6111,31.6424,4
89.0,-0.6695,31.6906,4
90.0,-0.6975,31.7195,3
90.9,-0.7343,31.7440,4
92.0,-0.7706,31.7720,4
93.0,-0.8080,31.8046,4
94.1,-0.8138,31.8269,4
95.0,-0.8399,31.8389,3
95.9,-0.8698,31.8579,4
97.0,-0.8974,31.8858,4
98.1,-0.9209,31.9043,4
99.0,-0.9454,31.9234,3
99.9,-0.9618,31.9428,4
101.0,-0.9880,31.9649,4
102.0,-1.0091,31.9961,4
103.1,-0.9926,32.0171,4
104.0,-0.9957,32.0326,3
104.9,-1.0069,32.0516,4
106.0,-1.0372,32.0674,4
107.0,-1.0550,32.0821,4
108.0,-1.0542,32.1040,3
108.9,-1.0791,32.1309,4
110.0,-1.0945,32.1497,4
111.0,-1.1564,32.1612,4
112.1,-1.1729,32.1771,4
113.0,-1.1863,32.1885,3
113.9,-1.1928,32.1991,4
115.0,-1.1883,32.2167,4
116.0,-1.1886,32.2296,4
117.0,-1.1824,32.2403,3
117.9,-1.1860,32.2497,4
119.0,-1.1825,32.2720,4
120.0,-1.1936,32.2897,4
121.1,-1.2099,32.3090,4
122.0,-1.2199,32.3179,3
122.9,-1.2191,32.3321,4
124.0,-1.2246,32.3474,4
125.1,-1.2271,32.3528,4
126.0,-1.2338,32.3608,3
126.9,-1.2485,32.3725,4
128.0,-1.2459,32.3877,4
129.1,-1.2494,32.3985,4
130.0,-1.2547,32.4086,3
130.9,-1.2597,32.4162,4
132.0,-1.2677,32.4268,4
133.1,-1.2693,32.4390,4
134.0,-1.2740,32.4456,3
134.9,-1.2833,32.4553,4
136.0,-1.2890,32.4612,4
137.0,-1.2917,32.4682,4
138.1,-1.2965,32.4754,4
139.0,-1.3003,32.4817,3
139.9,-1.3054,32.4897,4
141.0,-1.3052,32.4957,4
142.0,-1.3096,32.5058,4
143.1,-1.3140,32.5189,4
144.0,-1.3193,32.5318,3
145.0,-1.3247,32.5406,4
146.0,-1.3281,32.5494,4
147.1,-1.3285,32.5587,4
148.0,-1.3289,32.5617,3
148.9,-1.3319,32.5714,4
150.0,-1.3344,32.5806,4
151.1,-1.3383,32.5926,4
152.0,-1.3421,32.6005,3
152.9,-1.3463,32.6092,4
154.0,-1.3513,32.6212,4
155.1,-1.3547,32.6321,4
156.0,-1.3546,32.6394,3
156.9,-1.3543,32.6425,4
158.0,-1.3557,32.6490,4
159.1,-1.3570,32.6529,4
160.0,-1.3594,32.6614,3
160.9,-1.3632,32.6672,4
162.0,-1.3708,32.6779,4
163.0,-1.3786,32.6906,4
164.1,-1.3789,32.7014,4
165.0,-1.3801,32.7098,3
165.9,-1.3800,32.7167,4
167.0,-1.3802,32.7208,4
168.1,-1.3817,32.7288,4
169.0,-1.3828,32.7317,3
169.9,-1.3847,32.7404,4
171.0,-1.3892,32.7485,4
172.0,-1.3942,32.7545,4
173.1,-1.4005,32.7643,4
174.0,-1.4006,32.7678,3
174.9,-1.4003,32.7756,4
176.0,-1.4080,32.7855,4
177.1,-1.4113,32.7974,4
178.0,-1.4133,32.8051,3
178.9,-1.4173,32.8142,4
180.0,-1.4241,32.8272,4
181.1,-1.4286,32.8372,4
182.0,-1.4343,32.8465,3
182.9,-1.4419,32.8581,4
184.0,-1.4473,32.8737,4
185.0,-1.4493,32.8863,4
186.1,-1.4509,32.9010,4
187.0,-1.4519,32.9103,3
187.9,-1.4550,32.9211,4
189.0,-1.4575,32.9319,4
190.1,-1.4600,32.9404,4
191.0,-1.4600,32.9520,3
191.9,-1.4598,32.9612,4
193.0,-1.4587,32.9717,4
194.0,-1.4594,32.9856,4
195.1,-1.4601,32.9962,4
196.0,-1.4611,33.0074,3
197.0,-1.4624,33.0136,4
198.0,-1.4633,33.0204,4
199.1,-1.4651,33.0295,4
200.0,-1.4648,33.0338,3
200.9,-1.4628,33.0455,4
202.0,-1.4621,33.0559,4
203.0,-1.4636,33.0675,4
204.0,-1.4681,33.0799,3
204.9,-1.4681,33.0905,4
206.0,-1.4644,33.1027,4
207.0,-1.4627,33.1123,4
208.1,-1.4576,33.1273,4
209.0,-1.4556,33.1392,3
209.9,-1.4604,33.1506,4
211.0,-1.4665,33.1668,4
212.0,-1.4657,33.1836,4
213.0,-1.4619,33.1985,3
213.9,-1.4449,33.2151,4
215.0,-1.4250,33.2306,4
216.0,-1.4182,33.2424,4
217.1,-1.4257,33.2535,4
218.0,-1.4293,33.2581,3
218.9,-1.4203,33.2705,4
220.0,-1.4178,33.2820,4
221.1,-1.4279,33.2964,4
222.0,-1.4269,33.3120,3
222.9,-1.4245,33.3271,4
224.0,-1.4194,33.3488,4
225.0,-1.4094,33.3826,4
226.0,-1.3996,33.4046,3
226.9,-1.3949,33.4177,4
228.0,-1.3876,33.4369,4
229.0,-1.3797,33.4529,4
230.1,-1.3712,33.4730,4
231.0,-1.3599,33.4932,3
232.0,-1.3476,33.5130,4
233.0,-1.3349,33.5363,4
234.1,-1.3207,33.5567,4
235.0,-1.3115,33.5692,3
235.9,-1.3010,33.5883,4
237.0,-1.2879,33.6103,4
238.1,-1.2737,33.6369,4
239.0,-1.2601,33.6628,3
239.9,-1.2456,33.6842,4
241.0,-1.2323,33.7061,4
242.0,-1.2169,33.7281,4
243.0,-1.2058,33.7445,3
243.9,-1.1968,33.7571,4
245.0,-1.1839,33.7763,4
246.0,-1.1723,33.7933,4
247.1,-1.1566,33.8139,4
248.0,-1.1404,33.8348,3
249.0,-1.1255,33.8520,4
250.0,-1.1072,33.8738,4
251.1,-1.0840,33.8992,4
252.0,-1.0667,33.9208,3
253.0,-1.0482,33.9409,4
254.0,-1.0227,33.9677,4
255.1,-0.9946,33.9951,4
256.0,-0.9707,34.0182,3
257.0,-0.9410,34.0436,4
258.0,-0.9316,34.0507,4
259.1,-0.9119,34.0707,4
260.0,-0.8944,34.0827,3
261.0,-0.8739,34.1034,4
262.0,-0.8407,34.1236,4
263.1,-0.8214,34.1396,4
264.0,-0.8129,34.1460,3
265.0,-0.7950,34.1576,4
266.0,-0.7722,34.1722,4
267.0,-0.7529,34.1860,3
267.9,-0.7198,34.2049,4
269.0,-0.6964,34.2163,4
270.0,-0.6677,34.2327,4
271.1,-0.6514,34.2477,4
272.0,-0.6435,34.2560,3
273.0,-0.6316,34.2670,4
274.0,-0.6105,34.2796,4
275.1,-0.5798,34.2878,4
276.0,-0.5675,34.2927,3
277.0,-0.5487,34.3048,4
278.0,-0.5314,34.3117,4
279.1,-0.5246,34.3152,4
280.0,-0.5082,34.3259,3
281.0,-0.4863,34.3361,4
282.0,-0.4575,34.3529,4
283.1,-0.4416,34.3628,4
284.0,-0.4254,34.3725,3
285.0,-0.4126,34.3786,4
286.0,-0.3978,34.3843,4
287.1,-0.3782,34.3949,4
288.0,-0.3643,34.4006,3
289.0,-0.3488,34.4072,4
290.0,-0.3320,34.4138,4
291.0,-0.3189,34.4199,3
291.9,-0.2964,34.4279,4
293.0,-0.2781,34.4359,4
294.0,-0.2600,34.4428,4
295.0,-0.2450,34.4508,3
295.9,-0.2296,34.4571,4
297.0,-0.2147,34.4658,4
298.0,-0.1994,34.4718,4
299.0,-0.1919,34.4762,3
299.9,-0.1782,34.4833,4
301.0,-0.1555,34.4908,4
302.1,-0.1399,34.4968,4
303.0,-0.1291,34.5019,3
303.9,-0.1064,34.5098,4
305.0,-0.0838,34.5175,4
306.1,-0.0659,34.5255,4
307.0,-0.0435,34.5319,3
307.9,-0.0238,34.5391,4
309.0,-0.0105,34.5439,4
310.1,0.0087,34.5507,4
311.0,0.0152,34.5535,3
311.9,0.0280,34.5588,4
313.0,0.0359,34.5621,4
314.1,0.0506,34.5675,4
315.0,0.0635,34.5728,3
316.0,0.0789,34.5763,4
317.0,0.0840,34.5788,4
318.0,0.0920,34.5815,3
318.9,0.1081,34.5867,4
320.0,0.1228,34.5914,4
321.1,0.1359,34.5965,4
322.0,0.1461,34.6012,3
322.9,0.1579,34.6044,4
324.0,0.1681,34.6072,4
325.1,0.1848,34.6150,4
326.0,0.1958,34.6182,3
327.0,0.2120,34.6237,4
328.0,0.2174,34.6248,4
329.0,0.2249,34.6280,3
329.9,0.2393,34.6323,4
331.0,0.2504,34.6359,4
332.1,0.2619,34.6406,4
333.0,0.2706,34.6430,3
333.9,0.2813,34.6475,4
335.0,0.2981,34.6533,4
336.1,0.3107,34.6567,4
337.0,0.3190,34.6605,3
338.0,0.3284,34.6633,4
339.0,0.3360,34.6657,4
340.0,0.3421,34.6679,3
340.9,0.3499,34.6700,4
342.0,0.3584,34.6729,4
343.1,0.3769,34.6788,4
344.0,0.3914,34.6825,3
345.0,0.3987,34.6843,4
346.0,0.4044,34.6868,4
347.0,0.4165,34.6917,3
347.9,0.4233,34.6931,4
349.0,0.4274,34.6944,4
350.1,0.4357,34.6974,4
351.0,0.4452,34.7008,3
352.0,0.4534,34.7036,4
353.0,0.4604,34.7061,4
354.0,0.4648,34.7069,3
354.9,0.4689,34.7084,4
356.0,0.4710,34.7088,4
357.1,0.4737,34.7096,4
358.0,0.4812,34.7123,3
359.0,0.4878,34.7147,4
360.1,0.4961,34.7172,4
361.0,0.5007,34.7186,3
361.9,0.5042,34.7194,4
363.0,0.5060,34.7201,4
364.1,0.5122,34.7227,4
365.0,0.5261,34.7273,3
366.0,0.5293,34.7279,4
367.1,0.5326,34.7292,4
368.0,0.5375,34.7305,3
368.9,0.5430,34.7322,4
370.0,0.5486,34.7340,4
371.0,0.5523,34.7359,3
371.9,0.5548,34.7366,4
373.0,0.5591,34.7376,4
374.1,0.5699,34.7418,4
375.0,0.5833,34.7453,3
376.0,0.5872,34.7461,4
377.0,0.5883,34.7468,4
378.0,0.5909,34.7472,3
378.9,0.5984,34.7506,4
380.0,0.6121,34.7541,4
381.1,0.6144,34.7544,4
382.0,0.6195,34.7559,3
383.0,0.6275,34.7589,4
384.1,0.6375,34.7620,4
385.0,0.6433,34.7631,3
385.9,0.6459,34.7645,4
387.0,0.6642,34.7689,4
388.0,0.6677,34.7698,3
388.9,0.6657,34.7695,4
390.0,0.6617,34.7693,4
391.1,0.6604,34.7698,4
392.0,0.6681,34.7714,3
393.0,0.6793,34.7739,4
394.1,0.6826,34.7749,4
395.0,0.6849,34.7759,3
396.0,0.6814,34.7757,4
397.0,0.6790,34.7761,4
398.0,0.6769,34.7760,3
398.9,0.6819,34.7763,4
400.0,0.6875,34.7782,4
401.0,0.7037,34.7808,3
401.9,0.7082,34.7813,4
403.0,0.7118,34.7827,4
404.0,0.7141,34.7845,3
404.9,0.7098,34.7844,4
406.0,0.7082,34.7853,4
407.1,0.7086,34.7856,4
408.0,0.7096,34.7859,3
409.0,0.7110,34.7859,4
410.1,0.7157,34.7876,4
411.0,0.7212,34.7884,3
412.0,0.7287,34.7911,4
