2014,266.00142,-142.6712,77.0738,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4785,27.2261,3
7.0,-1.4782,27.2261,4
7.9,-1.4779,27.2262,4
8.9,-1.4782,27.2262,4
9.9,-1.4782,27.2266,4
10.9,-1.4783,27.2270,4
11.9,-1.4781,27.2268,4
12.9,-1.4780,27.2270,4
13.9,-1.4784,27.2274,4
14.9,-1.4783,27.2274,4
15.9,-1.4782,27.2275,4
16.9,-1.4780,27.2275,4
17.9,-1.4779,27.2278,4
18.9,-1.4780,27.2284,4
19.9,-1.4779,27.2292,4
20.9,-1.4777,27.2304,4
21.9,-1.4778,27.2307,4
22.9,-1.4779,27.2318,4
23.9,-1.4779,27.2329,4
24.9,-1.4776,27.2339,4
25.9,-1.4774,27.2369,4
26.9,-1.4775,27.2394,4
27.9,-1.4769,27.2442,4
28.9,-1.4759,27.2511,4
30.0,-1.4718,27.2636,4
31.0,-1.4329,27.3662,4
32.0,-1.2333,27.9784,4
33.0,-1.1750,28.1046,4
34.0,-1.1848,28.1347,4
35.0,-1.1976,28.1609,4
36.1,-1.2040,28.1862,4
37.1,-1.2072,28.2150,4
38.1,-1.2112,28.2443,4
39.1,-1.2081,28.2726,4
40.0,-1.1928,28.2959,3
40.9,-1.1680,28.3412,4
41.9,-1.1153,28.4287,4
42.9,-1.0331,28.5745,4
44.0,-0.9315,28.7449,4
45.0,-0.8326,28.9247,4
46.0,-0.7411,29.0982,4
47.1,-0.6074,29.3465,4
48.1,-0.4830,29.5480,4
49.0,-0.3893,29.6636,3
49.9,-0.2906,29.7994,4
51.0,-0.1832,29.9248,4
52.0,-0.0817,30.0492,4
53.0,-0.0176,30.1438,4
54.1,0.0327,30.2295,4
55.0,0.0898,30.3252,3
55.9,0.1465,30.4588,4
57.0,0.1706,30.5471,4
58.0,0.1800,30.6167,4
59.1,0.1936,30.6847,4
60.0,0.1965,30.7376,3
60.9,0.1712,30.7972,4
62.0,0.1461,30.8613,4
63.1,0.1261,30.9148,4
64.0,0.1022,30.9627,3
64.9,0.0766,31.0056,4
66.0,0.0447,31.0532,4
67.0,0.0084,31.1047,4
68.1,-0.0365,31.1656,4
69.0,-0.0669,31.2102,3
69.9,-0.0987,31.2478,4
71.0,-0.1390,31.2913,4
72.1,-0.1731,31.3337,4
73.0,-0.2107,31.3772,3
73.9,-0.2503,31.4131,4
75.0,-0.2928,31.4546,4
76.0,-0.3226,31.4969,4
77.1,-0.3560,31.5276,4
78.0,-0.3852,31.5541,3
78.9,-0.4184,31.5836,4
80.0,-0.4592,31.6187,4
81.1,-0.5009,31.6561,4
82.0,-0.5351,31.6877,3
82.9,-0.5738,31.7184,4
84.0,-0.6046,31.7436,4
85.0,-0.6317,31.7669,4
86.1,-0.6571,31.7927,4
87.0,-0.6840,31.8164,3
87.9,-0.7104,31.8378,4
89.0,-0.7518,31.8630,4
90.1,-0.7809,31.8877,4
91.0,-0.7961,31.9112,3
91.9,-0.8141,31.9349,4
93.0,-0.8368,31.9568,4
94.0,-0.8624,31.9766,4
95.1,-0.8787,31.9930,4
96.0,-0.8897,32.0045,3
96.9,-0.9048,32.0184,4
98.0,-0.9314,32.0345,4
99.1,-0.9439,32.0564,4
100.0,-0.9420,32.0783,3
100.9,-0.9625,32.0989,4
102.0,-0.9764,32.1134,4
103.1,-0.9973,32.1318,4
104.0,-1.0086,32.1484,3
105.0,-1.0309,32.1618,4
106.0,-1.0470,32.1784,4
107.0,-1.0575,32.1931,3
