2014,304.00144,-150.9074,76.3819,747
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4586,26.7531,1
7.0,-1.4583,26.7525,6
8.1,-1.4579,26.7523,4
9.1,-1.4581,26.7526,4
10.0,-1.4580,26.7525,4
11.0,-1.4582,26.7527,4
12.0,-1.4583,26.7531,4
13.0,-1.4581,26.7531,4
13.9,-1.4582,26.7533,4
14.9,-1.4580,26.7534,4
15.9,-1.4585,26.7543,4
16.9,-1.4582,26.7543,4
18.0,-1.4585,26.7552,5
19.1,-1.4583,26.7556,4
20.1,-1.4583,26.7562,4
21.1,-1.4585,26.7574,4
22.1,-1.4583,26.7583,4
23.1,-1.4587,26.7595,4
24.1,-1.4583,26.7609,4
25.0,-1.4583,26.7628,4
26.0,-1.4586,26.7653,4
27.0,-1.4580,26.7671,4
28.0,-1.4583,26.7703,4
29.0,-1.4580,26.7770,4
30.0,-1.4016,27.0958,4
31.0,-1.0335,28.0143,4
32.0,-0.9031,28.0925,4
33.0,-0.8971,28.1549,4
34.0,-0.8968,28.2051,4
35.0,-0.8974,28.2618,4
36.0,-0.9001,28.3131,4
37.1,-0.9099,28.3579,4
38.1,-0.9292,28.4140,4
39.1,-0.9341,28.5036,4
40.1,-0.9164,28.5969,4
41.1,-0.9295,28.6658,4
42.1,-0.9402,28.7377,4
43.1,-0.9453,28.8065,4
44.1,-0.9576,28.8639,4
45.0,-0.9723,28.9106,3
45.9,-0.9966,28.9582,4
46.9,-1.0020,29.0105,4
47.9,-0.9465,29.0889,4
48.9,-0.9122,29.1788,4
49.9,-0.8478,29.2700,4
51.0,-0.8273,29.4009,4
52.0,-0.8830,29.5217,4
53.0,-0.8897,29.6107,4
54.0,-0.8713,29.6929,4
55.0,-0.8095,29.7939,4
56.1,-0.7952,29.8915,4
57.1,-0.7656,29.9965,4
58.1,-0.7122,30.1071,4
59.0,-0.6951,30.1915,3
59.9,-0.4853,30.2810,4
60.8,-0.3319,30.3571,3
61.9,-0.2774,30.4285,4
63.0,0.0083,30.5131,4
64.0,0.0030,30.6067,4
65.0,0.1218,30.6918,4
66.0,0.1951,30.7755,4
67.0,0.1987,30.8420,4
68.0,0.1760,30.9117,4
69.0,0.1610,30.9458,4
70.1,0.1328,30.9840,4
71.1,0.0969,31.0343,4
72.1,0.0587,31.0826,4
73.1,0.0275,31.1200,4
74.0,-0.0084,31.1541,3
74.9,-0.0410,31.1970,4
75.9,-0.0963,31.2517,4
76.9,-0.1311,31.2871,4
77.9,-0.1561,31.3122,4
79.0,-0.1867,31.3442,4
80.0,-0.2118,31.3762,4
81.0,-0.2445,31.4116,4
82.0,-0.2884,31.4487,4
83.0,-0.3285,31.4813,4
84.0,-0.3532,31.5093,4
85.0,-0.3726,31.5364,4
86.1,-0.4067,31.5704,4
87.1,-0.4371,31.5993,4
88.1,-0.4738,31.6357,4
89.1,-0.5072,31.6660,4
90.0,-0.5349,31.6921,3
90.9,-0.5752,31.7199,4
91.9,-0.6229,31.7525,4
92.9,-0.6853,31.7849,4
93.9,-0.7312,31.8082,4
95.0,-0.7610,31.8285,4
96.0,-0.7804,31.8533,4
97.0,-0.7853,31.8770,4
98.0,-0.8107,31.9008,4
99.0,-0.8201,31.9273,4
100.0,-0.8334,31.9524,4
101.1,-0.8549,31.9707,4
102.1,-0.8682,31.9922,4
103.1,-0.8865,32.0177,4
104.1,-0.9073,32.0376,4
105.0,-0.9217,32.0537,3
105.9,-0.9412,32.0719,4
106.9,-0.9595,32.0895,4
