2015,139.00145,-155.6645,76.1948,446
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5293,28.2261,8
6.9,-1.5293,28.2263,4
7.9,-1.5293,28.2265,4
9.0,-1.5293,28.2266,4
10.1,-1.5294,28.2268,4
11.0,-1.5292,28.2268,3
11.9,-1.5294,28.2271,4
13.0,-1.5294,28.2272,4
14.0,-1.5294,28.2274,4
15.1,-1.5293,28.2277,4
16.0,-1.5295,28.2282,3
16.9,-1.5292,28.2283,4
18.0,-1.5295,28.2290,4
19.1,-1.5289,28.2295,4
20.0,-1.5285,28.2324,3
20.9,-1.5285,28.2454,4
22.0,-1.5243,28.2543,4
23.0,-1.5240,28.2657,4
24.1,-1.5247,28.2802,4
25.0,-1.5238,28.2894,3
25.9,-1.5191,28.2979,4
27.0,-1.5133,28.3120,4
28.1,-1.4912,28.3609,4
29.0,-1.4675,28.4057,3
29.9,-1.4498,28.4623,4
31.0,-1.3912,28.5952,4
32.0,-1.3257,28.7282,4
33.1,-1.2486,28.8588,4
34.0,-1.2557,28.9218,3
35.0,-1.2063,28.9900,4
36.0,-1.1524,29.0823,4
37.1,-1.1377,29.1702,4
38.0,-1.0666,29.2261,3
38.9,-1.0042,29.2701,4
40.0,-0.9396,29.3374,4
41.0,-0.8500,29.4156,4
42.0,-0.8195,29.4712,3
42.9,-0.7263,29.5536,4
44.0,-0.6482,29.6406,4
45.0,-0.5261,29.7782,4
46.1,-0.4835,29.8851,4
47.0,-0.4239,29.9695,3
47.9,-0.3837,30.0262,4
49.0,-0.4524,30.0948,4
50.1,-0.3878,30.1905,4
51.0,-0.3903,30.2302,3
51.9,-0.4008,30.2839,4
53.0,-0.4358,30.3430,4
54.1,-0.4680,30.3714,4
55.0,-0.4677,30.4030,3
55.9,-0.4561,30.4420,4
57.0,-0.4295,30.4877,4
58.1,-0.4153,30.5304,4
59.0,-0.3588,30.5852,3
59.9,-0.2823,30.6450,4
61.0,-0.2966,30.7118,4
62.1,-0.3054,30.7771,4
63.0,-0.2871,30.8190,3
63.9,-0.2732,30.8420,4
65.0,-0.2643,30.8646,4
66.1,-0.2477,30.9024,4
67.0,-0.2337,30.9535,3
67.9,-0.2245,30.9932,4
69.0,-0.1991,31.0486,4
70.1,-0.1580,31.1143,4
71.0,-0.1802,31.1511,3
71.9,-0.2291,31.2092,4
73.0,-0.2381,31.2432,4
74.0,-0.2402,31.2837,4
75.0,-0.2600,31.3073,3
75.9,-0.2842,31.3418,4
77.0,-0.3164,31.3818,4
78.1,-0.3664,31.4402,4
79.0,-0.3898,31.4669,3
79.9,-0.4161,31.5023,4
81.0,-0.4426,31.5339,4
82.1,-0.4654,31.5660,4
83.0,-0.4988,31.5949,3
83.9,-0.5439,31.6264,4
85.0,-0.5662,31.6582,4
86.1,-0.5881,31.6827,4
87.0,-0.6141,31.7065,3
87.9,-0.6452,31.7314,4
89.0,-0.6801,31.7612,4
90.1,-0.7087,31.7906,4
91.0,-0.7362,31.8187,3
91.9,-0.7559,31.8407,4
93.0,-0.7803,31.8651,4
94.1,-0.8049,31.8890,4
95.0,-0.8241,31.9050,3
95.9,-0.8424,31.9214,4
97.0,-0.8654,31.9423,4
98.1,-0.8821,31.9623,4
99.0,-0.8978,31.9781,3
99.9,-0.9171,31.9994,4
101.0,-0.9344,32.0193,4
102.1,-0.9460,32.0361,4
103.0,-0.9513,32.0449,3
103.9,-0.9548,32.0496,4
105.0,-0.9744,32.0623,4
106.1,-0.9973,32.0811,4
107.0,-1.0067,32.0911,3
107.9,-1.0203,32.1014,4
109.0,-1.0412,32.1137,4
110.1,-1.0747,32.1349,4
111.0,-1.0778,32.1523,3
111.9,-1.1220,32.1692,4
113.0,-1.1346,32.1830,4
114.1,-1.1270,32.1919,4
115.0,-1.1312,32.2035,3
116.0,-1.1319,32.2122,4
117.0,-1.1390,32.2251,4
118.1,-1.1504,32.2383,4
119.0,-1.1622,32.2468,3
120.0,-1.1712,32.2568,4
121.0,-1.1739,32.2651,4
122.1,-1.1834,32.2785,4
123.0,-1.1886,32.2875,3
124.0,-1.1904,32.2923,4
125.0,-1.1974,32.2998,4
126.1,-1.2003,32.3121,4
127.0,-1.2078,32.3194,3
128.0,-1.2116,32.3284,4
129.0,-1.2287,32.3408,4
130.1,-1.2279,32.3503,4
131.0,-1.2526,32.3580,3
132.0,-1.2680,32.3674,4
133.0,-1.2804,32.3759,4
134.0,-1.3085,32.3867,3
134.9,-1.2999,32.3983,4
136.0,-1.2817,32.4132,4
137.0,-1.2851,32.4229,4
138.0,-1.3073,32.4303,3
138.9,-1.3123,32.4407,4
140.0,-1.3047,32.4574,4
141.0,-1.3221,32.4768,4
142.1,-1.3282,32.4895,4
143.0,-1.3388,32.4995,3
144.0,-1.3455,32.5039,4
145.0,-1.3403,32.5135,4
146.1,-1.3425,32.5198,4
147.0,-1.3391,32.5297,3
148.0,-1.3410,32.5432,4
149.0,-1.3436,32.5525,4
