2015,29.25144,-149.1028,75.6549,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4918,NaN,33
7.0,-1.4914,NaN,5
8.0,-1.4915,NaN,3
9.0,-1.4916,NaN,4
10.0,-1.4915,NaN,4
11.0,-1.4913,NaN,3
12.0,-1.4913,NaN,4
13.0,-1.4913,NaN,3
14.0,-1.4912,NaN,4
15.0,-1.4912,NaN,3
16.0,-1.4908,NaN,4
17.0,-1.4908,NaN,3
18.0,-1.4907,NaN,4
19.0,-1.4905,NaN,3
20.0,-1.4904,NaN,4
21.0,-1.4905,NaN,3
22.0,-1.4902,NaN,4
23.0,-1.4901,NaN,3
24.0,-1.4899,NaN,4
25.0,-1.4899,NaN,3
26.0,-1.4899,NaN,4
27.0,-1.4897,NaN,3
28.0,-1.4897,NaN,4
29.0,-1.4896,NaN,3
30.0,-1.4896,NaN,4
31.0,-1.4896,NaN,3
32.0,-1.4895,NaN,4
33.0,-1.4896,NaN,3
34.0,-1.4893,NaN,4
35.0,-1.4894,NaN,3
36.0,-1.4891,NaN,4
37.0,-1.4889,NaN,3
38.0,-1.4890,NaN,4
39.0,-1.4888,NaN,3
40.0,-1.4887,NaN,4
41.0,-1.4841,NaN,3
41.9,-1.3686,NaN,4
42.9,-1.1644,NaN,3
43.9,-1.0431,NaN,4
45.1,-0.9770,NaN,4
46.1,-0.9470,NaN,3
47.0,-0.9297,NaN,4
48.0,-0.9103,NaN,3
49.0,-0.8790,NaN,4
50.0,-0.8508,NaN,3
51.0,-0.8309,NaN,4
52.0,-0.8191,NaN,3
53.0,-0.8226,NaN,4
54.0,-0.8130,NaN,3
55.0,-0.7872,NaN,4
56.0,-0.7472,NaN,3
57.0,-0.7147,NaN,4
57.9,-0.6586,NaN,3
58.9,-0.6130,NaN,4
60.1,-0.5336,NaN,4
61.1,-0.4540,NaN,3
62.0,-0.3513,NaN,4
63.0,-0.2239,NaN,3
64.0,-0.1539,NaN,4
65.0,-0.1314,NaN,3
66.0,-0.0970,NaN,4
67.0,-0.0579,NaN,3
67.9,-0.0243,NaN,4
69.1,0.0227,NaN,4
70.0,0.0775,NaN,3
71.0,0.1192,NaN,4
72.0,0.1237,NaN,3
73.0,0.1206,NaN,4
74.0,0.1145,NaN,3
75.0,0.0905,NaN,4
76.1,0.0640,NaN,4
77.1,0.0449,NaN,3
78.0,0.0169,NaN,4
79.0,-0.0090,NaN,3
80.0,-0.0401,NaN,4
81.0,-0.0720,NaN,3
81.9,-0.1227,NaN,4
83.1,-0.1588,NaN,4
84.0,-0.1873,NaN,3
85.0,-0.2195,NaN,4
86.0,-0.2481,NaN,3
87.0,-0.2751,NaN,4
88.1,-0.3155,NaN,4
89.1,-0.3496,NaN,3
90.0,-0.3830,NaN,4
91.0,-0.4363,NaN,3
92.0,-0.4849,NaN,4
92.9,-0.5157,NaN,3
93.9,-0.5390,NaN,4
95.0,-0.5725,NaN,4
96.0,-0.5860,NaN,3
97.0,-0.5930,NaN,4
98.0,-0.6122,NaN,3
98.9,-0.6467,NaN,4
100.0,-0.6674,NaN,4
101.0,-0.6963,NaN,3
102.0,-0.7278,NaN,4
103.1,-0.7540,NaN,4
104.0,-0.7738,NaN,3
105.0,-0.8005,NaN,4
106.0,-0.8206,NaN,3
107.0,-0.8379,NaN,4
108.1,-0.8659,NaN,4
109.0,-0.8973,NaN,3
110.0,-0.9113,NaN,4
111.0,-0.9322,NaN,3
111.9,-0.9545,NaN,4
113.0,-0.9683,NaN,4
114.0,-0.9901,NaN,3
115.0,-1.0065,NaN,4
116.1,-1.0211,NaN,4
117.0,-1.0371,NaN,3
118.0,-1.0530,NaN,4
119.0,-1.0643,NaN,3
119.9,-1.0774,NaN,4
121.0,-1.0941,NaN,4
122.0,-1.1046,NaN,3
123.0,-1.1198,NaN,4
124.1,-1.1313,NaN,4
125.0,-1.1429,NaN,3
126.0,-1.1524,NaN,4
127.0,-1.1590,NaN,3
127.9,-1.1677,NaN,4
129.0,-1.1741,NaN,4
130.0,-1.1811,NaN,3
131.0,-1.1874,NaN,4
132.1,-1.1945,NaN,4
133.0,-1.2035,NaN,3
134.0,-1.2105,NaN,4
135.1,-1.2169,NaN,4
136.0,-1.2231,NaN,3
137.0,-1.2283,NaN,4
138.0,-1.2351,NaN,3
138.9,-1.2386,NaN,4
140.0,-1.2454,NaN,4
141.0,-1.2509,NaN,3
141.9,-1.2559,NaN,4
143.0,-1.2628,NaN,4
144.0,-1.2689,NaN,3
144.9,-1.2746,NaN,4
146.0,-1.2773,NaN,4
147.0,-1.2820,NaN,3
147.9,-1.2869,NaN,4
149.0,-1.2930,NaN,4
150.0,-1.2974,NaN,3
151.0,-1.3043,NaN,4
152.0,-1.3086,NaN,4
153.0,-1.3133,NaN,3
154.0,-1.3156,NaN,4
155.0,-1.3204,NaN,4
156.0,-1.3234,NaN,3
157.0,-1.3268,NaN,4
158.0,-1.3285,NaN,4
159.0,-1.3311,NaN,3
160.0,-1.3330,NaN,4
161.0,-1.3389,NaN,4
162.0,-1.3425,NaN,3
163.0,-1.3469,NaN,4
164.0,-1.3491,NaN,4
165.0,-1.3507,NaN,3
166.0,-1.3533,NaN,4
167.0,-1.3588,NaN,4
168.0,-1.3604,NaN,3
168.9,-1.3648,NaN,4
170.0,-1.3689,NaN,4
171.0,-1.3726,NaN,3
171.9,-1.3749,NaN,4
173.0,-1.3802,NaN,4
174.0,-1.3835,NaN,3
174.9,-1.3867,NaN,4
176.0,-1.3900,NaN,4
177.0,-1.3927,NaN,3
177.9,-1.3951,NaN,4
179.0,-1.4001,NaN,4
180.0,-1.4054,NaN,3
180.9,-1.4097,NaN,4
182.0,-1.4138,NaN,4
183.0,-1.4159,NaN,3
183.9,-1.4199,NaN,4
185.0,-1.4233,NaN,4
186.0,-1.4284,NaN,3
186.9,-1.4306,NaN,4
188.0,-1.4341,NaN,4
189.0,-1.4390,NaN,3
189.9,-1.4401,NaN,4
191.0,-1.4469,NaN,4
192.1,-1.4546,NaN,4
193.0,-1.4553,NaN,3
194.0,-1.4553,NaN,4
195.1,-1.4616,NaN,4
196.0,-1.4708,NaN,3
197.0,-1.4795,NaN,4
198.1,-1.4843,NaN,4
199.0,-1.4867,NaN,3
200.0,-1.4886,NaN,4
201.1,-1.4906,NaN,4
202.0,-1.4899,NaN,3
203.0,-1.4835,NaN,4
204.1,-1.4743,NaN,4
205.0,-1.4711,NaN,3
206.0,-1.4692,NaN,4
207.1,-1.4641,NaN,4
208.0,-1.4575,NaN,3
209.0,-1.4530,NaN,4
210.1,-1.4516,NaN,4
211.0,-1.4481,NaN,3
212.0,-1.4479,NaN,4
213.1,-1.4478,NaN,4
214.0,-1.4483,NaN,3
215.0,-1.4532,NaN,4
216.1,-1.4665,NaN,4
217.0,-1.4754,NaN,3
218.0,-1.4846,NaN,4
219.1,-1.4971,NaN,4
220.0,-1.5024,NaN,3
221.0,-1.5040,NaN,4
222.1,-1.5031,NaN,4
223.0,-1.5011,NaN,3
224.0,-1.4981,NaN,4
225.1,-1.4941,NaN,4
226.0,-1.4904,NaN,3
227.0,-1.4816,NaN,4
228.1,-1.4669,NaN,4
229.0,-1.4521,NaN,3
230.0,-1.4423,NaN,4
231.1,-1.4339,NaN,4
232.0,-1.4295,NaN,3
233.0,-1.4245,NaN,4
234.1,-1.4174,NaN,4
235.0,-1.4106,NaN,3
236.0,-1.4011,NaN,4
237.1,-1.3907,NaN,4
238.0,-1.3762,NaN,3
239.0,-1.3677,NaN,4
240.1,-1.3636,NaN,4
241.0,-1.3565,NaN,3
242.0,-1.3433,NaN,4
243.0,-1.3319,NaN,4
244.0,-1.3228,NaN,3
244.9,-1.3099,NaN,4
246.0,-1.2958,NaN,4
247.0,-1.2836,NaN,3
247.9,-1.2613,NaN,4
249.0,-1.2385,NaN,4
250.0,-1.2321,NaN,3
250.9,-1.2270,NaN,4
252.0,-1.2147,NaN,4
253.1,-1.1946,NaN,4
254.0,-1.1787,NaN,3
255.0,-1.1632,NaN,4
256.1,-1.1390,NaN,4
257.0,-1.1239,NaN,3
258.0,-1.1124,NaN,4
259.1,-1.0964,NaN,4
260.0,-1.0758,NaN,3
261.0,-1.0543,NaN,4
262.1,-1.0127,NaN,4
263.0,-0.9846,NaN,3
263.9,-0.9635,NaN,4
265.0,-0.9420,NaN,4
266.0,-0.9198,NaN,3
266.9,-0.9009,NaN,4
268.0,-0.8814,NaN,4
269.0,-0.8676,NaN,3
269.9,-0.8588,NaN,4
271.0,-0.8415,NaN,4
272.1,-0.8163,NaN,4
273.0,-0.7887,NaN,3
274.0,-0.7686,NaN,4
275.1,-0.7383,NaN,4
276.0,-0.7177,NaN,3
277.0,-0.7029,NaN,4
278.1,-0.6837,NaN,4
279.0,-0.6628,NaN,3
280.0,-0.6487,NaN,4
281.0,-0.6318,NaN,4
282.0,-0.6136,NaN,3
282.9,-0.6010,NaN,4
284.0,-0.5830,NaN,4
285.0,-0.5765,NaN,3
285.9,-0.5645,NaN,4
287.0,-0.5514,NaN,4
288.1,-0.5369,NaN,4
289.0,-0.5244,NaN,3
290.0,-0.5034,NaN,4
291.0,-0.4844,NaN,4
292.0,-0.4698,NaN,3
293.0,-0.4514,NaN,4
294.0,-0.4364,NaN,4
295.0,-0.4222,NaN,3
295.9,-0.4106,NaN,4
297.0,-0.3918,NaN,4
298.0,-0.3748,NaN,3
298.9,-0.3630,NaN,4
300.0,-0.3474,NaN,4
301.1,-0.3296,NaN,4
302.0,-0.3190,NaN,3
303.0,-0.2925,NaN,4
304.0,-0.2635,NaN,4
305.0,-0.2448,NaN,3
