2014,318.25142,-150.0298,76.7776,755
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.4714,27.0005,5
7.6,-1.4714,27.0004,2
9.0,-1.4715,27.0012,4
9.9,-1.4712,27.0010,4
11.0,-1.4714,27.0014,4
12.0,-1.4714,27.0018,4
13.0,-1.4710,27.0017,3
14.0,-1.4711,27.0017,4
15.1,-1.4712,27.0019,4
16.0,-1.4711,27.0019,3
17.0,-1.4712,27.0018,4
18.1,-1.4712,27.0020,4
19.0,-1.4710,27.0018,3
20.0,-1.4712,27.0020,4
21.0,-1.4709,27.0023,3
21.9,-1.4711,27.0023,4
23.0,-1.4708,27.0025,4
24.0,-1.4710,27.0025,3
24.9,-1.4706,27.0036,4
26.0,-1.4417,27.0877,4
27.0,-1.1552,27.9285,3
27.9,-1.0282,28.2408,4
29.0,-0.9042,28.3561,4
30.0,-0.8943,28.4348,3
31.0,-0.8948,28.4922,4
32.1,-0.9037,28.5576,4
33.0,-0.9096,28.6148,3
34.0,-0.9175,28.6744,4
35.1,-0.9423,28.7435,4
36.0,-0.9480,28.8078,3
37.0,-0.9430,28.8809,4
38.1,-0.9536,28.9477,4
39.0,-0.9616,28.9949,3
40.0,-0.9641,29.0352,4
41.0,-0.8636,29.0999,3
41.9,-0.9038,29.1708,4
43.0,-0.8436,29.2188,4
44.1,-0.7023,29.3142,4
45.0,-0.5884,29.4383,3
46.0,-0.4419,29.5713,4
47.0,-0.3043,29.6871,3
47.9,-0.1268,29.8122,4
49.0,-0.0377,29.9746,4
50.1,0.0659,30.1302,4
51.0,0.1334,30.2715,3
52.0,0.1972,30.3599,4
53.1,0.2374,30.4811,4
54.0,0.2272,30.5676,3
55.0,0.2321,30.6175,4
56.0,0.2266,30.6931,4
57.0,0.1890,30.7554,3
57.9,0.1783,30.8122,4
59.0,0.1516,30.8581,4
60.1,0.1488,30.9192,4
61.0,0.1196,30.9713,3
62.0,0.0807,31.0129,4
63.0,0.0530,31.0561,4
64.0,0.0226,31.0994,3
64.9,-0.0091,31.1379,4
66.0,-0.0469,31.1731,4
67.1,-0.0765,31.2004,4
68.0,-0.0987,31.2352,3
69.0,-0.1497,31.2856,4
70.0,-0.1803,31.3250,4
71.0,-0.1998,31.3438,3
71.9,-0.2223,31.3685,4
73.0,-0.2416,31.3973,4
74.1,-0.2962,31.4296,4
75.0,-0.3536,31.4594,3
76.0,-0.3859,31.4845,4
77.1,-0.3977,31.5100,4
78.0,-0.4344,31.5424,3
78.9,-0.4704,31.5706,4
80.0,-0.4969,31.6025,4
81.1,-0.5269,31.6351,4
82.0,-0.5476,31.6617,3
83.0,-0.5664,31.6910,4
84.0,-0.5842,31.7184,4
85.0,-0.6012,31.7455,3
85.9,-0.6244,31.7707,4
87.0,-0.6508,31.7964,4
