2015,111.00145,-152.7757,75.3286,738
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5103,27.8535,4
6.9,-1.5100,27.8537,6
7.9,-1.5103,27.8537,4
9.0,-1.5106,27.8535,5
10.0,-1.5104,27.8534,4
10.9,-1.5103,27.8533,4
12.0,-1.5103,27.8536,5
13.0,-1.5106,27.8536,4
14.0,-1.5101,27.8535,5
15.0,-1.5100,27.8544,4
16.0,-1.5091,27.8554,5
17.0,-1.5093,27.8555,4
18.0,-1.5095,27.8547,5
19.0,-1.5088,27.8556,4
19.9,-1.5090,27.8562,4
21.0,-1.5089,27.8561,5
22.0,-1.5095,27.8552,4
23.0,-1.5095,27.8552,5
24.0,-1.5091,27.8551,4
24.9,-1.5096,27.8557,4
26.0,-1.5094,27.8556,5
27.0,-1.5089,27.8562,4
28.0,-1.5094,27.8564,5
29.0,-1.5092,27.8569,4
30.0,-1.5091,27.8570,4
31.0,-1.5087,27.8573,5
32.0,-1.5086,27.8575,4
33.0,-1.5085,27.8576,5
34.0,-1.5090,27.8584,4
34.9,-1.5090,27.8593,4
36.0,-1.5085,27.8605,5
37.0,-1.5075,27.8619,4
38.0,-1.5083,27.8622,5
39.0,-1.5079,27.8628,4
40.0,-1.5067,27.8675,5
41.1,-1.5051,27.8717,4
42.0,-1.5046,27.8747,4
43.0,-1.5013,27.8833,5
44.0,-1.5011,27.8864,4
45.0,-1.4958,27.8999,5
46.1,-1.4862,27.9254,4
47.0,-1.4030,28.1006,4
48.0,-1.2435,28.3414,5
49.1,-1.0238,28.5834,4
50.0,-0.9896,28.6397,4
51.0,-0.8796,28.8920,5
52.0,-0.7772,29.1368,4
53.0,-0.7033,29.2866,5
54.0,-0.6606,29.3908,4
54.9,-0.6343,29.4811,4
56.0,-0.6271,29.5919,5
57.0,-0.6126,29.6850,4
58.0,-0.5810,29.7845,5
59.0,-0.5747,29.9125,4
60.0,-0.5168,29.9889,5
61.0,-0.4273,30.1015,4
62.0,-0.3852,30.1955,4
63.0,-0.3017,30.2809,5
64.0,-0.2499,30.3610,4
65.0,-0.2026,30.4517,5
66.1,-0.1125,30.5225,4
67.0,-0.0534,30.6029,4
68.0,-0.0140,30.6866,5
69.0,0.0439,30.7522,4
70.0,-0.0003,30.8005,4
71.0,-0.0542,30.8503,5
72.0,-0.0646,30.8905,4
73.0,-0.0722,30.9466,4
74.0,-0.0767,30.9970,5
75.1,-0.0856,31.0346,4
76.0,-0.0798,31.0722,4
77.0,-0.1134,31.1068,4
78.0,-0.1461,31.1391,5
79.1,-0.1698,31.1741,4
80.0,-0.1936,31.2283,4
81.0,-0.2517,31.2670,4
82.0,-0.2908,31.3127,5
83.1,-0.3208,31.3605,4
84.0,-0.3365,31.3913,4
