2015,37.25144,-147.6323,75.5063,754
%pressure(dbar),temperature(C),salinity,nobs
7.7,-1.4883,27.2647,14
9.0,-1.4881,27.2646,5
10.0,-1.4881,27.2645,4
11.1,-1.4881,27.2646,4
12.0,-1.4881,27.2646,3
13.0,-1.4882,27.2648,4
14.1,-1.4880,27.2647,4
15.0,-1.4882,27.2648,3
16.0,-1.4880,27.2647,4
17.0,-1.4882,27.2648,3
18.0,-1.4881,27.2648,4
19.1,-1.4880,27.2647,4
20.1,-1.4881,27.2648,3
21.0,-1.4880,27.2648,4
22.0,-1.4879,27.2648,3
23.0,-1.4877,27.2649,4
24.0,-1.4878,27.2648,3
24.9,-1.4877,27.2647,4
26.0,-1.4877,27.2647,4
27.0,-1.4876,27.2646,3
28.0,-1.4878,27.2648,4
29.0,-1.4878,27.2648,3
29.9,-1.4878,27.2649,4
31.1,-1.4877,27.2648,4
32.0,-1.4878,27.2649,3
33.0,-1.4877,27.2648,4
34.0,-1.4876,27.2649,3
35.0,-1.4877,27.2648,4
36.1,-1.4877,27.2649,4
37.0,-1.4878,27.2649,3
38.0,-1.4868,27.2657,4
39.0,-1.4829,27.2691,3
40.0,-1.2867,27.6221,4
41.1,-1.0592,28.0513,4
42.0,-0.9841,28.1243,3
43.0,-0.9847,28.1710,4
44.0,-0.9658,28.2445,3
45.0,-0.9619,28.3187,4
46.1,-0.9474,28.4033,4
47.0,-0.9264,28.4657,3
48.0,-0.8920,28.5843,4
49.0,-0.8863,28.7049,3
49.9,-0.8881,28.8235,4
51.1,-0.8561,28.9180,4
52.0,-0.8317,29.0066,3
53.0,-0.8094,29.0784,4
54.0,-0.7720,29.2070,3
54.9,-0.7328,29.2954,4
56.0,-0.6766,29.4189,4
57.0,-0.6174,29.5291,3
57.9,-0.5672,29.6205,4
59.0,-0.4505,29.7633,4
60.0,-0.3570,29.8751,3
61.0,-0.3310,29.9767,4
62.1,-0.2493,30.0931,4
63.0,-0.1474,30.2008,3
64.0,-0.1113,30.2882,4
65.0,-0.0465,30.3744,3
65.9,0.0407,30.4644,4
67.0,0.0941,30.5601,4
68.0,0.1215,30.6140,3
68.9,0.1348,30.6589,4
70.0,0.1344,30.7169,4
71.0,0.1125,30.7564,3
72.0,0.1538,30.7974,4
73.1,0.1448,30.8539,4
74.0,0.1155,30.9027,3
75.0,0.0902,30.9503,4
76.1,0.0663,31.0059,4
77.0,0.0405,31.0438,3
78.0,0.0266,31.0718,4
79.1,0.0079,31.1047,4
80.0,-0.0208,31.1387,3
81.0,-0.0540,31.1735,4
82.1,-0.0977,31.2218,4
83.0,-0.1365,31.2666,3
84.0,-0.1635,31.2925,4
85.1,-0.1944,31.3396,4
86.0,-0.2084,31.3674,3
87.0,-0.2425,31.3946,4
88.0,-0.2807,31.4299,4
89.0,-0.3161,31.4605,3
89.9,-0.3545,31.4966,4
91.0,-0.3892,31.5300,4
92.0,-0.4220,31.5621,3
92.9,-0.4504,31.5910,4
94.0,-0.4754,31.6186,4
95.0,-0.4922,31.6397,3
95.9,-0.5137,31.6596,4
97.0,-0.5374,31.6823,4
98.1,-0.5702,31.7117,4
99.0,-0.5930,31.7338,3
100.0,-0.6099,31.7504,4
101.1,-0.6464,31.7809,4
102.0,-0.6736,31.8065,3
103.0,-0.6965,31.8275,4
104.1,-0.7275,31.8551,4
105.0,-0.7485,31.8750,3
106.0,-0.7674,31.8924,4
107.0,-0.7878,31.9113,4
108.0,-0.8043,31.9264,3
108.9,-0.8190,31.9396,4
110.0,-0.8388,31.9582,4
111.0,-0.8667,31.9833,3
111.9,-0.8813,31.9981,4
113.0,-0.9004,32.0140,4
114.1,-0.9234,32.0330,4
115.0,-0.9483,32.0552,3
116.0,-0.9693,32.0742,4
117.1,-0.9976,32.1001,4
118.0,-1.0241,32.1246,3
119.0,-1.0463,32.1460,4
120.0,-1.0627,32.1625,4
121.0,-1.0738,32.1730,3
121.9,-1.0862,32.1859,4
123.0,-1.1011,32.2002,4
124.0,-1.1138,32.2145,3
124.9,-1.1252,32.2255,4
126.0,-1.1396,32.2405,4
127.1,-1.1555,32.2579,4
128.0,-1.1658,32.2705,3
129.0,-1.1753,32.2820,4
130.1,-1.1855,32.2944,4
131.0,-1.1943,32.3058,3
131.9,-1.2042,32.3174,4
133.0,-1.2152,32.3304,4
134.0,-1.2216,32.3439,3
134.9,-1.2303,32.3579,4
136.0,-1.2417,32.3724,4
137.1,-1.2499,32.3835,4
138.0,-1.2535,32.3907,3
139.0,-1.2582,32.3979,4
140.0,-1.2656,32.4088,4
141.0,-1.2728,32.4176,3
141.9,-1.2808,32.4281,4
143.0,-1.2888,32.4387,4
144.0,-1.2949,32.4472,3
144.9,-1.3021,32.4570,4
146.0,-1.3113,32.4680,4
147.1,-1.3201,32.4792,4
148.0,-1.3284,32.4893,3
149.0,-1.3333,32.4986,4
150.0,-1.3261,32.5105,4
151.0,-1.3289,32.5224,3
151.9,-1.3318,32.5334,4
153.0,-1.3381,32.5414,4
154.1,-1.3543,32.5508,4
155.0,-1.3653,32.5573,3
156.0,-1.3735,32.5669,4
157.1,-1.3698,32.5770,4
158.0,-1.3697,32.5820,3
158.9,-1.3632,32.5895,4
160.0,-1.3725,32.5975,4
161.1,-1.3739,32.6041,4
162.0,-1.3717,32.6099,3
163.0,-1.3790,32.6168,4
164.1,-1.3809,32.6275,4
165.0,-1.3818,32.6388,3
165.9,-1.3813,32.6477,4
167.0,-1.3815,32.6555,4
168.1,-1.3828,32.6648,4
169.0,-1.3839,32.6749,3
170.0,-1.3858,32.6870,4
171.0,-1.3889,32.6980,4
172.0,-1.3915,32.7059,3
172.9,-1.3945,32.7139,4
174.0,-1.3987,32.7234,4
175.1,-1.4032,32.7331,4
176.0,-1.4076,32.7422,3
176.9,-1.4111,32.7490,4
178.0,-1.4144,32.7562,4
179.1,-1.4171,32.7636,4
180.0,-1.4170,32.7733,3
181.0,-1.4154,32.7805,4
182.0,-1.4230,32.7898,4
183.0,-1.4292,32.7976,3
183.9,-1.4265,32.8041,4
185.0,-1.4222,32.8131,4
186.1,-1.4228,32.8216,4
187.0,-1.4309,32.8300,3
187.9,-1.4319,32.8351,4
189.0,-1.4375,32.8446,4
190.1,-1.4443,32.8531,4
191.0,-1.4434,32.8607,3
191.9,-1.4440,32.8726,4
193.0,-1.4499,32.8846,4
194.1,-1.4536,32.8958,4
195.0,-1.4589,32.9061,3
196.0,-1.4597,32.9160,4
197.0,-1.4622,32.9269,4
198.0,-1.4668,32.9348,3
