2014,341.00142,-148.9228,76.0959,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4746,27.0091,5
7.1,-1.4745,27.0093,4
8.0,-1.4746,27.0093,3
8.9,-1.4746,27.0096,4
10.0,-1.4747,27.0099,4
11.1,-1.4747,27.0095,4
12.0,-1.4746,27.0098,3
12.9,-1.4747,27.0094,4
14.0,-1.4746,27.0098,4
15.0,-1.4746,27.0100,4
16.1,-1.4747,27.0103,4
17.0,-1.4744,27.0081,3
17.9,-1.4746,27.0105,4
19.0,-1.4745,27.0106,4
20.0,-1.4747,27.0106,4
21.1,-1.4745,27.0109,4
22.0,-1.4745,27.0112,3
22.9,-1.4744,27.0114,4
24.0,-1.4744,27.0113,4
25.1,-1.4745,27.0120,4
26.0,-1.4746,27.0121,3
26.9,-1.4745,27.0128,4
28.0,-1.4744,27.0148,4
29.0,-1.4746,27.0154,4
30.1,-1.4744,27.0172,4
31.0,-1.4745,27.0180,3
32.0,-1.4744,27.0207,4
33.0,-1.4744,27.0225,4
34.1,-1.4743,27.0252,4
35.0,-1.4742,27.0277,3
35.9,-1.4741,27.0368,4
37.0,-1.4130,27.5753,4
38.1,-1.1254,28.1900,4
39.0,-1.0102,28.2915,3
39.9,-0.9455,28.3677,4
41.0,-0.9048,28.4578,4
42.1,-0.8900,28.5542,4
43.0,-0.8958,28.6346,3
43.9,-0.9045,28.6975,4
45.0,-0.9201,28.7663,4
46.1,-0.9281,28.8542,4
47.0,-0.9325,28.9266,3
47.9,-0.9584,28.9881,4
49.0,-0.9730,29.0543,4
50.1,-0.8872,29.1233,4
51.0,-0.8673,29.1845,3
52.0,-0.7870,29.2807,4
53.0,-0.5692,29.4143,4
54.0,-0.4073,29.5583,3
54.9,-0.2718,29.6964,4
56.0,-0.1528,29.8427,4
57.1,-0.0543,29.9803,4
58.0,-0.0021,30.0765,3
59.0,0.0736,30.1787,4
60.0,0.1402,30.2969,4
61.0,0.1906,30.4015,3
61.9,0.2171,30.4760,4
63.0,0.2341,30.5596,4
64.1,0.2376,30.6415,4
65.0,0.2339,30.6841,3
66.0,0.2272,30.7354,4
67.0,0.2147,30.8078,4
68.0,0.2005,30.8606,3
68.9,0.1828,30.9054,4
70.0,0.1559,30.9549,4
71.1,0.1308,31.0005,4
72.0,0.1055,31.0421,3
73.0,0.0623,31.0924,4
74.0,0.0166,31.1436,4
75.0,-0.0147,31.1801,3
75.9,-0.0521,31.2202,4
77.0,-0.0913,31.2638,4
78.1,-0.1263,31.3000,4
79.0,-0.1561,31.3307,3
80.0,-0.1865,31.3621,4
81.0,-0.2164,31.3963,4
82.0,-0.2408,31.4225,3
82.9,-0.2683,31.4508,4
84.0,-0.3009,31.4833,4
85.1,-0.3337,31.5181,4
86.0,-0.3590,31.5439,3
87.0,-0.3861,31.5713,4
88.0,-0.4164,31.5993,4
89.0,-0.4461,31.6295,3
89.9,-0.4782,31.6581,4
91.0,-0.5116,31.6888,4
92.1,-0.5413,31.7183,4
93.0,-0.5673,31.7420,3
94.0,-0.5916,31.7637,4
95.0,-0.6231,31.7946,4
96.0,-0.6477,31.8175,3
96.9,-0.6698,31.8386,4
98.0,-0.6962,31.8605,4
99.1,-0.7230,31.8836,4
100.0,-0.7434,31.8994,3
101.0,-0.7596,31.9158,4
102.0,-0.7742,31.9332,4
103.0,-0.7928,31.9486,3
103.9,-0.8159,31.9695,4
105.0,-0.8369,31.9929,4
106.1,-0.8599,32.0122,4
107.0,-0.8763,32.0282,3
107.9,-0.8965,32.0408,4
109.0,-0.9093,32.0564,4
110.1,-0.9304,32.0754,4
111.0,-0.9439,32.0908,3
112.0,-0.9647,32.1026,4
113.1,-0.9814,32.1182,4
114.0,-0.9933,32.1285,3
114.9,-0.9952,32.1403,4
116.0,-1.0083,32.1536,4
117.1,-1.0396,32.1721,4
118.0,-1.0537,32.1888,3
119.0,-1.0641,32.2016,4
120.0,-1.0787,32.2147,4
121.0,-1.0902,32.2261,3
121.9,-1.0985,32.2334,4
123.0,-1.1096,32.2470,4
124.1,-1.1229,32.2598,4
125.0,-1.1351,32.2728,3
126.0,-1.1481,32.2880,4
127.0,-1.1689,32.2993,4
128.0,-1.1788,32.3094,3
128.9,-1.2011,32.3158,4
130.0,-1.1987,32.3289,4
131.1,-1.1979,32.3423,4
132.0,-1.2076,32.3523,3
133.0,-1.2188,32.3646,4
134.0,-1.2268,32.3775,4
135.0,-1.2247,32.3870,3
135.9,-1.2426,32.3948,4
137.0,-1.2366,32.4075,4
138.1,-1.2425,32.4197,4
139.0,-1.2498,32.4310,3
140.0,-1.2549,32.4388,4
141.0,-1.2615,32.4514,4
142.0,-1.2674,32.4627,3
142.9,-1.2738,32.4752,4
144.0,-1.2791,32.4851,4
145.0,-1.2830,32.4930,3
145.9,-1.2879,32.5034,4
147.0,-1.2939,32.5143,4
148.1,-1.2990,32.5227,4
149.0,-1.3026,32.5318,3
150.0,-1.3065,32.5398,4
