2014,348.00144,-148.8562,75.9007,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4808,27.1156,4
6.9,-1.4808,27.1157,5
8.0,-1.4809,27.1159,4
9.1,-1.4810,27.1159,4
10.0,-1.4809,27.1158,3
10.9,-1.4806,27.1156,4
12.0,-1.4809,27.1160,4
13.1,-1.4810,27.1161,4
14.0,-1.4810,27.1162,3
15.0,-1.4810,27.1164,4
16.0,-1.4810,27.1164,4
17.0,-1.4810,27.1166,3
17.9,-1.4809,27.1165,4
19.0,-1.4806,27.1164,4
20.0,-1.4805,27.1167,4
21.0,-1.4809,27.1172,3
21.9,-1.4810,27.1177,4
23.0,-1.4810,27.1179,4
24.1,-1.4808,27.1181,4
25.0,-1.4807,27.1184,3
26.0,-1.4809,27.1190,4
27.0,-1.4808,27.1196,4
28.0,-1.4808,27.1202,3
28.9,-1.4806,27.1207,4
30.0,-1.4805,27.1217,4
31.1,-1.4806,27.1228,4
32.0,-1.4804,27.1238,3
32.9,-1.4805,27.1253,4
34.0,-1.4807,27.1271,4
35.1,-1.4809,27.1296,4
36.0,-1.4807,27.1317,3
37.0,-1.4804,27.1341,4
38.0,-1.4804,27.1375,4
39.0,-1.4805,27.1445,3
39.9,-1.4608,27.3334,4
41.0,-1.1657,28.1744,4
42.1,-0.9438,28.2489,4
43.0,-0.9128,28.3062,3
44.0,-0.9083,28.3769,4
45.1,-0.8971,28.4669,4
46.0,-0.8988,28.5366,3
47.0,-0.9073,28.5881,4
48.0,-0.8966,28.6638,4
49.0,-0.8985,28.7350,3
49.9,-0.9159,28.8034,4
51.0,-0.9084,28.8976,4
52.1,-0.9124,28.9954,4
53.0,-0.8951,29.0773,3
54.0,-0.8791,29.1539,4
55.1,-0.7688,29.2620,4
56.0,-0.5694,29.4012,3
57.0,-0.4015,29.5617,4
58.1,-0.2339,29.7346,4
59.0,-0.1174,29.8700,3
60.0,-0.0199,29.9955,4
61.1,0.0657,30.1169,4
62.0,0.1297,30.2151,3
63.0,0.1783,30.2988,4
64.0,0.2098,30.3818,3
64.9,0.1980,30.4485,4
66.0,0.1871,30.5166,4
67.0,0.2128,30.5931,3
67.9,0.2314,30.6645,4
69.0,0.2315,30.7304,4
70.0,0.2338,30.7763,3
