2015,165.25145,-152.9698,76.3935,446
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4255,28.0769,15
7.0,-1.4287,28.0793,5
8.1,-1.4305,28.0806,4
9.1,-1.4351,28.0821,4
10.0,-1.4391,28.0828,3
10.9,-1.4407,28.0831,4
12.0,-1.4438,28.0849,4
13.1,-1.4455,28.0856,4
14.0,-1.4465,28.0878,3
15.0,-1.4476,28.0908,4
16.1,-1.4479,28.0921,4
17.0,-1.4481,28.0923,3
18.0,-1.4483,28.0933,4
19.1,-1.4483,28.0933,4
20.0,-1.4484,28.0934,3
21.0,-1.4483,28.0932,4
22.1,-1.4483,28.0933,4
23.0,-1.4483,28.0929,3
24.0,-1.4484,28.0932,4
25.1,-1.4485,28.0942,4
26.0,-1.4485,28.0944,3
27.0,-1.4484,28.0947,4
28.0,-1.4484,28.0953,3
28.9,-1.4486,28.0972,4
30.0,-1.4502,28.1042,4
31.0,-1.4516,28.1158,3
31.9,-1.4525,28.1360,4
33.0,-1.4459,28.1542,4
34.0,-1.4403,28.1757,3
34.9,-1.4293,28.2071,4
36.0,-1.4090,28.3104,4
37.0,-1.3907,28.4153,3
37.9,-1.3692,28.5254,4
39.0,-1.3225,28.5940,4
40.0,-1.2638,28.6660,3
40.9,-1.2024,28.7532,4
42.0,-1.1142,28.8545,4
43.0,-1.0622,28.9429,3
43.9,-1.0161,29.0165,4
45.0,-0.9666,29.1030,4
46.0,-0.9007,29.2008,3
46.9,-0.8596,29.2827,4
48.0,-0.7651,29.4083,4
49.0,-0.6730,29.5660,3
49.9,-0.5868,29.7057,4
51.0,-0.5333,29.8237,4
52.1,-0.4711,29.9552,4
53.0,-0.4597,30.0393,3
54.0,-0.4560,30.0883,4
55.1,-0.4376,30.1477,4
56.0,-0.4279,30.1761,3
57.0,-0.4095,30.2309,4
58.1,-0.3733,30.3039,4
59.0,-0.3096,30.4052,3
59.9,-0.2643,30.4787,4
61.0,-0.2119,30.5405,4
62.0,-0.1643,30.5943,3
62.9,-0.1247,30.6423,4
64.0,-0.0955,30.7096,4
65.0,-0.0862,30.7730,3
65.9,-0.0550,30.8302,4
67.0,-0.0336,30.8979,4
68.1,-0.0389,30.9389,4
69.0,-0.0497,31.0098,3
70.0,-0.0756,31.0679,4
71.1,-0.1161,31.1060,4
72.0,-0.1311,31.1246,3
73.0,-0.1291,31.1452,4
74.0,-0.1452,31.1897,4
75.0,-0.1709,31.2373,3
75.9,-0.1965,31.2849,4
77.0,-0.2306,31.3336,4
78.1,-0.2713,31.3806,4
79.0,-0.3002,31.4131,3
