2014,327.00144,-150.4167,76.7710,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4799,27.1206,5
7.0,-1.4800,27.1210,4
8.0,-1.4797,27.1209,4
9.0,-1.4799,27.1212,4
10.0,-1.4798,27.1214,4
11.1,-1.4798,27.1217,4
12.1,-1.4798,27.1218,4
13.0,-1.4800,27.1224,3
13.9,-1.4799,27.1226,4
14.9,-1.4797,27.1228,4
16.0,-1.4798,27.1234,4
17.0,-1.4798,27.1239,4
18.0,-1.4798,27.1245,4
19.1,-1.4797,27.1257,4
20.1,-1.4798,27.1268,4
21.0,-1.4796,27.1285,3
21.9,-1.4795,27.1298,4
23.0,-1.4792,27.1335,4
24.0,-1.4791,27.1358,4
25.0,-1.4790,27.1379,4
26.1,-1.4788,27.1401,4
27.1,-1.4788,27.1433,4
28.0,-1.4787,27.1453,3
28.9,-1.4786,27.1492,4
29.9,-1.4782,27.1533,4
31.0,-1.4509,27.2496,4
32.0,-1.1901,27.9687,4
33.1,-1.0665,28.2618,4
34.0,-0.9835,28.4029,3
34.9,-0.9274,28.5196,4
36.0,-0.8428,28.6994,4
37.1,-0.7604,28.8463,4
38.0,-0.6894,28.9978,3
38.9,-0.6362,29.1389,4
40.0,-0.5788,29.3166,4
41.1,-0.5211,29.4809,4
42.0,-0.4658,29.5784,3
42.9,-0.3889,29.6638,4
44.0,-0.2489,29.7891,4
45.0,-0.1828,29.8866,4
46.0,-0.1278,29.9547,3
46.9,-0.0120,30.0597,4
48.0,0.0208,30.1860,4
49.0,0.1467,30.2515,4
50.0,0.1715,30.3231,3
50.9,0.1734,30.3991,4
52.0,0.1001,30.4775,4
53.0,0.1329,30.5533,4
54.0,0.2305,30.6160,3
54.9,0.2332,30.6781,4
56.0,0.2392,30.7421,4
57.0,0.2376,30.7768,4
58.0,0.2244,30.8084,3
58.9,0.1904,30.8506,4
60.0,0.0712,30.8894,4
61.0,0.1278,30.9431,4
62.1,0.1199,30.9913,4
63.0,0.0202,31.0214,3
64.0,-0.0354,31.0560,4
65.0,-0.1538,31.0921,4
66.1,-0.1966,31.1280,4
67.0,-0.1477,31.1730,3
68.0,-0.1958,31.2001,4
69.0,-0.3408,31.2330,4
70.1,-0.3900,31.2819,4
71.0,-0.3019,31.3286,3
72.0,-0.2778,31.3682,4
73.0,-0.3381,31.4031,4
74.0,-0.3883,31.4285,3
74.9,-0.4145,31.4555,4
76.0,-0.4746,31.4943,4
77.1,-0.5447,31.5282,4
78.0,-0.5763,31.5536,3
78.9,-0.5889,31.5792,4
80.0,-0.6043,31.6113,4
81.1,-0.6542,31.6373,4
82.0,-0.6634,31.6583,3
83.0,-0.6160,31.6887,4
84.0,-0.6516,31.7193,4
85.1,-0.7042,31.7458,4
86.0,-0.7430,31.7667,3
87.0,-0.8168,31.7833,4
88.0,-0.8372,31.8114,4
89.0,-0.8318,31.8407,3
89.9,-0.8562,31.8583,4
91.0,-0.9154,31.8741,4
