2015,20.00144,-148.4882,75.9196,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4927,27.3014,4
6.9,-1.4926,27.3015,4
7.9,-1.4926,27.3016,4
9.0,-1.4927,27.3018,4
10.0,-1.4926,27.3017,4
11.0,-1.4925,27.3016,3
11.9,-1.4927,27.3018,4
13.0,-1.4927,27.3018,4
14.0,-1.4925,27.3018,4
15.1,-1.4926,27.3020,4
16.0,-1.4926,27.3020,3
16.9,-1.4926,27.3021,4
18.0,-1.4925,27.3024,4
19.1,-1.4924,27.3026,4
20.0,-1.4926,27.3030,3
20.9,-1.4923,27.3028,4
22.0,-1.4925,27.3032,4
23.0,-1.4922,27.3037,4
24.0,-1.4919,27.3043,3
24.9,-1.4917,27.3053,4
26.0,-1.4909,27.3063,4
27.0,-1.4903,27.3074,4
28.1,-1.4897,27.3084,4
29.0,-1.4888,27.3099,3
29.9,-1.4879,27.3115,4
31.0,-1.4837,27.3180,4
32.1,-1.4818,27.3210,4
33.0,-1.4759,27.3299,3
33.9,-1.4746,27.3337,4
35.0,-1.4680,27.3436,4
36.1,-1.4617,27.3519,4
37.0,-1.4437,27.3896,3
37.9,-1.4142,27.4509,4
39.0,-1.2877,27.8512,4
40.1,-1.0691,28.1825,4
41.0,-1.0134,28.2402,3
41.9,-1.0203,28.3377,4
43.0,-0.9360,28.4728,4
44.1,-0.9135,28.5471,4
45.0,-0.9044,28.6124,3
46.0,-0.8965,28.7081,4
47.0,-0.8897,28.8151,4
48.0,-0.8806,28.9096,3
48.9,-0.8637,29.0083,4
50.0,-0.8199,29.1129,4
51.1,-0.7440,29.2510,4
52.0,-0.6409,29.3962,3
53.0,-0.6627,29.5247,4
54.0,-0.6426,29.6300,4
55.0,-0.6202,29.7465,3
55.9,-0.7216,29.8539,4
57.0,-0.6929,29.9368,4
58.0,-0.7744,29.9751,3
58.9,-0.7938,30.0049,4
60.0,-0.8023,30.0778,4
61.0,-0.7688,30.1420,3
61.9,-0.6775,30.1834,4
63.0,-0.1965,30.2910,4
64.1,0.0322,30.3939,4
65.0,0.1334,30.4844,3
66.0,0.2008,30.6136,4
67.1,0.1862,30.6987,4
68.0,0.1781,30.7762,3
68.9,0.1895,30.8330,4
70.0,0.1621,30.8924,4
71.0,0.1290,30.9438,3
71.9,0.0962,30.9900,4
73.0,0.0435,31.0570,4
74.1,0.0030,31.1093,4
75.0,-0.0369,31.1567,3
76.0,-0.0860,31.2121,4
77.1,-0.1326,31.2701,4
78.0,-0.1712,31.3133,3
79.0,-0.2178,31.3593,4
80.1,-0.2532,31.3923,4
81.0,-0.2773,31.4195,3
82.0,-0.2971,31.4430,4
83.0,-0.3407,31.4878,4
84.0,-0.3863,31.5300,3
84.9,-0.4252,31.5629,4
86.0,-0.4633,31.6022,4
