2015,154.00145,-154.8170,76.1015,450
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.4620,28.1342,4
5.9,-1.4619,28.1337,7
7.0,-1.4619,28.1340,4
8.0,-1.4620,28.1343,4
9.1,-1.4621,28.1346,4
10.0,-1.4622,28.1349,3
10.9,-1.4627,28.1357,4
12.0,-1.4628,28.1360,4
13.0,-1.4632,28.1367,4
14.1,-1.4630,28.1382,4
15.0,-1.4630,28.1394,3
15.9,-1.4631,28.1448,4
17.0,-1.4612,28.1779,4
18.0,-1.4559,28.2815,4
19.1,-1.4534,28.3510,4
20.0,-1.4580,28.4079,3
20.9,-1.4628,28.4448,4
22.0,-1.4659,28.4612,4
23.0,-1.4697,28.4758,4
24.1,-1.4718,28.4810,4
25.0,-1.4756,28.4919,3
25.9,-1.4797,28.5030,4
27.0,-1.4798,28.5171,4
28.0,-1.4757,28.5292,4
29.1,-1.4736,28.5475,4
30.0,-1.4599,28.5746,3
30.9,-1.4560,28.5828,4
32.0,-1.4515,28.5951,4
33.0,-1.4230,28.6298,4
34.0,-1.3930,28.6760,3
34.9,-1.3981,28.6977,4
36.0,-1.3910,28.7413,4
37.0,-1.3931,28.7933,4
38.1,-1.3941,28.8726,4
39.0,-1.4172,28.9138,3
39.9,-1.4483,28.9392,4
41.0,-1.3956,28.9936,4
42.0,-1.3250,29.0383,4
43.1,-1.2410,29.0755,4
44.0,-1.2088,29.0909,3
44.9,-1.1503,29.1133,4
46.0,-1.0572,29.1803,4
47.0,-0.9381,29.3232,4
48.1,-0.7633,29.5151,4
49.0,-0.6841,29.5851,3
49.9,-0.6494,29.6297,4
51.0,-0.5641,29.7426,4
52.1,-0.5280,29.9031,4
53.0,-0.4968,29.9942,3
53.9,-0.4786,30.1143,4
55.0,-0.4705,30.2216,4
56.1,-0.4784,30.3197,4
57.0,-0.4952,30.3915,3
58.0,-0.5012,30.4651,4
59.0,-0.4830,30.5228,4
60.1,-0.4396,30.5899,4
61.0,-0.3784,30.6414,3
62.0,-0.3171,30.7177,4
63.0,-0.2707,30.7767,4
64.0,-0.2182,30.8324,3
64.9,-0.2302,30.8882,4
66.0,-0.2084,30.9482,4
67.0,-0.1709,30.9961,4
68.1,-0.1312,31.0351,4
69.0,-0.1127,31.0783,3
70.0,-0.1290,31.1072,4
71.0,-0.1424,31.1542,4
72.1,-0.1452,31.1920,4
73.0,-0.1405,31.2157,3
74.0,-0.1693,31.2690,4
75.0,-0.1892,31.2937,4
76.1,-0.2078,31.3175,4
77.0,-0.2259,31.3399,3
78.0,-0.2506,31.3675,4
79.0,-0.2877,31.4070,4
80.0,-0.3171,31.4412,3
80.9,-0.3624,31.4913,4
82.0,-0.3965,31.5260,4
83.0,-0.4249,31.5570,4
84.0,-0.4560,31.5882,3
84.9,-0.4706,31.6108,4
86.0,-0.5000,31.6387,4
87.0,-0.5364,31.6734,4
88.0,-0.5697,31.7019,3
88.9,-0.5905,31.7267,4
90.0,-0.6330,31.7633,4
91.0,-0.6702,31.7951,4
92.1,-0.7026,31.8239,4
93.0,-0.7177,31.8384,3
94.0,-0.7449,31.8629,4
95.0,-0.7792,31.8916,4
96.1,-0.7995,31.9106,4
97.0,-0.8141,31.9252,3
98.0,-0.8361,31.9455,4
99.0,-0.8565,31.9665,4
100.1,-0.8840,31.9939,4
101.0,-0.9011,32.0106,3
101.9,-0.9126,32.0230,4
103.0,-0.9281,32.0383,4
104.1,-0.9439,32.0529,4
105.0,-0.9580,32.0716,3
105.9,-0.9658,32.0813,4
107.0,-0.9795,32.0958,4
108.0,-1.0071,32.1237,4
109.1,-1.0215,32.1381,4
110.0,-1.0337,32.1490,3
110.9,-1.0466,32.1606,4
112.0,-1.0594,32.1725,4
113.1,-1.0742,32.1879,4
114.0,-1.0849,32.1976,3
114.9,-1.0922,32.2033,4
116.0,-1.1085,32.2163,4
117.0,-1.1176,32.2239,4
118.1,-1.1260,32.2350,4
119.0,-1.1402,32.2503,3
120.0,-1.1573,32.2685,4
121.0,-1.1688,32.2857,4
122.1,-1.1784,32.2978,4
123.0,-1.1880,32.3092,3
123.9,-1.1965,32.3186,4
125.0,-1.2029,32.3301,4
126.0,-1.2137,32.3448,4
127.0,-1.2221,32.3575,3
127.9,-1.2281,32.3660,4
129.0,-1.2322,32.3775,4
130.0,-1.2382,32.3890,4
131.1,-1.2417,32.3971,4
132.0,-1.2483,32.4084,3
132.9,-1.2522,32.4162,4
134.0,-1.2550,32.4219,4
135.0,-1.2598,32.4324,4
136.1,-1.2662,32.4461,4
137.0,-1.2720,32.4575,3
137.9,-1.2772,32.4681,4
139.0,-1.2812,32.4764,4
140.1,-1.2849,32.4844,4
141.0,-1.2888,32.4929,3
141.9,-1.2935,32.5019,4
143.0,-1.2996,32.5158,4
144.0,-1.3083,32.5329,4
145.1,-1.3143,32.5450,4
146.0,-1.3180,32.5537,3
146.9,-1.3217,32.5627,4
148.0,-1.3265,32.5745,4
149.0,-1.3319,32.5867,4
150.1,-1.3364,32.5992,4
151.0,-1.3405,32.6086,3
151.9,-1.3410,32.6104,4
153.0,-1.3449,32.6210,4
154.1,-1.3485,32.6316,4
155.0,-1.3505,32.6365,3
155.9,-1.3518,32.6409,4
157.0,-1.3540,32.6475,4
158.0,-1.3574,32.6576,4
159.1,-1.3599,32.6667,4
160.0,-1.3631,32.6760,3
160.9,-1.3662,32.6868,4
162.0,-1.3707,32.7000,4
163.0,-1.3723,32.7061,4
164.1,-1.3739,32.7115,4
165.0,-1.3760,32.7193,3
165.9,-1.3799,32.7303,4
167.0,-1.3825,32.7385,4
168.0,-1.3856,32.7474,4
169.1,-1.3880,32.7546,4
170.0,-1.3906,32.7624,3
171.0,-1.3923,32.7677,4
172.0,-1.3953,32.7759,4
173.1,-1.3977,32.7833,4
174.0,-1.4004,32.7897,3
174.9,-1.4014,32.7940,4
176.0,-1.4028,32.7987,4
177.0,-1.4061,32.8084,4
178.1,-1.4088,32.8152,4
179.0,-1.4112,32.8235,3
179.9,-1.4131,32.8318,4
181.0,-1.4158,32.8399,4
182.1,-1.4195,32.8508,4
183.0,-1.4214,32.8602,3
183.9,-1.4236,32.8661,4
185.0,-1.4252,32.8756,4
186.0,-1.4267,32.8791,4
187.1,-1.4292,32.8840,4
188.0,-1.4312,32.8893,3
188.9,-1.4327,32.8962,4
190.0,-1.4341,32.9048,4
191.0,-1.4355,32.9131,4
192.1,-1.4376,32.9206,4
193.0,-1.4401,32.9286,3
193.9,-1.4427,32.9402,4
195.0,-1.4433,32.9535,4
196.0,-1.4448,32.9643,4
197.1,-1.4464,32.9747,4
198.0,-1.4475,32.9824,3
199.0,-1.4491,32.9890,4
200.0,-1.4520,32.9984,4
201.1,-1.4524,33.0071,4
202.0,-1.4524,33.0148,3
202.9,-1.4534,33.0205,4
204.0,-1.4543,33.0279,4
205.0,-1.4550,33.0337,4
206.1,-1.4560,33.0421,4
207.0,-1.4567,33.0450,3
207.9,-1.4577,33.0516,4
209.0,-1.4587,33.0577,4
210.0,-1.4584,33.0595,4
211.1,-1.4590,33.0670,4
212.0,-1.4596,33.0734,3
213.0,-1.4607,33.0819,4
214.0,-1.4613,33.0895,4
215.1,-1.4619,33.0956,4
216.0,-1.4625,33.1045,3
216.9,-1.4631,33.1124,4
218.0,-1.4640,33.1307,4
219.0,-1.4645,33.1444,4
220.1,-1.4647,33.1519,4
221.0,-1.4646,33.1556,3
221.9,-1.4645,33.1712,4
223.0,-1.4646,33.1774,4
224.1,-1.4641,33.1890,4
225.0,-1.4629,33.2046,3
225.9,-1.4616,33.2161,4
227.0,-1.4602,33.2292,4
228.0,-1.4575,33.2474,4
229.0,-1.4555,33.2550,3
229.9,-1.4537,33.2642,4
231.0,-1.4502,33.2807,4
232.0,-1.4436,33.3034,4
233.1,-1.4367,33.3213,4
234.0,-1.4325,33.3345,3
235.0,-1.4290,33.3487,4
236.0,-1.4205,33.3679,4
237.1,-1.4140,33.3866,4
238.0,-1.4087,33.4026,3
238.9,-1.3996,33.4233,4
240.0,-1.3952,33.4312,4
241.1,-1.3898,33.4398,4
242.0,-1.3885,33.4425,3
242.9,-1.3815,33.4571,4
244.0,-1.3728,33.4753,4
245.1,-1.3581,33.5032,4
246.0,-1.3478,33.5297,3
246.9,-1.3379,33.5444,4
248.0,-1.3265,33.5653,4
249.1,-1.3128,33.5899,4
250.0,-1.3001,33.6141,3
251.0,-1.2860,33.6368,4
252.0,-1.2744,33.6525,4
253.0,-1.2693,33.6626,3
253.9,-1.2635,33.6721,4
255.0,-1.2544,33.6860,4
256.1,-1.2419,33.7108,4
257.0,-1.2156,33.7526,3
257.9,-1.1871,33.7889,4
259.0,-1.1641,33.8142,4
260.1,-1.1499,33.8294,4
261.0,-1.1412,33.8417,3
262.0,-1.1277,33.8603,4
263.0,-1.1104,33.8825,4
264.0,-1.0927,33.9007,3
264.9,-1.0797,33.9174,4
266.0,-1.0554,33.9434,4
267.1,-1.0397,33.9612,4
268.0,-1.0248,33.9778,3
269.0,-1.0157,33.9897,4
270.1,-1.0051,34.0042,4
271.0,-0.9870,34.0229,3
272.0,-0.9648,34.0426,4
273.0,-0.9435,34.0587,4
274.0,-0.9218,34.0809,3
274.9,-0.8958,34.1011,4
276.0,-0.8744,34.1175,4
277.0,-0.8614,34.1273,3
277.9,-0.8406,34.1444,4
279.0,-0.8149,34.1621,4
280.1,-0.7893,34.1805,4
281.0,-0.7658,34.1948,3
282.0,-0.7523,34.2030,4
283.1,-0.7364,34.2130,4
284.0,-0.7258,34.2192,3
285.0,-0.7076,34.2314,4
286.0,-0.6839,34.2457,4
287.0,-0.6657,34.2584,3
287.9,-0.6480,34.2684,4
289.0,-0.6312,34.2796,4
290.0,-0.6153,34.2889,3
290.9,-0.5979,34.2975,4
292.0,-0.5782,34.3067,4
293.0,-0.5507,34.3217,3
293.9,-0.5333,34.3295,4
