2015,157.25145,-155.3292,76.1227,447
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4591,28.2158,6
5.6,-1.4593,28.2161,5
7.0,-1.4586,28.2203,4
8.0,-1.4591,28.2214,4
9.0,-1.4594,28.2225,4
10.0,-1.4594,28.2233,3
10.9,-1.4591,28.2245,4
12.0,-1.4586,28.2264,4
13.1,-1.4575,28.2284,4
14.0,-1.4568,28.2308,3
15.0,-1.4559,28.2327,4
16.1,-1.4541,28.2359,4
17.0,-1.4525,28.2396,3
18.0,-1.4504,28.2441,4
19.1,-1.4467,28.2548,4
20.0,-1.4439,28.2684,3
21.0,-1.4434,28.2786,4
22.1,-1.4465,28.2854,4
23.0,-1.4495,28.2905,3
24.0,-1.4541,28.2982,4
25.1,-1.4561,28.3056,4
26.0,-1.4568,28.3114,3
27.0,-1.4587,28.3239,4
28.1,-1.4595,28.3349,4
29.0,-1.4590,28.3434,3
30.0,-1.4584,28.3508,4
31.1,-1.4578,28.3569,4
32.0,-1.4575,28.3622,3
33.0,-1.4565,28.3706,4
34.0,-1.4552,28.3773,3
34.9,-1.4543,28.3840,4
36.0,-1.4515,28.3957,4
37.0,-1.4434,28.4187,3
37.9,-1.4072,28.4723,4
39.0,-1.3396,28.5753,4
40.0,-1.2484,28.7041,3
40.9,-1.2052,28.7766,4
42.0,-1.0532,28.9339,4
43.0,-0.9565,29.0839,3
43.9,-0.8715,29.1791,4
45.0,-0.7604,29.3345,4
46.1,-0.6264,29.5276,4
47.0,-0.5289,29.6792,3
48.0,-0.4969,29.7463,4
49.1,-0.4766,29.8067,4
50.0,-0.4600,29.8697,3
51.0,-0.4496,29.9195,4
52.0,-0.4383,29.9765,3
52.9,-0.4330,30.0420,4
54.0,-0.4437,30.0949,4
55.1,-0.4487,30.1586,4
56.0,-0.4512,30.2008,3
57.0,-0.4623,30.2516,4
58.1,-0.4709,30.2957,4
59.0,-0.4712,30.3390,3
60.0,-0.4631,30.4011,4
61.0,-0.4579,30.4515,4
62.0,-0.4436,30.5118,3
62.9,-0.4182,30.5674,4
64.0,-0.3688,30.6181,4
65.0,-0.3097,30.6762,3
65.9,-0.2214,30.7462,4
67.0,-0.1767,30.8128,4
68.1,-0.1558,30.8759,4
69.0,-0.1428,30.9259,3
70.0,-0.1370,30.9723,4
71.1,-0.1468,31.0178,4
72.0,-0.1568,31.0454,3
73.0,-0.1698,31.0772,4
74.0,-0.1850,31.1144,4
75.0,-0.1987,31.1564,3
75.9,-0.1949,31.1993,4
77.0,-0.2034,31.2487,4
