2015,19.25144,-148.4833,75.9167,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.4932,27.3175,8
5.9,-1.4930,27.3218,4
7.0,-1.4930,27.3229,4
8.0,-1.4932,27.3253,3
8.9,-1.4933,27.3270,4
9.9,-1.4932,27.3280,3
10.9,-1.4931,27.3288,4
11.9,-1.4931,27.3293,3
12.9,-1.4930,27.3295,4
13.9,-1.4933,27.3302,3
14.9,-1.4932,27.3305,4
16.1,-1.4930,27.3309,4
17.1,-1.4930,27.3312,3
17.9,-1.4931,27.3314,3
18.9,-1.4931,27.3314,4
19.9,-1.4932,27.3315,3
20.9,-1.4934,27.3318,4
21.9,-1.4930,27.3327,3
22.9,-1.4917,27.3352,4
23.9,-1.4912,27.3398,3
24.9,-1.4917,27.3433,4
25.9,-1.4924,27.3462,3
26.9,-1.4926,27.3484,4
27.9,-1.4927,27.3500,3
28.9,-1.4925,27.3521,4
29.9,-1.4921,27.3542,3
30.9,-1.4918,27.3552,4
31.9,-1.4917,27.3565,3
32.9,-1.4921,27.3579,4
33.9,-1.4924,27.3589,3
34.9,-1.4920,27.3598,4
36.1,-1.4891,27.3624,4
37.1,-1.4815,27.3676,3
38.1,-1.4500,27.4061,4
39.1,-1.2668,27.7200,3
40.0,-1.0439,28.1673,4
41.0,-0.9821,28.3561,3
42.0,-0.9484,28.4892,4
43.0,-0.9131,28.6453,3
44.0,-0.9029,28.7403,4
45.0,-0.9079,28.8346,3
46.0,-0.9218,28.9143,4
47.0,-0.9188,28.9678,3
48.0,-0.8993,29.0233,4
48.9,-0.8495,29.0946,3
49.9,-0.7655,29.2438,4
51.1,-0.7237,29.3874,4
52.1,-0.6949,29.5078,3
53.0,-0.6261,29.6352,4
54.0,-0.5591,29.7479,3
55.0,-0.6188,29.8297,4
56.0,-0.6537,29.8769,3
57.0,-0.6351,29.9544,4
58.0,-0.6419,30.0122,3
59.0,-0.5762,30.0750,4
60.0,-0.3742,30.1660,3
61.0,-0.1896,30.2673,4
62.0,-0.0074,30.3801,3
63.0,0.0839,30.4647,4
64.1,0.1397,30.5215,4
65.1,0.1802,30.5998,3
66.0,0.1724,30.6686,4
67.0,0.1562,30.7345,3
68.0,0.1501,30.7833,4
69.0,0.1472,30.8627,3
70.0,0.1187,30.9400,4
71.0,0.0820,31.0028,3
72.0,0.0246,31.0827,4
72.9,-0.0137,31.1348,3
73.9,-0.0472,31.1799,4
75.0,-0.0811,31.2263,4
76.0,-0.1222,31.2785,3
77.0,-0.1459,31.3081,4
78.0,-0.1781,31.3430,3
79.0,-0.2163,31.3819,4
80.0,-0.2707,31.4350,3
80.9,-0.3121,31.4804,4
82.1,-0.3657,31.5368,4
83.0,-0.4068,31.5798,3
84.0,-0.4488,31.6219,4
85.0,-0.4811,31.6530,3
86.0,-0.5227,31.6901,4
87.0,-0.5603,31.7244,3
87.9,-0.6139,31.7729,4
89.1,-0.6478,31.8068,4
90.0,-0.6720,31.8321,3
91.0,-0.6951,31.8547,4
92.0,-0.7261,31.8831,3
93.0,-0.7612,31.9162,4
