2014,353.00144,-149.1519,75.8443,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4483,27.0921,1
6.9,-1.4497,27.0893,6
8.0,-1.4486,27.0885,4
9.0,-1.4496,27.0888,4
10.1,-1.4478,27.0878,4
11.1,-1.4474,27.0875,4
12.0,-1.4476,27.0873,3
12.9,-1.4459,27.0861,4
14.0,-1.4448,27.0852,4
15.0,-1.4436,27.0847,4
16.0,-1.4411,27.0830,4
17.1,-1.4404,27.0822,4
18.1,-1.4386,27.0811,4
19.0,-1.4360,27.0792,3
19.9,-1.4353,27.0783,4
21.0,-1.4318,27.0763,4
22.0,-1.4298,27.0748,4
23.0,-1.4283,27.0738,4
24.1,-1.4248,27.0721,4
25.0,-1.4240,27.0708,3
25.9,-1.4193,27.0686,4
27.0,-1.4170,27.0670,4
28.0,-1.4131,27.0649,4
29.0,-1.4082,27.0624,4
30.1,-1.4036,27.0587,4
31.0,-1.3963,27.0559,3
31.9,-1.3911,27.0519,4
32.9,-1.3799,27.0466,4
34.0,-1.3670,27.0396,4
35.0,-1.3501,27.0283,4
36.1,-1.3194,27.0117,4
37.0,-1.2883,26.9927,3
37.9,-1.2253,26.9726,4
39.0,-1.1059,27.2747,4
40.0,-0.9674,27.9484,4
41.1,-0.8989,28.1868,4
42.0,-0.8783,28.2855,3
42.9,-0.8647,28.3387,4
43.9,-0.8508,28.3917,4
45.0,-0.8374,28.4557,4
46.1,-0.8207,28.5527,4
47.0,-0.8080,28.6309,3
47.9,-0.7913,28.6987,4
49.0,-0.7606,28.7676,4
50.0,-0.7214,28.8418,4
51.1,-0.6739,28.9175,4
52.0,-0.6143,28.9961,3
52.9,-0.5544,29.1283,4
54.0,-0.4995,29.3227,4
55.1,-0.4780,29.4761,4
56.0,-0.4773,29.5575,3
56.9,-0.4372,29.5513,4
58.1,-0.2520,29.6119,3
59.1,-0.1658,29.8743,4
60.0,-0.1019,30.0362,3
60.9,-0.0837,30.1658,4
62.0,-0.0671,30.2770,4
63.1,-0.0296,30.2871,4
64.0,0.0184,30.3990,3
65.0,0.0583,30.4817,4
66.1,0.0831,30.6158,4
67.0,0.0909,30.7013,3
67.9,0.0895,30.7977,4
69.0,0.0743,30.8798,4
70.1,0.0561,30.9420,4
71.0,0.0408,30.9809,3
72.0,0.0230,31.0249,4
73.0,-0.0020,31.0788,4
74.0,-0.0327,31.1253,3
74.9,-0.0620,31.1626,4
76.0,-0.1018,31.2150,4
77.1,-0.1356,31.2575,4
78.0,-0.1665,31.2951,3
78.9,-0.1958,31.3391,4
80.0,-0.2301,31.3871,4
81.1,-0.2720,31.4190,4
82.0,-0.3027,31.4425,3
82.9,-0.3305,31.4680,4
84.0,-0.3605,31.5033,4
85.0,-0.3844,31.5369,3
85.9,-0.4104,31.5663,4
87.0,-0.4429,31.5974,4
88.1,-0.4707,31.6256,4
89.0,-0.4980,31.6512,3
89.9,-0.5254,31.6786,4
91.0,-0.5548,31.7078,4
92.0,-0.5830,31.7352,3
92.9,-0.6087,31.7592,4
94.0,-0.6387,31.7890,4
95.1,-0.6700,31.8204,4
96.0,-0.6987,31.8489,3
97.0,-0.7261,31.8741,4
98.0,-0.7507,31.9009,4
99.0,-0.7708,31.9202,3
99.9,-0.7870,31.9378,4
101.0,-0.8102,31.9519,4
102.0,-0.8274,31.9650,3
102.9,-0.8486,31.9827,4
104.0,-0.8701,32.0031,4
105.1,-0.8942,32.0244,4
106.0,-0.9144,32.0430,3
107.0,-0.9355,32.0625,4
108.1,-0.9589,32.0825,4
109.0,-0.9742,32.0997,3
110.0,-0.9892,32.1161,4
111.1,-1.0026,32.1365,4
112.0,-1.0180,32.1576,3
112.9,-1.0337,32.1739,4
114.0,-1.0545,32.1870,4
115.0,-1.0709,32.1918,3
115.9,-1.0837,32.1986,4
117.0,-1.0963,32.2045,4
118.1,-1.1067,32.2165,4
119.0,-1.1175,32.2270,3
120.0,-1.1287,32.2387,4
121.1,-1.1412,32.2508,4
122.0,-1.1506,32.2634,3
123.0,-1.1633,32.2820,4
124.1,-1.1775,32.2953,4
125.0,-1.1876,32.3065,3
126.0,-1.1961,32.3181,4
127.0,-1.2057,32.3362,4
128.0,-1.2150,32.3462,3
128.9,-1.2222,32.3538,4
130.0,-1.2284,32.3646,4
131.0,-1.2355,32.3767,3
131.9,-1.2422,32.3894,4
133.0,-1.2490,32.4009,4
134.1,-1.2537,32.4176,4
135.0,-1.2598,32.4288,3
136.0,-1.2642,32.4403,4
137.1,-1.2699,32.4537,4
138.0,-1.2752,32.4617,3
139.0,-1.2809,32.4700,4
140.0,-1.2860,32.4792,4
141.0,-1.2913,32.4856,3
141.9,-1.2954,32.4918,4
143.0,-1.2997,32.5010,4
144.0,-1.3041,32.5138,3
144.9,-1.3096,32.5237,4
146.0,-1.3157,32.5331,4
147.1,-1.3202,32.5426,4
148.0,-1.3239,32.5511,3
149.0,-1.3270,32.5640,4
150.1,-1.3331,32.5752,4
151.0,-1.3376,32.5837,3
152.0,-1.3417,32.5940,4
153.1,-1.3470,32.6065,4
154.0,-1.3520,32.6142,3
155.0,-1.3559,32.6228,4
156.0,-1.3604,32.6327,4
157.0,-1.3637,32.6430,3
