2015,179.25145,-150.0075,76.3377,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.3181,28.1367,9
6.0,-1.3182,28.1368,6
7.1,-1.3187,28.1367,4
8.1,-1.3244,28.1411,4
9.0,-1.3302,28.1537,3
9.9,-1.3311,28.1722,4
11.0,-1.3336,28.2030,4
12.0,-1.3364,28.2286,4
13.0,-1.3384,28.2446,3
13.9,-1.3396,28.2612,4
15.0,-1.3415,28.2863,4
16.0,-1.3447,28.3157,3
16.9,-1.3451,28.3593,4
18.0,-1.3458,28.3862,4
19.1,-1.3554,28.4138,4
20.0,-1.3703,28.4368,3
21.0,-1.3634,28.4884,4
22.1,-1.3427,28.5633,4
23.0,-1.3448,28.5930,3
24.0,-1.3614,28.6140,4
25.0,-1.3763,28.6288,4
26.0,-1.3750,28.6402,3
26.9,-1.3661,28.6545,4
28.0,-1.3635,28.6715,4
29.0,-1.3658,28.6831,3
29.9,-1.3749,28.6939,4
31.0,-1.3913,28.7083,4
32.1,-1.4009,28.7209,4
33.0,-1.4042,28.7288,3
34.0,-1.4067,28.7352,4
35.1,-1.4076,28.7421,4
36.0,-1.4062,28.7468,3
37.0,-1.4081,28.7511,4
38.1,-1.4188,28.7590,4
39.0,-1.4287,28.7731,3
40.0,-1.4333,28.7874,4
41.0,-1.4370,28.7966,4
42.0,-1.4393,28.8042,3
43.0,-1.4440,28.8150,4
44.0,-1.4508,28.8322,4
45.0,-1.4474,28.8548,3
45.9,-1.4071,28.9177,4
47.0,-1.2817,29.0228,4
48.0,-1.1596,29.1238,3
48.9,-1.0325,29.2724,4
50.0,-0.9498,29.3543,4
51.1,-0.8598,29.4673,4
52.0,-0.7822,29.6330,3
53.0,-0.6950,29.8499,4
54.0,-0.5737,30.0539,4
55.0,-0.5172,30.1629,3
55.9,-0.4968,30.2328,4
57.0,-0.4872,30.2653,4
58.1,-0.4796,30.3415,4
59.0,-0.4707,30.4052,3
60.0,-0.4572,30.4721,4
61.0,-0.4361,30.5406,4
62.0,-0.3988,30.5902,3
62.9,-0.3752,30.6325,4
64.0,-0.2821,30.7068,4
65.1,-0.2257,30.7372,4
66.0,-0.2695,30.7706,3
66.9,-0.2633,30.8215,4
68.0,-0.2359,30.8974,4
69.0,-0.2022,30.9532,3
69.9,-0.1931,30.9707,4
71.0,-0.1943,31.0129,4
72.0,-0.1848,31.0587,4
73.0,-0.1672,31.1174,3
73.9,-0.1651,31.1828,4
75.0,-0.1705,31.2327,4
76.1,-0.1853,31.2725,4
77.0,-0.1957,31.2989,3
77.9,-0.2199,31.3305,4
79.0,-0.2524,31.3663,4
80.1,-0.2956,31.4097,4
81.0,-0.3259,31.4471,3
81.9,-0.3547,31.4888,4
83.0,-0.3785,31.5206,4
84.1,-0.4057,31.5538,4
85.0,-0.4298,31.5791,3
86.0,-0.4727,31.6197,4
87.0,-0.5145,31.6590,4
88.1,-0.5401,31.6861,4
89.0,-0.5596,31.7035,3
90.0,-0.5868,31.7269,4
91.0,-0.6102,31.7511,4
92.1,-0.6413,31.7796,4
93.0,-0.6596,31.7982,3
94.0,-0.6830,31.8193,4
95.0,-0.7208,31.8521,4
96.1,-0.7469,31.8783,4
97.0,-0.7682,31.8995,3
98.0,-0.7877,31.9178,4
99.0,-0.8169,31.9430,4
100.1,-0.8382,31.9632,4
101.0,-0.8685,31.9887,3
102.0,-0.8940,32.0119,4
103.0,-0.9140,32.0347,4
104.1,-0.9304,32.0499,4
105.0,-0.9441,32.0632,3
105.9,-0.9552,32.0756,4
107.0,-0.9635,32.0840,4
108.1,-0.9780,32.0964,4
109.0,-0.9917,32.1079,3
109.9,-1.0055,32.1212,4
111.0,-1.0356,32.1481,4
112.0,-1.0535,32.1664,4
113.0,-1.0638,32.1769,3
113.9,-1.0724,32.1862,4
115.0,-1.0792,32.1912,4
116.0,-1.0899,32.2020,4
117.1,-1.1018,32.2137,4
118.0,-1.1152,32.2285,3
119.0,-1.1248,32.2384,4
120.0,-1.1341,32.2488,4
121.1,-1.1425,32.2584,4
122.0,-1.1504,32.2679,3
123.0,-1.1601,32.2791,4
124.0,-1.1744,32.2935,4
125.1,-1.1874,32.3016,4
126.0,-1.1987,32.3115,3
126.9,-1.2019,32.3236,4
128.0,-1.2052,32.3346,4
129.1,-1.2108,32.3490,4
130.0,-1.2163,32.3579,3
130.9,-1.2212,32.3679,4
132.0,-1.2290,32.3780,4
133.1,-1.2367,32.3928,4
134.0,-1.2438,32.4070,3
134.9,-1.2527,32.4199,4
136.0,-1.2626,32.4335,4
137.0,-1.2678,32.4434,4
138.0,-1.2721,32.4532,3
138.9,-1.2788,32.4638,4
140.0,-1.2900,32.4784,4
141.0,-1.2986,32.4850,4
142.1,-1.3053,32.4969,4
143.0,-1.3107,32.5089,3
143.9,-1.3122,32.5225,4
145.0,-1.3135,32.5329,4
146.1,-1.3153,32.5442,4
147.0,-1.3165,32.5511,3
147.9,-1.3185,32.5562,4
149.0,-1.3216,32.5621,4
150.0,-1.3250,32.5701,4
151.0,-1.3257,32.5788,3
151.9,-1.3265,32.5848,4
153.0,-1.3294,32.5924,4
154.0,-1.3326,32.6003,4
155.1,-1.3362,32.6092,4
156.0,-1.3407,32.6195,3
156.9,-1.3436,32.6272,4
158.0,-1.3467,32.6368,4
159.1,-1.3499,32.6443,4
160.0,-1.3528,32.6504,3
160.9,-1.3557,32.6579,4
162.0,-1.3583,32.6647,4
163.0,-1.3611,32.6722,4
164.1,-1.3649,32.6824,4
165.0,-1.3674,32.6914,3
165.9,-1.3705,32.7019,4
167.0,-1.3734,32.7117,4
168.1,-1.3764,32.7221,4
169.0,-1.3804,32.7338,3
169.9,-1.3840,32.7444,4
171.0,-1.3883,32.7566,4
172.0,-1.3919,32.7665,4
173.1,-1.3965,32.7775,4
174.0,-1.3994,32.7845,3
175.0,-1.4021,32.7920,4
176.0,-1.4054,32.7984,4
177.1,-1.4073,32.8058,4
178.0,-1.4111,32.8136,3
178.9,-1.4134,32.8235,4
180.0,-1.4166,32.8332,4
181.0,-1.4201,32.8393,4
182.1,-1.4232,32.8500,4
183.0,-1.4276,32.8631,3
183.9,-1.4313,32.8736,4
185.0,-1.4349,32.8844,4
186.1,-1.4374,32.8918,4
187.0,-1.4400,32.8996,3
187.9,-1.4416,32.9086,4
189.0,-1.4433,32.9180,4
190.0,-1.4457,32.9305,4
191.1,-1.4494,32.9396,4
192.0,-1.4541,32.9453,3
192.9,-1.4605,32.9501,4
194.0,-1.4638,32.9573,4
195.1,-1.4660,32.9679,4
196.0,-1.4678,32.9815,3
196.9,-1.4679,32.9899,4
198.0,-1.4624,33.0029,4
199.0,-1.4622,33.0106,4
200.1,-1.4615,33.0237,4
201.0,-1.4573,33.0337,3
201.9,-1.4498,33.0443,4
203.0,-1.4551,33.0512,4
204.0,-1.4587,33.0608,4
205.1,-1.4610,33.0706,4
206.0,-1.4621,33.0779,3
206.9,-1.4608,33.0923,4
208.0,-1.4587,33.1055,4
209.0,-1.4602,33.1193,4
210.0,-1.4612,33.1281,3
210.9,-1.4620,33.1387,4
212.0,-1.4632,33.1493,4
213.0,-1.4644,33.1620,4
214.1,-1.4661,33.1784,4
215.0,-1.4664,33.1943,3
215.9,-1.4655,33.2113,4
217.0,-1.4622,33.2265,4
218.0,-1.4570,33.2468,4
219.1,-1.4534,33.2595,4
220.0,-1.4511,33.2700,3
220.9,-1.4488,33.2819,4
222.0,-1.4442,33.3003,4
223.0,-1.4389,33.3193,4
224.1,-1.4349,33.3331,4
225.0,-1.4317,33.3465,3
225.9,-1.4287,33.3594,4
227.0,-1.4241,33.3723,4
228.0,-1.4135,33.3934,4
229.1,-1.4038,33.4109,4
230.0,-1.3975,33.4243,3
230.9,-1.3957,33.4386,4
232.0,-1.3921,33.4626,4
233.0,-1.3832,33.4889,4
234.1,-1.3627,33.5163,4
235.0,-1.3540,33.5309,3
235.9,-1.3418,33.5499,4
237.0,-1.3180,33.5807,4
238.0,-1.3017,33.6107,4
239.1,-1.2896,33.6345,4
240.0,-1.2827,33.6527,3
240.9,-1.2778,33.6677,4
242.0,-1.2697,33.6811,4
243.0,-1.2545,33.6965,4
244.1,-1.2252,33.7153,4
245.0,-1.2063,33.7342,3
245.9,-1.1871,33.7558,4
247.0,-1.1607,33.7910,4
248.0,-1.1395,33.8132,4
249.1,-1.1211,33.8326,4
250.0,-1.1087,33.8483,3
250.9,-1.0971,33.8660,4
252.0,-1.0883,33.8818,4
253.0,-1.0785,33.9003,4
254.1,-1.0663,33.9193,4
255.0,-1.0507,33.9362,3
255.9,-1.0368,33.9495,4
257.0,-1.0199,33.9651,4
258.0,-1.0029,33.9844,4
259.1,-0.9831,34.0069,4
260.0,-0.9686,34.0215,3
260.9,-0.9527,34.0376,4
262.0,-0.9312,34.0587,4
263.0,-0.9106,34.0798,4
264.1,-0.8850,34.0987,4
265.0,-0.8614,34.1154,3
265.9,-0.8413,34.1279,4
267.0,-0.8226,34.1396,4
268.0,-0.8054,34.1527,4
269.1,-0.7863,34.1667,4
270.0,-0.7647,34.1821,3
270.9,-0.7394,34.1983,4
272.0,-0.7146,34.2110,4
273.0,-0.6920,34.2232,4
274.1,-0.6698,34.2383,4
275.1,-0.6507,34.2470,4
276.0,-0.6371,34.2557,3
276.9,-0.6193,34.2666,4
278.0,-0.6010,34.2763,4
279.0,-0.5826,34.2841,4
280.1,-0.5690,34.2943,4
281.0,-0.5507,34.3018,3
281.9,-0.5352,34.3107,4
283.0,-0.5168,34.3199,4
284.0,-0.4899,34.3298,4
285.1,-0.4698,34.3363,4
286.0,-0.4487,34.3498,3
286.9,-0.4389,34.3493,4
288.0,-0.4163,34.3652,4
289.0,-0.4075,34.3634,4
290.1,-0.3963,34.3724,4
291.0,-0.3757,34.3834,3
291.9,-0.3688,34.3825,4
293.0,-0.3581,34.3923,4
294.0,-0.3433,34.3971,4
295.1,-0.3291,34.4082,4
296.1,-0.3164,34.4123,4
297.0,-0.2974,34.4252,3
297.9,-0.2820,34.4269,4
299.0,-0.2719,34.4316,4
300.0,-0.2470,34.4430,4
301.1,-0.2271,34.4493,4
302.0,-0.2161,34.4496,3
302.9,-0.2005,34.4592,4
304.0,-0.1792,34.4685,4
305.0,-0.1706,34.4670,4
306.1,-0.1498,34.4796,4
307.0,-0.1432,34.4785,3
307.9,-0.1353,34.4848,4
308.9,-0.1163,34.4919,4
310.0,-0.1117,34.4922,4
311.0,-0.0945,34.5021,4
312.1,-0.0791,34.5087,4
313.0,-0.0643,34.5120,3
313.9,-0.0624,34.5105,4
315.0,-0.0480,34.5233,4
316.0,-0.0327,34.5272,4
317.1,-0.0295,34.5264,4
318.0,-0.0213,34.5344,3
318.9,-0.0020,34.5427,4
319.9,0.0020,34.5405,4
321.0,0.0026,34.5400,4
322.0,0.0203,34.5541,4
323.1,0.0360,34.5606,4
324.0,0.0578,34.5675,3
324.9,0.0618,34.5655,4
326.0,0.0627,34.5651,4
327.0,0.0823,34.5781,4
328.1,0.0913,34.5798,4
329.1,0.1176,34.5927,4
330.0,0.1233,34.5900,3
330.9,0.1242,34.5892,4
332.0,0.1305,34.5958,4
333.0,0.1561,34.6095,4
334.1,0.1614,34.6070,4
335.0,0.1655,34.6114,3
335.9,0.1907,34.6227,4
337.0,0.2146,34.6290,4
338.0,0.2213,34.6269,4
339.1,0.2245,34.6290,4
340.0,0.2414,34.6389,3
340.9,0.2473,34.6399,4
341.9,0.2652,34.6479,4
343.0,0.2697,34.6462,4
344.0,0.2707,34.6458,4
345.1,0.2711,34.6463,4
346.0,0.2741,34.6484,3
346.9,0.2909,34.6589,4
348.0,0.3006,34.6633,4
349.0,0.3175,34.6710,4
350.1,0.3203,34.6691,4
351.0,0.3205,34.6694,3
351.9,0.3246,34.6722,4
353.0,0.3406,34.6810,4
354.0,0.3437,34.6799,4
355.1,0.3623,34.6910,4
356.0,0.3683,34.6895,3
356.9,0.3835,34.6990,4
358.0,0.3885,34.6972,4
359.0,0.3892,34.6970,4
360.1,0.3891,34.6975,4
361.0,0.4007,34.7074,3
361.9,0.4231,34.7148,4
363.0,0.4300,34.7127,4
364.0,0.4408,34.7197,4
365.1,0.4657,34.7286,4
366.0,0.4708,34.7262,3
366.9,0.4722,34.7254,4
368.0,0.4725,34.7254,4
369.0,0.4727,34.7256,4
370.1,0.4801,34.7318,4
371.0,0.4922,34.7335,3
371.9,0.5053,34.7408,4
372.9,0.5133,34.7410,4
374.0,0.5154,34.7411,4
375.0,0.5341,34.7515,4
376.1,0.5519,34.7532,4
377.0,0.5538,34.7517,3
377.9,0.5544,34.7512,4
379.0,0.5549,34.7512,4
380.0,0.5547,34.7516,4
381.1,0.5548,34.7519,4
382.0,0.5639,34.7591,3
382.9,0.5721,34.7604,4
384.0,0.5735,34.7594,4
385.0,0.5839,34.7679,4
386.1,0.5890,34.7670,4
387.0,0.5895,34.7665,3
387.9,0.5899,34.7664,4
389.0,0.5901,34.7663,4
390.0,0.5933,34.7692,4
391.1,0.6022,34.7734,4
392.0,0.6117,34.7767,3
392.9,0.6139,34.7756,4
394.0,0.6153,34.7765,4
395.0,0.6279,34.7823,4
396.1,0.6320,34.7815,4
397.0,0.6329,34.7806,3
397.9,0.6329,34.7808,4
398.9,0.6329,34.7810,4
400.0,0.6329,34.7813,4
401.0,0.6332,34.7812,4
402.1,0.6331,34.7815,4
403.0,0.6334,34.7812,3
403.9,0.6331,34.7817,4
405.0,0.6335,34.7815,4
406.0,0.6331,34.7818,4
407.1,0.6328,34.7814,4
408.0,0.6321,34.7815,3
408.9,0.6317,34.7818,4
410.0,0.6318,34.7817,4
411.0,0.6315,34.7821,4
412.1,0.6323,34.7825,4
413.0,0.6366,34.7848,3
413.9,0.6432,34.7872,4
415.0,0.6531,34.7911,4
416.0,0.6564,34.7906,4
417.1,0.6563,34.7902,4
418.0,0.6556,34.7897,3
418.9,0.6544,34.7897,4
420.0,0.6539,34.7903,4
421.0,0.6541,34.7902,4
422.1,0.6547,34.7898,4
423.0,0.6534,34.7900,3
423.9,0.6532,34.7900,4
425.0,0.6557,34.7919,4
426.0,0.6604,34.7932,4
427.1,0.6663,34.7972,4
428.0,0.6706,34.7968,3
428.9,0.6771,34.8001,4
430.0,0.6812,34.8002,4
431.0,0.6821,34.7998,4
432.1,0.6827,34.7997,4
433.0,0.6832,34.7995,3
433.9,0.6903,34.8052,4
435.0,0.6949,34.8052,4
436.0,0.6991,34.8083,4
437.1,0.7001,34.8080,4
438.0,0.7023,34.8098,3
438.9,0.7069,34.8104,4
440.0,0.7167,34.8156,4
441.0,0.7253,34.8174,4
442.1,0.7309,34.8179,4
443.0,0.7319,34.8169,3
443.9,0.7319,34.8171,4
445.0,0.7318,34.8172,4
446.0,0.7312,34.8173,4
447.1,0.7305,34.8176,4
448.0,0.7303,34.8176,3
448.9,0.7304,34.8176,4
450.0,0.7304,34.8176,4
451.1,0.7306,34.8179,4
452.0,0.7349,34.8209,3
452.9,0.7372,34.8199,4
453.9,0.7370,34.8193,4
455.0,0.7367,34.8196,4
456.1,0.7369,34.8195,4
457.0,0.7368,34.8194,3
457.9,0.7365,34.8196,4
459.0,0.7363,34.8195,4
460.0,0.7361,34.8198,4
461.1,0.7361,34.8197,4
462.0,0.7360,34.8198,3
462.9,0.7358,34.8195,4
464.0,0.7352,34.8197,4
465.0,0.7381,34.8220,4
466.1,0.7419,34.8217,4
467.0,0.7420,34.8218,3
467.9,0.7442,34.8231,4
469.0,0.7508,34.8264,4
470.0,0.7539,34.8266,4
471.1,0.7557,34.8266,4
472.0,0.7589,34.8285,3
472.9,0.7631,34.8313,4
474.0,0.7658,34.8318,4
475.0,0.7689,34.8326,4
476.1,0.7696,34.8325,4
477.0,0.7697,34.8323,3
477.9,0.7695,34.8323,4
479.0,0.7696,34.8326,4
480.0,0.7691,34.8324,4
481.1,0.7678,34.8320,4
482.0,0.7667,34.8323,3
482.9,0.7659,34.8323,4
484.0,0.7644,34.8323,4
485.0,0.7636,34.8324,4
486.1,0.7626,34.8322,4
487.0,0.7615,34.8322,3
487.9,0.7609,34.8324,4
489.0,0.7600,34.8326,4
490.0,0.7590,34.8320,4
491.1,0.7578,34.8322,4
492.0,0.7565,34.8325,3
492.9,0.7562,34.8323,4
494.0,0.7553,34.8320,4
495.0,0.7547,34.8322,4
496.1,0.7547,34.8322,4
497.0,0.7542,34.8322,3
497.9,0.7532,34.8323,4
499.0,0.7529,34.8322,4
500.0,0.7525,34.8322,4
501.1,0.7525,34.8322,4
502.0,0.7524,34.8322,3
502.9,0.7523,34.8323,4
504.0,0.7518,34.8324,4
505.0,0.7516,34.8319,4
506.1,0.7506,34.8325,4
507.0,0.7504,34.8322,3
507.9,0.7494,34.8321,4
509.0,0.7481,34.8318,4
510.1,0.7466,34.8317,4
511.0,0.7450,34.8315,3
511.9,0.7430,34.8315,4
513.0,0.7408,34.8314,4
514.0,0.7394,34.8320,4
515.1,0.7382,34.8321,4
516.0,0.7373,34.8315,3
516.9,0.7339,34.8313,4
518.0,0.7316,34.8313,4
519.0,0.7289,34.8315,4
520.1,0.7279,34.8312,4
521.0,0.7258,34.8313,3
521.9,0.7245,34.8314,4
523.0,0.7220,34.8315,4
524.0,0.7205,34.8332,4
525.1,0.7205,34.8341,4
526.0,0.7199,34.8339,3
526.9,0.7188,34.8343,4
528.0,0.7192,34.8355,4
529.0,0.7194,34.8365,4
530.1,0.7184,34.8364,4
531.0,0.7170,34.8361,3
531.9,0.7157,34.8363,4
533.0,0.7147,34.8370,4
534.0,0.7140,34.8383,4
535.1,0.7132,34.8391,4
536.0,0.7112,34.8400,3
536.9,0.7091,34.8403,4
538.0,0.7073,34.8407,4
539.0,0.7066,34.8409,4
540.1,0.7054,34.8416,4
541.0,0.7054,34.8422,3
541.9,0.7046,34.8422,4
543.0,0.7025,34.8426,4
544.0,0.7014,34.8429,4
545.1,0.7008,34.8428,4
546.0,0.7000,34.8432,3
546.9,0.7001,34.8430,4
548.0,0.6996,34.8433,4
549.0,0.6994,34.8438,4
550.1,0.6984,34.8446,4
551.0,0.6985,34.8448,3
551.9,0.6981,34.8453,4
553.0,0.6978,34.8454,4
554.0,0.6967,34.8455,4
555.1,0.6958,34.8462,4
556.0,0.6946,34.8471,3
556.9,0.6940,34.8472,4
557.9,0.6934,34.8472,4
559.0,0.6923,34.8477,4
560.1,0.6907,34.8483,4
561.0,0.6889,34.8483,3
561.9,0.6870,34.8479,4
563.0,0.6848,34.8482,4
564.0,0.6831,34.8482,4
565.1,0.6807,34.8481,4
566.0,0.6786,34.8481,3
566.9,0.6769,34.8483,4
567.9,0.6747,34.8484,4
569.0,0.6731,34.8481,4
570.1,0.6713,34.8475,4
571.0,0.6694,34.8478,3
571.9,0.6676,34.8484,4
572.9,0.6665,34.8476,4
574.0,0.6640,34.8477,4
