2014,290.25142,-146.1138,76.4626,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4535,26.6092,10
10.0,-1.4534,26.6086,5
11.0,-1.4532,26.6083,4
12.0,-1.4530,26.6081,4
13.0,-1.4529,26.6081,4
14.0,-1.4531,26.6085,3
15.0,-1.4532,26.6087,4
16.0,-1.4534,26.6088,3
17.0,-1.4532,26.6087,4
18.0,-1.4531,26.6080,3
19.0,-1.4531,26.6081,4
20.0,-1.4531,26.6082,3
21.0,-1.4529,26.6081,4
22.0,-1.4531,26.6082,3
22.9,-1.4530,26.6081,4
23.9,-1.4531,26.6081,3
24.9,-1.4530,26.6082,4
25.9,-1.4530,26.6080,3
26.9,-1.4532,26.6081,4
27.9,-1.4530,26.6080,3
28.9,-1.4526,26.6085,4
30.1,-1.4107,26.7544,4
31.0,-1.0912,27.7039,3
32.0,-1.0438,27.8274,4
33.0,-1.0576,27.8467,3
34.0,-1.0823,27.8593,4
35.0,-1.1038,27.8703,3
36.0,-1.1212,27.8814,4
37.0,-1.1192,27.8926,3
38.0,-1.1009,27.9087,4
39.0,-1.1034,27.9363,3
40.0,-1.1194,27.9734,4
41.0,-1.1193,28.0050,3
42.0,-1.0989,28.0557,4
43.0,-1.0336,28.1552,3
43.9,-0.9778,28.2536,4
45.1,-0.8785,28.4272,4
46.1,-0.7493,28.6856,3
47.0,-0.5653,29.0314,4
48.0,-0.3917,29.2825,3
49.0,-0.2704,29.4747,4
50.0,-0.1155,29.6947,3
51.0,-0.0040,29.8678,4
51.9,0.0854,30.0120,3
52.9,0.1415,30.1275,4
54.1,0.1922,30.2417,4
55.0,0.2312,30.3360,3
56.0,0.2444,30.4048,4
57.0,0.2545,30.4743,3
58.0,0.2575,30.5516,4
59.0,0.2434,30.6295,3
60.0,0.2198,30.6984,4
61.1,0.1883,30.7660,4
62.1,0.1614,30.8085,3
63.0,0.1449,30.8429,4
64.0,0.1273,30.8816,3
65.0,0.0952,30.9300,4
66.0,0.0644,30.9758,3
66.9,0.0422,31.0173,4
68.1,-0.0025,31.0621,4
69.0,-0.0223,31.0987,3
70.0,-0.0469,31.1369,4
71.0,-0.0945,31.1783,3
72.0,-0.1269,31.2127,4
73.1,-0.1562,31.2549,4
74.0,-0.1770,31.2875,3
75.0,-0.2067,31.3215,4
76.0,-0.2396,31.3511,3
77.0,-0.2614,31.3805,4
78.1,-0.2959,31.4183,4
79.0,-0.3366,31.4555,3
80.0,-0.3762,31.4927,4
81.0,-0.4141,31.5246,3
82.0,-0.4431,31.5546,4
83.1,-0.4855,31.5891,4
84.0,-0.5180,31.6151,3
85.0,-0.5320,31.6422,4
86.0,-0.5505,31.6635,3
86.9,-0.5783,31.6896,4
88.1,-0.6135,31.7227,4
89.0,-0.6397,31.7465,3
90.0,-0.6618,31.7663,4
91.0,-0.6808,31.7847,3
91.9,-0.7099,31.8072,4
93.0,-0.7492,31.8311,4
94.0,-0.7817,31.8505,3
95.0,-0.8184,31.8808,4
96.1,-0.8502,31.9142,4
97.0,-0.8699,31.9383,3
98.0,-0.8826,31.9590,4
99.1,-0.9045,31.9778,4
100.0,-0.9261,31.9931,3
101.0,-0.9343,32.0044,4
102.0,-0.9405,32.0184,3
102.9,-0.9563,32.0340,4
104.0,-0.9701,32.0476,4
105.0,-0.9842,32.0604,3
106.0,-1.0025,32.0761,4
107.1,-1.0191,32.0927,4
108.0,-1.0355,32.1068,3
109.0,-1.0517,32.1213,4
110.0,-1.0672,32.1368,3
110.9,-1.0788,32.1505,4
