2014,238.00142,-146.3239,77.1502,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.3957,26.8610,4
7.0,-1.3953,26.8619,4
8.0,-1.3952,26.8628,4
9.0,-1.3950,26.8631,4
10.0,-1.3950,26.8641,4
11.0,-1.3951,26.8656,4
12.0,-1.3953,26.8667,4
13.0,-1.3946,26.8698,4
14.0,-1.3940,26.8718,4
15.0,-1.3935,26.8732,4
16.0,-1.3822,26.8985,4
17.1,-1.2672,27.1252,4
18.1,-1.2157,27.2380,4
19.0,-1.2263,27.2636,3
19.9,-1.2303,27.2938,4
20.9,-1.2293,27.3286,4
22.0,-1.2288,27.3781,4
23.0,-1.2223,27.4855,4
24.1,-1.1971,27.6254,4
25.0,-1.1971,27.7558,3
25.9,-1.1934,27.8720,4
26.9,-1.1840,27.9383,4
28.0,-1.1778,28.0092,4
29.0,-1.1818,28.0385,4
30.1,-1.1866,28.0662,4
31.0,-1.1951,28.0848,3
31.9,-1.1967,28.1037,4
33.0,-1.1980,28.1263,4
34.0,-1.2071,28.1606,4
35.1,-1.2018,28.2082,4
36.0,-1.2074,28.2509,3
36.9,-1.1902,28.2948,4
38.0,-1.1299,28.3801,4
39.1,-1.0878,28.4492,4
40.1,-1.0165,28.5703,4
41.0,-0.9076,28.7482,3
41.9,-0.7932,28.9578,4
43.0,-0.5873,29.2808,4
44.0,-0.4121,29.5555,4
45.1,-0.2300,29.7806,4
46.0,-0.1278,29.9207,3
46.9,-0.0381,30.0441,4
48.0,0.0600,30.1868,4
49.1,0.1170,30.3102,4
50.0,0.1450,30.3894,3
50.9,0.1642,30.4647,4
52.0,0.1780,30.5356,4
53.1,0.1989,30.5958,4
54.0,0.1947,30.6471,3
55.0,0.1770,30.6963,4
56.0,0.1554,30.7354,4
57.0,0.1600,30.7721,3
57.9,0.1517,30.8173,4
59.0,0.1311,30.8880,4
60.1,0.0989,30.9628,4
61.0,0.0716,31.0073,3
61.9,0.0402,31.0448,4
63.0,0.0076,31.0935,4
64.1,-0.0299,31.1340,4
65.0,-0.0644,31.1715,3
66.0,-0.0906,31.2094,4
67.1,-0.1225,31.2481,4
68.0,-0.1513,31.2835,3
68.9,-0.1857,31.3220,4
70.0,-0.2204,31.3640,4
71.0,-0.2545,31.3986,3
71.9,-0.2785,31.4273,4
73.0,-0.3036,31.4571,4
74.1,-0.3291,31.4806,4
75.0,-0.3651,31.5099,3
75.9,-0.4028,31.5421,4
77.0,-0.4367,31.5721,4
78.0,-0.4547,31.5979,3
78.9,-0.4839,31.6214,4
80.0,-0.5077,31.6506,4
81.1,-0.5390,31.6791,4
82.0,-0.5632,31.7069,3
82.9,-0.5929,31.7332,4
84.0,-0.6286,31.7606,4
85.1,-0.6548,31.7885,4
86.0,-0.6811,31.8100,3
87.0,-0.7135,31.8387,4
88.0,-0.7591,31.8705,4
89.0,-0.8284,31.8888,3
89.9,-0.8140,31.9143,4
91.0,-0.8488,31.9403,4
92.1,-0.9136,31.9567,4
93.0,-0.9361,31.9768,3
93.9,-0.9691,31.9915,4
95.0,-0.9875,32.0065,4
96.1,-1.0011,32.0225,4
97.0,-1.0141,32.0334,3
97.9,-0.9981,32.0468,4
99.0,-0.9827,32.0647,4
100.1,-0.9991,32.0781,4
101.0,-0.9899,32.0982,3
101.9,-1.0107,32.1175,4
103.0,-1.0253,32.1338,4
104.1,-1.0355,32.1508,4
105.0,-1.0449,32.1665,3
105.9,-1.0767,32.1790,4
107.0,-1.0960,32.1904,4
108.1,-1.0994,32.2078,4
109.0,-1.1014,32.2226,3
109.9,-1.1110,32.2376,4
111.0,-1.1299,32.2537,4
112.1,-1.1468,32.2710,4
113.0,-1.1878,32.2833,3
113.9,-1.1823,32.2975,4
115.0,-1.1700,32.3121,4
116.0,-1.1809,32.3262,4
117.0,-1.1863,32.3384,3
117.9,-1.1922,32.3482,4
119.0,-1.2052,32.3581,4
120.0,-1.2107,32.3726,4
