2015,154.25146,-154.8282,76.0920,447
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4572,28.1348,11
5.9,-1.4572,28.1354,5
7.0,-1.4573,28.1355,5
8.1,-1.4575,28.1358,4
9.0,-1.4578,28.1362,3
9.9,-1.4580,28.1369,4
11.0,-1.4579,28.1374,4
12.1,-1.4580,28.1382,4
13.0,-1.4580,28.1392,3
14.0,-1.4579,28.1405,4
15.1,-1.4579,28.1426,4
16.0,-1.4577,28.1451,3
17.0,-1.4538,28.1711,4
18.1,-1.4511,28.2265,4
19.0,-1.4517,28.2884,3
20.0,-1.4538,28.3425,4
21.1,-1.4548,28.3727,4
22.0,-1.4557,28.3936,3
23.0,-1.4571,28.4111,4
24.1,-1.4599,28.4276,4
25.0,-1.4653,28.4464,3
26.0,-1.4701,28.4635,4
27.1,-1.4737,28.4783,4
28.0,-1.4756,28.4860,3
29.0,-1.4761,28.4915,4
30.1,-1.4753,28.4972,4
31.0,-1.4701,28.5053,3
32.0,-1.4660,28.5148,4
33.0,-1.4627,28.5235,3
33.9,-1.4608,28.5365,4
35.0,-1.4562,28.5503,4
36.0,-1.4527,28.5645,3
36.9,-1.4454,28.5842,4
38.0,-1.3920,28.6644,4
39.0,-1.3702,28.7894,3
39.9,-1.3286,28.8690,4
41.0,-1.1726,28.9876,4
42.0,-1.0605,29.0873,3
42.9,-0.9957,29.1677,4
44.0,-0.9130,29.2732,4
45.1,-0.8508,29.3481,4
46.0,-0.8015,29.4021,3
47.0,-0.7397,29.4653,4
48.1,-0.6696,29.5380,4
49.0,-0.6281,29.5974,3
50.0,-0.5689,29.7305,4
51.1,-0.5300,29.8543,4
52.0,-0.5141,29.9096,3
52.9,-0.4983,29.9885,4
54.0,-0.4827,30.1144,4
55.0,-0.4814,30.2199,3
55.9,-0.4840,30.2768,4
57.0,-0.4899,30.3341,4
58.1,-0.4916,30.4045,4
59.0,-0.4906,30.4368,3
60.0,-0.4884,30.4587,4
61.0,-0.4717,30.5099,4
62.0,-0.4396,30.5623,3
62.9,-0.3971,30.6142,4
64.0,-0.3542,30.6732,4
65.0,-0.3259,30.7121,3
65.9,-0.2864,30.7401,4
67.0,-0.2552,30.7844,4
68.1,-0.1963,30.8601,4
69.0,-0.1812,30.9304,3
69.9,-0.1437,31.0055,4
71.0,-0.1336,31.1111,4
72.1,-0.1488,31.1672,4
73.0,-0.1553,31.2154,3
74.0,-0.1663,31.2470,4
75.0,-0.2013,31.3020,4
76.0,-0.2324,31.3410,3
76.9,-0.2690,31.3839,4
78.0,-0.3063,31.4336,4
79.0,-0.3356,31.4653,4
80.0,-0.3585,31.4918,3
80.9,-0.3908,31.5256,4
82.0,-0.4240,31.5634,4
83.1,-0.4801,31.6239,4
84.0,-0.5036,31.6515,3
84.9,-0.5226,31.6676,4
86.0,-0.5515,31.6891,4
87.1,-0.5712,31.7061,4
88.0,-0.5978,31.7310,3
