2014,347.00145,-148.8988,75.9066,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4804,27.1053,3
7.0,-1.4802,27.1054,5
8.1,-1.4804,27.1057,4
9.0,-1.4801,27.1057,3
9.9,-1.4803,27.1060,4
11.0,-1.4804,27.1061,4
12.0,-1.4800,27.1058,4
13.1,-1.4801,27.1060,4
14.0,-1.4801,27.1064,3
14.9,-1.4803,27.1072,4
16.0,-1.4807,27.1080,4
17.1,-1.4808,27.1083,4
18.0,-1.4804,27.1086,3
18.9,-1.4805,27.1090,4
20.0,-1.4810,27.1099,4
21.1,-1.4805,27.1099,4
22.0,-1.4806,27.1103,3
22.9,-1.4811,27.1111,4
24.0,-1.4807,27.1118,4
25.0,-1.4810,27.1129,4
26.0,-1.4810,27.1137,3
26.9,-1.4814,27.1148,4
28.0,-1.4812,27.1156,4
29.0,-1.4810,27.1161,4
30.1,-1.4811,27.1169,4
31.0,-1.4809,27.1178,3
32.0,-1.4808,27.1187,4
33.0,-1.4808,27.1200,4
34.1,-1.4809,27.1221,4
35.0,-1.4813,27.1242,3
35.9,-1.4810,27.1256,4
37.0,-1.4809,27.1283,4
38.1,-1.4810,27.1312,4
39.0,-1.4811,27.1351,3
39.9,-1.4794,27.1572,4
41.0,-1.2751,27.9203,4
42.0,-0.9588,28.2400,3
42.9,-0.9145,28.3030,4
44.0,-0.9068,28.3796,4
45.1,-0.9058,28.4607,4
46.0,-0.8908,28.5444,3
47.0,-0.8990,28.6360,4
48.0,-0.9125,28.7400,4
49.0,-0.9118,28.8180,3
49.9,-0.9123,28.8910,4
51.0,-0.9104,28.9836,4
52.0,-0.9013,29.0769,3
52.9,-0.8328,29.1683,4
54.0,-0.6893,29.2894,4
55.0,-0.5254,29.4331,3
55.9,-0.4651,29.6005,4
57.0,-0.5513,29.7237,4
58.1,-0.4097,29.8369,4
59.0,-0.3302,29.9225,3
60.0,-0.0957,30.0251,4
61.1,0.0691,30.1368,4
62.0,0.1299,30.2246,3
63.0,0.1739,30.3132,4
64.0,0.2043,30.3922,3
64.9,0.2346,30.4657,4
66.0,0.1445,30.5281,4
67.0,0.0176,30.5732,3
67.9,0.2049,30.6451,4
69.0,0.2354,30.7088,4
70.0,0.2330,30.7573,3
70.9,0.2242,30.8057,4
72.0,0.1893,30.8660,4
73.0,0.1144,30.9085,3
73.9,0.0809,30.9545,4
75.0,0.0919,31.0038,4
76.0,0.0751,31.0393,3
77.0,0.0540,31.0726,4
78.1,0.0130,31.1134,4
79.0,-0.0340,31.1488,3
80.0,-0.0645,31.1793,4
81.1,-0.0875,31.2142,4
82.0,-0.1157,31.2462,3
83.0,-0.1527,31.2793,4
84.1,-0.1922,31.3156,4
85.0,-0.2185,31.3447,3
86.0,-0.2520,31.3803,4
87.0,-0.2899,31.4204,3
87.9,-0.3211,31.4558,4
89.0,-0.3496,31.4934,4
90.0,-0.3586,31.5194,3
90.9,-0.3696,31.5473,4
92.0,-0.3737,31.5758,4
93.0,-0.4002,31.5971,3
94.0,-0.4351,31.6233,4
95.1,-0.4736,31.6548,4
96.0,-0.5058,31.6790,3
97.0,-0.5413,31.7052,4
98.0,-0.5794,31.7315,3
98.9,-0.6148,31.7589,4
100.0,-0.6321,31.7886,4
101.0,-0.6727,31.8150,3
101.9,-0.7128,31.8448,4
103.0,-0.7517,31.8750,4
104.0,-0.7787,31.9008,3
105.0,-0.7863,31.9261,4
106.1,-0.8184,31.9513,4
107.0,-0.8486,31.9723,3
108.0,-0.8859,31.9934,4
109.0,-0.9093,32.0140,3
109.9,-0.9050,32.0342,4
111.0,-0.9331,32.0546,4
112.0,-0.9585,32.0721,3
112.9,-0.9751,32.0887,4
114.0,-1.0054,32.1086,4
115.0,-1.0295,32.1254,3
116.0,-1.0472,32.1399,4
117.1,-1.0604,32.1531,4
118.0,-1.0705,32.1640,3
119.0,-1.0789,32.1768,4
120.0,-1.0852,32.1881,3
120.9,-1.0948,32.1990,4
122.0,-1.1046,32.2127,4
123.0,-1.1117,32.2254,3
123.9,-1.1215,32.2374,4
125.0,-1.1337,32.2521,4
126.0,-1.1430,32.2665,3
127.0,-1.1543,32.2813,4
128.1,-1.1660,32.2980,4
129.0,-1.1764,32.3110,3
130.0,-1.1863,32.3236,4
131.0,-1.1959,32.3355,3
131.9,-1.2040,32.3469,4
133.0,-1.2083,32.3581,4
134.0,-1.2131,32.3682,3
135.0,-1.2204,32.3789,4
136.1,-1.2299,32.3913,4
137.0,-1.2406,32.4053,3
138.0,-1.2500,32.4202,4
139.0,-1.2611,32.4330,3
139.9,-1.2709,32.4465,4
141.0,-1.2744,32.4609,4
142.0,-1.2786,32.4720,3
143.0,-1.2835,32.4813,4
144.1,-1.2916,32.4923,4
145.0,-1.2965,32.5001,3
146.0,-1.2961,32.5101,4
147.0,-1.2968,32.5169,3
147.9,-1.2991,32.5266,4
149.0,-1.3006,32.5360,4
150.0,-1.3007,32.5423,3
151.0,-1.2988,32.5513,4
152.0,-1.2967,32.5581,3
152.9,-1.2981,32.5672,4
154.0,-1.3113,32.5775,4
155.0,-1.3146,32.5878,3
