2015,16.25144,-148.1612,75.9238,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4934,27.3536,8
6.6,-1.4930,27.3528,7
8.1,-1.4932,27.3539,4
9.0,-1.4930,27.3538,3
10.0,-1.4931,27.3538,4
11.1,-1.4931,27.3538,4
12.0,-1.4929,27.3540,3
13.0,-1.4928,27.3544,4
14.0,-1.4927,27.3545,3
15.0,-1.4928,27.3549,4
16.0,-1.4926,27.3548,3
17.0,-1.4927,27.3548,4
18.0,-1.4927,27.3549,3
19.0,-1.4926,27.3551,4
20.0,-1.4926,27.3553,3
21.0,-1.4926,27.3557,4
22.0,-1.4926,27.3571,3
23.0,-1.4925,27.3583,4
24.0,-1.4925,27.3610,3
25.0,-1.4924,27.3642,4
26.0,-1.4921,27.3652,3
27.0,-1.4919,27.3661,4
28.0,-1.4919,27.3666,3
29.0,-1.4920,27.3671,4
29.9,-1.4919,27.3676,3
30.9,-1.4919,27.3679,4
31.9,-1.4920,27.3683,3
32.9,-1.4916,27.3691,4
33.9,-1.4910,27.3706,3
34.9,-1.4908,27.3718,4
36.1,-1.4909,27.3724,4
37.1,-1.4841,27.3786,3
38.0,-1.4639,27.3987,4
39.0,-1.4494,27.4194,3
40.0,-1.2625,27.8376,4
41.0,-1.0581,28.3124,3
42.0,-0.9615,28.4673,4
43.0,-0.9168,28.5998,3
44.0,-0.9091,28.6956,4
44.9,-0.9066,28.7617,3
45.9,-0.9063,28.8146,4
47.1,-0.9004,28.8682,4
48.1,-0.8942,28.9155,3
49.0,-0.8867,28.9573,4
50.0,-0.8671,29.0176,3
51.0,-0.8115,29.1352,4
52.0,-0.7642,29.2395,3
53.0,-0.7267,29.3101,4
54.0,-0.6265,29.4661,3
55.0,-0.5363,29.5910,4
56.0,-0.4488,29.6918,3
57.0,-0.3586,29.8122,4
58.1,-0.3059,29.8790,4
59.1,-0.2181,29.9483,3
60.0,-0.1045,30.0302,4
61.0,-0.0117,30.1229,3
62.0,0.0895,30.2345,4
63.0,0.1622,30.3524,3
64.0,0.1865,30.4323,4
65.0,0.1973,30.4761,3
66.0,0.2119,30.5233,4
67.1,0.2288,30.6055,4
68.1,0.2227,30.7052,3
69.0,0.1938,30.8135,4
70.0,0.1436,30.9394,3
71.0,0.1097,30.9945,4
72.0,0.0904,31.0278,3
72.9,0.0453,31.0742,4
74.1,0.0093,31.1159,4
75.0,-0.0264,31.1596,3
76.0,-0.0775,31.2105,4
77.0,-0.1159,31.2510,3
78.0,-0.1487,31.2901,4
79.0,-0.1834,31.3378,3
79.9,-0.2124,31.3780,4
81.1,-0.2418,31.4127,4
82.0,-0.2741,31.4458,3
83.0,-0.3099,31.4825,4
84.0,-0.3410,31.5156,3
85.0,-0.3910,31.5619,4
86.1,-0.4533,31.6221,4
87.1,-0.5021,31.6647,3
88.0,-0.5295,31.6901,4
89.0,-0.5577,31.7156,3
90.0,-0.5920,31.7491,4
91.0,-0.6202,31.7767,3
91.9,-0.6483,31.8028,4
