2015,158.25146,-154.9438,76.1256,443
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.4744,28.2579,12
9.9,-1.4716,28.2620,5
10.9,-1.4696,28.2655,4
12.0,-1.4695,28.2658,5
13.0,-1.4690,28.2683,3
13.9,-1.4687,28.2720,4
15.0,-1.4680,28.2759,4
16.0,-1.4678,28.2797,4
17.1,-1.4664,28.2942,4
18.0,-1.4661,28.3018,3
18.9,-1.4636,28.3523,4
20.0,-1.4664,28.4058,4
21.1,-1.4617,28.4431,4
22.0,-1.4601,28.4687,3
22.9,-1.4601,28.4947,4
24.0,-1.4624,28.5129,4
25.1,-1.4708,28.5314,4
26.0,-1.4806,28.5457,3
26.9,-1.4789,28.5549,4
28.0,-1.4556,28.5748,4
29.1,-1.4465,28.5990,4
30.0,-1.4359,28.6269,3
30.9,-1.4353,28.6668,4
32.0,-1.4376,28.6969,4
33.0,-1.4419,28.7267,4
34.0,-1.4410,28.7456,3
34.9,-1.4350,28.7813,4
36.0,-1.4578,28.8771,4
37.0,-1.4535,28.9041,4
38.1,-1.4471,28.9188,4
39.0,-1.4432,28.9260,3
39.9,-1.4379,28.9300,4
41.0,-1.4228,28.9397,4
42.1,-1.3948,28.9569,4
43.0,-1.3299,28.9751,3
44.0,-1.2541,29.0074,4
45.0,-1.1576,29.0659,4
46.1,-1.0942,29.1158,4
47.0,-1.0459,29.1598,3
48.0,-0.9888,29.2087,4
49.0,-0.9015,29.2907,4
50.1,-0.8353,29.3641,4
51.0,-0.6633,29.5307,3
51.9,-0.5864,29.6887,4
53.0,-0.5346,29.8267,4
54.1,-0.4857,29.9996,4
55.0,-0.4708,30.1041,3
55.9,-0.4686,30.1929,4
57.0,-0.4871,30.3151,4
58.1,-0.5042,30.3790,4
59.0,-0.5122,30.4161,3
59.9,-0.4744,30.4743,4
61.0,-0.4143,30.5447,4
62.0,-0.3178,30.6461,4
63.1,-0.2552,30.7438,4
64.0,-0.2306,30.8011,3
64.9,-0.1952,30.8727,4
66.0,-0.1892,30.9279,4
67.0,-0.1437,30.9623,4
68.1,-0.1251,31.0509,4
69.0,-0.1324,31.1180,3
69.9,-0.1548,31.1479,4
71.0,-0.1943,31.1871,4
72.0,-0.2269,31.2263,4
73.1,-0.2483,31.2610,4
74.0,-0.2521,31.3075,3
74.9,-0.2778,31.3545,4
76.0,-0.3259,31.3903,4
77.0,-0.3571,31.4304,4
78.1,-0.3782,31.4933,4
79.0,-0.4454,31.5518,3
79.9,-0.4682,31.5670,4
81.0,-0.5180,31.6008,4
82.0,-0.5374,31.6200,4
83.1,-0.5293,31.6283,4
84.0,-0.5108,31.6472,3
84.9,-0.5359,31.6733,4
86.0,-0.5744,31.7027,4
87.0,-0.6130,31.7377,4
88.1,-0.6488,31.7728,4
89.0,-0.6661,31.7913,3
89.9,-0.7016,31.8144,4
90.9,-0.7637,31.8568,4
92.0,-0.7858,31.8828,4
93.1,-0.8061,31.9121,4
94.0,-0.8392,31.9396,3
94.9,-0.8800,31.9677,4
95.9,-0.8904,31.9822,4
97.0,-0.8950,32.0018,4
98.1,-0.9244,32.0212,4
99.1,-0.9328,32.0328,4
100.0,-0.9426,32.0486,3
100.9,-0.9592,32.0658,4
102.0,-0.9853,32.0824,4
103.1,-1.0157,32.0994,4
104.0,-1.0382,32.1168,3
104.9,-1.0533,32.1245,4
105.9,-1.0641,32.1348,4
107.0,-1.0723,32.1437,4
108.1,-1.0599,32.1568,4
109.0,-1.0532,32.1703,3
109.9,-1.0570,32.1754,4
111.0,-1.0592,32.1769,4
112.0,-1.0624,32.1795,4
113.1,-1.0754,32.1923,4
114.0,-1.0902,32.2068,3
114.9,-1.1013,32.2159,4
116.0,-1.1128,32.2268,4
