2015,203.00146,-149.4102,76.4697,753
%pressure(dbar),temperature(C),salinity,nobs
5.9,-0.9920,26.6904,9
7.1,-0.9982,26.7320,4
8.1,-1.0068,26.7979,4
9.0,-1.0065,26.8376,3
9.9,-1.0027,26.9384,4
10.9,-0.9864,27.3423,4
12.0,-0.9831,27.5932,4
13.0,-0.9769,27.7929,4
14.0,-0.9828,27.9697,4
15.1,-0.9991,28.0866,4
16.0,-1.0162,28.1543,3
16.9,-1.0365,28.2189,4
17.9,-1.0496,28.2690,4
19.0,-1.0883,28.3393,4
20.0,-1.1378,28.4008,4
21.0,-1.1832,28.4626,4
22.1,-1.2028,28.5255,4
23.1,-1.2060,28.5663,4
24.0,-1.2319,28.6081,3
24.9,-1.2326,28.6531,4
25.9,-1.2468,28.6733,4
27.0,-1.2347,28.7318,4
28.0,-1.2537,28.7582,4
29.1,-1.2533,28.7862,4
30.1,-1.2533,28.8169,4
31.0,-1.2643,28.8328,3
31.9,-1.2746,28.8425,4
33.0,-1.2670,28.8627,4
34.0,-1.2926,28.8861,4
35.0,-1.2992,28.9047,4
36.1,-1.2956,28.9269,4
37.0,-1.3010,28.9470,3
37.9,-1.3192,28.9631,4
38.9,-1.3404,28.9836,4
40.0,-1.3532,28.9981,4
41.0,-1.3619,29.0180,4
42.1,-1.3745,29.0463,4
43.1,-1.3754,29.0719,4
44.0,-1.3660,29.0911,3
44.9,-1.3545,29.1120,4
46.0,-1.3060,29.1574,4
47.0,-1.2862,29.2029,4
48.0,-1.2405,29.2508,4
49.1,-1.1681,29.3354,4
50.0,-1.1065,29.3883,3
50.9,-1.0016,29.4712,4
51.9,-0.6860,29.6371,4
53.0,-0.6574,29.7469,4
54.0,-0.5494,29.8728,4
55.1,-0.5130,29.9985,4
56.0,-0.5681,30.0639,3
56.9,-0.5257,30.1472,4
58.0,-0.5073,30.2331,4
59.0,-0.4695,30.2913,4
60.1,-0.4190,30.3622,4
61.0,-0.4553,30.4126,3
61.9,-0.4273,30.4833,4
63.0,-0.3868,30.5561,4
64.0,-0.3481,30.6361,4
65.1,-0.3195,30.6826,4
66.0,-0.2901,30.7281,3
66.9,-0.2718,30.7635,4
68.0,-0.2335,30.8253,4
69.0,-0.1824,30.9011,4
70.1,-0.1787,30.9632,4
71.0,-0.1896,30.9974,3
71.9,-0.1835,31.0312,4
73.0,-0.1670,31.0782,4
74.0,-0.1747,31.1253,4
75.1,-0.1922,31.1827,4
76.0,-0.2078,31.2137,3
76.9,-0.2351,31.2463,4
78.0,-0.2748,31.2894,4
79.0,-0.3134,31.3265,4
80.1,-0.3529,31.3733,4
81.0,-0.3743,31.4005,3
81.9,-0.3874,31.4236,4
83.0,-0.4214,31.4653,4
84.0,-0.4301,31.5021,4
85.1,-0.4485,31.5348,4
86.0,-0.4859,31.5667,3
86.9,-0.5048,31.5957,4
88.0,-0.5339,31.6355,4
89.1,-0.5772,31.6674,4
90.1,-0.6026,31.6955,4
91.0,-0.6313,31.7231,3
91.9,-0.6721,31.7610,4
93.0,-0.6967,31.8038,4
94.0,-0.7276,31.8311,4
95.1,-0.7563,31.8546,4
96.0,-0.7826,31.8782,3
96.9,-0.8096,31.9033,4
98.0,-0.8778,31.9201,4
99.0,-0.8991,31.9468,4
100.1,-0.9213,31.9648,4
101.0,-0.9331,31.9682,3
101.9,-0.9409,31.9743,4
103.0,-0.9443,31.9977,4
104.0,-0.9526,32.0177,4
105.1,-0.9601,32.0329,4
106.0,-0.9703,32.0475,3
106.9,-0.9831,32.0648,4
108.0,-1.0097,32.0875,4
109.0,-1.0356,32.1023,4
110.1,-1.0583,32.1159,4
111.0,-1.0715,32.1257,3
111.9,-1.0754,32.1356,4
113.0,-1.0820,32.1438,4
114.1,-1.0897,32.1585,4
115.0,-1.1127,32.1659,3
115.9,-1.1232,32.1773,4
117.0,-1.1353,32.1942,4
118.0,-1.1519,32.2164,4
119.1,-1.1651,32.2358,4
120.0,-1.1792,32.2517,3
120.9,-1.1938,32.2613,4
122.0,-1.1995,32.2727,4
123.0,-1.2038,32.2826,4
124.1,-1.2159,32.2950,4
125.0,-1.2238,32.3103,3
125.9,-1.2324,32.3223,4
127.0,-1.2377,32.3345,4
128.0,-1.2380,32.3412,4
129.1,-1.2402,32.3499,4
130.0,-1.2441,32.3582,3
130.9,-1.2522,32.3704,4
132.0,-1.2611,32.3860,4
133.0,-1.2666,32.3953,4
134.1,-1.2708,32.4044,4
135.0,-1.2734,32.4115,3
135.9,-1.2757,32.4201,4
137.0,-1.2783,32.4306,4
138.0,-1.2875,32.4412,4
139.1,-1.2941,32.4474,4
140.0,-1.2973,32.4531,3
140.9,-1.2985,32.4606,4
142.0,-1.3067,32.4705,4
143.1,-1.3201,32.4803,4
144.0,-1.3166,32.4946,3
144.9,-1.3183,32.5077,4
146.0,-1.3219,32.5209,4
147.0,-1.3282,32.5308,4
148.1,-1.3399,32.5411,4
149.0,-1.3494,32.5515,3
149.9,-1.3607,32.5586,4
151.0,-1.3693,32.5712,4
152.0,-1.3771,32.5810,4
153.1,-1.3787,32.5914,4
154.0,-1.3805,32.5989,3
154.9,-1.3816,32.6075,4
156.0,-1.3813,32.6194,4
157.1,-1.3690,32.6352,4
158.0,-1.3647,32.6503,3
158.9,-1.3761,32.6605,4
160.0,-1.3874,32.6694,4
