2015,138.00145,-155.5672,76.1607,447
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.5332,28.2856,1
5.9,-1.5328,28.2853,5
6.9,-1.5327,28.2884,4
7.9,-1.5325,28.2884,4
9.0,-1.5326,28.2905,4
10.0,-1.5322,28.2925,4
11.1,-1.5324,28.2977,4
12.0,-1.5324,28.3013,3
12.9,-1.5326,28.3094,4
14.0,-1.5333,28.3268,4
15.0,-1.5359,28.3405,4
16.1,-1.5377,28.3473,4
17.0,-1.5382,28.3489,3
17.9,-1.5385,28.3565,4
19.0,-1.5421,28.3779,4
20.0,-1.5420,28.3930,4
21.1,-1.5423,28.3958,4
22.1,-1.5423,28.3976,4
23.0,-1.5422,28.4046,3
23.9,-1.5416,28.4113,4
25.0,-1.5394,28.4142,4
26.0,-1.5363,28.4230,4
27.1,-1.5349,28.4330,4
28.0,-1.5327,28.4398,3
28.9,-1.5374,28.4507,4
30.0,-1.5419,28.4661,4
31.0,-1.5398,28.4720,4
32.1,-1.5416,28.4759,4
33.0,-1.5418,28.4805,3
33.9,-1.5189,28.5225,4
35.0,-1.4556,28.6589,4
36.0,-1.4073,28.7667,4
37.1,-1.3927,28.8033,4
38.0,-1.3796,28.8363,3
38.9,-1.3491,28.8879,4
40.0,-1.2724,28.9677,4
41.0,-1.1934,29.0356,4
42.1,-1.0832,29.1405,4
43.0,-0.9606,29.2128,3
43.9,-0.8690,29.3023,4
45.0,-0.7468,29.4179,4
46.1,-0.6735,29.5046,4
47.0,-0.6417,29.5755,3
47.9,-0.5678,29.6532,4
49.0,-0.3854,29.7894,4
50.0,-0.3165,29.8418,4
51.1,-0.4240,29.9631,4
52.0,-0.4248,30.0461,3
52.9,-0.4053,30.0841,4
54.0,-0.4021,30.1214,4
55.1,-0.4066,30.1937,4
56.0,-0.4193,30.2518,3
56.9,-0.4184,30.3068,4
58.0,-0.4093,30.3837,4
59.1,-0.3995,30.4386,4
60.0,-0.3953,30.4892,3
60.9,-0.3947,30.5286,4
62.0,-0.3791,30.5799,4
63.1,-0.3297,30.6522,4
64.0,-0.3179,30.7014,3
65.0,-0.2891,30.7521,4
66.0,-0.2543,30.8155,4
67.0,-0.2153,30.8624,3
67.9,-0.1965,30.9178,4
69.0,-0.1532,30.9852,4
70.1,-0.1491,31.0165,4
71.0,-0.1520,31.0469,3
71.9,-0.1486,31.0892,4
73.0,-0.1706,31.1395,4
74.1,-0.1917,31.1862,4
75.0,-0.2052,31.2168,3
76.0,-0.2349,31.2629,4
77.0,-0.2811,31.3348,4
78.0,-0.3083,31.3729,3
78.9,-0.3422,31.4126,4
80.0,-0.3905,31.4623,4
81.1,-0.4385,31.5064,4
82.0,-0.4744,31.5374,3
82.9,-0.4988,31.5651,4
84.0,-0.5210,31.5884,4
85.0,-0.5302,31.6029,3
85.9,-0.5571,31.6265,4
87.0,-0.5888,31.6531,4
88.1,-0.6117,31.6871,4
89.0,-0.6467,31.7175,3
89.9,-0.6724,31.7438,4
91.0,-0.7086,31.7737,4
92.0,-0.7305,31.7914,3
92.9,-0.7454,31.8079,4
94.0,-0.7797,31.8317,4
95.1,-0.8070,31.8532,4
96.0,-0.8268,31.8765,3
97.0,-0.8475,31.9004,4
98.0,-0.8734,31.9266,4
99.0,-0.8997,31.9457,3
