2015,110.25144,-152.2089,75.3239,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5100,27.8119,15
7.0,-1.5100,27.8125,4
7.9,-1.5101,27.8126,4
8.9,-1.5100,27.8126,4
9.9,-1.5099,27.8128,4
11.0,-1.5101,27.8128,4
12.0,-1.5099,27.8128,3
12.9,-1.5099,27.8128,4
14.0,-1.5100,27.8127,4
15.0,-1.5101,27.8130,3
15.9,-1.5099,27.8129,4
17.0,-1.5100,27.8130,4
18.0,-1.5098,27.8127,3
18.9,-1.5098,27.8120,4
20.0,-1.5100,27.8134,4
21.0,-1.5099,27.8136,3
21.9,-1.5100,27.8141,4
23.0,-1.5098,27.8140,4
24.0,-1.5102,27.8142,3
24.9,-1.5099,27.8144,4
26.0,-1.5102,27.8147,4
27.0,-1.5101,27.8148,3
28.0,-1.5098,27.8145,4
29.0,-1.5093,27.8149,4
30.0,-1.5097,27.8157,3
31.0,-1.5096,27.8156,4
32.0,-1.5094,27.8154,4
33.0,-1.5091,27.8160,3
34.0,-1.5089,27.8164,4
35.0,-1.5087,27.8165,4
36.0,-1.5090,27.8184,3
37.0,-1.5056,27.8198,4
38.0,-1.4472,27.9068,4
39.0,-1.3191,28.1570,3
39.9,-1.2746,28.2392,4
41.0,-1.2022,28.3230,4
42.0,-1.0835,28.4280,3
42.9,-1.0098,28.5232,4
44.0,-0.9586,28.6297,4
45.0,-0.9150,28.7208,3
45.9,-0.8869,28.8127,4
47.0,-0.8443,28.8983,4
48.0,-0.8059,28.9952,3
48.9,-0.7646,29.1179,4
50.0,-0.7178,29.2284,4
51.0,-0.6497,29.3636,3
51.9,-0.5922,29.4860,4
53.0,-0.5092,29.6420,4
54.1,-0.4721,29.7947,4
55.0,-0.4445,29.9056,3
56.0,-0.3681,30.0381,4
57.0,-0.2781,30.1814,4
58.0,-0.1968,30.2824,3
58.9,-0.1017,30.3925,4
60.0,-0.0610,30.4913,4
61.1,-0.0443,30.5633,4
62.0,-0.0213,30.6276,3
63.0,0.0069,30.6996,4
