2015,24.25145,-149.4613,75.9887,757
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4921,26.7687,10
6.7,-1.4922,26.7052,1
7.9,-1.4920,26.7674,4
8.9,-1.4919,26.7782,4
10.0,-1.4920,26.7815,4
11.0,-1.4919,26.7802,3
12.0,-1.4919,26.7761,4
13.0,-1.4918,26.7650,3
14.0,-1.4918,26.7607,4
15.0,-1.4919,26.7588,3
15.9,-1.4918,26.7597,4
16.9,-1.4917,26.7633,3
17.9,-1.4919,26.7676,4
19.1,-1.4918,26.7688,4
20.1,-1.4916,26.7700,3
21.1,-1.4919,26.7731,4
22.1,-1.4917,26.7432,3
23.0,-1.4917,26.6735,4
24.0,-1.4917,26.6589,3
25.0,-1.4917,26.6556,4
26.0,-1.4917,26.6567,3
27.0,-1.4917,26.6627,4
28.0,-1.4914,26.6673,3
29.0,-1.4915,26.6742,4
30.0,-1.4914,26.6810,3
31.0,-1.4915,26.6882,4
32.0,-1.4914,26.6963,3
33.0,-1.4914,26.7033,4
34.0,-1.4915,26.7100,3
35.0,-1.4912,26.7166,4
36.0,-1.4909,26.7213,3
37.0,-1.4909,26.7234,4
38.0,-1.4909,26.7246,3
39.0,-1.4865,26.7325,4
39.9,-1.4396,26.8413,3
40.9,-1.2688,27.3005,4
42.1,-1.1184,27.6651,4
43.1,-1.0370,27.8693,3
44.0,-0.9792,28.0572,4
45.0,-0.9464,28.1880,3
46.0,-0.9282,28.2693,4
47.0,-0.9119,28.3311,3
48.0,-0.8892,28.4073,4
49.0,-0.8542,28.4741,3
50.0,-0.8182,28.5525,4
51.0,-0.7762,28.6318,3
51.9,-0.7159,28.7097,4
53.1,-0.6173,28.8254,4
54.1,-0.5551,28.9222,3
55.0,-0.5179,29.0129,4
56.0,-0.4840,29.0937,3
57.0,-0.4505,29.1663,4
58.0,-0.4048,29.2508,3
59.0,-0.3643,29.3569,4
60.0,-0.3440,29.4466,3
61.0,-0.3188,29.5125,4
61.9,-0.2865,29.5759,3
62.9,-0.2684,29.6694,4
64.0,-0.2629,29.7491,4
65.0,-0.2278,29.8085,3
66.0,-0.1427,29.8919,4
67.0,-0.0624,29.9829,3
68.0,-0.0328,30.0405,4
69.0,-0.0045,30.1037,3
69.9,-0.0105,30.1639,4
71.1,-0.0121,30.2201,4
72.0,0.0085,30.2621,3
73.0,0.0208,30.2952,4
74.0,0.0074,30.3297,3
75.0,-0.0187,30.3617,4
76.0,-0.0492,30.3977,3
76.9,-0.0778,30.4320,4
78.0,-0.1321,30.4829,4
79.0,-0.1827,30.5296,3
80.0,-0.2179,30.5748,4
81.0,-0.2450,30.6064,3
82.0,-0.2720,30.6440,4
83.1,-0.3065,30.6872,4
84.0,-0.3392,30.7246,3
85.0,-0.3697,30.7526,4
86.0,-0.3984,30.7794,3
87.0,-0.4264,30.8093,4
87.9,-0.4536,30.8400,3
88.9,-0.4735,30.8628,4
90.0,-0.5020,30.8896,4
91.0,-0.5223,30.9138,3
92.0,-0.5447,30.9415,4
92.8,-0.5623,30.9616,2
93.9,-0.5877,NaN,4
95.1,-0.6257,NaN,4
96.0,-0.6545,NaN,3
97.0,-0.6805,NaN,4
98.0,-0.7026,NaN,3
98.9,-0.7219,NaN,4
100.1,-0.7433,NaN,4
101.0,-0.7589,NaN,3
102.0,-0.7809,NaN,4
103.0,-0.8010,NaN,3
103.9,-0.8195,NaN,4
105.1,-0.8440,NaN,4
106.0,-0.8664,NaN,3
107.0,-0.8837,NaN,4
108.0,-0.8994,NaN,3
108.9,-0.9185,NaN,4
110.0,-0.9314,NaN,4
111.0,-0.9403,NaN,3
112.0,-0.9482,NaN,4
113.0,-0.9637,NaN,3
113.9,-0.9791,NaN,4
115.0,-0.9980,NaN,4
116.0,-1.0130,NaN,3
117.0,-1.0277,NaN,4
118.0,-1.0405,NaN,3
118.9,-1.0594,NaN,4
120.0,-1.0763,NaN,4
121.0,-1.0833,NaN,3
122.0,-1.0953,NaN,4
123.1,-1.1231,NaN,4
124.0,-1.1329,NaN,3
125.0,-1.1351,NaN,4
126.0,-1.1418,NaN,3
126.9,-1.1526,NaN,4
128.0,-1.1573,NaN,4
129.0,-1.1642,NaN,3
130.0,-1.1754,NaN,4
131.1,-1.1823,NaN,4
132.0,-1.1865,NaN,3
133.0,-1.1964,NaN,4
134.0,-1.2064,NaN,3
