2015,28.25144,-149.2351,75.7336,754
%pressure(dbar),temperature(C),salinity,nobs
7.9,-1.4906,27.2854,12
9.0,-1.4904,27.2857,5
10.1,-1.4906,27.2857,4
11.0,-1.4905,27.2856,3
11.9,-1.4905,27.2855,4
13.0,-1.4904,27.2855,4
14.0,-1.4905,27.2856,3
15.0,-1.4906,27.2856,4
16.1,-1.4904,27.2854,4
17.1,-1.4905,27.2855,3
18.0,-1.4904,27.2855,4
19.0,-1.4905,27.2856,3
20.0,-1.4903,27.2857,4
21.0,-1.4904,27.2858,3
22.0,-1.4904,27.2860,4
23.1,-1.4905,27.2860,4
24.1,-1.4904,27.2860,3
25.0,-1.4904,27.2860,4
26.0,-1.4904,27.2859,3
27.0,-1.4904,27.2859,4
28.0,-1.4903,27.2859,3
29.0,-1.4902,27.2859,4
29.9,-1.4901,27.2859,3
30.9,-1.4902,27.2859,4
32.0,-1.4904,27.2860,4
33.0,-1.4903,27.2860,3
34.0,-1.4903,27.2860,4
35.0,-1.4900,27.2858,3
36.0,-1.4901,27.2860,4
36.9,-1.4898,27.2859,3
37.9,-1.4893,27.2865,4
39.0,-1.4888,27.2873,4
40.0,-1.4832,27.3026,3
41.0,-1.1920,27.9732,4
42.0,-0.9971,28.3236,3
43.0,-0.9466,28.4059,4
43.9,-0.9121,28.4835,3
44.9,-0.9019,28.5687,4
46.0,-0.9015,28.6518,4
47.0,-0.8832,28.7411,3
48.0,-0.8718,28.8433,4
49.0,-0.8590,28.9316,3
49.9,-0.8447,29.0221,4
51.1,-0.8182,29.1185,4
52.0,-0.7682,29.2150,3
53.0,-0.7296,29.3136,4
54.0,-0.7464,29.4133,3
54.9,-0.6747,29.5165,4
56.1,-0.5461,29.6168,4
57.0,-0.5906,29.7435,3
58.0,-0.4567,29.8603,4
59.0,-0.3164,29.9774,3
60.0,-0.2435,30.0652,4
61.1,-0.1906,30.1946,4
62.0,-0.0931,30.3360,3
63.0,-0.0853,30.4291,4
64.0,0.0218,30.5091,3
64.9,0.0515,30.5675,4
66.1,0.0772,30.6371,4
